,ay,t
60882,6.002,38.05125
60883,6.01,38.051875
60884,5.994,38.0525
60885,5.988,38.053125
60886,6.004,38.05375
60887,6.03,38.054375
60888,6.054,38.055
60889,6.046,38.055625
60890,6.044,38.05625
60891,6.057,38.056875
60892,6.036,38.0575
60893,6.014,38.058125
60894,5.998,38.05875
60895,6.015,38.059375
60896,6.056,38.06
60897,6.086,38.060625
60898,6.086,38.06125
60899,6.076,38.061875
60900,6.072,38.0625
60901,6.076,38.063125
60902,6.113,38.06375
60903,6.12,38.064375
60904,6.107,38.065
60905,6.08,38.065625
60906,6.1,38.06625
60907,6.104,38.066875
60908,6.081,38.0675
60909,6.057,38.068125
60910,6.071,38.06875
60911,6.1,38.069375
60912,6.096,38.07
60913,6.104,38.070625
60914,6.116,38.07125
60915,6.133,38.071875
60916,6.095,38.0725
60917,6.066,38.073125
60918,6.044,38.07375
60919,6.01,38.074375
60920,5.99,38.075
60921,5.986,38.075625
60922,6.007,38.07625
60923,5.98,38.076875
60924,5.949,38.0775
60925,5.922,38.078125
60926,5.888,38.07875
60927,5.89,38.079375
60928,5.895,38.08
60929,5.828,38.080625
60930,5.8,38.08125
60931,5.784,38.081875
60932,5.771,38.0825
60933,5.76,38.083125
60934,5.752,38.08375
60935,5.737,38.084375
60936,5.663,38.085
60937,5.648,38.085625
60938,5.634,38.08625
60939,5.56,38.086875
60940,5.556,38.0875
60941,5.534,38.088125
60942,5.479,38.08875
60943,5.499,38.089375
60944,5.482,38.09
60945,5.449,38.090625
60946,5.449,38.09125
60947,5.399,38.091875
60948,5.373,38.0925
60949,5.414,38.093125
60950,5.361,38.09375
60951,5.336,38.094375
60952,5.341,38.095
60953,5.358,38.095625
60954,5.351,38.09625
60955,5.347,38.096875
60956,5.374,38.0975
60957,5.322,38.098125
60958,5.283,38.09875
60959,5.276,38.099375
60960,5.249,38.1
60961,5.266,38.100625
60962,5.306,38.10125
60963,5.333,38.101875
60964,5.347,38.1025
60965,5.355,38.103125
60966,5.358,38.10375
60967,5.339,38.104375
60968,5.313,38.105
60969,5.287,38.105625
60970,5.294,38.10625
60971,5.298,38.106875
60972,5.296,38.1075
60973,5.279,38.108125
60974,5.256,38.10875
60975,5.278,38.109375
60976,5.351,38.11
60977,5.284,38.110625
60978,5.266,38.11125
60979,5.272,38.111875
60980,5.248,38.1125
60981,5.209,38.113125
60982,5.196,38.11375
60983,5.236,38.114375
60984,5.2,38.115
60985,5.183,38.115625
60986,5.179,38.11625
60987,5.122,38.116875
60988,5.104,38.1175
60989,5.093,38.118125
60990,5.052,38.11875
60991,5.015,38.119375
60992,4.999,38.12
60993,5.009,38.120625
60994,5.023,38.12125
60995,5.007,38.121875
60996,4.967,38.1225
60997,4.903,38.123125
60998,4.892,38.12375
60999,4.883,38.124375
61000,4.852,38.125
61001,4.854,38.125625
61002,4.839,38.12625
61003,4.816,38.126875
61004,4.843,38.1275
61005,4.806,38.128125
61006,4.749,38.12875
61007,4.712,38.129375
61008,4.774,38.13
61009,4.794,38.130625
61010,4.747,38.13125
61011,4.791,38.131875
61012,4.745,38.1325
61013,4.673,38.133125
61014,4.721,38.13375
61015,4.712,38.134375
61016,4.701,38.135
61017,4.711,38.135625
61018,4.76,38.13625
61019,4.764,38.136875
61020,4.733,38.1375
61021,4.75,38.138125
61022,4.729,38.13875
61023,4.726,38.139375
61024,4.811,38.14
61025,4.766,38.140625
61026,4.757,38.14125
61027,4.813,38.141875
61028,4.826,38.1425
61029,4.838,38.143125
61030,4.85,38.14375
61031,4.87,38.144375
61032,4.896,38.145
61033,4.874,38.145625
61034,4.77,38.14625
61035,4.842,38.146875
61036,4.901,38.1475
61037,4.939,38.148125
61038,4.96,38.14875
61039,5.001,38.149375
61040,5.043,38.15
61041,5.063,38.150625
61042,5.046,38.15125
61043,5.042,38.151875
61044,5.061,38.1525
61045,5.054,38.153125
61046,5.083,38.15375
61047,5.121,38.154375
61048,5.107,38.155
61049,5.123,38.155625
61050,5.15,38.15625
61051,5.184,38.156875
61052,5.154,38.1575
61053,5.113,38.158125
61054,5.079,38.15875
61055,5.143,38.159375
61056,5.157,38.16
61057,5.149,38.160625
61058,5.139,38.16125
61059,5.164,38.161875
61060,5.192,38.1625
61061,5.213,38.163125
61062,5.176,38.16375
61063,5.149,38.164375
61064,5.127,38.165
61065,5.097,38.165625
61066,5.093,38.16625
61067,5.1,38.166875
61068,5.113,38.1675
61069,5.072,38.168125
61070,5.079,38.16875
61071,5.112,38.169375
61072,5.014,38.17
61073,5.004,38.170625
61074,5.021,38.17125
61075,5.014,38.171875
61076,5.005,38.1725
61077,4.976,38.173125
61078,4.927,38.17375
61079,4.927,38.174375
61080,4.898,38.175
61081,4.852,38.175625
61082,4.811,38.17625
61083,4.829,38.176875
61084,4.829,38.1775
61085,4.772,38.178125
61086,4.74,38.17875
61087,4.713,38.179375
61088,4.697,38.18
61089,4.734,38.180625
61090,4.714,38.18125
61091,4.689,38.181875
61092,4.709,38.1825
61093,4.647,38.183125
61094,4.626,38.18375
61095,4.671,38.184375
61096,4.725,38.185
61097,4.722,38.185625
61098,4.702,38.18625
61099,4.746,38.186875
61100,4.76,38.1875
61101,4.776,38.188125
61102,4.806,38.18875
61103,4.808,38.189375
61104,4.831,38.19
61105,4.878,38.190625
61106,4.949,38.19125
61107,4.994,38.191875
61108,5.01,38.1925
61109,4.983,38.193125
61110,5.033,38.19375
61111,5.066,38.194375
61112,5.069,38.195
61113,5.154,38.195625
61114,5.213,38.19625
61115,5.251,38.196875
61116,5.264,38.1975
61117,5.291,38.198125
61118,5.312,38.19875
61119,5.315,38.199375
61120,5.383,38.2
61121,5.388,38.200625
61122,5.348,38.20125
61123,5.386,38.201875
61124,5.404,38.2025
61125,5.425,38.203125
61126,5.472,38.20375
61127,5.454,38.204375
61128,5.432,38.205
61129,5.417,38.205625
61130,5.454,38.20625
61131,5.452,38.206875
61132,5.426,38.2075
61133,5.406,38.208125
61134,5.399,38.20875
61135,5.395,38.209375
61136,5.392,38.21
61137,5.501,38.210625
61138,5.509,38.21125
61139,5.438,38.211875
61140,5.461,38.2125
61141,5.425,38.213125
61142,5.379,38.21375
61143,5.369,38.214375
61144,5.424,38.215
61145,5.453,38.215625
61146,5.439,38.21625
61147,5.412,38.216875
61148,5.374,38.2175
61149,5.356,38.218125
61150,5.437,38.21875
61151,5.403,38.219375
61152,5.357,38.22
61153,5.34,38.220625
61154,5.336,38.22125
61155,5.323,38.221875
61156,5.303,38.2225
61157,5.283,38.223125
61158,5.289,38.22375
61159,5.313,38.224375
61160,5.357,38.225
61161,5.363,38.225625
61162,5.363,38.22625
61163,5.364,38.226875
61164,5.384,38.2275
61165,5.36,38.228125
61166,5.321,38.22875
61167,5.328,38.229375
61168,5.367,38.23
61169,5.394,38.230625
61170,5.387,38.23125
61171,5.442,38.231875
61172,5.43,38.2325
61173,5.371,38.233125
61174,5.394,38.23375
61175,5.528,38.234375
61176,5.646,38.235
61177,5.616,38.235625
61178,5.639,38.23625
61179,5.664,38.236875
61180,5.685,38.2375
61181,5.708,38.238125
61182,5.755,38.23875
61183,5.815,38.239375
61184,5.869,38.24
61185,5.939,38.240625
61186,6.013,38.24125
61187,6.088,38.241875
61188,6.107,38.2425
61189,6.14,38.243125
61190,6.194,38.24375
61191,6.296,38.244375
61192,6.357,38.245
61193,6.4,38.245625
61194,6.444,38.24625
61195,6.521,38.246875
61196,6.537,38.2475
61197,6.484,38.248125
61198,6.605,38.24875
61199,6.706,38.249375
61200,6.775,38.25
61201,6.772,38.250625
61202,6.843,38.25125
61203,6.899,38.251875
61204,6.895,38.2525
61205,6.957,38.253125
61206,7.014,38.25375
61207,7.062,38.254375
61208,7.096,38.255
61209,7.161,38.255625
61210,7.224,38.25625
61211,7.251,38.256875
61212,7.293,38.2575
61213,7.36,38.258125
61214,7.454,38.25875
61215,7.535,38.259375
61216,7.578,38.26
61217,7.591,38.260625
61218,7.574,38.26125
61219,7.664,38.261875
61220,7.756,38.2625
61221,7.803,38.263125
61222,7.844,38.26375
61223,7.888,38.264375
61224,7.93,38.265
61225,7.937,38.265625
61226,7.968,38.26625
61227,8.005,38.266875
61228,8.036,38.2675
61229,8.034,38.268125
61230,8.06,38.26875
61231,8.123,38.269375
61232,8.16,38.27
61233,8.191,38.270625
61234,8.21,38.27125
61235,8.2,38.271875
61236,8.235,38.2725
61237,8.25,38.273125
61238,8.209,38.27375
61239,8.272,38.274375
61240,8.292,38.275
61241,8.273,38.275625
61242,8.259,38.27625
61243,8.286,38.276875
61244,8.318,38.2775
61245,8.322,38.278125
61246,8.337,38.27875
61247,8.357,38.279375
61248,8.38,38.28
61249,8.376,38.280625
61250,8.419,38.28125
61251,8.475,38.281875
61252,8.475,38.2825
61253,8.483,38.283125
61254,8.49,38.28375
61255,8.49,38.284375
61256,8.496,38.285
61257,8.536,38.285625
61258,8.591,38.28625
61259,8.561,38.286875
61260,8.552,38.2875
61261,8.563,38.288125
61262,8.6,38.28875
61263,8.652,38.289375
61264,8.686,38.29
61265,8.696,38.290625
61266,8.696,38.29125
61267,8.721,38.291875
61268,8.768,38.2925
61269,8.839,38.293125
61270,8.838,38.29375
61271,8.822,38.294375
61272,8.816,38.295
61273,8.851,38.295625
61274,8.89,38.29625
61275,8.93,38.296875
61276,8.967,38.2975
61277,8.993,38.298125
61278,9.012,38.29875
61279,9.029,38.299375
61280,9.025,38.3
61281,9.023,38.300625
61282,9.027,38.30125
61283,9.044,38.301875
61284,9.056,38.3025
61285,9.057,38.303125
61286,9.02,38.30375
61287,9.047,38.304375
61288,9.099,38.305
61289,9.167,38.305625
61290,9.043,38.30625
61291,9.023,38.306875
61292,9.081,38.3075
61293,9.02,38.308125
61294,9.053,38.30875
61295,9.1,38.309375
61296,9.09,38.31
61297,9.094,38.310625
61298,9.117,38.31125
61299,9.154,38.311875
61300,9.127,38.3125
61301,9.134,38.313125
61302,9.158,38.31375
61303,9.172,38.314375
61304,9.223,38.315
61305,9.254,38.315625
61306,9.238,38.31625
61307,9.289,38.316875
61308,9.313,38.3175
61309,9.33,38.318125
61310,9.462,38.31875
61311,9.503,38.319375
61312,9.501,38.32
61313,9.487,38.320625
61314,9.486,38.32125
61315,9.514,38.321875
61316,9.572,38.3225
61317,9.576,38.323125
61318,9.602,38.32375
61319,9.647,38.324375
61320,9.708,38.325
61321,9.769,38.325625
61322,9.804,38.32625
61323,9.797,38.326875
61324,9.839,38.3275
61325,9.881,38.328125
61326,9.927,38.32875
61327,10.008,38.329375
61328,10.034,38.33
61329,10.047,38.330625
61330,10.085,38.33125
61331,10.151,38.331875
61332,10.207,38.3325
61333,10.245,38.333125
61334,10.302,38.33375
61335,10.328,38.334375
61336,10.335,38.335
61337,10.342,38.335625
61338,10.418,38.33625
61339,10.503,38.336875
61340,10.57,38.3375
61341,10.576,38.338125
61342,10.603,38.33875
61343,10.656,38.339375
61344,10.744,38.34
61345,10.781,38.340625
61346,10.821,38.34125
61347,10.916,38.341875
61348,10.942,38.3425
61349,10.962,38.343125
61350,10.987,38.34375
61351,11.041,38.344375
61352,11.097,38.345
61353,11.143,38.345625
61354,11.143,38.34625
61355,11.167,38.346875
61356,11.201,38.3475
61357,11.242,38.348125
61358,11.253,38.34875
61359,11.256,38.349375
61360,11.269,38.35
61361,11.398,38.350625
61362,11.389,38.35125
61363,11.344,38.351875
61364,11.344,38.3525
61365,11.338,38.353125
61366,11.373,38.35375
61367,11.455,38.354375
61368,11.475,38.355
61369,11.495,38.355625
61370,11.509,38.35625
61371,11.499,38.356875
61372,11.484,38.3575
61373,11.477,38.358125
61374,11.487,38.35875
61375,11.523,38.359375
61376,11.555,38.36
61377,11.577,38.360625
61378,11.571,38.36125
61379,11.533,38.361875
61380,11.508,38.3625
61381,11.545,38.363125
61382,11.564,38.36375
61383,11.575,38.364375
61384,11.578,38.365
61385,11.564,38.365625
61386,11.553,38.36625
61387,11.541,38.366875
61388,11.524,38.3675
61389,11.486,38.368125
61390,11.47,38.36875
61391,11.501,38.369375
61392,11.45,38.37
61393,11.41,38.370625
61394,11.377,38.37125
61395,11.299,38.371875
61396,11.294,38.3725
61397,11.312,38.373125
61398,11.319,38.37375
61399,11.269,38.374375
61400,11.221,38.375
61401,11.182,38.375625
61402,11.094,38.37625
61403,11.036,38.376875
61404,11.002,38.3775
61405,10.991,38.378125
61406,10.919,38.37875
61407,10.853,38.379375
61408,10.823,38.38
61409,10.77,38.380625
61410,10.741,38.38125
61411,10.726,38.381875
61412,10.655,38.3825
61413,10.609,38.383125
61414,10.581,38.38375
61415,10.578,38.384375
61416,10.53,38.385
61417,10.503,38.385625
61418,10.502,38.38625
61419,10.424,38.386875
61420,10.396,38.3875
61421,10.388,38.388125
61422,10.355,38.38875
61423,10.332,38.389375
61424,10.291,38.39
61425,10.216,38.390625
61426,10.175,38.39125
61427,10.145,38.391875
61428,10.112,38.3925
61429,9.994,38.393125
61430,9.962,38.39375
61431,9.98,38.394375
61432,10.03,38.395
61433,9.992,38.395625
61434,9.952,38.39625
61435,9.923,38.396875
61436,9.852,38.3975
61437,9.824,38.398125
61438,9.812,38.39875
61439,9.772,38.399375
61440,9.747,38.4
61441,9.73,38.400625
61442,9.716,38.40125
61443,9.638,38.401875
61444,9.603,38.4025
61445,9.601,38.403125
61446,9.567,38.40375
61447,9.589,38.404375
