,ay,t
96181,15.851,60.113125
96182,15.804,60.11375
96183,15.769,60.114375
96184,15.715,60.115
96185,15.614,60.115625
96186,15.593,60.11625
96187,15.542,60.116875
96188,15.455,60.1175
96189,15.374,60.118125
96190,15.277,60.11875
96191,15.182,60.119375
96192,15.118,60.12
96193,15.034,60.120625
96194,14.94,60.12125
96195,14.839,60.121875
96196,14.758,60.1225
96197,14.653,60.123125
96198,14.543,60.12375
96199,14.489,60.124375
96200,14.397,60.125
96201,14.297,60.125625
96202,14.21,60.12625
96203,14.078,60.126875
96204,13.957,60.1275
96205,13.848,60.128125
96206,13.74,60.12875
96207,13.63,60.129375
96208,13.522,60.13
96209,13.424,60.130625
96210,13.314,60.13125
96211,13.203,60.131875
96212,13.091,60.1325
96213,13.003,60.133125
96214,12.846,60.13375
96215,12.661,60.134375
96216,12.58,60.135
96217,12.473,60.135625
96218,12.363,60.13625
96219,12.262,60.136875
96220,12.114,60.1375
96221,11.992,60.138125
96222,11.904,60.13875
96223,11.85,60.139375
96224,11.746,60.14
96225,11.608,60.140625
96226,11.443,60.14125
96227,11.331,60.141875
96228,11.245,60.1425
96229,11.18,60.143125
96230,11.022,60.14375
96231,10.898,60.144375
96232,10.801,60.145
96233,10.706,60.145625
96234,10.594,60.14625
96235,10.479,60.146875
96236,10.371,60.1475
96237,10.303,60.148125
96238,10.227,60.14875
96239,10.139,60.149375
96240,10.055,60.15
96241,9.973,60.150625
96242,9.87,60.15125
96243,9.704,60.151875
96244,9.624,60.1525
96245,9.564,60.153125
96246,9.509,60.15375
96247,9.377,60.154375
96248,9.273,60.155
96249,9.196,60.155625
96250,9.152,60.15625
96251,9.095,60.156875
96252,9.015,60.1575
96253,8.897,60.158125
96254,8.834,60.15875
96255,8.765,60.159375
96256,8.68,60.16
96257,8.555,60.160625
96258,8.518,60.16125
96259,8.501,60.161875
96260,8.413,60.1625
96261,8.322,60.163125
96262,8.237,60.16375
96263,8.159,60.164375
96264,8.112,60.165
96265,8.049,60.165625
96266,7.971,60.16625
96267,7.876,60.166875
96268,7.81,60.1675
96269,7.75,60.168125
96270,7.686,60.16875
96271,7.665,60.169375
96272,7.597,60.17
96273,7.487,60.170625
96274,7.46,60.17125
96275,7.405,60.171875
96276,7.358,60.1725
96277,7.368,60.173125
96278,7.352,60.17375
96279,7.336,60.174375
96280,7.326,60.175
96281,7.292,60.175625
96282,7.257,60.17625
96283,7.223,60.176875
96284,7.21,60.1775
96285,7.247,60.178125
96286,7.276,60.17875
96287,7.256,60.179375
96288,7.226,60.18
96289,7.232,60.180625
96290,7.271,60.18125
96291,7.302,60.181875
96292,7.301,60.1825
96293,7.297,60.183125
96294,7.335,60.18375
96295,7.363,60.184375
96296,7.395,60.185
96297,7.432,60.185625
96298,7.425,60.18625
96299,7.452,60.186875
96300,7.505,60.1875
96301,7.569,60.188125
96302,7.572,60.18875
96303,7.572,60.189375
96304,7.606,60.19
96305,7.599,60.190625
96306,7.625,60.19125
96307,7.68,60.191875
96308,7.673,60.1925
96309,7.703,60.193125
96310,7.745,60.19375
96311,7.772,60.194375
96312,7.819,60.195
96313,7.844,60.195625
96314,7.834,60.19625
96315,7.827,60.196875
96316,7.828,60.1975
96317,7.837,60.198125
96318,7.858,60.19875
96319,7.891,60.199375
96320,7.922,60.2
96321,7.942,60.200625
96322,7.925,60.20125
96323,7.903,60.201875
96324,7.886,60.2025
96325,7.933,60.203125
96326,7.896,60.20375
96327,7.844,60.204375
96328,7.864,60.205
96329,7.83,60.205625
96330,7.761,60.20625
96331,7.657,60.206875
96332,7.67,60.2075
96333,7.658,60.208125
96334,7.637,60.20875
96335,7.66,60.209375
96336,7.615,60.21
96337,7.542,60.210625
96338,7.457,60.21125
96339,7.41,60.211875
96340,7.387,60.2125
96341,7.375,60.213125
96342,7.281,60.21375
96343,7.231,60.214375
96344,7.209,60.215
96345,7.199,60.215625
96346,7.177,60.21625
96347,7.152,60.216875
96348,7.125,60.2175
96349,7.067,60.218125
96350,7.016,60.21875
96351,6.968,60.219375
96352,6.917,60.22
96353,6.892,60.220625
96354,6.861,60.22125
96355,6.804,60.221875
96356,6.784,60.2225
96357,6.736,60.223125
96358,6.666,60.22375
96359,6.669,60.224375
96360,6.607,60.225
96361,6.523,60.225625
96362,6.472,60.22625
96363,6.467,60.226875
96364,6.461,60.2275
96365,6.44,60.228125
96366,6.417,60.22875
96367,6.359,60.229375
96368,6.293,60.23
96369,6.296,60.230625
96370,6.327,60.23125
96371,6.316,60.231875
96372,6.205,60.2325
96373,6.199,60.233125
96374,6.187,60.23375
96375,6.162,60.234375
96376,6.152,60.235
96377,6.078,60.235625
96378,6.0,60.23625
96379,6.0,60.236875
96380,5.963,60.2375
96381,5.922,60.238125
96382,5.885,60.23875
96383,5.837,60.239375
96384,5.828,60.24
96385,5.838,60.240625
96386,5.818,60.24125
96387,5.752,60.241875
96388,5.687,60.2425
96389,5.653,60.243125
96390,5.582,60.24375
96391,5.504,60.244375
96392,5.43,60.245
96393,5.434,60.245625
96394,5.38,60.24625
96395,5.306,60.246875
96396,5.252,60.2475
96397,5.195,60.248125
96398,5.129,60.24875
96399,5.052,60.249375
96400,5.018,60.25
96401,4.966,60.250625
96402,4.906,60.25125
96403,4.869,60.251875
96404,4.84,60.2525
96405,4.809,60.253125
96406,4.772,60.25375
96407,4.747,60.254375
96408,4.731,60.255
96409,4.71,60.255625
96410,4.585,60.25625
96411,4.531,60.256875
96412,4.518,60.2575
96413,4.528,60.258125
96414,4.499,60.25875
96415,4.494,60.259375
96416,4.535,60.26
96417,4.558,60.260625
96418,4.54,60.26125
96419,4.503,60.261875
96420,4.513,60.2625
96421,4.559,60.263125
96422,4.613,60.26375
96423,4.66,60.264375
96424,4.667,60.265
96425,4.67,60.265625
96426,4.681,60.26625
96427,4.758,60.266875
96428,4.822,60.2675
96429,4.862,60.268125
96430,4.848,60.26875
96431,4.974,60.269375
96432,5.07,60.27
96433,5.091,60.270625
96434,5.182,60.27125
96435,5.233,60.271875
96436,5.263,60.2725
96437,5.32,60.273125
96438,5.455,60.27375
96439,5.587,60.274375
96440,5.668,60.275
96441,5.771,60.275625
96442,5.854,60.27625
96443,5.916,60.276875
96444,5.994,60.2775
96445,6.115,60.278125
96446,6.244,60.27875
96447,6.335,60.279375
96448,6.443,60.28
96449,6.526,60.280625
96450,6.571,60.28125
96451,6.693,60.281875
96452,6.794,60.2825
96453,6.884,60.283125
96454,6.982,60.28375
96455,7.093,60.284375
96456,7.21,60.285
96457,7.332,60.285625
96458,7.444,60.28625
96459,7.533,60.286875
96460,7.604,60.2875
96461,7.709,60.288125
96462,7.814,60.28875
96463,7.911,60.289375
96464,7.989,60.29
96465,8.093,60.290625
96466,8.176,60.29125
96467,8.228,60.291875
96468,8.356,60.2925
96469,8.453,60.293125
96470,8.536,60.29375
96471,8.661,60.294375
96472,8.778,60.295
96473,8.885,60.295625
96474,8.976,60.29625
96475,9.111,60.296875
96476,9.216,60.2975
96477,9.291,60.298125
96478,9.409,60.29875
96479,9.505,60.299375
96480,9.582,60.3
96481,9.64,60.300625
96482,9.717,60.30125
96483,9.775,60.301875
96484,9.803,60.3025
96485,9.901,60.303125
96486,9.955,60.30375
96487,9.995,60.304375
96488,10.11,60.305
96489,10.152,60.305625
96490,10.183,60.30625
96491,10.234,60.306875
96492,10.231,60.3075
96493,10.206,60.308125
96494,10.171,60.30875
96495,10.225,60.309375
96496,10.288,60.31
96497,10.333,60.310625
96498,10.313,60.31125
96499,10.289,60.311875
96500,10.28,60.3125
96501,10.29,60.313125
96502,10.277,60.31375
96503,10.233,60.314375
96504,10.18,60.315
96505,10.176,60.315625
96506,10.157,60.31625
96507,10.123,60.316875
96508,10.069,60.3175
96509,10.075,60.318125
96510,10.052,60.31875
96511,9.999,60.319375
96512,9.959,60.32
96513,9.907,60.320625
96514,9.844,60.32125
96515,9.766,60.321875
96516,9.745,60.3225
96517,9.711,60.323125
96518,9.643,60.32375
96519,9.593,60.324375
96520,9.51,60.325
96521,9.411,60.325625
96522,9.34,60.32625
96523,9.251,60.326875
96524,9.155,60.3275
96525,9.057,60.328125
96526,8.972,60.32875
96527,8.856,60.329375
96528,8.714,60.33
96529,8.602,60.330625
96530,8.463,60.33125
96531,8.334,60.331875
96532,8.27,60.3325
96533,8.169,60.333125
96534,8.066,60.33375
96535,7.972,60.334375
96536,7.908,60.335
96537,7.783,60.335625
96538,7.628,60.33625
96539,7.524,60.336875
96540,7.421,60.3375
96541,7.34,60.338125
96542,7.296,60.33875
96543,7.302,60.339375
96544,7.222,60.34
96545,7.07,60.340625
96546,7.039,60.34125
96547,6.922,60.341875
96548,6.753,60.3425
96549,6.557,60.343125
96550,6.364,60.34375
96551,6.255,60.344375
96552,6.259,60.345
96553,6.269,60.345625
96554,6.299,60.34625
96555,6.318,60.346875
96556,6.223,60.3475
96557,6.175,60.348125
96558,6.137,60.34875
96559,6.089,60.349375
96560,6.001,60.35
96561,5.938,60.350625
96562,5.903,60.35125
96563,5.893,60.351875
96564,5.862,60.3525
96565,5.808,60.353125
96566,5.717,60.35375
96567,5.743,60.354375
96568,5.758,60.355
96569,5.731,60.355625
96570,5.677,60.35625
96571,5.669,60.356875
96572,5.69,60.3575
96573,5.701,60.358125
96574,5.739,60.35875
96575,5.765,60.359375
96576,5.752,60.36
96577,5.801,60.360625
96578,5.831,60.36125
96579,5.838,60.361875
96580,5.848,60.3625
96581,5.828,60.363125
96582,5.822,60.36375
96583,5.893,60.364375
96584,5.901,60.365
96585,5.928,60.365625
96586,5.995,60.36625
96587,6.019,60.366875
96588,6.073,60.3675
96589,6.136,60.368125
96590,6.15,60.36875
96591,6.169,60.369375
96592,6.201,60.37
96593,6.255,60.370625
96594,6.346,60.37125
96595,6.415,60.371875
96596,6.455,60.3725
96597,6.458,60.373125
96598,6.499,60.37375
96599,6.558,60.374375
96600,6.622,60.375
96601,6.663,60.375625
96602,6.692,60.37625
96603,6.71,60.376875
96604,6.828,60.3775
96605,6.896,60.378125
96606,6.937,60.37875
96607,7.008,60.379375
96608,7.045,60.38
96609,7.077,60.380625
96610,7.118,60.38125
96611,7.18,60.381875
96612,7.225,60.3825
96613,7.252,60.383125
96614,7.272,60.38375
96615,7.308,60.384375
96616,7.362,60.385
96617,7.443,60.385625
96618,7.473,60.38625
96619,7.493,60.386875
96620,7.513,60.3875
96621,7.496,60.388125
96622,7.529,60.38875
96623,7.585,60.389375
96624,7.589,60.39
96625,7.587,60.390625
96626,7.604,60.39125
96627,7.658,60.391875
96628,7.621,60.3925
96629,7.63,60.393125
96630,7.694,60.39375
96631,7.786,60.394375
96632,7.78,60.395
96633,7.737,60.395625
96634,7.713,60.39625
96635,7.775,60.396875
96636,7.801,60.3975
96637,7.757,60.398125
96638,7.768,60.39875
96639,7.774,60.399375
96640,7.77,60.4
96641,7.732,60.400625
96642,7.713,60.40125
96643,7.7,60.401875
96644,7.686,60.4025
96645,7.657,60.403125
96646,7.609,60.40375
96647,7.548,60.404375
96648,7.514,60.405
96649,7.453,60.405625
96650,7.382,60.40625
96651,7.321,60.406875
96652,7.232,60.4075
96653,7.179,60.408125
96654,7.179,60.40875
96655,6.973,60.409375
96656,6.781,60.41
96657,6.651,60.410625
96658,6.756,60.41125
96659,6.788,60.411875
96660,6.844,60.4125
96661,6.986,60.413125
96662,7.097,60.41375
96663,7.158,60.414375
96664,7.171,60.415
96665,7.154,60.415625
96666,7.128,60.41625
96667,7.094,60.416875
96668,7.05,60.4175
96669,7.018,60.418125
96670,6.96,60.41875
96671,6.866,60.419375
96672,6.808,60.42
96673,6.777,60.420625
96674,6.776,60.42125
96675,6.834,60.421875
96676,6.858,60.4225
96677,6.835,60.423125
96678,6.743,60.42375
96679,6.753,60.424375
96680,6.756,60.425
96681,6.742,60.425625
96682,6.695,60.42625
96683,6.643,60.426875
96684,6.601,60.4275
96685,6.59,60.428125
96686,6.612,60.42875
96687,6.595,60.429375
96688,6.521,60.43
96689,6.498,60.430625
96690,6.494,60.43125
96691,6.495,60.431875
96692,6.451,60.4325
96693,6.417,60.433125
96694,6.382,60.43375
96695,6.338,60.434375
96696,6.332,60.435
96697,6.288,60.435625
96698,6.21,60.43625
96699,6.16,60.436875
96700,6.132,60.4375
96701,6.106,60.438125
96702,6.055,60.43875
96703,6.076,60.439375
96704,6.066,60.44
96705,5.999,60.440625
96706,5.935,60.44125
96707,5.907,60.441875
96708,5.9,60.4425
96709,5.876,60.443125
96710,5.785,60.44375
96711,5.691,60.444375
96712,5.63,60.445
96713,5.633,60.445625
96714,5.639,60.44625
96715,5.64,60.446875
96716,5.582,60.4475
96717,5.571,60.448125
96718,5.563,60.44875
96719,5.506,60.449375
96720,5.5,60.45
96721,5.497,60.450625
96722,5.486,60.45125
96723,5.422,60.451875
96724,5.441,60.4525
96725,5.491,60.453125
96726,5.434,60.45375
96727,5.446,60.454375
96728,5.461,60.455
96729,5.441,60.455625
96730,5.471,60.45625
96731,5.475,60.456875
96732,5.456,60.4575
96733,5.48,60.458125
96734,5.471,60.45875
96735,5.459,60.459375
96736,5.475,60.46
96737,5.512,60.460625
96738,5.508,60.46125
96739,5.444,60.461875
96740,5.448,60.4625
96741,5.435,60.463125
96742,5.402,60.46375
96743,5.328,60.464375
96744,5.344,60.465
96745,5.36,60.465625
96746,5.322,60.46625
96747,5.326,60.466875
96748,5.345,60.4675
96749,5.365,60.468125
