,ay,t
108973,5.056,68.108125
108974,5.08,68.10875
108975,5.091,68.109375
108976,5.083,68.11
108977,5.059,68.110625
108978,5.045,68.11125
108979,5.049,68.111875
108980,5.093,68.1125
108981,5.091,68.113125
108982,5.094,68.11375
108983,5.113,68.114375
108984,5.076,68.115
108985,5.061,68.115625
108986,5.059,68.11625
108987,5.049,68.116875
108988,5.034,68.1175
108989,5.04,68.118125
108990,5.087,68.11875
108991,5.109,68.119375
108992,5.089,68.12
108993,5.041,68.120625
108994,5.075,68.12125
108995,5.116,68.121875
108996,5.132,68.1225
108997,5.074,68.123125
108998,5.034,68.12375
108999,5.024,68.124375
109000,5.049,68.125
109001,5.126,68.125625
109002,5.167,68.12625
109003,5.175,68.126875
109004,5.145,68.1275
109005,5.185,68.128125
109006,5.195,68.12875
109007,5.114,68.129375
109008,5.093,68.13
109009,5.084,68.130625
109010,5.089,68.13125
109011,5.174,68.131875
109012,5.196,68.1325
109013,5.171,68.133125
109014,5.1,68.13375
109015,5.113,68.134375
109016,5.128,68.135
109017,5.129,68.135625
109018,5.159,68.13625
109019,5.167,68.136875
109020,5.153,68.1375
109021,5.106,68.138125
109022,5.087,68.13875
109023,5.113,68.139375
109024,5.204,68.14
109025,5.21,68.140625
109026,5.204,68.14125
109027,5.195,68.141875
109028,5.188,68.1425
109029,5.239,68.143125
109030,5.31,68.14375
109031,5.361,68.144375
109032,5.368,68.145
109033,5.387,68.145625
109034,5.43,68.14625
109035,5.444,68.146875
109036,5.462,68.1475
109037,5.484,68.148125
109038,5.514,68.14875
109039,5.555,68.149375
109040,5.582,68.15
109041,5.579,68.150625
109042,5.633,68.15125
109043,5.69,68.151875
109044,5.741,68.1525
109045,5.741,68.153125
109046,5.779,68.15375
109047,5.823,68.154375
109048,5.844,68.155
109049,5.847,68.155625
109050,5.869,68.15625
109051,5.918,68.156875
109052,5.905,68.1575
109053,5.895,68.158125
109054,5.885,68.15875
109055,5.862,68.159375
109056,5.851,68.16
109057,5.874,68.160625
109058,5.952,68.16125
109059,5.9,68.161875
109060,5.84,68.1625
109061,5.786,68.163125
109062,5.752,68.16375
109063,5.732,68.164375
109064,5.718,68.165
109065,5.705,68.165625
109066,5.738,68.16625
109067,5.75,68.166875
109068,5.726,68.1675
109069,5.685,68.168125
109070,5.657,68.16875
109071,5.63,68.169375
109072,5.572,68.17
109073,5.551,68.170625
109074,5.537,68.17125
109075,5.513,68.171875
109076,5.435,68.1725
109077,5.395,68.173125
109078,5.388,68.17375
109079,5.351,68.174375
109080,5.332,68.175
109081,5.315,68.175625
109082,5.282,68.17625
109083,5.262,68.176875
109084,5.235,68.1775
109085,5.196,68.178125
109086,5.216,68.17875
109087,5.208,68.179375
109088,5.179,68.18
109089,5.146,68.180625
109090,5.188,68.18125
109091,5.23,68.181875
109092,5.234,68.1825
109093,5.256,68.183125
109094,5.239,68.18375
109095,5.19,68.184375
109096,5.183,68.185
109097,5.193,68.185625
109098,5.204,68.18625
109099,5.201,68.186875
109100,5.183,68.1875
109101,5.139,68.188125
109102,5.066,68.18875
109103,5.07,68.189375
109104,5.073,68.19
109105,5.083,68.190625
109106,5.12,68.19125
109107,5.115,68.191875
109108,5.101,68.1925
109109,5.091,68.193125
109110,5.096,68.19375
109111,5.046,68.194375
109112,4.962,68.195
109113,5.012,68.195625
109114,5.028,68.19625
109115,5.012,68.196875
109116,4.955,68.1975
109117,4.999,68.198125
109118,5.036,68.19875
109119,5.041,68.199375
109120,4.99,68.2
109121,4.946,68.200625
109122,4.914,68.20125
109123,4.921,68.201875
109124,4.881,68.2025
109125,4.83,68.203125
109126,4.786,68.20375
109127,4.812,68.204375
109128,4.802,68.205
109129,4.754,68.205625
109130,4.703,68.20625
109131,4.678,68.206875
109132,4.667,68.2075
109133,4.66,68.208125
109134,4.642,68.20875
109135,4.591,68.209375
109136,4.506,68.21
109137,4.495,68.210625
109138,4.504,68.21125
109139,4.513,68.211875
109140,4.476,68.2125
109141,4.439,68.213125
109142,4.411,68.21375
109143,4.401,68.214375
109144,4.381,68.215
109145,4.381,68.215625
109146,4.394,68.21625
109147,4.377,68.216875
109148,4.344,68.2175
109149,4.317,68.218125
109150,4.327,68.21875
109151,4.323,68.219375
109152,4.324,68.22
109153,4.334,68.220625
109154,4.365,68.22125
109155,4.364,68.221875
109156,4.36,68.2225
109157,4.425,68.223125
109158,4.405,68.22375
109159,4.381,68.224375
109160,4.395,68.225
109161,4.456,68.225625
109162,4.506,68.22625
109163,4.535,68.226875
109164,4.494,68.2275
109165,4.536,68.228125
109166,4.592,68.22875
109167,4.592,68.229375
109168,4.601,68.23
109169,4.621,68.230625
109170,4.654,68.23125
109171,4.658,68.231875
109172,4.696,68.2325
109173,4.748,68.233125
109174,4.761,68.23375
109175,4.785,68.234375
109176,4.838,68.235
109177,4.936,68.235625
109178,4.932,68.23625
109179,4.979,68.236875
109180,5.069,68.2375
109181,5.1,68.238125
109182,5.161,68.23875
109183,5.219,68.239375
109184,5.236,68.24
109185,5.329,68.240625
109186,5.412,68.24125
109187,5.469,68.241875
109188,5.507,68.2425
109189,5.558,68.243125
109190,5.627,68.24375
109191,5.728,68.244375
109192,5.822,68.245
109193,5.912,68.245625
109194,6.0,68.24625
109195,6.078,68.246875
109196,6.149,68.2475
109197,6.219,68.248125
109198,6.337,68.24875
109199,6.411,68.249375
109200,6.472,68.25
109201,6.549,68.250625
109202,6.65,68.25125
109203,6.755,68.251875
109204,6.86,68.2525
109205,6.979,68.253125
109206,7.066,68.25375
109207,7.127,68.254375
109208,7.161,68.255
109209,7.163,68.255625
109210,7.206,68.25625
109211,7.338,68.256875
109212,7.39,68.2575
109213,7.421,68.258125
109214,7.447,68.25875
109215,7.542,68.259375
109216,7.608,68.26
109217,7.644,68.260625
109218,7.634,68.26125
109219,7.723,68.261875
109220,7.817,68.2625
109221,7.898,68.263125
109222,7.955,68.26375
109223,7.988,68.264375
109224,8.003,68.265
109225,8.01,68.265625
109226,8.103,68.26625
109227,8.171,68.266875
109228,8.151,68.2675
109229,8.179,68.268125
109230,8.182,68.26875
109231,8.17,68.269375
109232,8.221,68.27
109233,8.288,68.270625
109234,8.35,68.27125
109235,8.38,68.271875
109236,8.396,68.2725
109237,8.408,68.273125
109238,8.417,68.27375
109239,8.394,68.274375
109240,8.411,68.275
109241,8.453,68.275625
109242,8.483,68.27625
109243,8.44,68.276875
109244,8.426,68.2775
109245,8.5,68.278125
109246,8.491,68.27875
109247,8.447,68.279375
109248,8.386,68.28
109249,8.396,68.280625
109250,8.38,68.28125
109251,8.367,68.281875
109252,8.391,68.2825
109253,8.4,68.283125
