,az,t
46560,7.701,29.1
46561,7.63,29.100625
46562,7.593,29.10125
46563,7.594,29.101875
46564,7.638,29.1025
46565,7.662,29.103125
46566,7.646,29.10375
46567,7.614,29.104375
46568,7.618,29.105
46569,7.608,29.105625
46570,7.594,29.10625
46571,7.58,29.106875
46572,7.508,29.1075
46573,7.446,29.108125
46574,7.403,29.10875
46575,7.403,29.109375
46576,7.426,29.11
46577,7.43,29.110625
46578,7.383,29.11125
46579,7.379,29.111875
46580,7.334,29.1125
46581,7.257,29.113125
46582,7.281,29.11375
46583,7.304,29.114375
46584,7.304,29.115
46585,7.243,29.115625
46586,7.232,29.11625
46587,7.218,29.116875
46588,7.193,29.1175
46589,7.206,29.118125
46590,7.139,29.11875
46591,7.047,29.119375
46592,7.02,29.12
46593,7.049,29.120625
46594,7.028,29.12125
46595,6.919,29.121875
46596,6.919,29.1225
46597,6.907,29.123125
46598,6.887,29.12375
46599,6.866,29.124375
46600,6.835,29.125
46601,6.829,29.125625
46602,6.87,29.12625
46603,6.907,29.126875
46604,6.913,29.1275
46605,6.891,29.128125
46606,6.857,29.12875
46607,6.823,29.129375
46608,6.789,29.13
46609,6.755,29.130625
46610,6.767,29.13125
46611,6.754,29.131875
46612,6.711,29.1325
46613,6.688,29.133125
46614,6.664,29.13375
46615,6.642,29.134375
46616,6.625,29.135
46617,6.649,29.135625
46618,6.65,29.13625
46619,6.619,29.136875
46620,6.656,29.1375
46621,6.66,29.138125
46622,6.646,29.13875
46623,6.642,29.139375
46624,6.636,29.14
46625,6.594,29.140625
46626,6.499,29.14125
46627,6.568,29.141875
46628,6.585,29.1425
46629,6.56,29.143125
46630,6.533,29.14375
46631,6.493,29.144375
46632,6.458,29.145
46633,6.441,29.145625
46634,6.479,29.14625
46635,6.467,29.146875
46636,6.409,29.1475
46637,6.352,29.148125
46638,6.318,29.14875
46639,6.312,29.149375
46640,6.346,29.15
46641,6.325,29.150625
46642,6.285,29.15125
46643,6.233,29.151875
46644,6.209,29.1525
46645,6.178,29.153125
46646,6.15,29.15375
46647,6.136,29.154375
46648,6.131,29.155
46649,6.103,29.155625
46650,6.043,29.15625
46651,6.06,29.156875
46652,6.04,29.1575
46653,6.012,29.158125
46654,6.046,29.15875
46655,6.08,29.159375
46656,6.083,29.16
46657,6.039,29.160625
46658,6.085,29.16125
46659,6.088,29.161875
46660,6.059,29.1625
46661,6.043,29.163125
46662,5.995,29.16375
46663,5.964,29.164375
46664,5.984,29.165
46665,5.904,29.165625
46666,5.861,29.16625
46667,5.866,29.166875
46668,5.91,29.1675
46669,5.897,29.168125
46670,5.863,29.16875
46671,5.836,29.169375
46672,5.838,29.17
46673,5.856,29.170625
46674,5.885,29.17125
46675,5.881,29.171875
46676,5.871,29.1725
46677,5.869,29.173125
46678,5.903,29.17375
46679,5.889,29.174375
46680,5.868,29.175
46681,5.852,29.175625
46682,5.899,29.17625
46683,5.945,29.176875
46684,5.97,29.1775
46685,5.916,29.178125
46686,5.899,29.17875
46687,5.896,29.179375
46688,5.899,29.18
46689,5.828,29.180625
46690,5.824,29.18125
46691,5.856,29.181875
46692,5.754,29.1825
46693,5.722,29.183125
46694,5.732,29.18375
46695,5.776,29.184375
46696,5.693,29.185
46697,5.647,29.185625
46698,5.653,29.18625
46699,5.68,29.186875
46700,5.686,29.1875
46701,5.693,29.188125
46702,5.727,29.18875
46703,5.743,29.189375
46704,5.771,29.19
46705,5.809,29.190625
46706,5.707,29.19125
46707,5.672,29.191875
46708,5.68,29.1925
46709,5.707,29.193125
46710,5.726,29.19375
46711,5.747,29.194375
46712,5.775,29.195
46713,5.761,29.195625
46714,5.766,29.19625
46715,5.768,29.196875
46716,5.704,29.1975
46717,5.668,29.198125
46718,5.666,29.19875
46719,5.71,29.199375
46720,5.713,29.2
46721,5.678,29.200625
46722,5.626,29.20125
46723,5.664,29.201875
46724,5.633,29.2025
46725,5.603,29.203125
46726,5.637,29.20375
46727,5.574,29.204375
46728,5.53,29.205
46729,5.521,29.205625
46730,5.514,29.20625
46731,5.477,29.206875
46732,5.445,29.2075
46733,5.465,29.208125
46734,5.365,29.20875
46735,5.269,29.209375
46736,5.212,29.21
46737,5.28,29.210625
46738,5.251,29.21125
46739,5.176,29.211875
46740,5.152,29.2125
46741,5.177,29.213125
46742,5.186,29.21375
46743,5.148,29.214375
46744,5.201,29.215
46745,5.218,29.215625
46746,5.215,29.21625
46747,5.249,29.216875
46748,5.268,29.2175
46749,5.271,29.218125
46750,5.254,29.21875
46751,5.256,29.219375
46752,5.252,29.22
46753,5.247,29.220625
46754,5.277,29.22125
46755,5.296,29.221875
46756,5.305,29.2225
46757,5.301,29.223125
46758,5.343,29.22375
46759,5.345,29.224375
46760,5.304,29.225
46761,5.362,29.225625
46762,5.402,29.22625
46763,5.426,29.226875
46764,5.429,29.2275
46765,5.47,29.228125
46766,5.507,29.22875
46767,5.531,29.229375
46768,5.558,29.23
46769,5.565,29.230625
46770,5.563,29.23125
46771,5.58,29.231875
46772,5.639,29.2325
46773,5.671,29.233125
46774,5.637,29.23375
46775,5.652,29.234375
46776,5.656,29.235
46777,5.646,29.235625
46778,5.619,29.23625
46779,5.664,29.236875
46780,5.719,29.2375
46781,5.74,29.238125
46782,5.729,29.23875
46783,5.734,29.239375
46784,5.754,29.24
46785,5.733,29.240625
46786,5.769,29.24125
46787,5.803,29.241875
46788,5.765,29.2425
46789,5.828,29.243125
46790,5.866,29.24375
46791,5.858,29.244375
46792,5.899,29.245
46793,5.944,29.245625
46794,5.986,29.24625
46795,6.01,29.246875
46796,5.948,29.2475
46797,5.906,29.248125
46798,5.923,29.24875
46799,5.967,29.249375
46800,5.996,29.25
46801,6.014,29.250625
46802,6.037,29.25125
46803,6.046,29.251875
46804,6.045,29.2525
46805,6.039,29.253125
46806,6.022,29.25375
46807,5.998,29.254375
46808,5.971,29.255
46809,5.967,29.255625
46810,5.986,29.25625
46811,6.007,29.256875
46812,6.014,29.2575
46813,5.974,29.258125
46814,5.977,29.25875
46815,6.025,29.259375
46816,6.046,29.26
46817,6.057,29.260625
46818,6.069,29.26125
46819,6.096,29.261875
46820,6.092,29.2625
46821,6.073,29.263125
46822,6.045,29.26375
46823,6.096,29.264375
46824,6.094,29.265
46825,6.071,29.265625
46826,6.088,29.26625
46827,6.064,29.266875
46828,6.051,29.2675
46829,6.071,29.268125
46830,6.058,29.26875
46831,6.043,29.269375
46832,6.033,29.27
46833,6.056,29.270625
46834,6.044,29.27125
46835,6.036,29.271875
46836,6.056,29.2725
46837,6.026,29.273125
46838,6.008,29.27375
46839,6.005,29.274375
46840,6.008,29.275
46841,6.026,29.275625
46842,6.042,29.27625
46843,6.039,29.276875
46844,6.023,29.2775
46845,6.022,29.278125
46846,6.038,29.27875
46847,6.035,29.279375
46848,6.009,29.28
46849,5.963,29.280625
46850,5.892,29.28125
46851,5.84,29.281875
46852,5.817,29.2825
46853,5.827,29.283125
46854,5.821,29.28375
46855,5.806,29.284375
46856,5.782,29.285
46857,5.748,29.285625
46858,5.709,29.28625
46859,5.666,29.286875
46860,5.618,29.2875
46861,5.623,29.288125
46862,5.596,29.28875
46863,5.543,29.289375
46864,5.499,29.29
46865,5.48,29.290625
46866,5.454,29.29125
46867,5.396,29.291875
46868,5.417,29.2925
46869,5.375,29.293125
46870,5.278,29.29375
46871,5.292,29.294375
46872,5.265,29.295
46873,5.227,29.295625
46874,5.203,29.29625
46875,5.144,29.296875
46876,5.103,29.2975
46877,5.089,29.298125
46878,5.069,29.29875
46879,5.037,29.299375
46880,4.999,29.3
46881,4.958,29.300625
46882,4.965,29.30125
46883,4.968,29.301875
46884,4.951,29.3025
