,az,t
40187,2.189,25.116875
40188,2.115,25.1175
40189,2.081,25.118125
40190,2.017,25.11875
40191,1.956,25.119375
40192,1.902,25.12
40193,1.854,25.120625
40194,1.772,25.12125
40195,1.682,25.121875
40196,1.614,25.1225
40197,1.564,25.123125
40198,1.487,25.12375
40199,1.377,25.124375
40200,1.302,25.125
40201,1.267,25.125625
40202,1.238,25.12625
40203,1.14,25.126875
40204,1.079,25.1275
40205,1.019,25.128125
40206,0.944,25.12875
40207,0.853,25.129375
40208,0.789,25.13
40209,0.749,25.130625
40210,0.732,25.13125
40211,0.656,25.131875
40212,0.562,25.1325
40213,0.47,25.133125
40214,0.458,25.13375
40215,0.439,25.134375
40216,0.406,25.135
40217,0.359,25.135625
40218,0.306,25.13625
40219,0.253,25.136875
40220,0.202,25.1375
40221,0.115,25.138125
40222,0.075,25.13875
40223,0.086,25.139375
40224,0.008,25.14
40225,-0.026,25.140625
40226,-0.039,25.14125
40227,-0.063,25.141875
40228,-0.121,25.1425
40229,-0.199,25.143125
40230,-0.292,25.14375
40231,-0.313,25.144375
40232,-0.317,25.145
40233,-0.321,25.145625
40234,-0.368,25.14625
40235,-0.381,25.146875
40236,-0.411,25.1475
40237,-0.486,25.148125
40238,-0.541,25.14875
40239,-0.538,25.149375
40240,-0.509,25.15
40241,-0.58,25.150625
40242,-0.599,25.15125
40243,-0.61,25.151875
40244,-0.644,25.1525
40245,-0.668,25.153125
40246,-0.696,25.15375
40247,-0.73,25.154375
40248,-0.794,25.155
40249,-0.793,25.155625
40250,-0.772,25.15625
40251,-0.775,25.156875
40252,-0.829,25.1575
40253,-0.867,25.158125
40254,-0.874,25.15875
40255,-0.837,25.159375
40256,-0.837,25.16
40257,-0.856,25.160625
40258,-0.873,25.16125
40259,-0.896,25.161875
40260,-0.955,25.1625
40261,-1.063,25.163125
40262,-0.991,25.16375
40263,-0.985,25.164375
40264,-1.004,25.165
40265,-0.947,25.165625
40266,-0.947,25.16625
40267,-0.983,25.166875
40268,-1.05,25.1675
40269,-0.982,25.168125
40270,-0.941,25.16875
40271,-0.923,25.169375
40272,-0.883,25.17
40273,-0.913,25.170625
40274,-0.945,25.17125
40275,-0.922,25.171875
40276,-0.944,25.1725
40277,-0.941,25.173125
40278,-0.918,25.17375
40279,-1.013,25.174375
40280,-0.975,25.175
40281,-0.913,25.175625
40282,-0.961,25.17625
40283,-0.929,25.176875
40284,-0.922,25.1775
40285,-0.96,25.178125
40286,-1.014,25.17875
40287,-0.998,25.179375
40288,-0.962,25.18
40289,-1.003,25.180625
40290,-1.046,25.18125
40291,-1.037,25.181875
40292,-0.949,25.1825
40293,-0.955,25.183125
40294,-0.942,25.18375
40295,-0.921,25.184375
40296,-0.931,25.185
40297,-0.861,25.185625
40298,-0.791,25.18625
40299,-0.768,25.186875
40300,-0.728,25.1875
40301,-0.689,25.188125
40302,-0.651,25.18875
40303,-0.606,25.189375
40304,-0.485,25.19
40305,-0.359,25.190625
40306,-0.294,25.19125
40307,-0.266,25.191875
40308,-0.252,25.1925
40309,-0.253,25.193125
40310,-0.315,25.19375
40311,-0.288,25.194375
40312,-0.245,25.195
40313,-0.286,25.195625
40314,-0.372,25.19625
40315,-0.395,25.196875
40316,-0.324,25.1975
40317,-0.273,25.198125
40318,-0.26,25.19875
40319,-0.273,25.199375
40320,-0.297,25.2
40321,-0.326,25.200625
40322,-0.354,25.20125
40323,-0.378,25.201875
40324,-0.401,25.2025
40325,-0.421,25.203125
40326,-0.432,25.20375
40327,-0.404,25.204375
40328,-0.349,25.205
40329,-0.303,25.205625
40330,-0.293,25.20625
40331,-0.257,25.206875
40332,-0.269,25.2075
40333,-0.312,25.208125
40334,-0.231,25.20875
40335,-0.187,25.209375
40336,-0.163,25.21
40337,-0.146,25.210625
40338,-0.165,25.21125
40339,-0.142,25.211875
40340,-0.073,25.2125
40341,-0.093,25.213125
40342,-0.114,25.21375
40343,-0.128,25.214375
40344,-0.125,25.215
40345,-0.082,25.215625
40346,-0.06,25.21625
40347,-0.076,25.216875
40348,-0.005,25.2175
40349,0.022,25.218125
40350,0.025,25.21875
40351,0.056,25.219375
40352,0.075,25.22
40353,0.092,25.220625
40354,0.109,25.22125
40355,0.192,25.221875
40356,0.247,25.2225
40357,0.271,25.223125
40358,0.257,25.22375
40359,0.256,25.224375
40360,0.268,25.225
40361,0.299,25.225625
40362,0.28,25.22625
40363,0.289,25.226875
40364,0.329,25.2275
40365,0.363,25.228125
40366,0.36,25.22875
40367,0.373,25.229375
40368,0.474,25.23
40369,0.497,25.230625
40370,0.474,25.23125
40371,0.415,25.231875
40372,0.479,25.2325
40373,0.55,25.233125
40374,0.606,25.23375
40375,0.596,25.234375
40376,0.613,25.235
40377,0.645,25.235625
40378,0.689,25.23625
40379,0.693,25.236875
40380,0.722,25.2375
40381,0.767,25.238125
40382,0.801,25.23875
40383,0.822,25.239375
40384,0.845,25.24
40385,0.879,25.240625
40386,0.942,25.24125
40387,0.987,25.241875
40388,1.012,25.2425
40389,1.026,25.243125
40390,1.059,25.24375
40391,1.09,25.244375
40392,1.1,25.245
40393,1.129,25.245625
40394,1.161,25.24625
40395,1.191,25.246875
