,az,t
33630,10.601,21.01875
33631,10.775,21.019375
33632,10.972,21.02
33633,11.088,21.020625
33634,11.141,21.02125
33635,11.134,21.021875
33636,11.153,21.0225
33637,11.128,21.023125
33638,11.037,21.02375
33639,10.931,21.024375
33640,10.777,21.025
33641,10.589,21.025625
33642,10.392,21.02625
33643,10.226,21.026875
33644,10.054,21.0275
33645,9.854,21.028125
33646,9.673,21.02875
33647,9.517,21.029375
33648,9.379,21.03
33649,9.226,21.030625
33650,9.028,21.03125
33651,8.88,21.031875
33652,8.874,21.0325
33653,8.749,21.033125
33654,8.656,21.03375
33655,8.604,21.034375
33656,8.539,21.035
33657,8.486,21.035625
33658,8.432,21.03625
33659,8.361,21.036875
33660,8.392,21.0375
33661,8.401,21.038125
33662,8.364,21.03875
33663,8.334,21.039375
33664,8.404,21.04
33665,8.491,21.040625
33666,8.434,21.04125
33667,8.442,21.041875
33668,8.484,21.0425
33669,8.552,21.043125
33670,8.66,21.04375
33671,8.733,21.044375
33672,8.785,21.045
33673,8.86,21.045625
33674,8.966,21.04625
33675,9.052,21.046875
33676,9.086,21.0475
33677,9.204,21.048125
33678,9.302,21.04875
33679,9.382,21.049375
33680,9.474,21.05
33681,9.58,21.050625
33682,9.68,21.05125
33683,9.751,21.051875
33684,9.78,21.0525
33685,9.82,21.053125
33686,9.878,21.05375
33687,9.932,21.054375
33688,9.966,21.055
33689,9.979,21.055625
33690,9.963,21.05625
33691,10.023,21.056875
33692,10.086,21.0575
33693,10.132,21.058125
33694,10.125,21.05875
33695,10.154,21.059375
33696,10.196,21.06
33697,10.203,21.060625
33698,10.223,21.06125
33699,10.244,21.061875
33700,10.261,21.0625
33701,10.258,21.063125
33702,10.234,21.06375
33703,10.196,21.064375
33704,10.172,21.065
33705,10.181,21.065625
33706,10.208,21.06625
33707,10.249,21.066875
33708,10.23,21.0675
33709,10.211,21.068125
33710,10.206,21.06875
33711,10.267,21.069375
33712,10.276,21.07
33713,10.281,21.070625
33714,10.332,21.07125
33715,10.344,21.071875
33716,10.36,21.0725
33717,10.388,21.073125
33718,10.418,21.07375
33719,10.453,21.074375
33720,10.506,21.075
33721,10.608,21.075625
33722,10.648,21.07625
33723,10.672,21.076875
33724,10.693,21.0775
33725,10.734,21.078125
33726,10.73,21.07875
33727,10.711,21.079375
33728,10.759,21.08
33729,10.785,21.080625
33730,10.805,21.08125
33731,10.826,21.081875
33732,10.856,21.0825
33733,10.87,21.083125
33734,10.863,21.08375
33735,10.815,21.084375
33736,10.855,21.085
33737,10.889,21.085625
33738,10.845,21.08625
33739,10.816,21.086875
33740,10.844,21.0875
33741,10.916,21.088125
33742,10.895,21.08875
33743,10.961,21.089375
33744,11.025,21.09
33745,10.981,21.090625
33746,11.019,21.09125
33747,11.041,21.091875
33748,11.027,21.0925
33749,11.021,21.093125
33750,11.018,21.09375
33751,11.006,21.094375
33752,10.952,21.095
33753,10.917,21.095625
33754,10.933,21.09625
33755,11.018,21.096875
33756,10.994,21.0975
33757,10.955,21.098125
33758,10.902,21.09875
33759,10.841,21.099375
33760,10.785,21.1
33761,10.74,21.100625
33762,10.713,21.10125
33763,10.676,21.101875
33764,10.663,21.1025
33765,10.659,21.103125
33766,10.588,21.10375
33767,10.517,21.104375
33768,10.461,21.105
33769,10.441,21.105625
33770,10.378,21.10625
33771,10.288,21.106875
33772,10.181,21.1075
33773,10.134,21.108125
33774,10.063,21.10875
33775,9.973,21.109375
33776,9.858,21.11
33777,9.803,21.110625
33778,9.73,21.11125
33779,9.623,21.111875
33780,9.555,21.1125
33781,9.495,21.113125
33782,9.427,21.11375
33783,9.308,21.114375
33784,9.209,21.115
33785,9.123,21.115625
33786,9.051,21.11625
33787,8.923,21.116875
33788,8.858,21.1175
33789,8.838,21.118125
33790,8.801,21.11875
33791,8.712,21.119375
33792,8.64,21.12
33793,8.629,21.120625
33794,8.515,21.12125
33795,8.423,21.121875
33796,8.362,21.1225
33797,8.328,21.123125
33798,8.272,21.12375
33799,8.201,21.124375
33800,8.112,21.125
33801,8.09,21.125625
33802,8.068,21.12625
33803,8.038,21.126875
33804,8.007,21.1275
33805,7.952,21.128125
33806,7.879,21.12875
33807,7.791,21.129375
33808,7.722,21.13
33809,7.678,21.130625
33810,7.661,21.13125
33811,7.627,21.131875
33812,7.554,21.1325
33813,7.461,21.133125
33814,7.389,21.13375
33815,7.326,21.134375
33816,7.262,21.135
33817,7.194,21.135625
33818,7.179,21.13625
33819,7.158,21.136875
33820,7.127,21.1375
33821,7.072,21.138125
33822,7.028,21.13875
33823,6.993,21.139375
33824,6.969,21.14
33825,6.973,21.140625
33826,6.937,21.14125
33827,6.865,21.141875
33828,6.844,21.1425
33829,6.833,21.143125
33830,6.819,21.14375
33831,6.785,21.144375
33832,6.745,21.145
33833,6.735,21.145625
33834,6.758,21.14625
33835,6.686,21.146875
33836,6.658,21.1475
33837,6.661,21.148125
33838,6.681,21.14875
33839,6.668,21.149375
33840,6.645,21.15
33841,6.618,21.150625
33842,6.618,21.15125
33843,6.598,21.151875
33844,6.564,21.1525
33845,6.534,21.153125
33846,6.529,21.15375
33847,6.512,21.154375
33848,6.457,21.155
33849,6.426,21.155625
33850,6.408,21.15625
33851,6.397,21.156875
33852,6.36,21.1575
33853,6.322,21.158125
33854,6.322,21.15875
33855,6.404,21.159375
33856,6.347,21.16
33857,6.294,21.160625
33858,6.258,21.16125
33859,6.201,21.161875
33860,6.166,21.1625
33861,6.153,21.163125
33862,6.17,21.16375
33863,6.137,21.164375
33864,6.066,21.165
33865,5.963,21.165625
33866,5.993,21.16625
