,az,t
94515,5.39,59.071875
94516,5.485,59.0725
94517,5.581,59.073125
94518,5.68,59.07375
94519,5.847,59.074375
94520,5.993,59.075
94521,6.138,59.075625
94522,6.311,59.07625
94523,6.453,59.076875
94524,6.568,59.0775
94525,6.654,59.078125
94526,6.824,59.07875
94527,6.987,59.079375
94528,7.138,59.08
94529,7.254,59.080625
94530,7.409,59.08125
94531,7.562,59.081875
94532,7.691,59.0825
94533,7.817,59.083125
94534,7.929,59.08375
94535,8.034,59.084375
94536,8.156,59.085
94537,8.253,59.085625
94538,8.346,59.08625
94539,8.448,59.086875
94540,8.553,59.0875
94541,8.62,59.088125
94542,8.652,59.08875
94543,8.693,59.089375
94544,8.703,59.09
94545,8.699,59.090625
94546,8.692,59.09125
94547,8.726,59.091875
94548,8.703,59.0925
94549,8.608,59.093125
94550,8.581,59.09375
94551,8.543,59.094375
94552,8.505,59.095
94553,8.488,59.095625
94554,8.435,59.09625
94555,8.375,59.096875
94556,8.317,59.0975
94557,8.239,59.098125
94558,8.183,59.09875
94559,8.147,59.099375
94560,8.13,59.1
94561,8.05,59.100625
94562,7.975,59.10125
94563,7.941,59.101875
94564,7.865,59.1025
94565,7.805,59.103125
94566,7.754,59.10375
94567,7.663,59.104375
94568,7.576,59.105
94569,7.512,59.105625
94570,7.495,59.10625
94571,7.361,59.106875
94572,7.293,59.1075
94573,7.291,59.108125
94574,7.158,59.10875
94575,7.03,59.109375
94576,6.927,59.11
94577,6.882,59.110625
94578,6.835,59.11125
94579,6.794,59.111875
94580,6.761,59.1125
94581,6.765,59.113125
94582,6.775,59.11375
94583,6.787,59.114375
94584,6.798,59.115
94585,6.791,59.115625
94586,6.773,59.11625
94587,6.742,59.116875
94588,6.799,59.1175
94589,6.839,59.118125
94590,6.865,59.11875
94591,6.882,59.119375
94592,6.945,59.12
94593,7.021,59.120625
94594,7.092,59.12125
94595,7.151,59.121875
94596,7.232,59.1225
94597,7.326,59.123125
94598,7.367,59.12375
94599,7.456,59.124375
94600,7.541,59.125
94601,7.572,59.125625
94602,7.612,59.12625
94603,7.659,59.126875
94604,7.718,59.1275
