,az,t
100870,7.412,63.04375
100871,7.398,63.044375
100872,7.408,63.045
100873,7.421,63.045625
100874,7.39,63.04625
100875,7.358,63.046875
100876,7.323,63.0475
100877,7.256,63.048125
100878,7.207,63.04875
100879,7.186,63.049375
100880,7.213,63.05
100881,7.171,63.050625
100882,7.117,63.05125
100883,7.06,63.051875
100884,7.012,63.0525
100885,7.009,63.053125
100886,7.02,63.05375
100887,7.003,63.054375
100888,6.933,63.055
100889,6.87,63.055625
100890,6.833,63.05625
100891,6.83,63.056875
100892,6.804,63.0575
100893,6.768,63.058125
100894,6.755,63.05875
100895,6.688,63.059375
100896,6.623,63.06
100897,6.585,63.060625
100898,6.577,63.06125
100899,6.548,63.061875
100900,6.509,63.0625
100901,6.519,63.063125
100902,6.462,63.06375
100903,6.4,63.064375
100904,6.38,63.065
100905,6.356,63.065625
100906,6.295,63.06625
100907,6.205,63.066875
100908,6.202,63.0675
100909,6.187,63.068125
100910,6.157,63.06875
100911,6.103,63.069375
100912,6.09,63.07
100913,6.061,63.070625
100914,6.008,63.07125
100915,5.988,63.071875
100916,5.979,63.0725
100917,5.967,63.073125
100918,5.926,63.07375
100919,5.832,63.074375
100920,5.745,63.075
100921,5.684,63.075625
100922,5.667,63.07625
100923,5.606,63.076875
100924,5.525,63.0775
100925,5.495,63.078125
100926,5.501,63.07875
100927,5.477,63.079375
100928,5.382,63.08
100929,5.322,63.080625
100930,5.281,63.08125
100931,5.257,63.081875
100932,5.25,63.0825
100933,5.246,63.083125
100934,5.222,63.08375
100935,5.154,63.084375
100936,5.123,63.085
100937,5.113,63.085625
100938,5.12,63.08625
100939,5.13,63.086875
100940,5.087,63.0875
100941,5.05,63.088125
100942,5.097,63.08875
100943,5.09,63.089375
100944,5.077,63.09
100945,5.069,63.090625
100946,5.018,63.09125
100947,5.014,63.091875
100948,5.029,63.0925
100949,5.012,63.093125
100950,4.998,63.09375
100951,4.985,63.094375
100952,4.975,63.095
100953,4.972,63.095625
100954,4.957,63.09625
100955,4.927,63.096875
100956,4.87,63.0975
100957,4.871,63.098125
100958,4.898,63.09875
100959,4.939,63.099375
100960,4.942,63.1
100961,4.968,63.100625
100962,5.01,63.10125
100963,4.979,63.101875
100964,4.963,63.1025
100965,4.952,63.103125
100966,4.938,63.10375
100967,4.898,63.104375
100968,4.92,63.105
100969,5.008,63.105625
100970,5.005,63.10625
100971,4.993,63.106875
100972,4.988,63.1075
100973,5.018,63.108125
100974,5.066,63.10875
100975,5.12,63.109375
100976,5.177,63.11
100977,5.235,63.110625
100978,5.231,63.11125
100979,5.212,63.111875
100980,5.293,63.1125
100981,5.308,63.113125
100982,5.329,63.11375
100983,5.39,63.114375
100984,5.395,63.115
100985,5.44,63.115625
100986,5.513,63.11625
100987,5.554,63.116875
100988,5.564,63.1175
100989,5.594,63.118125
100990,5.686,63.11875
100991,5.712,63.119375
100992,5.717,63.12
100993,5.715,63.120625
100994,5.783,63.12125
100995,5.82,63.121875
100996,5.843,63.1225
100997,5.863,63.123125
100998,5.884,63.12375
100999,5.926,63.124375
101000,5.988,63.125
101001,5.94,63.125625
101002,5.93,63.12625
101003,5.942,63.126875
101004,5.963,63.1275
101005,5.93,63.128125
101006,5.911,63.12875
101007,5.928,63.129375
101008,5.945,63.13
101009,5.922,63.130625
101010,5.886,63.13125
101011,5.916,63.131875
101012,5.892,63.1325
101013,5.857,63.133125
101014,5.833,63.13375
101015,5.819,63.134375
101016,5.8,63.135
101017,5.777,63.135625
101018,5.76,63.13625
101019,5.721,63.136875
101020,5.669,63.1375
101021,5.608,63.138125
101022,5.593,63.13875
101023,5.564,63.139375
101024,5.517,63.14
101025,5.477,63.140625
101026,5.415,63.14125
101027,5.358,63.141875
101028,5.337,63.1425
101029,5.264,63.143125
101030,5.195,63.14375
101031,5.139,63.144375
101032,5.051,63.145
101033,5.016,63.145625
101034,5.012,63.14625
101035,5.005,63.146875
101036,4.963,63.1475
101037,4.925,63.148125
101038,4.908,63.14875
101039,4.841,63.149375
101040,4.846,63.15
101041,4.881,63.150625
101042,4.806,63.15125
101043,4.768,63.151875
101044,4.741,63.1525
101045,4.713,63.153125
101046,4.785,63.15375
101047,4.806,63.154375
101048,4.773,63.155
101049,4.722,63.155625
101050,4.734,63.15625
101051,4.747,63.156875
101052,4.707,63.1575
101053,4.678,63.158125
101054,4.692,63.15875
101055,4.742,63.159375
101056,4.702,63.16
101057,4.695,63.160625
101058,4.697,63.16125
101059,4.677,63.161875
101060,4.696,63.1625
101061,4.735,63.163125
101062,4.788,63.16375
101063,4.792,63.164375
101064,4.806,63.165
101065,4.823,63.165625
101066,4.826,63.16625
101067,4.848,63.166875
101068,4.855,63.1675
101069,4.827,63.168125
101070,4.903,63.16875
101071,4.939,63.169375
101072,4.944,63.17
101073,4.957,63.170625
101074,5.009,63.17125
101075,5.056,63.171875
