,az,t
24078,3.542,15.04875
24079,3.494,15.049375
24080,3.444,15.05
24081,3.519,15.050625
24082,3.589,15.05125
24083,3.654,15.051875
24084,3.712,15.0525
24085,3.718,15.053125
24086,3.71,15.05375
24087,3.695,15.054375
24088,3.655,15.055
24089,3.631,15.055625
24090,3.61,15.05625
24091,3.563,15.056875
24092,3.455,15.0575
24093,3.326,15.058125
24094,3.187,15.05875
24095,3.051,15.059375
24096,2.948,15.06
24097,2.863,15.060625
24098,2.741,15.06125
24099,2.601,15.061875
24100,2.492,15.0625
24101,2.454,15.063125
24102,2.404,15.06375
24103,2.35,15.064375
24104,2.302,15.065
24105,2.332,15.065625
24106,2.365,15.06625
24107,2.415,15.066875
24108,2.504,15.0675
24109,2.571,15.068125
24110,2.674,15.06875
24111,2.817,15.069375
24112,2.923,15.07
24113,3.015,15.070625
24114,3.115,15.07125
24115,3.265,15.071875
24116,3.471,15.0725
24117,3.659,15.073125
24118,3.809,15.07375
24119,3.938,15.074375
24120,4.071,15.075
24121,4.203,15.075625
24122,4.322,15.07625
24123,4.471,15.076875
24124,4.636,15.0775
24125,4.816,15.078125
24126,4.901,15.07875
24127,5.041,15.079375
24128,5.217,15.08
24129,5.329,15.080625
24130,5.423,15.08125
24131,5.534,15.081875
24132,5.69,15.0825
24133,5.846,15.083125
24134,5.977,15.08375
24135,6.081,15.084375
24136,6.18,15.085
24137,6.346,15.085625
24138,6.519,15.08625
24139,6.632,15.086875
24140,6.817,15.0875
24141,6.944,15.088125
24142,6.993,15.08875
24143,7.125,15.089375
24144,7.264,15.09
24145,7.401,15.090625
24146,7.516,15.09125
24147,7.612,15.091875
24148,7.714,15.0925
24149,7.829,15.093125
24150,7.924,15.09375
24151,8.015,15.094375
24152,8.106,15.095
24153,8.208,15.095625
24154,8.255,15.09625
24155,8.314,15.096875
24156,8.422,15.0975
24157,8.479,15.098125
24158,8.541,15.09875
24159,8.608,15.099375
24160,8.673,15.1
24161,8.74,15.100625
24162,8.824,15.10125
24163,8.943,15.101875
24164,9.031,15.1025
24165,9.134,15.103125
24166,9.253,15.10375
24167,9.338,15.104375
24168,9.391,15.105
24169,9.442,15.105625
24170,9.53,15.10625
24171,9.555,15.106875
24172,9.594,15.1075
24173,9.666,15.108125
24174,9.751,15.10875
24175,9.762,15.109375
24176,9.748,15.11
24177,9.809,15.110625
24178,9.813,15.11125
24179,9.821,15.111875
24180,9.859,15.1125
24181,9.876,15.113125
24182,9.899,15.11375
24183,9.923,15.114375
24184,9.929,15.115
24185,9.918,15.115625
24186,9.926,15.11625
24187,9.98,15.116875
24188,9.99,15.1175
24189,9.988,15.118125
24190,9.971,15.11875
24191,9.899,15.119375
24192,9.927,15.12
24193,9.971,15.120625
24194,9.961,15.12125
24195,9.93,15.121875
24196,9.886,15.1225
24197,9.83,15.123125
24198,9.748,15.12375
24199,9.685,15.124375
24200,9.612,15.125
24201,9.483,15.125625
24202,9.416,15.12625
24203,9.347,15.126875
24204,9.257,15.1275
24205,9.06,15.128125
24206,8.925,15.12875
24207,8.835,15.129375
24208,8.767,15.13
24209,8.673,15.130625
24210,8.572,15.13125
24211,8.474,15.131875
24212,8.405,15.1325
24213,8.329,15.133125
24214,8.249,15.13375
24215,8.174,15.134375
24216,8.044,15.135
24217,7.915,15.135625
24218,7.826,15.13625
24219,7.735,15.136875
24220,7.628,15.1375
24221,7.506,15.138125
24222,7.387,15.13875
24223,7.35,15.139375
24224,7.312,15.14
24225,7.176,15.140625
24226,7.117,15.14125
24227,7.085,15.141875
24228,7.073,15.1425
24229,7.076,15.143125
24230,7.073,15.14375
24231,7.049,15.144375
24232,6.967,15.145
24233,7.012,15.145625
24234,6.994,15.14625
24235,6.853,15.146875
24236,6.931,15.1475
24237,6.96,15.148125
24238,6.951,15.14875
24239,6.917,15.149375
24240,6.973,15.15
24241,7.008,15.150625
24242,6.964,15.15125
24243,6.975,15.151875
24244,7.045,15.1525
24245,7.144,15.153125
24246,7.14,15.15375
24247,7.216,15.154375
24248,7.293,15.155
24249,7.31,15.155625
24250,7.423,15.15625
24251,7.511,15.156875
24252,7.569,15.1575
24253,7.657,15.158125
24254,7.764,15.15875
24255,7.878,15.159375
24256,7.99,15.16
24257,8.167,15.160625
24258,8.312,15.16125
24259,8.41,15.161875
24260,8.573,15.1625
24261,8.655,15.163125
24262,8.728,15.16375
24263,8.942,15.164375
24264,9.038,15.165
24265,9.147,15.165625
24266,9.316,15.16625
24267,9.433,15.166875
24268,9.538,15.1675
24269,9.639,15.168125
24270,9.751,15.16875
24271,9.861,15.169375
24272,9.962,15.17
24273,10.05,15.170625
24274,10.171,15.17125
24275,10.289,15.171875
24276,10.4,15.1725
24277,10.478,15.173125
24278,10.593,15.17375
24279,10.703,15.174375
24280,10.771,15.175
24281,10.806,15.175625
24282,10.869,15.17625
24283,10.962,15.176875
24284,10.986,15.1775
24285,10.992,15.178125
24286,11.001,15.17875
24287,11.049,15.179375
24288,11.034,15.18
24289,11.005,15.180625
24290,10.974,15.18125
24291,10.951,15.181875
24292,10.9,15.1825
24293,10.839,15.183125
24294,10.809,15.18375
24295,10.765,15.184375
24296,10.706,15.185
24297,10.627,15.185625
24298,10.566,15.18625
24299,10.482,15.186875
24300,10.389,15.1875
24301,10.345,15.188125
24302,10.235,15.18875
24303,10.116,15.189375
24304,10.024,15.19
24305,9.904,15.190625
24306,9.791,15.19125
24307,9.689,15.191875
24308,9.614,15.1925
24309,9.596,15.193125
24310,9.578,15.19375
24311,9.5,15.194375
24312,9.482,15.195
24313,9.449,15.195625
24314,9.387,15.19625
24315,9.244,15.196875
24316,9.192,15.1975
24317,9.174,15.198125
24318,9.113,15.19875
24319,9.063,15.199375
24320,8.987,15.2
24321,8.873,15.200625
24322,8.849,15.20125
24323,8.795,15.201875
24324,8.734,15.2025
24325,8.734,15.203125
24326,8.67,15.20375
24327,8.615,15.204375
24328,8.605,15.205
24329,8.566,15.205625
24330,8.529,15.20625
24331,8.497,15.206875
24332,8.48,15.2075
24333,8.386,15.208125
24334,8.304,15.20875
24335,8.308,15.209375
24336,8.305,15.21
24337,8.306,15.210625
24338,8.312,15.21125
24339,8.302,15.211875
24340,8.359,15.2125
24341,8.405,15.213125
24342,8.341,15.21375
24343,8.323,15.214375
24344,8.334,15.215
24345,8.369,15.215625
24346,8.352,15.21625
24347,8.385,15.216875
24348,8.425,15.2175
24349,8.391,15.218125
24350,8.299,15.21875
24351,8.258,15.219375
24352,8.312,15.22
24353,8.34,15.220625
24354,8.357,15.22125
24355,8.353,15.221875
24356,8.282,15.2225
24357,8.301,15.223125
24358,8.309,15.22375
24359,8.244,15.224375
24360,8.353,15.225
24361,8.461,15.225625
24362,8.543,15.22625
24363,8.509,15.226875
24364,8.512,15.2275
24365,8.522,15.228125
24366,8.519,15.22875
24367,8.525,15.229375
24368,8.546,15.23
24369,8.573,15.230625
24370,8.471,15.23125
24371,8.387,15.231875
24372,8.34,15.2325
24373,8.37,15.233125
24374,8.34,15.23375
24375,8.307,15.234375
24376,8.283,15.235
24377,8.256,15.235625
24378,8.197,15.23625
24379,8.15,15.236875
24380,8.222,15.2375
24381,8.225,15.238125
24382,8.213,15.23875
24383,8.203,15.239375
24384,8.186,15.24
24385,8.142,15.240625
24386,8.072,15.24125
24387,7.977,15.241875
24388,7.936,15.2425
24389,7.913,15.243125
24390,7.893,15.24375
24391,7.913,15.244375
24392,7.912,15.245
24393,7.891,15.245625
24394,7.888,15.24625
24395,7.815,15.246875
24396,7.741,15.2475
24397,7.734,15.248125
24398,7.712,15.24875
24399,7.705,15.249375
24400,7.713,15.25
24401,7.692,15.250625
24402,7.685,15.25125
24403,7.686,15.251875
24404,7.69,15.2525
24405,7.622,15.253125
24406,7.578,15.25375
24407,7.585,15.254375
24408,7.585,15.255
24409,7.525,15.255625
24410,7.441,15.25625
24411,7.418,15.256875
24412,7.38,15.2575
24413,7.341,15.258125
24414,7.304,15.25875
24415,7.315,15.259375
24416,7.346,15.26
24417,7.389,15.260625
24418,7.427,15.26125
24419,7.351,15.261875
24420,7.27,15.2625
24421,7.26,15.263125
24422,7.194,15.26375
24423,7.124,15.264375
24424,7.057,15.265
24425,6.996,15.265625
24426,6.946,15.26625
24427,6.922,15.266875
24428,6.949,15.2675
24429,6.888,15.268125
24430,6.799,15.26875
24431,6.699,15.269375
24432,6.71,15.27
24433,6.633,15.270625
24434,6.521,15.27125
24435,6.457,15.271875
24436,6.353,15.2725
24437,6.251,15.273125
24438,6.163,15.27375
24439,6.112,15.274375
24440,6.039,15.275
24441,5.962,15.275625
24442,5.938,15.27625
24443,5.899,15.276875
24444,5.866,15.2775
24445,5.852,15.278125
24446,5.79,15.27875
24447,5.733,15.279375
24448,5.682,15.28
24449,5.635,15.280625
24450,5.582,15.28125
24451,5.531,15.281875
24452,5.487,15.2825
24453,5.504,15.283125
24454,5.523,15.28375
24455,5.53,15.284375
24456,5.462,15.285
24457,5.433,15.285625
24458,5.414,15.28625
24459,5.37,15.286875
24460,5.386,15.2875
24461,5.403,15.288125
24462,5.405,15.28875
24463,5.385,15.289375
24464,5.428,15.29
24465,5.497,15.290625
24466,5.521,15.29125
24467,5.52,15.291875
24468,5.52,15.2925
24469,5.53,15.293125
24470,5.487,15.29375
24471,5.472,15.294375
24472,5.481,15.295
24473,5.502,15.295625
