,az,t
62491,5.537,39.056875
62492,5.495,39.0575
62493,5.453,39.058125
62494,5.484,39.05875
62495,5.455,39.059375
62496,5.417,39.06
62497,5.382,39.060625
62498,5.371,39.06125
62499,5.39,39.061875
62500,5.407,39.0625
62501,5.373,39.063125
62502,5.328,39.06375
62503,5.301,39.064375
62504,5.3,39.065
62505,5.249,39.065625
62506,5.215,39.06625
62507,5.197,39.066875
62508,5.208,39.0675
62509,5.135,39.068125
62510,5.073,39.06875
62511,5.066,39.069375
62512,5.05,39.07
62513,5.048,39.070625
62514,5.056,39.07125
62515,5.049,39.071875
62516,4.999,39.0725
62517,4.958,39.073125
62518,4.965,39.07375
62519,4.969,39.074375
62520,4.96,39.075
62521,4.941,39.075625
62522,4.938,39.07625
62523,4.911,39.076875
62524,4.884,39.0775
62525,4.884,39.078125
62526,4.89,39.07875
62527,4.889,39.079375
62528,4.88,39.08
62529,4.883,39.080625
62530,4.904,39.08125
62531,4.93,39.081875
62532,4.94,39.0825
62533,4.942,39.083125
62534,4.935,39.08375
62535,4.918,39.084375
62536,4.941,39.085
62537,4.967,39.085625
62538,4.983,39.08625
62539,4.949,39.086875
62540,4.881,39.0875
62541,4.854,39.088125
62542,4.915,39.08875
62543,4.898,39.089375
62544,4.841,39.09
62545,4.769,39.090625
62546,4.807,39.09125
62547,4.753,39.091875
62548,4.689,39.0925
62549,4.679,39.093125
62550,4.651,39.09375
62551,4.617,39.094375
62552,4.583,39.095
62553,4.583,39.095625
62554,4.535,39.09625
62555,4.469,39.096875
62556,4.422,39.0975
62557,4.421,39.098125
62558,4.42,39.09875
62559,4.409,39.099375
62560,4.389,39.1
62561,4.409,39.100625
62562,4.444,39.10125
62563,4.444,39.101875
62564,4.427,39.1025
62565,4.416,39.103125
62566,4.42,39.10375
62567,4.42,39.104375
62568,4.418,39.105
62569,4.419,39.105625
62570,4.447,39.10625
62571,4.474,39.106875
62572,4.514,39.1075
62573,4.578,39.108125
62574,4.56,39.10875
62575,4.529,39.109375
62576,4.494,39.11
62577,4.47,39.110625
62578,4.475,39.11125
62579,4.487,39.111875
62580,4.487,39.1125
62581,4.487,39.113125
62582,4.483,39.11375
62583,4.477,39.114375
62584,4.481,39.115
62585,4.491,39.115625
62586,4.51,39.11625
62587,4.543,39.116875
62588,4.595,39.1175
62589,4.604,39.118125
62590,4.555,39.11875
62591,4.606,39.119375
62592,4.626,39.12
62593,4.628,39.120625
62594,4.642,39.12125
62595,4.559,39.121875
62596,4.479,39.1225
62597,4.445,39.123125
62598,4.45,39.12375
62599,4.455,39.124375
62600,4.441,39.125
62601,4.325,39.125625
62602,4.242,39.12625
62603,4.179,39.126875
62604,4.131,39.1275
62605,4.096,39.128125
62606,4.064,39.12875
62607,4.03,39.129375
62608,3.962,39.13
62609,3.931,39.130625
62610,3.902,39.13125
62611,3.83,39.131875
62612,3.774,39.1325
62613,3.727,39.133125
62614,3.693,39.13375
62615,3.717,39.134375
62616,3.717,39.135
62617,3.707,39.135625
62618,3.71,39.13625
62619,3.694,39.136875
62620,3.691,39.1375
62621,3.711,39.138125
62622,3.708,39.13875
62623,3.741,39.139375
62624,3.784,39.14
62625,3.763,39.140625
62626,3.796,39.14125
62627,3.835,39.141875
62628,3.858,39.1425
62629,3.911,39.143125
62630,3.955,39.14375
62631,3.98,39.144375
62632,3.953,39.145
62633,3.98,39.145625
62634,4.0,39.14625
62635,3.959,39.146875
62636,4.054,39.1475
62637,4.117,39.148125
62638,4.136,39.14875
62639,4.177,39.149375
62640,4.215,39.15
62641,4.243,39.150625
62642,4.247,39.15125
62643,4.23,39.151875
62644,4.235,39.1525
62645,4.269,39.153125
62646,4.211,39.15375
62647,4.252,39.154375
62648,4.318,39.155
62649,4.271,39.155625
62650,4.278,39.15625
62651,4.265,39.156875
62652,4.2,39.1575
62653,4.287,39.158125
62654,4.365,39.15875
62655,4.418,39.159375
62656,4.377,39.16
62657,4.388,39.160625
62658,4.403,39.16125
62659,4.396,39.161875
62660,4.389,39.1625
62661,4.386,39.163125
62662,4.385,39.16375
62663,4.379,39.164375
62664,4.396,39.165
62665,4.415,39.165625
62666,4.415,39.16625
62667,4.412,39.166875
62668,4.397,39.1675
62669,4.375,39.168125
62670,4.419,39.16875
62671,4.405,39.169375
62672,4.381,39.17
62673,4.419,39.170625
62674,4.382,39.17125
62675,4.36,39.171875
62676,4.378,39.1725
62677,4.443,39.173125
62678,4.459,39.17375
62679,4.448,39.174375
62680,4.444,39.175
62681,4.49,39.175625
62682,4.524,39.17625
62683,4.52,39.176875
62684,4.586,39.1775
62685,4.633,39.178125
62686,4.651,39.17875
62687,4.596,39.179375
62688,4.62,39.18
62689,4.662,39.180625
62690,4.686,39.18125
62691,4.707,39.181875
62692,4.722,39.1825
62693,4.733,39.183125
62694,4.753,39.18375
62695,4.736,39.184375
62696,4.726,39.185
62697,4.777,39.185625
62698,4.793,39.18625
62699,4.808,39.186875
62700,4.829,39.1875
62701,4.87,39.188125
62702,4.902,39.18875
62703,4.931,39.189375
62704,4.965,39.19
62705,4.998,39.190625
62706,4.997,39.19125
62707,4.947,39.191875
62708,4.977,39.1925
62709,4.994,39.193125
62710,5.004,39.19375
62711,5.027,39.194375
62712,5.078,39.195
62713,5.113,39.195625
62714,5.109,39.19625
62715,5.103,39.196875
62716,5.102,39.1975
62717,5.105,39.198125
62718,5.112,39.19875
62719,5.131,39.199375
62720,5.148,39.2
62721,5.148,39.200625
62722,5.209,39.20125
62723,5.235,39.201875
62724,5.226,39.2025
62725,5.301,39.203125
62726,5.288,39.20375
62727,5.245,39.204375
62728,5.235,39.205
62729,5.234,39.205625
62730,5.268,39.20625
62731,5.341,39.206875
62732,5.374,39.2075
62733,5.344,39.208125
62734,5.3,39.20875
62735,5.341,39.209375
62736,5.387,39.21
62737,5.427,39.210625
62738,5.454,39.21125
62739,5.484,39.211875
62740,5.509,39.2125
62741,5.518,39.213125
62742,5.474,39.21375
62743,5.497,39.214375
62744,5.543,39.215
62745,5.59,39.215625
62746,5.625,39.21625
62747,5.657,39.216875
62748,5.686,39.2175
62749,5.707,39.218125
62750,5.7,39.21875
62751,5.689,39.219375
62752,5.689,39.22
62753,5.707,39.220625
62754,5.736,39.22125
62755,5.762,39.221875
62756,5.664,39.2225
62757,5.676,39.223125
62758,5.723,39.22375
62759,5.706,39.224375
62760,5.691,39.225
62761,5.685,39.225625
62762,5.689,39.22625
62763,5.703,39.226875
62764,5.689,39.2275
62765,5.668,39.228125
62766,5.681,39.22875
62767,5.695,39.229375
62768,5.702,39.23
62769,5.698,39.230625
62770,5.715,39.23125
62771,5.697,39.231875
62772,5.658,39.2325
62773,5.648,39.233125
62774,5.699,39.23375
62775,5.756,39.234375
62776,5.787,39.235
62777,5.799,39.235625
62778,5.789,39.23625
62779,5.77,39.236875
62780,5.814,39.2375
62781,5.837,39.238125
62782,5.833,39.23875
62783,5.785,39.239375
62784,5.875,39.24
62785,5.942,39.240625
62786,5.96,39.24125
62787,5.936,39.241875
62788,5.944,39.2425
62789,5.981,39.243125
62790,6.059,39.24375
62791,6.052,39.244375
62792,6.057,39.245
62793,6.1,39.245625
62794,6.1,39.24625
62795,6.096,39.246875
62796,6.103,39.2475
62797,6.168,39.248125
62798,6.182,39.24875
62799,6.193,39.249375
62800,6.224,39.25
62801,6.261,39.250625
62802,6.278,39.25125
62803,6.267,39.251875
62804,6.196,39.2525
62805,6.18,39.253125
62806,6.18,39.25375
62807,6.173,39.254375
62808,6.281,39.255
62809,6.319,39.255625
62810,6.281,39.25625
62811,6.267,39.256875
62812,6.266,39.2575
62813,6.273,39.258125
62814,6.29,39.25875
62815,6.257,39.259375
62816,6.224,39.26
62817,6.201,39.260625
62818,6.201,39.26125
62819,6.207,39.261875
62820,6.2,39.2625
62821,6.132,39.263125
62822,6.156,39.26375
62823,6.176,39.264375
62824,6.163,39.265
62825,6.146,39.265625
62826,6.139,39.26625
62827,6.148,39.266875
62828,6.199,39.2675
62829,6.164,39.268125
62830,6.135,39.26875
62831,6.166,39.269375
62832,6.164,39.27
62833,6.133,39.270625
62834,6.097,39.27125
62835,6.182,39.271875
62836,6.186,39.2725
62837,6.18,39.273125
62838,6.221,39.27375
62839,6.191,39.274375
62840,6.137,39.275
62841,6.073,39.275625
62842,6.083,39.27625
62843,6.091,39.276875
