,az,t
105742,3.66,66.08875
105743,3.726,66.089375
105744,3.764,66.09
105745,3.785,66.090625
105746,3.869,66.09125
105747,3.947,66.091875
105748,4.004,66.0925
105749,4.031,66.093125
105750,4.092,66.09375
105751,4.168,66.094375
105752,4.222,66.095
105753,4.217,66.095625
105754,4.243,66.09625
105755,4.341,66.096875
105756,4.276,66.0975
105757,4.284,66.098125
105758,4.333,66.09875
105759,4.299,66.099375
105760,4.326,66.1
105761,4.376,66.100625
105762,4.43,66.10125
105763,4.475,66.101875
105764,4.5,66.1025
105765,4.505,66.103125
105766,4.495,66.10375
105767,4.511,66.104375
105768,4.53,66.105
105769,4.53,66.105625
105770,4.518,66.10625
105771,4.506,66.106875
105772,4.493,66.1075
105773,4.438,66.108125
105774,4.373,66.10875
105775,4.302,66.109375
105776,4.234,66.11
105777,4.13,66.110625
105778,4.084,66.11125
105779,4.127,66.111875
105780,4.107,66.1125
105781,4.089,66.113125
105782,4.055,66.11375
105783,3.957,66.114375
105784,3.883,66.115
105785,3.834,66.115625
105786,3.817,66.11625
105787,3.81,66.116875
105788,3.794,66.1175
105789,3.784,66.118125
105790,3.859,66.11875
105791,3.911,66.119375
105792,3.982,66.12
105793,4.108,66.120625
105794,4.143,66.12125
105795,4.189,66.121875
105796,4.248,66.1225
105797,4.259,66.123125
105798,4.318,66.12375
105799,4.394,66.124375
105800,4.455,66.125
105801,4.534,66.125625
105802,4.611,66.12625
105803,4.682,66.126875
105804,4.753,66.1275
105805,4.816,66.128125
105806,4.867,66.12875
105807,4.894,66.129375
105808,4.901,66.13
105809,4.901,66.130625
105810,4.894,66.13125
105811,4.853,66.131875
105812,4.816,66.1325
105813,4.776,66.133125
105814,4.708,66.13375
105815,4.677,66.134375
105816,4.697,66.135
105817,4.789,66.135625
105818,4.767,66.13625
105819,4.759,66.136875
105820,4.759,66.1375
105821,4.718,66.138125
105822,4.739,66.13875
105823,4.772,66.139375
105824,4.783,66.14
105825,4.759,66.140625
105826,4.725,66.14125
105827,4.685,66.141875
105828,4.647,66.1425
105829,4.665,66.143125
105830,4.677,66.14375
105831,4.599,66.144375
105832,4.52,66.145
105833,4.445,66.145625
105834,4.375,66.14625
105835,4.32,66.146875
105836,4.302,66.1475
105837,4.292,66.148125
105838,4.23,66.14875
105839,4.238,66.149375
105840,4.225,66.15
105841,4.157,66.150625
105842,4.093,66.15125
105843,4.042,66.151875
105844,4.004,66.1525
105845,3.984,66.153125
105846,4.005,66.15375
105847,4.04,66.154375
105848,4.077,66.155
105849,4.041,66.155625
105850,4.028,66.15625
105851,4.033,66.156875
105852,4.002,66.1575
105853,3.984,66.158125
105854,3.979,66.15875
105855,3.996,66.159375
105856,4.016,66.16
105857,4.007,66.160625
105858,3.968,66.16125
105859,3.941,66.161875
105860,3.981,66.1625
105861,4.024,66.163125
105862,3.973,66.16375
105863,3.988,66.164375
105864,3.987,66.165
105865,3.95,66.165625
105866,3.912,66.16625
105867,3.873,66.166875
105868,3.844,66.1675
105869,3.865,66.168125
105870,3.845,66.16875
105871,3.842,66.169375
105872,3.882,66.17
105873,3.857,66.170625
105874,3.834,66.17125
105875,3.819,66.171875
105876,3.836,66.1725
105877,3.797,66.173125
105878,3.766,66.17375
105879,3.786,66.174375
105880,3.81,66.175
105881,3.805,66.175625
105882,3.776,66.17625
105883,3.752,66.176875
105884,3.745,66.1775
105885,3.747,66.178125
105886,3.758,66.17875
105887,3.753,66.179375
105888,3.764,66.18
105889,3.792,66.180625
105890,3.792,66.18125
105891,3.762,66.181875
105892,3.718,66.1825
105893,3.688,66.183125
105894,3.716,66.18375
105895,3.726,66.184375
105896,3.692,66.185
105897,3.74,66.185625
105898,3.747,66.18625
105899,3.742,66.186875
105900,3.803,66.1875
105901,3.801,66.188125
105902,3.82,66.18875
105903,3.908,66.189375
105904,3.87,66.19
105905,3.872,66.190625
105906,3.905,66.19125
105907,3.892,66.191875
105908,3.908,66.1925
