,t,Vdbz
0,15.04875,116.06914231296828
1,15.049375,118.06179973983888
2,15.05,119.70852948166004
3,15.050625,121.34885685552761
4,15.05125,122.65159695319474
5,15.051875,123.65969934007163
6,15.0525,124.4230664390941
7,15.053125,125.25376688603393
8,15.05375,125.89813821210385
9,15.054375,126.4938782772355
10,15.055,127.25718605917362
11,15.055625,127.52788884074532
12,15.05625,128.0521048383983
13,15.056875,129.0968972001702
14,15.0575,130.20285398805146
15,15.058125,127.67989578883466
16,15.05875,119.29461842107258
17,15.059375,116.48251667833097
18,15.06,126.71717822639636
19,15.060625,131.05822900433017
20,15.06125,131.3287498439014
21,15.061875,129.2359711505022
22,15.0625,128.6015011110388
23,15.063125,129.70022429157146
24,15.06375,130.46972664686456
25,15.064375,130.3254176545868
26,15.065,130.10299956639813
27,15.065625,130.5371197425175
28,15.06625,130.84903894751955
29,15.066875,131.0728067246271
30,15.0675,131.22202767298114
31,15.068125,131.39917636193186
32,15.06875,131.62989084581798
33,15.069375,131.87679322162543
34,15.07,132.09963259214862
35,15.070625,132.15553207483387
36,15.07125,132.2852857471741
37,15.071875,132.52475370293803
38,15.0725,132.56573462179028
39,15.073125,132.69558916291902
40,15.07375,132.88483171687457
41,15.074375,133.11620988990506
42,15.075,133.12196404025664
43,15.075625,133.12004641365914
44,15.07625,133.1850093754532
45,15.076875,133.19262023214003
46,15.0775,133.19452190475585
47,15.078125,133.16786052558248
48,15.07875,133.01586079303863
49,15.079375,132.90058129442284
50,15.08,132.78175742167474
51,15.080625,132.64509553369427
52,15.08125,132.47945024033993
53,15.081875,132.3756004901243
54,15.0825,132.3126893775483
55,15.083125,132.15981717094348
56,15.08375,132.06505323963293
57,15.084375,131.99766144147375
58,15.085,131.9385362868594
59,15.085625,131.94073329955307
60,15.08625,131.91653554146447
61,15.086875,131.87236616259074
62,15.0875,131.90330829580458
63,15.088125,132.09315944095744
64,15.08875,132.26203033933825
65,15.089375,132.2259672459286
66,15.09,132.33790852801522
67,15.090625,132.4587793842298
68,15.09125,132.57390765428048
69,15.091875,132.73176367459686
70,15.0925,132.86905352972377
71,15.093125,132.9711031132534
72,15.09375,132.99642926449133
73,15.094375,133.06810981329002
74,15.095,133.07003893925864
75,15.095625,132.97695416745788
76,15.09625,133.10276869622766
77,15.096875,133.0352489476022
78,15.0975,132.86707923953725
79,15.098125,132.76579070828515
80,15.09875,132.60855750050047
81,15.099375,132.52269957270778
82,15.1,132.57186511702517
83,15.100625,132.39855420582936
84,15.10125,132.278949535607
85,15.101875,132.194022047588
86,15.1025,132.09315944095744
87,15.103125,132.0346829652021
