,t,Vdbz
0,35.021875,134.4756787393066
1,35.0225,134.5296539356966
2,35.023125,134.5962501432187
3,35.02375,134.66555067865164
4,35.024375,134.676780013943
5,35.025,134.69759605585256
6,35.025625,134.70079410067441
7,35.02625,134.6140308856369
8,35.026875,134.64465760440996
9,35.0275,134.61241595774564
10,35.028125,134.43456397145576
11,35.02875,134.25972467188765
12,35.029375,134.15310647062373
13,35.03,134.10700925771425
14,35.030625,134.08987394018598
15,35.03125,133.99155182797818
16,35.031875,133.86926254439064
17,35.0325,133.7487954909179
18,35.033125,133.60308283468748
19,35.03375,133.513734173988
20,35.034375,133.476999546859
21,35.035,133.4456524957784
22,35.035625,133.4327119320426
23,35.03625,133.39377416112416
24,35.036875,133.27778597245322
25,35.0375,133.34158410928433
26,35.038125,133.39563230417073
27,35.03875,133.41604568521888
28,35.039375,133.37144538369114
29,35.04,133.41233772800652
30,35.040625,133.48803625690562
31,35.04125,133.54301042546865
32,35.041875,133.52472433526623
33,35.0425,133.52472433526623
34,35.043125,133.5612580994869
35,35.04375,133.57400869996607
36,35.044375,133.5703675808023
37,35.045,133.5594350562148
38,35.045625,133.55213905440988
39,35.04625,133.63748244257295
40,35.046875,133.6807407497304
41,35.0475,133.63748244257295
42,35.048125,133.60671026829127
43,35.04875,133.63567532935764
44,35.049375,133.6879295683804
45,35.05,133.67534522850625
46,35.050625,133.70587562773568
47,35.05125,133.70049570211427
48,35.051875,133.61577223013364
49,35.0525,133.68972584377468
50,35.053125,133.5867406104159
51,35.05375,133.39563230417073
52,35.054375,133.5265546776264
53,35.055,133.57400869996607
54,35.055625,133.58492290827718
55,35.05625,133.5776482934147
56,35.056875,133.5265546776264
57,35.0575,133.54848875402493
58,35.058125,133.63567532935764
59,35.05875,133.6843359027776
60,35.059375,133.70766819602974
61,35.06,133.73093798126013
62,35.060625,133.77906925274834
63,35.06125,133.74701139116056
64,35.061875,133.7094603944552
65,35.0625,133.69152174776912
66,35.063125,133.8251671626622
67,35.06375,133.92887526278
68,35.064375,134.0279053802784
69,35.065,134.15651136664462
70,35.065625,134.2040402931077
71,35.06625,134.24457339239072
72,35.066875,134.29162417679063
73,35.0675,134.35840051673986
74,35.068125,134.4197148830748
75,35.06875,134.44774188354248
76,35.069375,134.3816514780297
77,35.07,134.4230168749937
78,35.070625,134.47895952863288
79,35.07125,134.51823264590098
80,35.071875,134.5686990194851
81,35.0725,134.65591396578657
82,35.073125,134.73430267211222
83,35.07375,134.64626654942487
84,35.074375,134.67838302024782
85,35.075,134.74226188611922
86,35.075625,134.8072537898849
87,35.07625,134.7993539351902
88,35.076875,134.86078309609866
89,35.0775,134.94823615772847
90,35.078125,134.86862730293367
91,35.07875,134.88742454663722
92,35.079375,134.94046354903256
93,35.08,134.993180641898
94,35.080625,134.92489743440396
95,35.08125,134.8309103355242
96,35.081875,134.73430267211222
97,35.0825,134.73430267211222
98,35.083125,134.72633615808218
99,35.08375,134.68639361718013
100,35.084375,134.57032209519534
101,35.085,134.4887944679415
102,35.085625,134.4015314553628
103,35.08625,134.30836645190112
104,35.086875,134.24457339239072
105,35.0875,134.26476923091323
106,35.088125,134.33008327546435
107,35.08875,134.3965657250867
108,35.089375,134.55407767370707
109,35.09,134.64948354562387
110,35.090625,134.6526993507839
111,35.09125,134.76768247024313
112,35.091875,134.89368126553774
113,35.0925,134.97770880019033
114,35.093125,134.88116331757672
115,35.09375,134.88898914893596
116,35.094375,134.89680793570759
117,35.095,134.8701952945686
118,35.095625,134.77561116968738
119,35.09625,134.70878406502962
120,35.096875,134.64626654942487
121,35.0975,134.4855173920158
122,35.098125,134.39159715427448
123,35.09875,134.25804250094447
124,35.099375,134.01580442748693
125,35.1,133.8675030205037
126,35.100625,133.76483591955423
127,35.10125,133.6879295683804
128,35.101875,133.53935628589517
129,35.1025,133.3807560177031
130,35.103125,133.26081949787948
131,35.10375,133.2419289083585
132,35.104375,133.17548641688714
133,35.105,133.16976762618035
134,35.105625,133.21351576677048
135,35.10625,133.12196404025664
136,35.106875,133.20972031569934
137,35.1075,133.34158410928433
138,35.108125,133.37889468915466
139,35.10875,133.42716006886982
140,35.109375,133.4990589609713
