,t,Vdbz
0,73.078125,136.15881442430998
1,73.07875,136.03356118071787
2,73.079375,136.0143415656477
3,73.08,135.98818959230255
4,73.080625,135.94812099352762
5,73.08125,135.89672915629123
6,73.081875,135.8786001354537
7,73.0825,135.85903416500264
8,73.083125,135.80570328066483
9,73.08375,135.78456114534671
10,73.084375,135.78738307182962
11,73.085,135.80007040780978
12,73.085625,135.71798056768768
13,73.08625,135.62217671458933
14,73.086875,135.54708626168417
15,73.0875,135.54273425008344
16,73.088125,135.54273425008344
17,73.08875,135.56591982177667
18,73.089375,135.61786217374157
19,73.09,135.71513599925285
20,73.090625,135.66091144229387
21,73.09125,135.58182407690998
22,73.091875,135.65518385247995
23,73.0925,135.73644758998375
24,73.093125,135.81555202675386
25,73.09375,135.8883666174828
26,73.094375,135.85483571669496
27,73.095,135.89254889329015
28,73.095625,135.94812099352762
29,73.09625,135.91621049334816
30,73.096875,136.0115924313826
31,73.0975,136.0923283397451
32,73.098125,136.1072981493289
33,73.09875,136.14393321421895
34,73.099375,136.19119429270535
35,73.1,136.24221682406198
36,73.100625,136.27962151272942
37,73.10125,136.3009235212926
38,73.101875,136.30358260278837
39,73.1025,136.27562156348165
40,73.103125,136.33012874092714
41,73.10375,136.38166151487405
42,73.104375,136.417159788794
43,73.105,136.3948259454602
44,73.105625,136.339400755146
45,73.10625,136.26895088529642
46,73.106875,136.19119429270535
47,73.1075,136.14664078582382
48,73.108125,136.09641357442325
49,73.10875,136.03081812380637
50,73.109375,135.9176003468815
51,73.11,135.85903416500264
52,73.110625,135.83802160019144
53,73.11125,135.84783378996508
54,73.111875,135.82819831334322
55,73.1125,135.86462894113043
56,73.113125,135.96748753363124
57,73.11375,136.04726348619096
58,73.114375,136.0404150354395
59,73.115,136.00058718488268
60,73.115625,135.9964566198664
61,73.11625,136.03904469708564
62,73.116875,136.1113763509711
63,73.1175,136.2100269553306
64,73.118125,136.1736701825794
65,73.11875,136.2649460179521
66,73.119375,136.42371765217692
67,73.12,136.53445040337985
68,73.120625,136.60663986903924
69,73.12125,136.6985819292115
70,73.121875,136.84094577019277
71,73.1225,136.98838827593798
72,73.123125,137.05935382057638
73,73.12375,137.09704724835666
74,73.124375,137.24024102500434
75,73.125,137.308002363586
76,73.125625,137.38111237403817
77,73.12625,137.5035411962941
78,73.126875,137.6356791118677
79,73.1275,137.72755813517142
80,73.128125,137.7961150373617
81,73.12875,137.93603395329842
82,73.129375,138.02807653650504
83,73.13,138.10079856152424
84,73.130625,138.1707726434392
85,73.13125,138.2518799550421
86,73.131875,138.34170381281135
87,73.1325,138.4430865046212
88,73.133125,138.5863345350699
89,73.13375,138.66265647453469
90,73.134375,138.70208042302897
91,73.135,138.72926948009496
92,73.135625,138.7121603703574
93,73.13625,138.70712185891148
94,73.136875,138.72424088640497
95,73.1375,138.74132624034857
96,73.138125,138.7523635878765
97,73.13875,138.75136077200767
98,73.139375,138.7282639942296
99,73.14,138.6727822504985
100,73.140625,138.6291574137801
101,73.14125,138.61184976885195
102,73.141875,138.5945075675601
103,73.1425,138.57508404353305
104,73.143125,138.55253924889908
105,73.14375,138.52479042091724
106,73.144375,138.50830474168492
107,73.145,138.506241829993
108,73.145625,138.52376098214413
109,73.14625,138.5268489325131
110,73.146875,138.53302154177777
111,73.1475,138.5545911954331
112,73.148125,138.65556140121103
113,73.14875,138.72122233219977
114,73.149375,138.77239563005364
115,73.15,138.81630417301602
116,73.150625,138.90740188980607
117,73.15125,138.98291904839886
118,73.151875,139.05488048029798
119,73.1525,139.21131805636395
120,73.153125,139.29932749662197
121,73.15375,139.35563816151597
122,73.154375,139.3994946024343
123,73.155,139.44683432651496
124,73.155625,139.53616674676132
125,73.15625,139.66350144075625
126,73.156875,139.72468260269991
127,73.1575,139.7916657862201
128,73.158125,139.86166721396125
129,73.15875,139.93373511200343
130,73.159375,139.99478690213135
131,73.16,140.01562054706991
132,73.160625,139.99478690213135
133,73.16125,140.1027519181773
134,73.161875,140.14641905845488
135,73.1625,140.15922066672366
136,73.163125,140.19666357217125
137,73.16375,140.21108703080645
138,73.164375,140.23056307715078
139,73.165,140.2643307924888
140,73.165625,140.26180276250113
141,73.16625,140.3247838208528
142,73.166875,140.41136869602727
143,73.1675,140.40308063276666
144,73.168125,140.39893363357686
145,73.16875,140.41136869602727
146,73.169375,140.45104168370028
147,73.17,140.43866332954877
148,73.170625,140.44031479635441
149,73.17125,140.45433960102062
150,73.171875,140.4683417968221
151,73.1725,140.52167241601975
152,73.173125,140.54943854042557
153,73.17375,140.4995594419125
154,73.174375,140.4749232630495
155,73.175,140.44279140796783
156,73.175625,140.40473887821616
157,73.17625,140.40142207067683
158,73.176875,140.40473887821616
159,73.1775,140.38232580894146
160,73.178125,140.29125076255218
161,73.17875,140.26601573713776
162,73.179375,140.24746334444978
163,73.18,140.2237937521998
164,73.180625,140.16007343680317
165,73.18125,140.1344538440337
166,73.181875,140.12075909994633
167,73.1825,140.08298683800118
168,73.183125,140.0104168187237
169,73.18375,139.96780260636095
170,73.184375,139.97477432511636
171,73.185,140.01562054706991
172,73.185625,140.0277504697328
173,73.18625,140.0078137849982
174,73.186875,139.93723536981346
175,73.1875,139.9424831131841
176,73.188125,139.95296909792413
177,73.18875,139.9442316566501
178,73.189375,139.92673036191567
179,73.19,139.93461030870304
180,73.190625,139.94685381203246
181,73.19125,139.88986245767026
182,73.191875,139.8262939635322
183,73.1925,139.80411230369614
184,73.193125,139.86166721396125
185,73.19375,139.86166721396125
186,73.194375,139.86519662873474
187,73.195,139.86960638139993
188,73.195625,139.84576707594184
189,73.19625,139.88458281635397
190,73.196875,139.92497829138264
191,73.1975,139.91533558099948
192,73.198125,139.9555886173121
193,73.19875,139.98174045251776
194,73.199375,139.99565596908272
195,73.2,140.05195961439819
196,73.200625,140.06058941107236
197,73.20125,140.0588641375265
198,73.201875,140.08212646559318
199,73.2025,140.0984589859305
200,73.203125,140.12760917099388
201,73.20375,140.16604048424003
202,73.204375,140.0761014713005
203,73.205,140.04245692450323
204,73.205625,140.04591365109866
205,73.20625,140.06921064219011
206,73.206875,140.04072804519058
207,73.2075,140.0277504697328
208,73.208125,140.04850529355804
209,73.20875,140.07179534378278
210,73.209375,140.0743792764623
211,73.21,140.06662517122652
212,73.210625,140.07524041656492
213,73.21125,140.0657631765215
214,73.211875,140.08728742215504
215,73.2125,140.16604048424003
216,73.213125,140.1703001526291
217,73.21375,140.16944838605443
218,73.214375,140.17370638390335
219,73.215,140.21108703080645
220,73.215625,140.24239671609027
221,73.21625,140.26095992230464
222,73.216875,140.26095992230464
223,73.2175,140.24155199062028
224,73.218125,140.2017569399705
225,73.21875,140.15324893074552
226,73.219375,140.17370638390335
227,73.22,140.10189350145097
228,73.220625,140.0277504697328
229,73.22125,140.0277504697328
230,73.221875,140.02515262624462
231,73.2225,140.0104168187237
232,73.223125,139.98435131060208
233,73.22375,139.96344243878883
234,73.224375,139.94685381203246
235,73.225,139.9354854172261
236,73.225625,139.9354854172261
237,73.22625,139.8634321006153
238,73.226875,139.80411230369614
239,73.2275,139.7756368690728
240,73.228125,139.78454547461072
241,73.22875,139.74706777471587
242,73.229375,139.68154067805662
243,73.23,139.6109747871954
244,73.230625,139.5315843728022
245,73.23125,139.50771697978934
246,73.231875,139.56269694796578
247,73.2325,139.51965887425092
248,73.233125,139.45331184532222
249,73.23375,139.38645412224406
250,73.234375,139.38272467193426
251,73.235,139.36685661917892
252,73.235625,139.34253162152825
253,73.23625,139.30685671121245
254,73.236875,139.2936762995208
255,73.2375,139.25874576860002
256,73.238125,139.21131805636395
257,73.23875,139.18559900261877
258,73.239375,139.18369085462382
259,73.24,139.16936636733885
260,73.240625,139.1137550062701
261,73.24125,139.11567857833825
262,73.241875,139.14831429445337
263,73.2425,139.1922742214209
264,73.243125,139.14639793710683
265,73.24375,139.14256395353624
266,73.244375,139.14543959985886
267,73.245,139.12625061682388
268,73.245625,139.15597549859996
269,73.24625,139.1808278464219
270,73.246875,139.19513345981989
271,73.2475,139.2341156800501
272,73.248125,139.20180135809838
273,73.24875,139.14831429445337
274,73.249375,139.1348909056538
275,73.25,139.1137550062701
276,73.250625,139.05391199173832
277,73.25125,138.9525949476871
278,73.251875,138.97998908053904
279,73.2525,138.91823033638548
280,73.253125,138.825258186379
281,73.25375,138.8083372936333
282,73.254375,138.73630462395266
283,73.255,138.67986327662484
284,73.255625,138.6656954469739
