,ax,t
52989,7.698,33.118125
52990,7.787,33.11875
52991,7.742,33.119375
52992,7.646,33.12
52993,7.575,33.120625
52994,7.557,33.12125
52995,7.513,33.121875
52996,7.429,33.1225
52997,7.32,33.123125
52998,7.272,33.12375
52999,7.242,33.124375
53000,7.174,33.125
53001,7.189,33.125625
53002,7.113,33.12625
53003,6.907,33.126875
53004,6.818,33.1275
53005,6.704,33.128125
53006,6.551,33.12875
53007,6.316,33.129375
53008,6.206,33.13
53009,6.089,33.130625
53010,5.922,33.13125
53011,5.639,33.131875
53012,5.321,33.1325
53013,4.964,33.133125
53014,4.534,33.13375
53015,4.078,33.134375
53016,3.59,33.135
53017,3.062,33.135625
53018,2.485,33.13625
53019,1.89,33.136875
53020,1.291,33.1375
53021,0.729,33.138125
53022,0.162,33.13875
53023,-0.384,33.139375
53024,-0.888,33.14
53025,-1.305,33.140625
53026,-1.73,33.14125
53027,-2.157,33.141875
53028,-2.525,33.1425
53029,-2.761,33.143125
53030,-2.919,33.14375
53031,-3.018,33.144375
53032,-3.148,33.145
53033,-3.19,33.145625
53034,-3.139,33.14625
53035,-3.026,33.146875
53036,-2.904,33.1475
53037,-2.759,33.148125
53038,-2.568,33.14875
53039,-2.32,33.149375
53040,-2.091,33.15
53041,-1.887,33.150625
53042,-1.645,33.15125
53043,-1.408,33.151875
53044,-1.185,33.1525
53045,-0.994,33.153125
53046,-0.859,33.15375
53047,-0.739,33.154375
53048,-0.629,33.155
53049,-0.571,33.155625
53050,-0.516,33.15625
53051,-0.476,33.156875
53052,-0.487,33.1575
53053,-0.636,33.158125
53054,-0.83,33.15875
53055,-1.051,33.159375
53056,-1.385,33.16
53057,-1.756,33.160625
53058,-2.171,33.16125
53059,-2.662,33.161875
53060,-3.138,33.1625
53061,-3.616,33.163125
53062,-4.1,33.16375
53063,-4.583,33.164375
53064,-5.037,33.165
53065,-5.486,33.165625
53066,-6.007,33.16625
53067,-6.494,33.166875
53068,-6.95,33.1675
53069,-7.373,33.168125
53070,-7.703,33.16875
53071,-8.013,33.169375
53072,-8.3,33.17
53073,-8.535,33.170625
53074,-8.659,33.17125
53075,-8.746,33.171875
53076,-8.838,33.1725
53077,-8.765,33.173125
53078,-8.671,33.17375
53079,-8.566,33.174375
53080,-8.443,33.175
53081,-8.418,33.175625
53082,-8.416,33.17625
53083,-8.378,33.176875
53084,-8.372,33.1775
53085,-8.425,33.178125
53086,-8.529,33.17875
53087,-8.594,33.179375
53088,-8.64,33.18
53089,-8.692,33.180625
53090,-8.781,33.18125
53091,-8.771,33.181875
53092,-8.796,33.1825
53093,-8.877,33.183125
