,ax,t
38515,9.28,24.071875
38516,9.227,24.0725
38517,9.146,24.073125
38518,9.048,24.07375
38519,9.027,24.074375
38520,8.919,24.075
38521,8.794,24.075625
38522,8.709,24.07625
38523,8.664,24.076875
38524,8.611,24.0775
38525,8.546,24.078125
38526,8.485,24.07875
38527,8.508,24.079375
38528,8.52,24.08
38529,8.408,24.080625
38530,8.451,24.08125
38531,8.491,24.081875
38532,8.502,24.0825
38533,8.475,24.083125
38534,8.502,24.08375
38535,8.549,24.084375
38536,8.577,24.085
38537,8.595,24.085625
38538,8.629,24.08625
38539,8.681,24.086875
38540,8.664,24.0875
38541,8.683,24.088125
38542,8.719,24.08875
38543,8.736,24.089375
38544,8.7,24.09
38545,8.665,24.090625
38546,8.647,24.09125
38547,8.555,24.091875
38548,8.48,24.0925
38549,8.406,24.093125
38550,8.297,24.09375
38551,8.199,24.094375
38552,8.095,24.095
38553,7.975,24.095625
38554,8.006,24.09625
38555,7.995,24.096875
38556,7.943,24.0975
38557,7.851,24.098125
38558,7.826,24.09875
38559,7.803,24.099375
38560,7.741,24.1
38561,7.783,24.100625
38562,7.807,24.10125
38563,7.813,24.101875
38564,7.833,24.1025
38565,7.936,24.103125
38566,8.05,24.10375
38567,8.125,24.104375
38568,8.225,24.105
38569,8.323,24.105625
38570,8.424,24.10625
38571,8.571,24.106875
38572,8.693,24.1075
38573,8.813,24.108125
38574,8.949,24.10875
38575,9.04,24.109375
38576,9.107,24.11
38577,9.152,24.110625
38578,9.173,24.11125
38579,9.189,24.111875
38580,9.223,24.1125
38581,9.315,24.113125
38582,9.272,24.11375
38583,9.223,24.114375
38584,9.192,24.115
38585,9.151,24.115625
38586,9.112,24.11625
38587,9.078,24.116875
38588,9.054,24.1175
38589,9.107,24.118125
38590,9.152,24.11875
38591,9.166,24.119375
38592,9.189,24.12
38593,9.299,24.120625
38594,9.433,24.12125
38595,9.453,24.121875
38596,9.534,24.1225
38597,9.65,24.123125
38598,9.796,24.12375
38599,9.902,24.124375
38600,9.966,24.125
38601,10.011,24.125625
38602,10.106,24.12625
38603,10.273,24.126875
38604,10.408,24.1275
38605,10.456,24.128125
38606,10.56,24.12875
38607,10.665,24.129375
38608,10.763,24.13
38609,10.814,24.130625
38610,10.88,24.13125
38611,10.955,24.131875
38612,11.037,24.1325
38613,11.052,24.133125
38614,11.078,24.13375
38615,11.108,24.134375
38616,11.064,24.135
38617,11.083,24.135625
38618,11.124,24.13625
38619,11.159,24.136875
38620,11.085,24.1375
38621,11.04,24.138125
38622,11.029,24.13875
38623,10.937,24.139375
38624,10.866,24.14
38625,10.802,24.140625
38626,10.73,24.14125
38627,10.587,24.141875
38628,10.429,24.1425
38629,10.27,24.143125
38630,10.185,24.14375
38631,10.066,24.144375
38632,9.955,24.145
38633,9.918,24.145625
38634,9.846,24.14625
38635,9.779,24.146875
38636,9.733,24.1475
38637,9.818,24.148125
38638,9.871,24.14875
38639,9.921,24.149375
38640,10.027,24.15
38641,10.08,24.150625
38642,10.167,24.15125
38643,10.32,24.151875
38644,10.491,24.1525
38645,10.675,24.153125
38646,10.859,24.15375
38647,11.002,24.154375
38648,11.215,24.155
38649,11.41,24.155625
38650,11.547,24.15625
38651,11.633,24.156875
38652,11.755,24.1575
38653,11.89,24.158125
38654,11.952,24.15875
38655,11.992,24.159375
38656,12.029,24.16
38657,12.069,24.160625
38658,12.033,24.16125
38659,11.966,24.161875
38660,11.884,24.1625
38661,11.839,24.163125
38662,11.82,24.16375
38663,11.777,24.164375
38664,11.668,24.165
38665,11.55,24.165625
38666,11.427,24.16625
38667,11.311,24.166875
38668,11.27,24.1675
38669,11.183,24.168125
38670,11.088,24.16875
38671,11.016,24.169375
38672,11.015,24.17
38673,11.016,24.170625
38674,11.018,24.17125
38675,11.072,24.171875
38676,11.108,24.1725
38677,11.147,24.173125
38678,11.215,24.17375
38679,11.318,24.174375
38680,11.433,24.175
38681,11.557,24.175625
38682,11.693,24.17625
38683,11.79,24.176875
38684,11.874,24.1775
38685,11.99,24.178125
38686,12.086,24.17875
38687,12.149,24.179375
38688,12.171,24.18
38689,12.099,24.180625
38690,12.011,24.18125
38691,11.899,24.181875
38692,11.739,24.1825
38693,11.664,24.183125
38694,11.601,24.18375
38695,11.526,24.184375
38696,11.543,24.185
38697,11.5,24.185625
38698,11.427,24.18625
38699,11.414,24.186875
38700,11.398,24.1875
38701,11.389,24.188125
38702,11.396,24.18875
38703,11.396,24.189375
38704,11.37,24.19
38705,11.32,24.190625
38706,11.259,24.19125
38707,11.241,24.191875
38708,11.237,24.1925
38709,11.234,24.193125
38710,11.199,24.19375
38711,11.147,24.194375
38712,11.087,24.195
38713,11.067,24.195625
38714,11.091,24.19625
38715,11.105,24.196875
38716,11.061,24.1975
38717,11.143,24.198125
38718,11.189,24.19875
38719,11.202,24.199375
38720,11.368,24.2
38721,11.404,24.200625
38722,11.403,24.20125
38723,11.461,24.201875
38724,11.528,24.2025
38725,11.598,24.203125
38726,11.663,24.20375
38727,11.643,24.204375
38728,11.685,24.205
38729,11.752,24.205625
38730,11.797,24.20625
38731,11.78,24.206875
38732,11.748,24.2075
38733,11.712,24.208125
38734,11.698,24.20875
38735,11.7,24.209375
38736,11.707,24.21
38737,11.703,24.210625
38738,11.694,24.21125
38739,11.713,24.211875
38740,11.77,24.2125
38741,11.732,24.213125
38742,11.725,24.21375
38743,11.73,24.214375
38744,11.7,24.215
38745,11.691,24.215625
38746,11.669,24.21625
38747,11.618,24.216875
38748,11.68,24.2175
38749,11.692,24.218125
38750,11.679,24.21875
38751,11.733,24.219375
38752,11.738,24.22
38753,11.723,24.220625
38754,11.699,24.22125
38755,11.737,24.221875
38756,11.756,24.2225
38757,11.767,24.223125
38758,11.845,24.22375
38759,11.911,24.224375
38760,11.978,24.225
38761,12.056,24.225625
38762,12.005,24.22625
38763,11.999,24.226875
38764,12.045,24.2275
38765,12.102,24.228125
38766,12.074,24.22875
38767,12.028,24.229375
38768,12.028,24.23
38769,12.059,24.230625
38770,12.1,24.23125
38771,12.138,24.231875
38772,12.073,24.2325
38773,12.004,24.233125
38774,11.942,24.23375
38775,11.904,24.234375
38776,11.822,24.235
38777,11.792,24.235625
38778,11.821,24.23625
38779,11.698,24.236875
38780,11.615,24.2375
38781,11.564,24.238125
38782,11.543,24.23875
38783,11.457,24.239375
38784,11.36,24.24
38785,11.267,24.240625
38786,11.253,24.24125
38787,11.166,24.241875
38788,11.05,24.2425
38789,10.999,24.243125
38790,11.0,24.24375
38791,10.969,24.244375
38792,10.87,24.245
38793,10.859,24.245625
38794,10.825,24.24625
38795,10.788,24.246875
38796,10.812,24.2475
38797,10.788,24.248125
38798,10.759,24.24875
38799,10.746,24.249375
38800,10.722,24.25
38801,10.685,24.250625
38802,10.631,24.25125
38803,10.542,24.251875
38804,10.515,24.2525
38805,10.501,24.253125
38806,10.474,24.25375
38807,10.383,24.254375
38808,10.327,24.255
38809,10.303,24.255625
38810,10.252,24.25625
38811,10.198,24.256875
38812,10.134,24.2575
38813,10.049,24.258125
38814,9.898,24.25875
38815,9.756,24.259375
38816,9.634,24.26
38817,9.579,24.260625
38818,9.499,24.26125
38819,9.43,24.261875
38820,9.42,24.2625
38821,9.323,24.263125
38822,9.267,24.26375
38823,9.266,24.264375
38824,9.212,24.265
38825,9.203,24.265625
38826,9.191,24.26625
38827,9.106,24.266875
38828,9.079,24.2675
38829,9.081,24.268125
38830,9.109,24.26875
38831,9.143,24.269375
38832,9.119,24.27
38833,9.064,24.270625
38834,9.019,24.27125
38835,9.009,24.271875
38836,9.001,24.2725
38837,8.987,24.273125
38838,8.936,24.27375
38839,8.914,24.274375
38840,8.915,24.275
38841,8.936,24.275625
38842,8.888,24.27625
38843,8.798,24.276875
38844,8.669,24.2775
38845,8.627,24.278125
38846,8.53,24.27875
38847,8.419,24.279375
38848,8.426,24.28
38849,8.325,24.280625
38850,8.222,24.28125
38851,8.171,24.281875
38852,8.104,24.2825
38853,8.03,24.283125
38854,7.955,24.28375
38855,7.901,24.284375
38856,7.856,24.285
38857,7.83,24.285625
38858,7.834,24.28625
38859,7.764,24.286875
38860,7.7,24.2875
38861,7.648,24.288125
