,ax,t
43266,9.239,27.04125
43267,9.345,27.041875
43268,9.456,27.0425
43269,9.531,27.043125
43270,9.68,27.04375
43271,9.852,27.044375
43272,9.961,27.045
43273,10.024,27.045625
43274,10.095,27.04625
43275,10.185,27.046875
43276,10.181,27.0475
43277,10.205,27.048125
43278,10.222,27.04875
43279,10.147,27.049375
43280,10.108,27.05
43281,10.068,27.050625
43282,10.013,27.05125
43283,9.935,27.051875
43284,9.98,27.0525
43285,10.098,27.053125
43286,10.145,27.05375
43287,10.238,27.054375
43288,10.391,27.055
43289,10.626,27.055625
43290,10.802,27.05625
43291,11.031,27.056875
43292,11.292,27.0575
43293,11.493,27.058125
43294,11.748,27.05875
43295,12.003,27.059375
43296,12.224,27.06
43297,12.395,27.060625
43298,12.52,27.06125
43299,12.614,27.061875
43300,12.747,27.0625
43301,12.807,27.063125
43302,12.841,27.06375
43303,12.882,27.064375
43304,12.987,27.065
43305,13.091,27.065625
43306,13.188,27.06625
43307,13.304,27.066875
43308,13.357,27.0675
43309,13.38,27.068125
43310,13.4,27.06875
43311,13.474,27.069375
43312,13.519,27.07
43313,13.53,27.070625
43314,13.649,27.07125
43315,13.71,27.071875
43316,13.745,27.0725
43317,13.793,27.073125
43318,13.895,27.07375
43319,13.999,27.074375
43320,14.087,27.075
43321,14.07,27.075625
43322,14.023,27.07625
43323,13.96,27.076875
43324,13.906,27.0775
43325,14.013,27.078125
43326,14.209,27.07875
43327,14.482,27.079375
43328,14.87,27.08
43329,15.122,27.080625
43330,15.278,27.08125
43331,15.418,27.081875
43332,15.461,27.0825
43333,15.484,27.083125
43334,15.518,27.08375
43335,15.549,27.084375
43336,15.57,27.085
43337,15.592,27.085625
43338,15.653,27.08625
43339,15.696,27.086875
43340,15.74,27.0875
43341,15.794,27.088125
43342,15.807,27.08875
43343,15.883,27.089375
43344,16.008,27.09
43345,16.083,27.090625
43346,16.173,27.09125
43347,16.289,27.091875
43348,16.449,27.0925
43349,16.616,27.093125
43350,16.765,27.09375
43351,16.885,27.094375
43352,16.891,27.095
43353,16.984,27.095625
43354,17.093,27.09625
43355,17.15,27.096875
43356,17.187,27.0975
43357,17.165,27.098125
43358,17.086,27.09875
43359,17.031,27.099375
43360,16.974,27.1
43361,16.911,27.100625
43362,16.833,27.10125
43363,16.693,27.101875
43364,16.549,27.1025
43365,16.414,27.103125
43366,16.298,27.10375
43367,16.169,27.104375
43368,16.032,27.105
43369,15.892,27.105625
43370,15.736,27.10625
43371,15.586,27.106875
43372,15.451,27.1075
43373,15.386,27.108125
43374,15.405,27.10875
43375,15.471,27.109375
43376,15.515,27.11
43377,15.636,27.110625
43378,15.77,27.11125
43379,15.896,27.111875
43380,16.002,27.1125
43381,16.138,27.113125
43382,16.294,27.11375
43383,16.451,27.114375
43384,16.539,27.115
43385,16.586,27.115625
43386,16.596,27.11625
43387,16.57,27.116875
43388,16.5,27.1175
43389,16.379,27.118125
43390,16.175,27.11875
43391,15.92,27.119375
43392,15.669,27.12
43393,15.461,27.120625
43394,15.193,27.12125
43395,14.876,27.121875
43396,14.529,27.1225
43397,14.264,27.123125
43398,14.047,27.12375
43399,13.864,27.124375
43400,13.714,27.125
43401,13.666,27.125625
43402,13.598,27.12625
43403,13.508,27.126875
43404,13.504,27.1275
43405,13.536,27.128125
43406,13.535,27.12875
43407,13.409,27.129375
43408,13.334,27.13
43409,13.187,27.130625
43410,12.947,27.13125
43411,12.634,27.131875
43412,12.361,27.1325
43413,12.12,27.133125
43414,11.912,27.13375
43415,11.684,27.134375
43416,11.482,27.135
43417,11.32,27.135625
43418,11.201,27.13625
43419,11.088,27.136875
43420,10.995,27.1375
43421,10.958,27.138125
43422,10.976,27.13875
43423,11.024,27.139375
43424,11.095,27.14
43425,11.119,27.140625
43426,11.22,27.14125
43427,11.364,27.141875
43428,11.47,27.1425
43429,11.538,27.143125
43430,11.607,27.14375
43431,11.696,27.144375
43432,11.695,27.145
43433,11.701,27.145625
43434,11.709,27.14625
43435,11.689,27.146875
43436,11.632,27.1475
43437,11.549,27.148125
43438,11.44,27.14875
43439,11.37,27.149375
43440,11.25,27.15
43441,11.095,27.150625
43442,10.993,27.15125
43443,10.903,27.151875
43444,10.818,27.1525
43445,10.733,27.153125
43446,10.638,27.15375
43447,10.567,27.154375
43448,10.517,27.155
43449,10.438,27.155625
43450,10.355,27.15625
43451,10.318,27.156875
43452,10.397,27.1575
43453,10.423,27.158125
43454,10.465,27.15875
43455,10.53,27.159375
43456,10.598,27.16
43457,10.724,27.160625
43458,10.852,27.16125
43459,10.909,27.161875
43460,10.973,27.1625
43461,11.046,27.163125
43462,11.127,27.16375
43463,11.209,27.164375
43464,11.232,27.165
43465,11.218,27.165625
43466,11.19,27.16625
43467,11.194,27.166875
43468,11.183,27.1675
43469,11.143,27.168125
43470,11.139,27.16875
43471,11.155,27.169375
43472,11.175,27.17
43473,11.172,27.170625
43474,11.166,27.17125
43475,11.133,27.171875
43476,11.062,27.1725
43477,11.183,27.173125
43478,11.142,27.17375
43479,11.018,27.174375
43480,11.045,27.175
43481,11.091,27.175625
43482,11.103,27.17625
43483,11.049,27.176875
43484,11.044,27.1775
43485,11.055,27.178125
43486,11.077,27.17875
43487,11.087,27.179375
43488,11.11,27.18
43489,11.144,27.180625
43490,11.192,27.18125
43491,11.218,27.181875
43492,11.245,27.1825
43493,11.27,27.183125
43494,11.253,27.18375
43495,11.304,27.184375
43496,11.345,27.185
43497,11.305,27.185625
43498,11.338,27.18625
43499,11.339,27.186875
43500,11.304,27.1875
43501,11.294,27.188125
43502,11.263,27.18875
43503,11.231,27.189375
43504,11.221,27.19
43505,11.189,27.190625
43506,11.162,27.19125
43507,11.139,27.191875
43508,11.081,27.1925
43509,11.07,27.193125
43510,11.069,27.19375
43511,11.025,27.194375
43512,11.061,27.195
43513,11.087,27.195625
43514,11.081,27.19625
43515,11.098,27.196875
43516,11.074,27.1975
43517,11.049,27.198125
43518,11.1,27.19875
43519,11.112,27.199375
43520,11.082,27.2
43521,11.004,27.200625
43522,10.963,27.20125
43523,10.905,27.201875
43524,10.832,27.2025
43525,10.737,27.203125
43526,10.649,27.20375
43527,10.564,27.204375
43528,10.479,27.205
43529,10.357,27.205625
43530,10.182,27.20625
43531,9.971,27.206875
43532,9.777,27.2075
43533,9.562,27.208125
43534,9.354,27.20875
43535,9.17,27.209375
43536,8.989,27.21
43537,8.853,27.210625
43538,8.751,27.21125
43539,8.632,27.211875
43540,8.63,27.2125
43541,8.665,27.213125
43542,8.689,27.21375
43543,8.7,27.214375
43544,8.754,27.215
43545,8.845,27.215625
43546,8.892,27.21625
43547,8.909,27.216875
43548,8.922,27.2175
43549,8.96,27.218125
43550,8.994,27.21875
43551,9.015,27.219375
43552,9.015,27.22
43553,8.941,27.220625
43554,8.95,27.22125
43555,8.957,27.221875
43556,8.841,27.2225
43557,8.784,27.223125
43558,8.722,27.22375
43559,8.641,27.224375
43560,8.505,27.225
43561,8.382,27.225625
43562,8.282,27.22625
43563,8.234,27.226875
43564,8.15,27.2275
43565,8.064,27.228125
43566,7.984,27.22875
43567,7.858,27.229375
43568,7.714,27.23
43569,7.57,27.230625
43570,7.474,27.23125
43571,7.346,27.231875
43572,7.209,27.2325
43573,7.069,27.233125
43574,6.879,27.23375
43575,6.8,27.234375
43576,6.784,27.235
43577,6.699,27.235625
43578,6.653,27.23625
43579,6.621,27.236875
43580,6.59,27.2375
43581,6.651,27.238125
43582,6.687,27.23875
43583,6.712,27.239375
43584,6.801,27.24
43585,6.836,27.240625
43586,6.846,27.24125
43587,6.843,27.241875
43588,6.865,27.2425
43589,6.88,27.243125
43590,6.896,27.24375
43591,6.977,27.244375
43592,6.974,27.245
43593,6.954,27.245625
43594,6.975,27.24625
43595,6.983,27.246875
43596,7.003,27.2475
43597,7.03,27.248125
43598,6.989,27.24875
43599,6.986,27.249375
43600,6.983,27.25
43601,6.939,27.250625
43602,6.883,27.25125
43603,6.862,27.251875
43604,6.88,27.2525
43605,6.866,27.253125
43606,6.846,27.25375
43607,6.806,27.254375
43608,6.717,27.255
43609,6.73,27.255625
43610,6.72,27.25625
43611,6.66,27.256875
43612,6.647,27.2575
43613,6.644,27.258125
43614,6.652,27.25875
43615,6.68,27.259375
43616,6.699,27.26
43617,6.737,27.260625
43618,6.804,27.26125
43619,6.756,27.261875
43620,6.741,27.2625
43621,6.747,27.263125
43622,6.747,27.26375
43623,6.723,27.264375
43624,6.748,27.265
43625,6.864,27.265625
43626,6.923,27.26625
43627,6.999,27.266875
43628,7.085,27.2675
43629,7.16,27.268125
43630,7.165,27.26875
43631,7.157,27.269375
43632,7.168,27.27
43633,7.171,27.270625
43634,7.238,27.27125
43635,7.341,27.271875
43636,7.344,27.2725
43637,7.438,27.273125
43638,7.579,27.27375
43639,7.753,27.274375
43640,7.905,27.275
43641,7.99,27.275625
43642,8.012,27.27625
43643,8.019,27.276875
43644,8.006,27.2775
43645,7.984,27.278125
43646,7.957,27.27875
43647,7.887,27.279375
43648,7.777,27.28
43649,7.646,27.280625
43650,7.694,27.28125
43651,7.652,27.281875
43652,7.591,27.2825
43653,7.594,27.283125
43654,7.609,27.28375
43655,7.618,27.284375
43656,7.617,27.285
43657,7.597,27.285625
43658,7.574,27.28625
43659,7.562,27.286875
43660,7.586,27.2875
43661,7.587,27.288125
43662,7.601,27.28875
43663,7.638,27.289375
43664,7.641,27.29
43665,7.674,27.290625
43666,7.716,27.29125
43667,7.722,27.291875
43668,7.762,27.2925
43669,7.812,27.293125
43670,7.867,27.29375
43671,7.969,27.294375
43672,7.993,27.295
43673,7.975,27.295625
43674,8.016,27.29625
43675,8.099,27.296875
43676,8.164,27.2975
43677,8.178,27.298125
43678,8.188,27.29875
43679,8.235,27.299375
43680,8.293,27.3
43681,8.255,27.300625
43682,8.291,27.30125
43683,8.33,27.301875
43684,8.323,27.3025
43685,8.348,27.303125
43686,8.361,27.30375
43687,8.358,27.304375
43688,8.338,27.305
43689,8.315,27.305625
43690,8.283,27.30625
43691,8.236,27.306875
43692,8.191,27.3075
43693,8.118,27.308125
43694,8.022,27.30875
43695,7.988,27.309375
43696,7.968,27.31
43697,7.954,27.310625
43698,7.936,27.31125
43699,7.916,27.311875
43700,7.933,27.3125
43701,7.989,27.313125
43702,8.012,27.31375
43703,8.018,27.314375
43704,8.029,27.315
43705,8.08,27.315625
43706,8.099,27.31625
43707,8.102,27.316875
43708,8.093,27.3175
43709,8.096,27.318125
43710,8.099,27.31875
43711,8.104,27.319375
43712,8.11,27.32
43713,8.128,27.320625
43714,8.129,27.32125
43715,8.101,27.321875
43716,7.996,27.3225
43717,7.945,27.323125
43718,7.913,27.32375
43719,7.804,27.324375
43720,7.778,27.325
43721,7.741,27.325625
43722,7.649,27.32625
43723,7.61,27.326875
43724,7.55,27.3275
43725,7.476,27.328125
43726,7.425,27.32875
43727,7.353,27.329375
43728,7.295,27.33
43729,7.275,27.330625
43730,7.209,27.33125
43731,7.132,27.331875
43732,7.044,27.3325
43733,6.938,27.333125
43734,6.942,27.33375
43735,6.967,27.334375
43736,6.954,27.335
43737,6.853,27.335625
43738,6.758,27.33625
43739,6.679,27.336875
43740,6.632,27.3375
43741,6.613,27.338125
43742,6.595,27.33875
43743,6.551,27.339375
43744,6.543,27.34
43745,6.51,27.340625
43746,6.453,27.34125
43747,6.487,27.341875
43748,6.445,27.3425
43749,6.371,27.343125
43750,6.31,27.34375
43751,6.307,27.344375
43752,6.345,27.345
43753,6.416,27.345625
43754,6.402,27.34625
43755,6.395,27.346875
43756,6.394,27.3475
43757,6.401,27.348125
43758,6.419,27.34875
43759,6.447,27.349375
43760,6.482,27.35
43761,6.435,27.350625
43762,6.349,27.35125
43763,6.268,27.351875
43764,6.292,27.3525
43765,6.258,27.353125
43766,6.22,27.35375
43767,6.196,27.354375
43768,6.159,27.355
43769,6.106,27.355625
43770,6.042,27.35625
43771,5.984,27.356875
43772,5.842,27.3575
43773,5.715,27.358125
43774,5.657,27.35875
43775,5.635,27.359375
43776,5.583,27.36
43777,5.506,27.360625
43778,5.442,27.36125
43779,5.446,27.361875
43780,5.472,27.3625
43781,5.496,27.363125
43782,5.532,27.36375
43783,5.643,27.364375
43784,5.802,27.365
43785,5.826,27.365625
43786,5.857,27.36625
43787,5.928,27.366875
43788,6.081,27.3675
43789,6.185,27.368125
43790,6.272,27.36875
43791,6.342,27.369375
43792,6.37,27.37
43793,6.413,27.370625
43794,6.467,27.37125
43795,6.529,27.371875
43796,6.509,27.3725
43797,6.479,27.373125
43798,6.448,27.37375
43799,6.421,27.374375
43800,6.378,27.375
43801,6.322,27.375625
43802,6.25,27.37625
43803,6.121,27.376875
43804,6.055,27.3775
43805,6.077,27.378125
43806,5.951,27.37875
43807,5.846,27.379375
43808,5.755,27.38
43809,5.666,27.380625
43810,5.569,27.38125
43811,5.466,27.381875
43812,5.358,27.3825
43813,5.334,27.383125
43814,5.253,27.38375
43815,5.156,27.384375
43816,5.153,27.385
43817,5.112,27.385625
43818,5.075,27.38625
43819,5.062,27.386875
43820,5.058,27.3875
43821,5.041,27.388125
43822,5.007,27.38875
43823,4.943,27.389375
43824,4.94,27.39
43825,4.946,27.390625
43826,4.933,27.39125
43827,4.906,27.391875
43828,4.872,27.3925
43829,4.828,27.393125
43830,4.77,27.39375
43831,4.747,27.394375
43832,4.709,27.395
