,ax,t
104000,0.795,65.0
104001,0.789,65.000625
104002,0.78,65.00125
104003,0.773,65.001875
104004,0.79,65.0025
104005,0.738,65.003125
104006,0.682,65.00375
104007,0.689,65.004375
104008,0.659,65.005
104009,0.637,65.005625
104010,0.623,65.00625
104011,0.572,65.006875
104012,0.523,65.0075
104013,0.485,65.008125
104014,0.471,65.00875
104015,0.425,65.009375
104016,0.394,65.01
104017,0.382,65.010625
104018,0.263,65.01125
104019,0.201,65.011875
104020,0.143,65.0125
104021,0.0,65.013125
104022,-0.118,65.01375
104023,-0.227,65.014375
104024,-0.334,65.015
104025,-0.518,65.015625
104026,-0.662,65.01625
104027,-0.78,65.016875
104028,-0.893,65.0175
104029,-1.057,65.018125
104030,-1.177,65.01875
104031,-1.211,65.019375
104032,-1.279,65.02
104033,-1.329,65.020625
104034,-1.37,65.02125
104035,-1.428,65.021875
104036,-1.383,65.0225
104037,-1.341,65.023125
104038,-1.355,65.02375
104039,-1.322,65.024375
104040,-1.246,65.025
104041,-1.158,65.025625
104042,-1.185,65.02625
104043,-1.177,65.026875
104044,-1.161,65.0275
104045,-1.154,65.028125
104046,-1.081,65.02875
104047,-1.049,65.029375
104048,-1.071,65.03
104049,-1.173,65.030625
104050,-1.18,65.03125
104051,-1.175,65.031875
104052,-1.226,65.0325
104053,-1.308,65.033125
104054,-1.373,65.03375
104055,-1.418,65.034375
104056,-1.472,65.035
104057,-1.56,65.035625
104058,-1.663,65.03625
104059,-1.768,65.036875
104060,-1.835,65.0375
104061,-1.938,65.038125
104062,-2.085,65.03875
104063,-2.18,65.039375
104064,-2.291,65.04
104065,-2.391,65.040625
104066,-2.435,65.04125
104067,-2.494,65.041875
104068,-2.589,65.0425
104069,-2.722,65.043125
104070,-2.783,65.04375
104071,-2.894,65.044375
104072,-2.998,65.045
104073,-2.977,65.045625
104074,-3.002,65.04625
104075,-3.033,65.046875
104076,-3.06,65.0475
104077,-3.087,65.048125
104078,-3.09,65.04875
104079,-3.085,65.049375
104080,-3.116,65.05
104081,-3.079,65.050625
104082,-3.048,65.05125
104083,-3.055,65.051875
104084,-3.008,65.0525
104085,-3.0,65.053125
104086,-3.022,65.05375
104087,-3.057,65.054375
104088,-3.075,65.055
104089,-3.1,65.055625
104090,-3.144,65.05625
104091,-3.149,65.056875
104092,-3.205,65.0575
104093,-3.293,65.058125
104094,-3.313,65.05875
104095,-3.353,65.059375
104096,-3.4,65.06
104097,-3.444,65.060625
104098,-3.492,65.06125
104099,-3.545,65.061875
104100,-3.607,65.0625
104101,-3.706,65.063125
104102,-3.757,65.06375
104103,-3.778,65.064375
104104,-3.778,65.065
104105,-3.799,65.065625
104106,-3.835,65.06625
104107,-3.875,65.066875
104108,-3.831,65.0675
104109,-3.86,65.068125
104110,-3.934,65.06875
104111,-4.033,65.069375
104112,-4.037,65.07
104113,-4.046,65.070625
104114,-4.082,65.07125
104115,-4.201,65.071875
104116,-4.236,65.0725
104117,-4.226,65.073125
104118,-4.215,65.07375
104119,-4.268,65.074375
104120,-4.325,65.075
104121,-4.372,65.075625
104122,-4.372,65.07625
104123,-4.372,65.076875
104124,-4.392,65.0775
104125,-4.484,65.078125
104126,-4.567,65.07875
104127,-4.639,65.079375
104128,-4.697,65.08
104129,-4.779,65.080625
104130,-4.867,65.08125
104131,-4.952,65.081875
