,ax,t
139365,8.052,87.103125
139366,8.076,87.10375
139367,8.104,87.104375
139368,8.139,87.105
139369,8.183,87.105625
139370,8.264,87.10625
139371,8.288,87.106875
139372,8.255,87.1075
139373,8.313,87.108125
139374,8.334,87.10875
139375,8.35,87.109375
139376,8.401,87.11
139377,8.382,87.110625
139378,8.384,87.11125
139379,8.421,87.111875
139380,8.387,87.1125
139381,8.349,87.113125
139382,8.309,87.11375
139383,8.271,87.114375
139384,8.287,87.115
139385,8.291,87.115625
139386,8.266,87.11625
139387,8.331,87.116875
139388,8.305,87.1175
139389,8.239,87.118125
139390,8.233,87.11875
139391,8.212,87.119375
139392,8.184,87.12
139393,8.15,87.120625
139394,8.13,87.12125
139395,8.107,87.121875
139396,8.083,87.1225
139397,8.055,87.123125
139398,8.018,87.12375
139399,7.986,87.124375
139400,7.969,87.125
139401,7.899,87.125625
139402,7.884,87.12625
139403,7.912,87.126875
139404,7.922,87.1275
139405,7.897,87.128125
139406,7.862,87.12875
139407,7.831,87.129375
139408,7.813,87.13
139409,7.812,87.130625
139410,7.816,87.13125
139411,7.752,87.131875
139412,7.728,87.1325
139413,7.719,87.133125
139414,7.706,87.13375
139415,7.677,87.134375
139416,7.66,87.135
139417,7.654,87.135625
139418,7.631,87.13625
139419,7.597,87.136875
139420,7.57,87.1375
139421,7.57,87.138125
139422,7.582,87.13875
139423,7.583,87.139375
139424,7.567,87.14
139425,7.516,87.140625
139426,7.487,87.14125
139427,7.478,87.141875
139428,7.492,87.1425
139429,7.43,87.143125
139430,7.405,87.14375
139431,7.438,87.144375
139432,7.36,87.145
139433,7.346,87.145625
139434,7.369,87.14625
139435,7.39,87.146875
139436,7.416,87.1475
139437,7.437,87.148125
139438,7.451,87.14875
139439,7.434,87.149375
139440,7.417,87.15
139441,7.398,87.150625
139442,7.37,87.15125
139443,7.381,87.151875
139444,7.406,87.1525
139445,7.44,87.153125
139446,7.425,87.15375
139447,7.435,87.154375
139448,7.46,87.155
139449,7.456,87.155625
139450,7.463,87.15625
139451,7.467,87.156875
139452,7.461,87.1575
139453,7.409,87.158125
139454,7.378,87.15875
139455,7.363,87.159375
139456,7.315,87.16
139457,7.245,87.160625
139458,7.211,87.16125
139459,7.269,87.161875
139460,7.214,87.1625
139461,7.148,87.163125
139462,7.093,87.16375
139463,7.155,87.164375
139464,7.099,87.165
139465,7.019,87.165625
139466,6.998,87.16625
139467,6.935,87.166875
139468,6.885,87.1675
139469,6.85,87.168125
139470,6.761,87.16875
139471,6.751,87.169375
139472,6.756,87.17
139473,6.702,87.170625
139474,6.677,87.17125
139475,6.676,87.171875
139476,6.695,87.1725
139477,6.617,87.173125
139478,6.598,87.17375
139479,6.606,87.174375
139480,6.595,87.175
139481,6.537,87.175625
139482,6.536,87.17625
139483,6.622,87.176875
139484,6.608,87.1775
139485,6.586,87.178125
139486,6.564,87.17875
139487,6.561,87.179375
139488,6.56,87.18
139489,6.552,87.180625
139490,6.532,87.18125
139491,6.548,87.181875
139492,6.527,87.1825
139493,6.495,87.183125
139494,6.533,87.18375
139495,6.546,87.184375
139496,6.567,87.185
139497,6.611,87.185625
139498,6.626,87.18625
139499,6.624,87.186875
139500,6.619,87.1875
139501,6.656,87.188125
139502,6.681,87.18875
139503,6.717,87.189375
139504,6.786,87.19
139505,6.764,87.190625
139506,6.808,87.19125
139507,6.897,87.191875
139508,6.869,87.1925
139509,6.857,87.193125
139510,6.866,87.19375
139511,6.91,87.194375
139512,6.908,87.195
139513,6.9,87.195625
139514,6.9,87.19625
139515,6.999,87.196875
139516,7.051,87.1975
139517,7.058,87.198125
139518,7.007,87.19875
139519,7.025,87.199375
139520,7.05,87.2
139521,7.074,87.200625
139522,7.091,87.20125
139523,7.09,87.201875
139524,7.075,87.2025
139525,7.048,87.203125
139526,7.052,87.20375
139527,7.044,87.204375
139528,7.016,87.205
139529,7.029,87.205625
139530,7.047,87.20625
139531,7.071,87.206875
139532,7.109,87.2075
139533,7.194,87.208125
139534,7.264,87.20875
139535,7.298,87.209375
139536,7.39,87.21
139537,7.462,87.210625
139538,7.524,87.21125
139539,7.602,87.211875
139540,7.659,87.2125
139541,7.71,87.213125
139542,7.761,87.21375
139543,7.842,87.214375
139544,7.904,87.215
139545,7.952,87.215625
139546,7.996,87.21625
139547,8.066,87.216875
139548,8.154,87.2175
139549,8.26,87.218125
139550,8.239,87.21875
139551,8.279,87.219375
139552,8.364,87.22
139553,8.392,87.220625
139554,8.452,87.22125
139555,8.503,87.221875
139556,8.513,87.2225
139557,8.58,87.223125
