,ax,t
24181,6.806,15.113125
24182,6.885,15.11375
24183,6.957,15.114375
24184,6.98,15.115
24185,7.032,15.115625
24186,7.151,15.11625
24187,7.181,15.116875
24188,7.251,15.1175
24189,7.348,15.118125
24190,7.419,15.11875
24191,7.483,15.119375
24192,7.509,15.12
24193,7.472,15.120625
24194,7.518,15.12125
24195,7.545,15.121875
24196,7.552,15.1225
24197,7.555,15.123125
24198,7.591,15.12375
24199,7.616,15.124375
24200,7.596,15.125
24201,7.654,15.125625
24202,7.682,15.12625
24203,7.677,15.126875
24204,7.691,15.1275
24205,7.714,15.128125
24206,7.754,15.12875
24207,7.822,15.129375
24208,7.838,15.13
24209,7.87,15.130625
24210,7.918,15.13125
24211,7.891,15.131875
24212,7.951,15.1325
24213,8.009,15.133125
24214,7.948,15.13375
24215,7.936,15.134375
24216,7.972,15.135
24217,8.049,15.135625
24218,8.042,15.13625
24219,8.042,15.136875
24220,8.031,15.1375
24221,7.973,15.138125
24222,7.96,15.13875
24223,7.983,15.139375
24224,8.04,15.14
24225,8.064,15.140625
24226,8.08,15.14125
24227,8.099,15.141875
24228,8.154,15.1425
24229,8.17,15.143125
24230,8.202,15.14375
24231,8.274,15.144375
24232,8.379,15.145
24233,8.479,15.145625
24234,8.572,15.14625
24235,8.654,15.146875
24236,8.754,15.1475
24237,8.858,15.148125
24238,8.96,15.14875
24239,9.016,15.149375
24240,9.101,15.15
24241,9.208,15.150625
24242,9.304,15.15125
24243,9.407,15.151875
24244,9.529,15.1525
24245,9.682,15.153125
24246,9.74,15.15375
24247,9.783,15.154375
24248,9.824,15.155
24249,9.885,15.155625
24250,9.922,15.15625
24251,9.974,15.156875
24252,10.079,15.1575
24253,10.064,15.158125
24254,10.047,15.15875
24255,10.048,15.159375
24256,10.12,15.16
24257,10.182,15.160625
24258,10.249,15.16125
24259,10.341,15.161875
24260,10.46,15.1625
24261,10.589,15.163125
24262,10.72,15.16375
24263,10.767,15.164375
24264,10.91,15.165
24265,11.095,15.165625
24266,11.265,15.16625
24267,11.413,15.166875
24268,11.533,15.1675
24269,11.628,15.168125
24270,11.795,15.16875
24271,11.918,15.169375
24272,11.999,15.17
24273,12.016,15.170625
24274,12.133,15.17125
24275,12.219,15.171875
24276,12.229,15.1725
24277,12.14,15.173125
24278,12.128,15.17375
24279,12.14,15.174375
24280,12.052,15.175
24281,11.974,15.175625
24282,11.875,15.17625
24283,11.739,15.176875
24284,11.65,15.1775
24285,11.524,15.178125
24286,11.388,15.17875
24287,11.337,15.179375
24288,11.203,15.18
24289,11.104,15.180625
24290,11.118,15.18125
24291,11.028,15.181875
24292,10.975,15.1825
24293,10.958,15.183125
24294,10.937,15.18375
24295,10.909,15.184375
24296,10.89,15.185
24297,10.893,15.185625
24298,10.975,15.18625
24299,11.066,15.186875
24300,11.161,15.1875
24301,11.287,15.188125
24302,11.389,15.18875
24303,11.497,15.189375
24304,11.64,15.19
24305,11.725,15.190625
24306,11.821,15.19125
24307,11.931,15.191875
24308,11.965,15.1925
24309,12.043,15.193125
24310,12.112,15.19375
24311,12.102,15.194375
24312,12.1,15.195
24313,12.063,15.195625
24314,11.981,15.19625
24315,11.892,15.196875
24316,11.779,15.1975
24317,11.66,15.198125
24318,11.561,15.19875
24319,11.428,15.199375
24320,11.318,15.2
24321,11.245,15.200625
24322,11.112,15.20125
24323,10.996,15.201875
24324,10.877,15.2025
24325,10.706,15.203125
24326,10.594,15.20375
24327,10.552,15.204375
24328,10.597,15.205
24329,10.465,15.205625
24330,10.386,15.20625
24331,10.351,15.206875
24332,10.34,15.2075
24333,10.333,15.208125
24334,10.35,15.20875
24335,10.408,15.209375
24336,10.387,15.21
24337,10.407,15.210625
24338,10.465,15.21125
24339,10.544,15.211875
24340,10.686,15.2125
24341,10.825,15.213125
24342,10.917,15.21375
24343,11.044,15.214375
24344,11.199,15.215
24345,11.366,15.215625
24346,11.468,15.21625
24347,11.578,15.216875
24348,11.69,15.2175
24349,11.803,15.218125
24350,11.903,15.21875
24351,12.019,15.219375
24352,12.155,15.22
24353,12.318,15.220625
24354,12.432,15.22125
24355,12.519,15.221875
24356,12.594,15.2225
24357,12.732,15.223125
24358,12.864,15.22375
24359,12.975,15.224375
24360,13.023,15.225
24361,13.05,15.225625
24362,13.078,15.22625
24363,13.136,15.226875
24364,13.101,15.2275
24365,13.103,15.228125
24366,13.166,15.22875
24367,13.115,15.229375
24368,13.07,15.23
24369,13.041,15.230625
24370,13.051,15.23125
24371,13.137,15.231875
24372,13.193,15.2325
24373,13.183,15.233125
24374,13.251,15.23375
24375,13.33,15.234375
24376,13.399,15.235
24377,13.406,15.235625
24378,13.445,15.23625
24379,13.483,15.236875
24380,13.503,15.2375
24381,13.493,15.238125
24382,13.491,15.23875
24383,13.49,15.239375
24384,13.47,15.24
24385,13.319,15.240625
24386,13.145,15.24125
24387,13.002,15.241875
24388,12.84,15.2425
24389,12.652,15.243125
24390,12.433,15.24375
24391,12.151,15.244375
24392,11.968,15.245
24393,11.817,15.245625
24394,11.657,15.24625
24395,11.421,15.246875
24396,11.243,15.2475
24397,11.126,15.248125
24398,11.024,15.24875
24399,10.883,15.249375
24400,10.72,15.25
24401,10.543,15.250625
24402,10.516,15.25125
24403,10.455,15.251875
24404,10.346,15.2525
24405,10.267,15.253125
24406,10.203,15.25375
24407,10.124,15.254375
24408,9.992,15.255
24409,9.912,15.255625
24410,9.841,15.25625
24411,9.769,15.256875
24412,9.694,15.2575
24413,9.575,15.258125
24414,9.447,15.25875
24415,9.365,15.259375
24416,9.335,15.26
24417,9.302,15.260625
