,az,t
59360,1.714,37.1
59361,1.659,37.100625
59362,1.611,37.10125
59363,1.551,37.101875
59364,1.544,37.1025
59365,1.548,37.103125
59366,1.542,37.10375
59367,1.474,37.104375
59368,1.362,37.105
59369,1.239,37.105625
59370,1.116,37.10625
59371,1.227,37.106875
59372,1.424,37.1075
59373,1.673,37.108125
59374,1.895,37.10875
59375,2.042,37.109375
59376,2.114,37.11
59377,2.093,37.110625
59378,1.968,37.11125
59379,1.811,37.111875
59380,1.64,37.1125
59381,1.497,37.113125
59382,1.463,37.11375
59383,1.491,37.114375
59384,1.566,37.115
59385,1.59,37.115625
59386,1.654,37.11625
59387,1.75,37.116875
59388,1.804,37.1175
59389,1.829,37.118125
59390,1.839,37.11875
59391,1.839,37.119375
59392,1.724,37.12
59393,1.639,37.120625
59394,1.596,37.12125
59395,1.558,37.121875
59396,1.525,37.1225
59397,1.488,37.123125
59398,1.434,37.12375
59399,1.499,37.124375
59400,1.503,37.125
59401,1.429,37.125625
59402,1.467,37.12625
59403,1.495,37.126875
59404,1.497,37.1275
59405,1.432,37.128125
59406,1.445,37.12875
59407,1.474,37.129375
59408,1.504,37.13
59409,1.528,37.130625
59410,1.528,37.13125
59411,1.519,37.131875
59412,1.526,37.1325
59413,1.525,37.133125
59414,1.535,37.13375
59415,1.565,37.134375
59416,1.504,37.135
59417,1.473,37.135625
59418,1.468,37.13625
59419,1.482,37.136875
59420,1.447,37.1375
59421,1.398,37.138125
59422,1.346,37.13875
59423,1.342,37.139375
59424,1.329,37.14
59425,1.299,37.140625
59426,1.22,37.14125
59427,1.204,37.141875
59428,1.219,37.1425
59429,1.253,37.143125
59430,1.294,37.14375
59431,1.286,37.144375
59432,1.248,37.145
59433,1.268,37.145625
59434,1.299,37.14625
59435,1.318,37.146875
59436,1.308,37.1475
59437,1.31,37.148125
59438,1.31,37.14875
59439,1.31,37.149375
59440,1.33,37.15
59441,1.348,37.150625
59442,1.352,37.15125
59443,1.324,37.151875
59444,1.337,37.1525
59445,1.347,37.153125
59446,1.347,37.15375
59447,1.31,37.154375
59448,1.342,37.155
59449,1.384,37.155625
59450,1.367,37.15625
59451,1.353,37.156875
59452,1.317,37.1575
59453,1.258,37.158125
59454,1.238,37.15875
59455,1.257,37.159375
59456,1.283,37.16
59457,1.263,37.160625
59458,1.299,37.16125
59459,1.307,37.161875
59460,1.265,37.1625
59461,1.278,37.163125
59462,1.3,37.16375
59463,1.322,37.164375
59464,1.326,37.165
59465,1.362,37.165625
59466,1.407,37.16625
59467,1.451,37.166875
59468,1.39,37.1675
59469,1.379,37.168125
59470,1.403,37.16875
59471,1.427,37.169375
59472,1.418,37.17
59473,1.408,37.170625
59474,1.408,37.17125
59475,1.494,37.171875
59476,1.521,37.1725
59477,1.505,37.173125
59478,1.511,37.17375
59479,1.567,37.174375
59480,1.603,37.175
59481,1.572,37.175625
59482,1.66,37.17625
59483,1.697,37.176875
59484,1.685,37.1775
59485,1.678,37.178125
59486,1.708,37.17875
59487,1.739,37.179375
59488,1.743,37.18
59489,1.721,37.180625
59490,1.734,37.18125
59491,1.774,37.181875
59492,1.754,37.1825
59493,1.691,37.183125
59494,1.637,37.18375
59495,1.65,37.184375
59496,1.631,37.185
59497,1.592,37.185625
59498,1.539,37.18625
59499,1.494,37.186875
59500,1.498,37.1875
59501,1.521,37.188125
59502,1.531,37.18875
59503,1.579,37.189375
59504,1.638,37.19
59505,1.698,37.190625
59506,1.664,37.19125
59507,1.726,37.191875
59508,1.812,37.1925
59509,1.798,37.193125
59510,1.832,37.19375
59511,1.867,37.194375
59512,1.887,37.195
59513,1.935,37.195625
59514,1.993,37.19625
59515,2.036,37.196875
59516,1.991,37.1975
59517,2.064,37.198125
59518,2.137,37.19875
59519,2.164,37.199375
59520,2.134,37.2
59521,2.133,37.200625
59522,2.157,37.20125
59523,2.198,37.201875
59524,2.223,37.2025
59525,2.232,37.203125
59526,2.222,37.20375
59527,2.199,37.204375
59528,2.205,37.205
59529,2.238,37.205625
59530,2.286,37.20625
59531,2.324,37.206875
59532,2.351,37.2075
59533,2.364,37.208125
59534,2.391,37.20875
59535,2.406,37.209375
59536,2.412,37.21
59537,2.443,37.210625
59538,2.471,37.21125
59539,2.506,37.211875
59540,2.557,37.2125
59541,2.608,37.213125
59542,2.661,37.21375
59543,2.713,37.214375
59544,2.744,37.215
59545,2.793,37.215625
59546,2.838,37.21625
59547,2.848,37.216875
59548,2.873,37.2175
59549,2.932,37.218125
59550,3.02,37.21875
59551,2.993,37.219375
59552,3.032,37.22
59553,3.09,37.220625
59554,3.097,37.22125
59555,3.107,37.221875
59556,3.118,37.2225
59557,3.132,37.223125
59558,3.153,37.22375
59559,3.141,37.224375
59560,3.102,37.225
59561,3.034,37.225625
59562,3.06,37.22625
59563,3.101,37.226875
59564,3.132,37.2275
59565,3.101,37.228125
59566,3.103,37.22875
59567,3.134,37.229375
59568,3.199,37.23
59569,3.154,37.230625
59570,3.097,37.23125
59571,3.07,37.231875
59572,3.119,37.2325
59573,3.199,37.233125
59574,3.296,37.23375
59575,3.364,37.234375
59576,3.45,37.235
59577,3.524,37.235625
59578,3.565,37.23625
59579,3.625,37.236875
59580,3.663,37.2375
59581,3.685,37.238125
59582,3.739,37.23875
59583,3.702,37.239375
59584,3.65,37.24
59585,3.64,37.240625
59586,3.627,37.24125
59587,3.639,37.241875
59588,3.676,37.2425
59589,3.706,37.243125
59590,3.777,37.24375
59591,3.834,37.244375
59592,3.814,37.245
59593,3.887,37.245625
59594,3.941,37.24625
59595,3.96,37.246875
59596,3.964,37.2475
59597,4.035,37.248125
59598,4.111,37.24875
59599,4.105,37.249375
59600,4.095,37.25
59601,4.106,37.250625
59602,4.143,37.25125
59603,4.156,37.251875
59604,4.202,37.2525
59605,4.238,37.253125
59606,4.177,37.25375
59607,4.219,37.254375
59608,4.265,37.255
59609,4.286,37.255625
59610,4.279,37.25625
59611,4.293,37.256875
59612,4.321,37.2575
59613,4.355,37.258125
59614,4.354,37.25875
59615,4.368,37.259375
59616,4.419,37.26
59617,4.45,37.260625
59618,4.445,37.26125
59619,4.428,37.261875
59620,4.476,37.2625
59621,4.573,37.263125
59622,4.651,37.26375
59623,4.668,37.264375
59624,4.789,37.265
59625,4.857,37.265625
59626,4.877,37.26625
59627,4.89,37.266875
59628,4.957,37.2675
59629,5.015,37.268125
59630,5.018,37.26875
59631,5.021,37.269375
59632,5.062,37.27
59633,5.13,37.270625
59634,5.14,37.27125
59635,5.194,37.271875
59636,5.255,37.2725
59637,5.292,37.273125
59638,5.373,37.27375
59639,5.444,37.274375
59640,5.509,37.275
59641,5.649,37.275625
59642,5.724,37.27625
59643,5.786,37.276875
59644,5.895,37.2775
59645,5.936,37.278125
59646,5.965,37.27875
59647,5.993,37.279375
59648,6.037,37.28
59649,6.081,37.280625
59650,6.121,37.28125
59651,6.145,37.281875
59652,6.177,37.2825
59653,6.201,37.283125
59654,6.212,37.28375
59655,6.256,37.284375
59656,6.273,37.285
59657,6.285,37.285625
59658,6.343,37.28625
59659,6.412,37.286875
59660,6.438,37.2875
59661,6.397,37.288125
59662,6.483,37.28875
59663,6.527,37.289375
59664,6.553,37.29
59665,6.618,37.290625
59666,6.669,37.29125
59667,6.721,37.291875
59668,6.779,37.2925
59669,6.823,37.293125
59670,6.902,37.29375
59671,7.006,37.294375
59672,7.102,37.295
59673,7.197,37.295625
59674,7.277,37.29625
59675,7.328,37.296875
59676,7.382,37.2975
59677,7.452,37.298125
