,az,t
25744,4.686,16.09
25745,4.741,16.090625
25746,4.791,16.09125
25747,4.819,16.091875
25748,4.781,16.0925
25749,4.749,16.093125
25750,4.737,16.09375
25751,4.778,16.094375
25752,4.71,16.095
25753,4.647,16.095625
25754,4.61,16.09625
25755,4.579,16.096875
25756,4.601,16.0975
25757,4.629,16.098125
25758,4.581,16.09875
25759,4.604,16.099375
25760,4.617,16.1
25761,4.596,16.100625
25762,4.569,16.10125
25763,4.567,16.101875
25764,4.598,16.1025
25765,4.693,16.103125
25766,4.739,16.10375
25767,4.788,16.104375
25768,4.86,16.105
25769,4.857,16.105625
25770,4.875,16.10625
25771,4.918,16.106875
25772,5.0,16.1075
25773,5.002,16.108125
25774,4.992,16.10875
25775,4.999,16.109375
25776,5.048,16.11
25777,5.09,16.110625
25778,5.128,16.11125
25779,5.186,16.111875
25780,5.198,16.1125
25781,5.206,16.113125
25782,5.237,16.11375
25783,5.235,16.114375
25784,5.284,16.115
25785,5.369,16.115625
25786,5.379,16.11625
25787,5.404,16.116875
25788,5.442,16.1175
25789,5.497,16.118125
25790,5.598,16.11875
25791,5.623,16.119375
25792,5.579,16.12
25793,5.63,16.120625
25794,5.676,16.12125
25795,5.719,16.121875
25796,5.76,16.1225
25797,5.771,16.123125
25798,5.775,16.12375
25799,5.778,16.124375
25800,5.818,16.125
25801,5.844,16.125625
25802,5.901,16.12625
25803,6.075,16.126875
25804,6.135,16.1275
25805,6.217,16.128125
25806,6.346,16.12875
25807,6.369,16.129375
25808,6.452,16.13
25809,6.552,16.130625
25810,6.6,16.13125
25811,6.628,16.131875
25812,6.67,16.1325
25813,6.737,16.133125
25814,6.693,16.13375
25815,6.706,16.134375
25816,6.759,16.135
25817,6.82,16.135625
25818,6.847,16.13625
25819,6.861,16.136875
25820,6.871,16.1375
25821,6.958,16.138125
25822,6.968,16.13875
25823,6.925,16.139375
25824,6.905,16.14
25825,6.866,16.140625
25826,6.844,16.14125
25827,6.861,16.141875
25828,6.846,16.1425
