,az,t
32048,-2.029,20.03
32049,-2.061,20.030625
32050,-2.13,20.03125
32051,-2.174,20.031875
32052,-2.21,20.0325
32053,-2.265,20.033125
32054,-2.291,20.03375
32055,-2.316,20.034375
32056,-2.347,20.035
32057,-2.449,20.035625
32058,-2.535,20.03625
32059,-2.601,20.036875
32060,-2.632,20.0375
32061,-2.668,20.038125
32062,-2.712,20.03875
32063,-2.766,20.039375
32064,-2.814,20.04
32065,-2.858,20.040625
32066,-2.906,20.04125
32067,-2.991,20.041875
32068,-3.136,20.0425
32069,-3.307,20.043125
32070,-3.491,20.04375
32071,-3.691,20.044375
32072,-3.894,20.045
32073,-4.097,20.045625
32074,-4.295,20.04625
32075,-4.46,20.046875
32076,-4.604,20.0475
32077,-4.73,20.048125
32078,-4.787,20.04875
32079,-4.832,20.049375
32080,-4.871,20.05
32081,-4.922,20.050625
32082,-4.961,20.05125
32083,-4.986,20.051875
32084,-4.989,20.0525
32085,-4.971,20.053125
32086,-4.961,20.05375
32087,-4.967,20.054375
32088,-5.045,20.055
32089,-5.108,20.055625
32090,-5.149,20.05625
32091,-5.156,20.056875
32092,-5.198,20.0575
32093,-5.202,20.058125
32094,-5.156,20.05875
32095,-5.129,20.059375
32096,-5.09,20.06
32097,-5.045,20.060625
32098,-4.998,20.06125
32099,-4.998,20.061875
32100,-5.008,20.0625
32101,-5.016,20.063125
32102,-4.917,20.06375
32103,-4.852,20.064375
32104,-4.802,20.065
32105,-4.731,20.065625
32106,-4.654,20.06625
32107,-4.564,20.066875
32108,-4.459,20.0675
32109,-4.289,20.068125
32110,-4.111,20.06875
32111,-3.964,20.069375
32112,-3.984,20.07
32113,-3.994,20.070625
32114,-4.066,20.07125
32115,-4.25,20.071875
32116,-4.418,20.0725
32117,-4.621,20.073125
32118,-4.851,20.07375
32119,-5.076,20.074375
32120,-5.23,20.075
32121,-5.381,20.075625
32122,-5.575,20.07625
32123,-5.652,20.076875
32124,-5.77,20.0775
32125,-5.929,20.078125
32126,-6.055,20.07875
32127,-6.123,20.079375
32128,-6.166,20.08
32129,-6.207,20.080625
32130,-6.201,20.08125
32131,-6.181,20.081875
32132,-6.148,20.0825
32133,-6.094,20.083125
32134,-5.983,20.08375
32135,-5.854,20.084375
32136,-5.745,20.085
32137,-5.594,20.085625
32138,-5.492,20.08625
32139,-5.443,20.086875
32140,-5.273,20.0875
32141,-5.129,20.088125
32142,-5.014,20.08875
32143,-4.939,20.089375
32144,-4.907,20.09
32145,-4.829,20.090625
32146,-4.687,20.09125
32147,-4.649,20.091875
32148,-4.618,20.0925
32149,-4.608,20.093125
32150,-4.655,20.09375
32151,-4.748,20.094375
32152,-4.837,20.095
32153,-4.909,20.095625
32154,-4.997,20.09625
32155,-5.092,20.096875
32156,-5.189,20.0975
32157,-5.281,20.098125
32158,-5.368,20.09875
32159,-5.409,20.099375
32160,-5.378,20.1
32161,-5.384,20.100625
32162,-5.428,20.10125
32163,-5.478,20.101875
32164,-5.42,20.1025
32165,-5.404,20.103125
32166,-5.387,20.10375
32167,-5.346,20.104375
32168,-5.324,20.105
32169,-5.271,20.105625
32170,-5.203,20.10625
32171,-5.22,20.106875
32172,-5.209,20.1075
32173,-5.191,20.108125
32174,-5.177,20.10875
32175,-5.117,20.109375
32176,-5.073,20.11
32177,-5.05,20.110625
32178,-5.033,20.11125
32179,-5.021,20.111875
32180,-5.029,20.1125
32181,-5.08,20.113125
32182,-5.076,20.11375
32183,-5.106,20.114375
32184,-5.172,20.115
32185,-5.179,20.115625
32186,-5.158,20.11625
32187,-5.14,20.116875
32188,-5.168,20.1175
32189,-5.21,20.118125
32190,-5.238,20.11875
32191,-5.253,20.119375
32192,-5.348,20.12
32193,-5.551,20.120625
32194,-5.809,20.12125
32195,-6.05,20.121875
32196,-6.238,20.1225
32197,-6.493,20.123125
32198,-6.848,20.12375
32199,-7.1,20.124375
32200,-7.421,20.125
32201,-7.767,20.125625
32202,-8.043,20.12625
32203,-8.319,20.126875
32204,-8.572,20.1275
32205,-8.79,20.128125
32206,-8.971,20.12875
32207,-9.169,20.129375
32208,-9.345,20.13
32209,-9.358,20.130625
32210,-9.369,20.13125
32211,-9.397,20.131875
32212,-9.455,20.1325
32213,-9.382,20.133125
32214,-9.336,20.13375
32215,-9.32,20.134375
32216,-9.33,20.135
32217,-9.348,20.135625
32218,-9.379,20.13625
32219,-9.43,20.136875
32220,-9.478,20.1375
32221,-9.527,20.138125
32222,-9.58,20.13875
32223,-9.645,20.139375
32224,-9.656,20.14
32225,-9.662,20.140625
32226,-9.707,20.14125
32227,-9.8,20.141875
32228,-9.884,20.1425
32229,-9.955,20.143125
32230,-10.054,20.14375
32231,-10.225,20.144375
32232,-10.414,20.145
32233,-10.564,20.145625
32234,-10.681,20.14625
32235,-10.774,20.146875
32236,-10.845,20.1475
32237,-10.91,20.148125
32238,-11.004,20.14875
32239,-11.089,20.149375
32240,-11.102,20.15
32241,-11.084,20.150625
32242,-11.096,20.15125
32243,-11.153,20.151875
32244,-11.18,20.1525
32245,-11.21,20.153125
32246,-11.24,20.15375
32247,-11.267,20.154375
32248,-11.291,20.155
32249,-11.305,20.155625
32250,-11.305,20.15625
32251,-11.264,20.156875
32252,-11.242,20.1575
32253,-11.236,20.158125
32254,-11.246,20.15875
32255,-11.224,20.159375
32256,-11.15,20.16
32257,-11.007,20.160625
32258,-10.97,20.16125
32259,-10.895,20.161875
32260,-10.799,20.1625
32261,-10.748,20.163125
32262,-10.65,20.16375
32263,-10.523,20.164375
32264,-10.37,20.165
32265,-10.255,20.165625
32266,-10.174,20.16625
32267,-10.118,20.166875
32268,-10.05,20.1675
32269,-10.007,20.168125
32270,-9.99,20.16875
32271,-10.011,20.169375
32272,-9.956,20.17
32273,-9.93,20.170625
32274,-9.922,20.17125
32275,-9.789,20.171875
32276,-9.685,20.1725
32277,-9.603,20.173125
32278,-9.545,20.17375
32279,-9.362,20.174375
32280,-9.19,20.175
32281,-9.038,20.175625
32282,-8.823,20.17625
32283,-8.599,20.176875
32284,-8.375,20.1775
32285,-8.16,20.178125
32286,-7.864,20.17875
32287,-7.583,20.179375
32288,-7.334,20.18
32289,-7.017,20.180625
32290,-6.698,20.18125
32291,-6.371,20.181875
32292,-6.02,20.1825
32293,-5.672,20.183125
32294,-5.344,20.18375
32295,-5.04,20.184375
32296,-4.734,20.185
32297,-4.436,20.185625
32298,-4.156,20.18625
32299,-3.928,20.186875
32300,-3.768,20.1875
32301,-3.602,20.188125
32302,-3.401,20.18875
32303,-3.305,20.189375
32304,-3.244,20.19
32305,-3.206,20.190625
32306,-3.165,20.19125
32307,-3.158,20.191875
32308,-3.201,20.1925
32309,-3.31,20.193125
32310,-3.337,20.19375
32311,-3.353,20.194375
32312,-3.376,20.195
32313,-3.471,20.195625
32314,-3.526,20.19625
32315,-3.566,20.196875
32316,-3.603,20.1975
32317,-3.59,20.198125
32318,-3.589,20.19875
32319,-3.602,20.199375
32320,-3.609,20.2
32321,-3.562,20.200625
32322,-3.512,20.20125
32323,-3.501,20.201875
32324,-3.448,20.2025
32325,-3.405,20.203125
32326,-3.39,20.20375
32327,-3.485,20.204375
32328,-3.529,20.205
32329,-3.525,20.205625
32330,-3.46,20.20625
32331,-3.458,20.206875
32332,-3.478,20.2075
32333,-3.507,20.208125
32334,-3.47,20.20875
32335,-3.446,20.209375
32336,-3.4,20.21
32337,-3.267,20.210625
32338,-3.197,20.21125
32339,-3.155,20.211875
32340,-3.131,20.2125
32341,-3.1,20.213125
32342,-3.05,20.21375
32343,-3.0,20.214375
32344,-2.99,20.215
32345,-3.049,20.215625
32346,-3.12,20.21625
32347,-3.185,20.216875
32348,-3.256,20.2175
32349,-3.348,20.218125
32350,-3.457,20.21875
32351,-3.576,20.219375
32352,-3.665,20.22
32353,-3.763,20.220625
32354,-3.886,20.22125
32355,-3.995,20.221875
32356,-4.121,20.2225
32357,-4.263,20.223125
32358,-4.413,20.22375
32359,-4.537,20.224375
32360,-4.669,20.225
32361,-4.833,20.225625
32362,-4.915,20.22625
32363,-4.986,20.226875
32364,-5.062,20.2275
32365,-5.209,20.228125
32366,-5.268,20.22875
32367,-5.305,20.229375
32368,-5.363,20.23
32369,-5.43,20.230625
32370,-5.483,20.23125
32371,-5.52,20.231875
32372,-5.558,20.2325
32373,-5.574,20.233125
32374,-5.588,20.23375
32375,-5.618,20.234375
32376,-5.688,20.235
32377,-5.743,20.235625
32378,-5.783,20.23625
32379,-5.881,20.236875
32380,-6.012,20.2375
32381,-6.147,20.238125
32382,-6.249,20.23875
32383,-6.351,20.239375
32384,-6.466,20.24
32385,-6.595,20.240625
32386,-6.725,20.24125
32387,-6.898,20.241875
32388,-7.084,20.2425
32389,-7.234,20.243125
32390,-7.398,20.24375
32391,-7.581,20.244375
32392,-7.784,20.245
32393,-7.927,20.245625
32394,-8.052,20.24625
32395,-8.156,20.246875
32396,-8.231,20.2475
32397,-8.317,20.248125
32398,-8.401,20.24875
32399,-8.48,20.249375
32400,-8.561,20.25
32401,-8.623,20.250625
32402,-8.655,20.25125
32403,-8.618,20.251875
32404,-8.654,20.2525
32405,-8.696,20.253125
32406,-8.71,20.25375
32407,-8.687,20.254375
32408,-8.669,20.255
32409,-8.654,20.255625
32410,-8.634,20.25625
32411,-8.634,20.256875
32412,-8.653,20.2575
32413,-8.698,20.258125
32414,-8.716,20.25875
32415,-8.766,20.259375
32416,-8.84,20.26
32417,-8.888,20.260625
32418,-8.97,20.26125
32419,-9.06,20.261875
32420,-9.138,20.2625
32421,-9.208,20.263125
32422,-9.293,20.26375
32423,-9.386,20.264375
32424,-9.393,20.265
32425,-9.393,20.265625
32426,-9.378,20.26625
32427,-9.338,20.266875
32428,-9.374,20.2675
32429,-9.403,20.268125
32430,-9.409,20.26875
32431,-9.406,20.269375
32432,-9.485,20.27
32433,-9.585,20.270625
32434,-9.62,20.27125
32435,-9.697,20.271875
32436,-9.829,20.2725
32437,-10.017,20.273125
32438,-10.126,20.27375
32439,-10.269,20.274375
32440,-10.433,20.275
32441,-10.6,20.275625
32442,-10.798,20.27625
32443,-10.991,20.276875
32444,-11.168,20.2775
32445,-11.324,20.278125
32446,-11.522,20.27875
32447,-11.728,20.279375
32448,-11.854,20.28
32449,-12.015,20.280625
32450,-12.163,20.28125
32451,-12.275,20.281875
32452,-12.344,20.2825
32453,-12.418,20.283125
32454,-12.507,20.28375
32455,-12.65,20.284375
32456,-12.809,20.285
32457,-12.946,20.285625
32458,-13.034,20.28625
32459,-13.12,20.286875
32460,-13.244,20.2875
32461,-13.392,20.288125
32462,-13.487,20.28875
32463,-13.638,20.289375
32464,-13.825,20.29
32465,-14.046,20.290625
32466,-14.271,20.29125
32467,-14.478,20.291875
32468,-14.675,20.2925
32469,-14.923,20.293125
32470,-15.189,20.29375
32471,-15.444,20.294375
32472,-15.659,20.295
32473,-15.889,20.295625
32474,-16.097,20.29625
32475,-16.279,20.296875
32476,-16.439,20.2975
32477,-16.455,20.298125
32478,-16.42,20.29875
32479,-16.441,20.299375
32480,-16.499,20.3
