,az,t
136106,-3.575,85.06625
136107,-3.542,85.066875
136108,-3.476,85.0675
136109,-3.476,85.068125
136110,-3.481,85.06875
136111,-3.495,85.069375
136112,-3.529,85.07
136113,-3.531,85.070625
136114,-3.537,85.07125
136115,-3.554,85.071875
136116,-3.567,85.0725
136117,-3.561,85.073125
136118,-3.55,85.07375
136119,-3.557,85.074375
136120,-3.515,85.075
136121,-3.45,85.075625
136122,-3.367,85.07625
136123,-3.404,85.076875
136124,-3.419,85.0775
136125,-3.417,85.078125
136126,-3.411,85.07875
136127,-3.461,85.079375
136128,-3.51,85.08
136129,-3.534,85.080625
136130,-3.557,85.08125
136131,-3.565,85.081875
136132,-3.569,85.0825
136133,-3.603,85.083125
136134,-3.624,85.08375
136135,-3.629,85.084375
136136,-3.616,85.085
136137,-3.622,85.085625
136138,-3.583,85.08625
136139,-3.52,85.086875
136140,-3.523,85.0875
136141,-3.532,85.088125
136142,-3.55,85.08875
136143,-3.584,85.089375
136144,-3.682,85.09
136145,-3.766,85.090625
136146,-3.834,85.09125
136147,-3.902,85.091875
136148,-3.956,85.0925
136149,-3.991,85.093125
136150,-3.998,85.09375
136151,-4.011,85.094375
136152,-4.033,85.095
136153,-4.055,85.095625
136154,-3.994,85.09625
136155,-3.937,85.096875
136156,-3.904,85.0975
136157,-3.928,85.098125
136158,-3.875,85.09875
136159,-3.866,85.099375
136160,-3.922,85.1
136161,-4.004,85.100625
136162,-4.052,85.10125
136163,-4.107,85.101875
136164,-4.233,85.1025
136165,-4.327,85.103125
136166,-4.429,85.10375
136167,-4.546,85.104375
136168,-4.604,85.105
136169,-4.692,85.105625
136170,-4.785,85.10625
136171,-4.832,85.106875
136172,-4.877,85.1075
136173,-4.908,85.108125
136174,-4.918,85.10875
136175,-4.99,85.109375
136176,-5.016,85.11
136177,-5.017,85.110625
136178,-5.038,85.11125
136179,-5.08,85.111875
136180,-5.13,85.1125
136181,-5.185,85.113125
136182,-5.279,85.11375
136183,-5.351,85.114375
136184,-5.413,85.115
136185,-5.516,85.115625
136186,-5.576,85.11625
136187,-5.645,85.116875
136188,-5.75,85.1175
136189,-5.83,85.118125
136190,-5.888,85.11875
136191,-5.935,85.119375
136192,-6.02,85.12
136193,-6.133,85.120625
136194,-6.245,85.12125
136195,-6.337,85.121875
136196,-6.407,85.1225
136197,-6.465,85.123125
136198,-6.51,85.12375
136199,-6.534,85.124375
136200,-6.543,85.125
136201,-6.565,85.125625
136202,-6.63,85.12625
136203,-6.619,85.126875
136204,-6.623,85.1275
136205,-6.652,85.128125
136206,-6.669,85.12875
136207,-6.746,85.129375
136208,-6.839,85.13
136209,-6.897,85.130625
136210,-6.928,85.13125
136211,-6.966,85.131875
136212,-7.017,85.1325
136213,-7.058,85.133125
136214,-7.116,85.13375
136215,-7.179,85.134375
136216,-7.223,85.135
136217,-7.304,85.135625
136218,-7.397,85.13625
136219,-7.496,85.136875
136220,-7.581,85.1375
136221,-7.603,85.138125
136222,-7.62,85.13875
136223,-7.763,85.139375
136224,-7.892,85.14
136225,-8.002,85.140625
136226,-8.087,85.14125
136227,-8.142,85.141875
136228,-8.186,85.1425
136229,-8.23,85.143125
136230,-8.301,85.14375
136231,-8.32,85.144375
136232,-8.357,85.145
136233,-8.453,85.145625
136234,-8.486,85.14625
136235,-8.515,85.146875
136236,-8.538,85.1475
136237,-8.538,85.148125
136238,-8.53,85.14875
136239,-8.54,85.149375
136240,-8.587,85.15
136241,-8.568,85.150625
136242,-8.566,85.15125
136243,-8.583,85.151875
136244,-8.6,85.1525
136245,-8.607,85.153125
136246,-8.629,85.15375
136247,-8.69,85.154375
136248,-8.674,85.155
136249,-8.672,85.155625
136250,-8.693,85.15625
136251,-8.713,85.156875
136252,-8.685,85.1575
136253,-8.637,85.158125
136254,-8.6,85.15875
136255,-8.577,85.159375
136256,-8.563,85.16
136257,-8.552,85.160625
136258,-8.481,85.16125
136259,-8.418,85.161875
136260,-8.341,85.1625
136261,-8.208,85.163125
136262,-8.191,85.16375
136263,-8.13,85.164375
136264,-7.988,85.165
136265,-7.893,85.165625
136266,-7.806,85.16625
136267,-7.734,85.166875
136268,-7.697,85.1675
136269,-7.598,85.168125
136270,-7.52,85.16875
136271,-7.488,85.169375
136272,-7.342,85.17
136273,-7.218,85.170625
136274,-7.117,85.17125
136275,-7.053,85.171875
136276,-6.956,85.1725
136277,-6.849,85.173125
136278,-6.74,85.17375
136279,-6.721,85.174375
136280,-6.731,85.175
136281,-6.756,85.175625
136282,-6.752,85.17625
136283,-6.783,85.176875
136284,-6.839,85.1775
136285,-6.924,85.178125
136286,-6.909,85.17875
136287,-6.904,85.179375
136288,-6.902,85.18
136289,-6.848,85.180625
136290,-6.811,85.18125
136291,-6.761,85.181875
136292,-6.673,85.1825
136293,-6.571,85.183125
136294,-6.541,85.18375
136295,-6.569,85.184375
136296,-6.518,85.185
136297,-6.536,85.185625
136298,-6.577,85.18625
136299,-6.601,85.186875
136300,-6.6,85.1875
136301,-6.631,85.188125
136302,-6.696,85.18875
136303,-6.724,85.189375
136304,-6.703,85.19
136305,-6.663,85.190625
136306,-6.636,85.19125
136307,-6.655,85.191875
136308,-6.664,85.1925
136309,-6.653,85.193125
136310,-6.683,85.19375
136311,-6.707,85.194375
136312,-6.707,85.195
136313,-6.639,85.195625
136314,-6.664,85.19625
136315,-6.702,85.196875
136316,-6.732,85.1975
136317,-6.708,85.198125
136318,-6.72,85.19875
136319,-6.75,85.199375
136320,-6.767,85.2
136321,-6.779,85.200625
136322,-6.792,85.20125
136323,-6.809,85.201875
136324,-6.853,85.2025
136325,-6.869,85.203125
136326,-6.87,85.20375
136327,-6.887,85.204375
136328,-6.859,85.205
136329,-6.834,85.205625
136330,-6.838,85.20625
136331,-6.867,85.206875
136332,-6.889,85.2075
136333,-6.892,85.208125
136334,-6.841,85.20875
136335,-6.871,85.209375
136336,-6.907,85.21
136337,-6.901,85.210625
136338,-6.891,85.21125
136339,-6.83,85.211875
136340,-6.727,85.2125
136341,-6.642,85.213125
136342,-6.537,85.21375
136343,-6.426,85.214375
136344,-6.317,85.215
136345,-6.183,85.215625
136346,-6.031,85.21625
136347,-5.865,85.216875
136348,-5.705,85.2175
136349,-5.547,85.218125
136350,-5.406,85.21875
136351,-5.304,85.219375
136352,-5.166,85.22
136353,-5.074,85.220625
136354,-5.032,85.22125
136355,-4.879,85.221875
136356,-4.762,85.2225
136357,-4.659,85.223125
136358,-4.547,85.22375
136359,-4.412,85.224375
136360,-4.269,85.225
136361,-4.121,85.225625
136362,-3.927,85.22625
136363,-3.805,85.226875
136364,-3.708,85.2275
136365,-3.544,85.228125
136366,-3.448,85.22875
136367,-3.372,85.229375
136368,-3.304,85.23
136369,-3.235,85.230625
136370,-3.145,85.23125
136371,-3.043,85.231875
136372,-2.958,85.2325
136373,-2.878,85.233125
136374,-2.792,85.23375
136375,-2.693,85.234375
136376,-2.591,85.235
136377,-2.464,85.235625
136378,-2.332,85.23625
136379,-2.274,85.236875
136380,-2.232,85.2375
136381,-2.16,85.238125
136382,-2.028,85.23875
136383,-1.959,85.239375
136384,-1.906,85.24
136385,-1.863,85.240625
136386,-1.833,85.24125
136387,-1.802,85.241875
136388,-1.786,85.2425
136389,-1.799,85.243125
136390,-1.807,85.24375
136391,-1.812,85.244375
136392,-1.812,85.245
136393,-1.785,85.245625
136394,-1.755,85.24625
136395,-1.721,85.246875
136396,-1.68,85.2475
136397,-1.612,85.248125
136398,-1.536,85.24875
136399,-1.459,85.249375
136400,-1.435,85.25
136401,-1.388,85.250625
136402,-1.325,85.25125
136403,-1.251,85.251875
136404,-1.211,85.2525
136405,-1.164,85.253125
136406,-1.1,85.25375
136407,-0.988,85.254375
136408,-0.869,85.255
136409,-0.742,85.255625
136410,-0.603,85.25625
136411,-0.477,85.256875
136412,-0.347,85.2575
136413,-0.208,85.258125
136414,-0.089,85.25875
136415,0.062,85.259375
136416,0.234,85.26
136417,0.415,85.260625
136418,0.527,85.26125
136419,0.664,85.261875
136420,0.865,85.2625
136421,0.988,85.263125
136422,1.123,85.26375
136423,1.278,85.264375
136424,1.49,85.265
136425,1.619,85.265625
136426,1.753,85.26625
136427,1.937,85.266875
136428,2.085,85.2675
136429,2.27,85.268125
136430,2.478,85.26875
136431,2.652,85.269375
136432,2.78,85.27
136433,2.884,85.270625
136434,2.973,85.27125
136435,3.029,85.271875
136436,3.143,85.2725
136437,3.291,85.273125
136438,3.301,85.27375
136439,3.392,85.274375
136440,3.487,85.275
136441,3.521,85.275625
136442,3.518,85.27625
136443,3.484,85.276875
136444,3.431,85.2775
136445,3.458,85.278125
136446,3.42,85.27875
136447,3.363,85.279375
136448,3.336,85.28
136449,3.261,85.280625
136450,3.226,85.28125
136451,3.244,85.281875
136452,3.285,85.2825
136453,3.261,85.283125
136454,3.224,85.28375
136455,3.248,85.284375
136456,3.283,85.285
136457,3.275,85.285625
136458,3.214,85.28625
136459,3.248,85.286875
136460,3.246,85.2875
136461,3.229,85.288125
136462,3.236,85.28875
136463,3.245,85.289375
136464,3.274,85.29
136465,3.329,85.290625
136466,3.414,85.29125
136467,3.532,85.291875
136468,3.665,85.2925
136469,3.774,85.293125
136470,3.924,85.29375
136471,4.077,85.294375
136472,4.22,85.295
136473,4.353,85.295625
136474,4.49,85.29625
136475,4.64,85.296875
136476,4.845,85.2975
136477,5.01,85.298125
136478,5.165,85.29875
136479,5.322,85.299375
136480,5.511,85.3
136481,5.668,85.300625
136482,5.796,85.30125
136483,5.915,85.301875
136484,5.975,85.3025
136485,5.985,85.303125
136486,5.941,85.30375
136487,5.934,85.304375
136488,5.907,85.305
136489,5.856,85.305625
136490,5.808,85.30625
136491,5.789,85.306875
136492,5.78,85.3075
136493,5.767,85.308125
136494,5.695,85.30875
136495,5.64,85.309375
136496,5.604,85.31
136497,5.498,85.310625
136498,5.45,85.31125
136499,5.438,85.311875
136500,5.452,85.3125
136501,5.463,85.313125
136502,5.485,85.31375
