,az,t
38507,12.279,24.066875
38508,12.186,24.0675
38509,12.081,24.068125
38510,11.967,24.06875
38511,11.837,24.069375
38512,11.776,24.07
38513,11.679,24.070625
38514,11.465,24.07125
38515,11.367,24.071875
38516,11.229,24.0725
38517,11.056,24.073125
38518,10.967,24.07375
38519,10.881,24.074375
38520,10.797,24.075
38521,10.715,24.075625
38522,10.688,24.07625
38523,10.685,24.076875
38524,10.699,24.0775
38525,10.72,24.078125
38526,10.768,24.07875
38527,10.853,24.079375
38528,10.999,24.08
38529,11.08,24.080625
38530,11.139,24.08125
38531,11.187,24.081875
38532,11.282,24.0825
38533,11.333,24.083125
38534,11.358,24.08375
38535,11.375,24.084375
38536,11.331,24.085
38537,11.31,24.085625
38538,11.328,24.08625
38539,11.294,24.086875
38540,11.269,24.0875
38541,11.244,24.088125
38542,11.203,24.08875
38543,11.204,24.089375
38544,11.201,24.09
38545,11.181,24.090625
38546,11.099,24.09125
38547,11.046,24.091875
38548,11.014,24.0925
38549,10.99,24.093125
38550,10.966,24.09375
38551,10.991,24.094375
38552,11.097,24.095
38553,11.113,24.095625
38554,11.111,24.09625
38555,11.097,24.096875
38556,11.084,24.0975
38557,11.083,24.098125
38558,11.108,24.09875
38559,11.173,24.099375
38560,11.176,24.1
38561,11.233,24.100625
38562,11.324,24.10125
38563,11.321,24.101875
38564,11.384,24.1025
38565,11.461,24.103125
38566,11.512,24.10375
38567,11.616,24.104375
38568,11.709,24.105
38569,11.79,24.105625
38570,11.889,24.10625
38571,12.006,24.106875
38572,12.107,24.1075
38573,12.144,24.108125
38574,12.203,24.10875
38575,12.262,24.109375
38576,12.32,24.11
38577,12.371,24.110625
38578,12.415,24.11125
38579,12.445,24.111875
38580,12.445,24.1125
38581,12.407,24.113125
38582,12.357,24.11375
38583,12.296,24.114375
38584,12.173,24.115
38585,12.066,24.115625
38586,11.968,24.11625
38587,11.872,24.116875
38588,11.814,24.1175
38589,11.784,24.118125
38590,11.783,24.11875
38591,11.739,24.119375
38592,11.728,24.12
38593,11.726,24.120625
38594,11.679,24.12125
38595,11.65,24.121875
38596,11.607,24.1225
38597,11.536,24.123125
38598,11.475,24.12375
38599,11.417,24.124375
38600,11.365,24.125
38601,11.32,24.125625
38602,11.244,24.12625
38603,11.175,24.126875
38604,11.135,24.1275
38605,11.054,24.128125
38606,10.965,24.12875
38607,10.885,24.129375
38608,10.892,24.13
38609,10.802,24.130625
38610,10.692,24.13125
38611,10.607,24.131875
38612,10.528,24.1325
38613,10.448,24.133125
38614,10.362,24.13375
38615,10.239,24.134375
38616,10.126,24.135
38617,10.004,24.135625
38618,9.854,24.13625
38619,9.683,24.136875
38620,9.521,24.1375
38621,9.371,24.138125
38622,9.214,24.13875
38623,9.118,24.139375
38624,9.079,24.14
38625,9.113,24.140625
38626,9.105,24.14125
38627,9.064,24.141875
38628,8.994,24.1425
38629,8.939,24.143125
38630,8.853,24.14375
38631,8.764,24.144375
38632,8.713,24.145
38633,8.636,24.145625
38634,8.577,24.14625
38635,8.545,24.146875
38636,8.484,24.1475
38637,8.418,24.148125
38638,8.347,24.14875
38639,8.265,24.149375
38640,8.167,24.15
38641,8.05,24.150625
38642,7.915,24.15125
38643,7.881,24.151875
38644,7.775,24.1525
38645,7.632,24.153125
38646,7.534,24.15375
38647,7.483,24.154375
38648,7.42,24.155
38649,7.314,24.155625
38650,7.195,24.15625
38651,7.107,24.156875
38652,7.036,24.1575
38653,6.934,24.158125
38654,6.84,24.15875
38655,6.769,24.159375
38656,6.739,24.16
38657,6.731,24.160625
38658,6.705,24.16125
38659,6.661,24.161875
38660,6.597,24.1625
38661,6.602,24.163125
38662,6.592,24.16375
38663,6.5,24.164375
38664,6.452,24.165
38665,6.45,24.165625
38666,6.47,24.16625
38667,6.347,24.166875
38668,6.213,24.1675
38669,6.062,24.168125
38670,5.885,24.16875
38671,5.753,24.169375
38672,5.627,24.17
38673,5.502,24.170625
38674,5.39,24.17125
38675,5.337,24.171875
38676,5.323,24.1725
38677,5.333,24.173125
38678,5.44,24.17375
38679,5.518,24.174375
38680,5.537,24.175
38681,5.486,24.175625
38682,5.451,24.17625
38683,5.411,24.176875
38684,5.333,24.1775
38685,5.317,24.178125
38686,5.3,24.17875
38687,5.27,24.179375
38688,5.389,24.18
38689,5.557,24.180625
38690,5.747,24.18125
38691,5.907,24.181875
38692,5.984,24.1825
38693,5.982,24.183125
38694,5.89,24.18375
38695,5.791,24.184375
38696,5.731,24.185
38697,5.69,24.185625
38698,5.618,24.18625
38699,5.602,24.186875
38700,5.587,24.1875
38701,5.546,24.188125
38702,5.585,24.18875
38703,5.568,24.189375
38704,5.505,24.19
38705,5.43,24.190625
38706,5.403,24.19125
38707,5.382,24.191875
38708,5.342,24.1925
38709,5.307,24.193125
38710,5.271,24.19375
38711,5.229,24.194375
38712,5.154,24.195
38713,5.155,24.195625
38714,5.15,24.19625
38715,5.069,24.196875
38716,5.114,24.1975
38717,5.17,24.198125
38718,5.215,24.19875
38719,5.167,24.199375
38720,5.148,24.2
38721,5.15,24.200625
38722,5.173,24.20125
38723,5.152,24.201875
38724,5.125,24.2025
38725,5.096,24.203125
38726,5.045,24.20375
38727,4.946,24.204375
38728,4.846,24.205
38729,4.808,24.205625
38730,4.75,24.20625
38731,4.666,24.206875
38732,4.554,24.2075
38733,4.445,24.208125
38734,4.392,24.20875
38735,4.378,24.209375
38736,4.385,24.21
38737,4.397,24.210625
38738,4.435,24.21125
38739,4.506,24.211875
38740,4.502,24.2125
38741,4.505,24.213125
38742,4.503,24.21375
38743,4.466,24.214375
38744,4.496,24.215
38745,4.538,24.215625
38746,4.572,24.21625
38747,4.603,24.216875
38748,4.683,24.2175
38749,4.797,24.218125
38750,4.899,24.21875
38751,4.98,24.219375
38752,5.027,24.22
38753,5.023,24.220625
38754,5.023,24.22125
38755,5.012,24.221875
38756,4.987,24.2225
38757,4.94,24.223125
38758,4.91,24.22375
38759,4.861,24.224375
38760,4.762,24.225
38761,4.783,24.225625
38762,4.789,24.22625
38763,4.763,24.226875
38764,4.664,24.2275
38765,4.635,24.228125
38766,4.63,24.22875
38767,4.613,24.229375
38768,4.532,24.23
38769,4.453,24.230625
38770,4.383,24.23125
38771,4.287,24.231875
38772,4.271,24.2325
38773,4.282,24.233125
38774,4.268,24.23375
38775,4.207,24.234375
38776,4.16,24.235
38777,4.136,24.235625
38778,4.112,24.23625
38779,4.075,24.236875
38780,4.019,24.2375
38781,3.931,24.238125
38782,3.868,24.23875
38783,3.843,24.239375
38784,3.857,24.24
38785,3.775,24.240625
38786,3.772,24.24125
38787,3.806,24.241875
38788,3.803,24.2425
38789,3.766,24.243125
38790,3.751,24.24375
38791,3.778,24.244375
38792,3.775,24.245
38793,3.735,24.245625
38794,3.685,24.24625
38795,3.699,24.246875
38796,3.717,24.2475
38797,3.713,24.248125
