,t,Vdbx
0,58.111875,137.00557105036074
1,58.1125,136.8496884882314
2,58.113125,136.87212943849022
3,58.11375,136.86091621069139
4,58.114375,136.76186276891198
5,58.115,136.62331267818885
6,58.115625,136.55384577348892
7,58.11625,136.52927098185603
8,58.116875,136.51111864580716
9,58.1175,136.46165593065606
10,58.118125,136.3987713871079
11,58.11875,136.32747777504724
12,58.119375,136.26361065172023
13,58.12,136.1952333021425
14,58.120625,136.1330944798372
15,58.12125,136.1330944798372
16,58.121875,136.00058718488268
17,58.1225,135.89672915629123
18,58.123125,135.93980781091372
19,58.12375,135.8239849299775
20,58.124375,135.71940250264018
21,58.125,135.63510749304936
22,58.125625,135.54273425008344
23,58.12625,135.5005520019769
24,58.126875,135.4625584806667
25,58.1275,135.38311381428798
26,58.128125,135.29845969299777
27,58.12875,135.20844966846423
28,58.129375,135.11902082008265
29,58.13,135.0563286237654
30,58.130625,134.9591061381346
31,58.13125,134.8560731693833
32,58.131875,134.79777310169086
33,58.1325,134.75180332571443
34,58.133125,134.7565701179157
35,58.13375,134.8230319770357
36,58.134375,134.67838302024782
37,58.135,134.58977538359125
38,58.135625,134.5296539356966
39,58.13625,134.42961709540097
40,58.136875,134.36006336534035
41,58.1375,134.31839634867157
42,58.138125,134.3133828480198
43,58.13875,134.25804250094447
44,58.139375,134.17521447380634
45,58.14,134.0881585477368
46,58.140625,134.1052972463481
47,58.14125,134.01061313957183
48,58.141875,133.93062239939215
49,58.1425,133.9672313211022
50,58.143125,133.90437837810302
51,58.14375,133.77195550162338
52,58.144375,133.5921914355951
53,58.145,133.5612580994869
54,58.145625,133.56490303854085
55,58.14625,133.5958234196071
56,58.146875,133.6645441208287
57,58.1475,133.65733591324647
58,58.148125,133.57946751839532
59,58.14875,133.44010890045905
60,58.149375,133.489874345927
61,58.15,133.51923099284338
62,58.150625,133.52472433526623
63,58.15125,133.48803625690562
64,58.151875,133.41419190447593
65,58.1525,133.39005668208688
66,58.153125,133.4456524957784
67,58.15375,133.35839370634721
68,58.154375,133.34345344957737
69,58.155,133.37889468915466
70,58.155625,133.39749004979606
71,58.15625,133.39749004979606
72,58.156875,133.33597367332348
73,58.1575,133.17548641688714
74,58.158125,133.16786052558248
75,58.15875,133.19452190475585
76,58.159375,133.23057480263967
77,58.16,133.16022793314227
78,58.160625,133.20022442578662
79,58.16125,133.24949007500618
80,58.161875,133.22489217918667
81,58.1625,133.198324001397
82,58.163125,133.15067775115972
83,58.16375,133.08545654195422
84,58.164375,133.09123109483488
85,58.165,133.06425027550688
86,58.165625,133.0255602799629
87,58.16625,133.01197796345315
88,58.166875,133.04492682006645
89,58.1675,133.11620988990506
90,58.168125,133.22299714489571
91,58.16875,133.2419289083585
92,58.169375,133.22489217918667
93,58.17,133.19262023214003
94,58.170625,133.18691271492352
95,58.17125,133.18120144481875
96,58.171875,133.12004641365914
97,58.1725,132.97695416745788
98,58.173125,132.98669717424283
99,58.17375,133.11237167082444
100,58.174375,133.2928395111225
101,58.175,133.3453223876455
102,58.175625,133.27966909216534
103,58.17625,133.19071814308433
104,58.176875,133.1257980238272
105,58.1775,133.2059232054146
106,58.178125,133.2702494083031
107,58.17875,133.30035650824945
108,58.179375,133.27401850779296
109,58.18,133.2267868001208
110,58.180625,133.18691271492352
111,58.18125,133.19452190475585
112,58.181875,133.31912058907915
113,58.1825,133.43826024883174
114,58.183125,133.51923099284338
115,58.18375,133.4178990704042
116,58.184375,133.33410272239797
117,58.185,133.31537101438758
118,58.185625,133.47331752491402
119,58.18625,133.47883997268175
120,58.186875,133.4456524957784
121,58.1875,133.40491706148248
122,58.188125,133.59763884225725
123,58.18875,133.60671026829127
124,58.189375,133.52472433526623
125,58.19,133.5612580994869
126,58.190625,133.57946751839532
127,58.19125,133.57946751839532
128,58.191875,133.5612580994869
129,58.1925,133.60126854963897
130,58.193125,133.6139605939527
131,58.19375,133.60489674085215
132,58.194375,133.6175834885362
133,58.195,133.5576116302318
134,58.195625,133.53204339164037
135,58.19625,133.63025173277924
136,58.196875,133.57582868732487
137,58.1975,133.59945388554837
138,58.198125,133.69331728051722
139,58.19875,133.63748244257295
140,58.199375,133.64651237335613
141,58.2,133.65372956499536
142,58.200625,133.5867406104159
143,58.20125,133.6103361876251
144,58.201875,133.65192582921108
