,t,Vdbx
0,4.033125,138.9535747987387
1,4.03375,138.96238848761072
2,4.034375,138.95553416929476
3,4.035,138.84809881712212
4,4.035625,138.84710699415353
5,4.03625,138.86593229133308
6,4.036875,138.84909052684952
7,4.0375,138.8322160430727
8,4.038125,138.82127976439804
9,4.03875,138.80933355327056
10,4.039375,138.75537134099872
11,4.04,138.75938005902907
12,4.040625,138.77839624489545
13,4.04125,138.76839291586384
14,4.041875,138.7583780529556
15,4.0425,138.79138337311804
16,4.043125,138.8708795430691
17,4.04375,138.84710699415353
18,4.044375,138.81729951933443
19,4.045,138.8242637517064
20,4.045625,138.96825931557203
21,4.04625,138.93395674491484
22,4.046875,138.8896534430034
23,4.0475,138.88570441377504
24,4.048125,138.88274146316195
25,4.04875,138.8965599268643
26,4.049375,138.92609709986948
27,4.05,138.96630281378697
28,4.050625,138.97998908053904
29,4.05125,138.98389548475964
30,4.051875,138.97998908053904
31,4.0525,138.97705812399428
32,4.053125,138.99365381590408
33,4.05375,139.02189113683326
34,4.054375,139.01800178732773
35,4.055,139.0461601932425
36,4.055625,139.06552673334608
37,4.05625,139.04325148428927
38,4.056875,139.03160689806785
39,4.0575,139.02966461504587
40,4.058125,139.0403418009485
41,4.05875,139.09256755014542
42,4.059375,139.10124139350063
43,4.06,139.0742276085511
44,4.060625,139.00827078738763
45,4.06125,138.99560416724
46,4.061875,138.99852887335823
47,4.0625,139.00827078738763
48,4.063125,139.00437533283727
49,4.06375,138.98487181136528
50,4.064375,138.95749309795397
51,4.065,138.9408281051044
52,4.065625,138.9643458711994
53,4.06625,138.96825931557203
54,4.066875,138.92413107685567
55,4.0675,138.88767915281687
56,4.068125,138.87780096496945
57,4.06875,138.87977750147544
58,4.069375,138.8431385693498
59,4.07,138.87681252802523
60,4.070625,138.89261403712555
61,4.07125,138.828240807471
62,4.071875,138.87780096496945
63,4.0725,138.86494250275723
64,4.073125,138.7963732564276
65,4.07375,138.8033542806815
66,4.074375,138.81729951933443
67,4.075,138.83420297883293
68,4.075625,138.8510736066842
69,4.07625,138.80534782892025
70,4.076875,138.79936581102672
71,4.0775,138.8421461797871
72,4.078125,138.82227454074203
73,4.07875,138.83420297883293
74,4.079375,138.84413084554188
75,4.08,138.78639062156478
76,4.080625,138.7963732564276
77,4.08125,138.79537550906701
78,4.081875,138.76238538388623
79,4.0825,138.8073409197133
80,4.083125,138.81232164674816
81,4.08375,138.7943776470821
82,4.084375,138.78738940149321
83,4.085,138.8043511119947
84,4.085625,138.81331744951657
85,4.08625,138.7963732564276
86,4.086875,138.7793959444578
87,4.0875,138.7533662879801
88,4.088125,138.71820272861015
89,4.08875,138.67682925797442
90,4.089375,138.72122233219977
91,4.09,138.7603819495242
92,4.090625,138.72625267324386
93,4.09125,138.76438835625487
94,4.091875,138.79138337311804
95,4.0925,138.79238157913397
96,4.093125,138.7111529018603
97,4.09375,138.7111529018603
98,4.094375,138.74433781725412
99,4.095,138.76839291586384
100,4.095625,138.73630462395266
101,4.09625,138.70208042302897
102,4.096875,138.6758176828684
103,4.0975,138.6859281363881
104,4.098125,138.7121603703574
105,4.09875,138.72725839195488
106,4.099375,138.67986327662484
107,4.1,138.71820272861015
108,4.100625,138.7523635878765
109,4.10125,138.7523635878765
110,4.101875,138.75938005902907
111,4.1025,138.7603819495242
112,4.103125,138.7583780529556
113,4.10375,138.76538966925824
114,4.104375,138.7202159143042
115,4.105,138.6940080343085
116,4.105625,138.7312801027053
117,4.10625,138.8202848741114
118,4.106875,138.83320956776785
119,4.1075,138.7963732564276
120,4.108125,138.87384654212033
121,4.10875,138.8451230083893
122,4.109375,138.80235733495437
123,4.11,138.82227454074203
124,4.110625,138.78738940149321
125,4.11125,138.77839624489545
126,4.111875,138.80036310015325
127,4.1125,138.79337967044654
128,4.113125,138.78838806658635
129,4.11375,138.78339359250356
130,4.114375,138.7733960204536
131,4.115,138.77439629564765
132,4.115625,138.79038505237236
133,4.11625,138.8182947516057
134,4.116875,138.7813949984685
135,4.1175,138.77139512442122
136,4.118125,138.76839291586384
137,4.11875,138.72725839195488
138,4.119375,138.72122233219977
139,4.12,138.7202159143042
140,4.120625,138.7091376142322
141,4.12125,138.72222863349708
142,4.121875,138.71920937978334
143,4.1225,138.708129795047
144,4.123125,138.7282639942296
145,4.12375,138.72524683806955
146,4.124375,138.72323481822315
147,4.125,138.73730917951247
148,4.125625,138.66468257429617
149,4.12625,138.63424134113512
150,4.126875,138.64947529354308
151,4.1275,138.67682925797442
152,4.128125,138.64135384401442
153,4.12875,138.60879189533398
154,4.129375,138.64643063978588
155,4.13,138.57815380487904
156,4.130625,138.5432994859874
157,4.13125,138.5627941375024
158,4.131875,138.5627941375024
159,4.1325,138.50830474168492
160,4.133125,138.45139537971426
161,4.13375,138.47937929750944
162,4.134375,138.45762182416587
163,4.135,138.45658439333297
164,4.135625,138.49282094834325
165,4.13625,138.4160276365131
166,4.136875,138.37213830289963
167,4.1375,138.35536004895513
168,4.138125,138.35850844129482
169,4.13875,138.348009359105
170,4.139375,138.36585025510712
171,4.14,138.43684962811716
172,4.140625,138.39515561003788
173,4.14125,138.34485715814932
174,4.141875,138.30271813244022
175,4.1425,138.3280260720775
176,4.143125,138.3111623082304
177,4.14375,138.31010723508751
178,4.144375,138.37423330764642
179,4.145,138.33118438602227
180,4.145625,138.3153813196737
181,4.14625,138.33328929082793
182,4.146875,138.3185442339423
183,4.1475,138.27521772824645
184,4.148125,138.22954434212204
185,4.14875,138.21462196086762
186,4.149375,138.29426573947248
187,4.15,138.3248666093068
188,4.150625,138.285805113319
189,4.15125,138.32170599687404
190,4.151875,138.33434155197625
191,4.1525,138.3301317423031
192,4.153125,138.31221725322936
193,4.15375,138.27415827960965
194,4.154375,138.27203899458314
195,4.155,138.32907897099852
196,4.155625,138.3111623082304
197,4.15625,138.29320861178442
198,4.156875,138.28368866846492
199,4.1575,138.31327207011546
200,4.158125,138.2921513554216
201,4.15875,138.28686314238882
202,4.159375,138.33749757077368
203,4.16,138.20287922129026
204,4.160625,138.16540998991448
205,4.16125,138.21355509485412
206,4.161875,138.21675529985367
207,4.1625,138.19967389879687
208,4.163125,138.19753635980786
209,4.16375,138.24869266751148
210,4.164375,138.21782177289057
211,4.165,138.18898093962534
212,4.165625,138.17506038369066
213,4.16625,138.21142096962515
214,4.166875,138.261434806185
215,4.1675,138.30271813244022
216,4.168125,138.29532273851703
217,4.16875,138.33644569191824
218,4.169375,138.37109061100546
219,4.17,138.38260827721228
220,4.170625,138.3079967042454
221,4.17125,138.32170599687404
222,4.171875,138.3794686098591
223,4.1725,138.40037832057828
224,4.173125,138.43580971316374
225,4.17375,138.46488037260553
226,4.174375,138.47937929750944
227,4.175,138.45865913110424
228,4.175625,138.4399686261654
229,4.17625,138.4399686261654
230,4.176875,138.53507810379475
231,4.1775,138.56894126418365
232,4.178125,138.57815380487904
233,4.17875,138.57815380487904
234,4.179375,138.55869363482358
235,4.18,138.54535361621765
236,4.180625,138.5391897676055
237,4.18125,138.54227223867522
238,4.181875,138.57098934003326
239,4.1825,138.58837851428586
240,4.183125,138.55664265733165
241,4.18375,138.5812224816953
242,4.184375,138.5894003235498
243,4.185,138.56996536247382
244,4.185625,138.5289069563678
245,4.18625,138.55048681750057
246,4.186875,138.58531236506133
247,4.1875,138.55356528275985
248,4.188125,138.53713417899385
249,4.18875,138.50108240623686
250,4.189375,138.43372950967205
251,4.19,138.38470075846502
252,4.190625,138.3773748676197
253,4.19125,138.40037832057828
254,4.191875,138.4285268203053
255,4.1925,138.36794677687402
256,4.193125,138.3322369021869
257,4.19375,138.37842180182673
258,4.194375,138.35536004895513
259,4.195,138.3606067356976
260,4.195625,138.39097517937697
261,4.19625,138.43372950967205
262,4.196875,138.44204733615214
263,4.1975,138.43372950967205
264,4.198125,138.4160276365131
265,4.19875,138.40455422913857
266,4.199375,138.38156184752148
267,4.2,138.35221051499735
268,4.200625,138.3773748676197
269,4.20125,138.39202047568222
270,4.201875,138.3878385354772
271,4.2025,138.34485715814932
272,4.203125,138.41706992242518
273,4.20375,138.42436242389903
274,4.204375,138.33960094640764
275,4.205,138.3438061702313
276,4.205625,138.34905983859326
277,4.20625,138.35850844129482
278,4.206875,138.3763278072076
279,4.2075,138.37109061100546
280,4.208125,138.3763278072076
281,4.20875,138.40455422913857
282,4.209375,138.4399686261654
283,4.21,138.44412554878033
284,4.210625,138.4285268203053
285,4.21125,138.42123781580557
286,4.211875,138.38992975726123
287,4.2125,138.39828961318864
288,4.213125,138.4897208746783
289,4.21375,138.5206719335769
290,4.214375,138.53713417899385
291,4.215,138.54843390100837
292,4.215625,138.58326766410127
293,4.21625,138.5822451330932
294,4.216875,138.59859120169176
295,4.2175,138.6818853671096
296,4.218125,138.6656954469739
297,4.21875,138.67682925797442
298,4.219375,138.72323481822315
299,4.22,138.72323481822315
300,4.220625,138.73027484957785
301,4.22125,138.74835162954275
302,4.221875,138.78938661687062
303,4.2225,138.82127976439804
304,4.223125,138.82326920316947
305,4.22375,138.78838806658635
306,4.224375,138.7171959607576
307,4.225,138.7111529018603
308,4.225625,138.74935479286756
309,4.22625,138.80036310015325
310,4.226875,138.75035784034694
311,4.2275,138.7121603703574
312,4.228125,138.73329026000152
313,4.22875,138.74333407430066
314,4.229375,138.73831361890507
315,4.23,138.71618907619865
316,4.230625,138.6677208380611
317,4.23125,138.6220349126528
318,4.231875,138.6036930459724
319,4.2325,138.63424134113512
320,4.233125,138.58531236506133
321,4.23375,138.5679170451343
322,4.234375,138.57815380487904
323,4.235,138.53302154177777
324,4.235625,138.55869363482358
325,4.23625,138.57201319689048
326,4.236875,138.48455162520236
327,4.2375,138.47730950371005
328,4.238125,138.46073337341574
329,4.23875,138.42227947673362
330,4.239375,138.38365458085002
331,4.24,138.40246652581448
332,4.240625,138.42436242389903
333,4.24125,138.3606067356976
334,4.241875,138.3648018044283
335,4.2425,138.35850844129482
336,4.243125,138.32065220377137
337,4.24375,138.3805152917472
338,4.244375,138.40037832057828
339,4.245,138.39097517937697
340,4.245625,138.37318586843648
341,4.24625,138.3195982828045
342,4.246875,138.29109397035268
