,t,Vdbx
0,16.088125,136.62074971280052
1,16.08875,136.65911501209197
2,16.089375,136.6985819292115
3,16.09,136.702391808491
4,16.090625,136.67950742559813
5,16.09125,136.67568749312957
6,16.091875,136.67696099062294
7,16.0925,136.69731159800077
8,16.093125,136.75303115692785
9,16.09375,136.75176876471022
10,16.094375,136.73660572977758
11,16.095,136.71507935038767
12,16.095625,136.68841407363064
13,16.09625,136.63739548561003
14,16.096875,136.6079235296694
15,16.0975,136.68587024885392
16,16.098125,136.69477037807684
17,16.09875,136.70746904940017
18,16.099375,136.74039897081818
19,16.1,136.73660572977758
20,16.100625,136.75050618899203
21,16.10125,136.77320451977883
22,16.101875,136.78704657790843
23,16.1025,136.78578912012293
24,16.103125,136.7606016597064
25,16.10375,136.69985207466058
26,16.104375,136.79835551357363
27,16.105,136.84094577019277
28,16.105625,136.82593774980563
29,16.10625,136.75303115692785
30,16.106875,136.75050618899203
31,16.1075,136.7593403673731
32,16.108125,136.74166301646372
33,16.10875,136.8046318991622
34,16.109375,136.8046318991622
35,16.11,136.74545405004602
36,16.110625,136.72774838652822
37,16.11125,136.76816556988373
38,16.111875,136.80588663222872
39,16.1125,136.7807574677661
40,16.113125,136.7845314802687
41,16.11375,136.78704657790843
42,16.114375,136.77824054811998
43,16.115,136.69222841445375
44,16.115625,136.72901427440308
45,16.11625,136.78830385367786
46,16.116875,136.71127503338195
47,16.1175,136.74419055602414
48,16.118125,136.76816556988373
49,16.11875,136.74798048684045
50,16.119375,136.83344500147268
51,16.12,136.8421952688122
52,16.120625,136.80588663222872
53,16.12125,136.7970996920377
54,16.121875,136.8046318991622
55,16.1225,136.81967674640757
56,16.123125,136.8359459774871
57,16.12375,136.82092930818607
58,16.124375,136.7807574677661
59,16.125,136.73154549681297
60,16.125625,136.74798048684045
61,16.12625,136.76816556988373
62,16.126875,136.78956094748398
63,16.1275,136.81090375273678
64,16.128125,136.739134741191
65,16.12875,136.70873789603715
66,16.129375,136.72901427440308
67,16.13,136.73281083145548
68,16.130625,136.76438443815252
69,16.13125,136.79458750412775
70,16.131875,136.78956094748398
71,16.1325,136.77446380062744
72,16.133125,136.77446380062744
73,16.13375,136.79333113764866
74,16.134375,136.75555539107467
75,16.135,136.78704657790843
76,16.135625,136.83469557949485
77,16.13625,136.7958436889066
78,16.136875,136.82718940909712
79,16.1375,136.88084084082033
80,16.138125,136.94404727961847
81,16.13875,136.9193152309097
82,16.139375,136.9378708663325
83,16.14,136.97609402103606
84,16.140625,136.95515376784664
85,16.14125,136.9625502113575
86,16.141875,136.96747767689203
87,16.1425,136.95145318284224
88,16.143125,136.9576199489075
89,16.14375,136.93910650039646
90,16.144375,136.90816279243586
91,16.145,136.9452820354153
92,16.145625,136.9106423498715
93,16.14625,136.87461930224185
94,16.146875,136.9007198702683
95,16.1475,136.9143603593332
96,16.148125,136.95515376784664
97,16.14875,137.01904799586987
98,16.149375,136.99821116602993
99,16.15,137.01659919697062
100,16.150625,137.04471878823773
101,16.15125,137.04959987273713
102,16.151875,137.03983495924314
103,16.1525,137.03739201459533
104,16.153125,137.05081971539596
105,16.15375,137.08855011575724
106,16.154375,137.13578577506632
107,16.155,137.18156449493938
108,16.155625,137.19717040961984
109,16.15625,137.16472670859025
110,16.156875,137.14544347128083
111,16.1575,137.1659304906777
112,16.158125,137.1659304906777
113,16.15875,137.15870529438857
114,16.159375,137.153885155731
115,16.16,137.18156449493938
116,16.160625,137.15870529438857
117,16.16125,137.14303005374987
118,16.161875,137.175554746109
119,16.1625,137.21514246163085
120,16.163125,137.25216727929882
121,16.16375,137.26764696881577
122,16.164375,137.1490623407053
123,16.165,137.14303005374987
124,16.165625,137.15870529438857
125,16.16625,137.11401661670874
126,16.166875,137.13699357450344
127,16.1675,137.15870529438857
128,16.168125,137.16833755446976
129,16.16875,137.1959709496113
130,16.169375,137.1791610943601
131,16.17,137.16713410595548
132,16.170625,137.24024102500434
133,16.17125,137.26883657227415
134,16.171875,137.24262758626077
135,16.1725,137.15509044118883
136,16.173125,137.23307740427822
137,16.17375,137.2414343875999
138,16.174375,137.21633927729076
139,16.175,137.2414343875999
140,16.175625,137.27478214690433
141,16.17625,137.29496671259318
142,16.176875,137.28666110066786
143,16.1775,137.34817113045582
144,16.178125,137.34817113045582
145,16.17875,137.3032643901217
146,16.179375,137.2985238307801
147,16.18,137.27359335751797
148,16.180625,137.27240440540632
149,16.18125,137.3328344113208
150,16.181875,137.38815498764404
151,16.1825,137.42561945715946
152,16.183125,137.44079335946572
153,16.18375,137.4045655802359
154,16.184375,137.38580808418797
155,16.185,137.39167415426846
156,16.185625,137.44312545496587
157,16.18625,137.4115892110537
158,16.186875,137.41041900025527
159,16.1875,137.45361214303858
160,16.188125,137.42561945715946
161,16.18875,137.40807810558056
162,16.189375,137.4033944227288
163,16.19,137.42328265605897
164,16.190625,137.4501179869185
165,16.19125,137.42912348045908
166,16.191875,137.33755628675
167,16.1925,137.37758892474176
168,16.193125,137.37758892474176
169,16.19375,137.36348081719277
170,16.194375,137.4150988978028
171,16.195,137.40222310728802
172,16.195625,137.36936198041974
173,16.19625,137.3328344113208
174,16.196875,137.38111237403817
175,16.1975,137.4045655802359
176,16.198125,137.39988000243483
177,16.19875,137.35995020689901
178,16.199375,137.37406404557075
179,16.2,137.39753626533533
180,16.200625,137.39401947347756
181,16.20125,137.4115892110537
182,16.201875,137.38463439461952
183,16.2025,137.3174705641563
184,16.203125,137.35759566916758
185,16.20375,137.33047251065688
186,16.204375,137.308002363586
187,16.205,137.3928468930319
188,16.205625,137.35406266540195
189,16.20625,137.33637605852095
190,16.206875,137.3728887678965
191,16.2075,137.4127592642161
192,16.208125,137.4045655802359
193,16.20875,137.37171333117533
194,16.209375,137.34817113045582
195,16.21,137.3458133970977
196,16.210625,137.343455023573
197,16.21125,137.33165354127098
198,16.211875,137.31155414839859
199,16.2125,137.3032643901217
200,16.213125,137.30681811249167
201,16.21375,137.33165354127098
202,16.214375,137.343455023573
203,16.215,137.32456494759293
204,16.215625,137.25693319965876
205,16.21625,137.293780682737
206,16.216875,137.35288467806197
207,16.2175,137.4115892110537
208,16.218125,137.37641412395035
209,16.21875,137.35995020689901
210,16.219375,137.33991626221294
211,16.22,137.2914081370686
212,16.220625,137.24024102500434
213,16.22125,137.21035354923492
214,16.221875,137.20795810254626
215,16.2225,137.2366599531589
216,16.223125,137.23546593437388
217,16.22375,137.21992873514392
218,16.224375,137.20795810254626
219,16.225,137.23307740427822
220,16.225625,137.26764696881577
221,16.22625,137.30207949282257
222,16.226875,137.25812427125996
223,16.2275,137.2605059245894
224,16.228125,137.27478214690433
225,16.22875,137.21394548104078
226,16.229375,137.21394548104078
227,16.23,137.21394548104078
228,16.230625,137.18997116375553
229,16.23125,137.29970921319588
230,16.231875,137.30563369991222
231,16.2325,137.23546593437388
232,16.233125,137.1983697040143
233,16.23375,137.1803628777779
234,16.234375,137.15509044118883
235,16.235,137.1067480893908
236,16.235625,137.1285354494049
237,16.23625,137.14544347128083
238,16.236875,137.14664992862535
239,16.2375,137.126117328666
240,16.238125,137.13699357450344
241,16.23875,137.15026829553378
242,16.239375,137.13336967223069
243,16.24,137.1067480893908
244,16.240625,137.110383113356
245,16.24125,137.14544347128083
246,16.241875,137.0800446625398
247,16.2425,137.06909682736134
248,16.243125,137.06909682736134
249,16.24375,137.00311844844185
250,16.244375,136.99821116602993
251,16.245,136.999438246577
252,16.245625,136.99084504010034
253,16.24625,136.9625502113575
254,16.246875,136.91312119967088
255,16.2475,136.87212943849022
256,16.248125,136.93045336832574
257,16.24875,136.98347266197655
258,16.249375,136.99821116602993
259,16.25,136.9526868863651
260,16.250625,136.92550484824426
261,16.25125,136.92550484824426
262,16.251875,136.9563869459048
263,16.2525,137.04837985874002
264,16.253125,136.96747767689203
265,16.25375,136.89451255946452
266,16.254375,136.98347266197655
267,16.255,136.9724023486827
268,16.255625,136.94281234826812
269,16.25625,136.9143603593332
270,16.256875,136.98224332369153
271,16.2575,136.9576199489075
272,16.258125,136.92426727758775
273,16.25875,136.98347266197655
274,16.259375,136.9662460725457
275,16.26,136.94404727961847
276,16.260625,136.93539907074438
277,16.26125,137.02761335931194
278,16.261875,137.00434483596777
279,16.2625,136.94281234826812
280,16.263125,136.98838827593798
281,16.26375,136.98347266197655
282,16.264375,136.97486363791367
283,16.265,136.97978412502334
284,16.265625,136.95021930406494
285,16.26625,136.9625502113575
286,16.266875,137.00066515379538
287,16.2675,137.01659919697062
288,16.268125,136.99207316164893
289,16.26875,136.97855426454157
290,16.269375,137.0067970916696
291,16.27,137.07518066149538
292,16.270625,137.08612083602162
293,16.27125,137.04227721699522
294,16.271875,136.97486363791367
295,16.2725,137.0153745385776
296,16.273125,137.05081971539596
297,16.27375,136.97609402103606
298,16.274375,137.03861357280536
299,16.275,137.1006863335177
300,16.275625,137.13940866964984
301,16.27625,137.09462034427884
302,16.276875,137.04959987273713
303,16.2775,137.03861357280536
304,16.278125,137.1285354494049
305,16.27875,137.11885892464633
306,16.279375,137.12006907994441
307,16.28,137.1611143610073
308,16.280625,137.17675702857173
309,16.28125,137.1803628777779
310,16.281875,137.16713410595548
311,16.2825,137.11885892464633
312,16.283125,137.147856218418
313,16.28375,137.16472670859025
314,16.284375,137.13216136873874
315,16.285,137.175554746109
316,16.285625,137.21514246163085
317,16.28625,137.2485911221202
318,16.286875,137.2605059245894
319,16.2875,137.2783475391572
320,16.288125,137.26883657227415
321,16.28875,137.1995688328404
322,16.289375,137.28903494316367
323,16.29,137.3103703814955
324,16.290625,137.270026012829
325,16.29125,137.33047251065688
326,16.291875,137.36230410654434
327,16.2925,137.36230410654434
328,16.293125,137.3091864532393
329,16.29375,137.34934975718102
330,16.294375,137.3658337603571
331,16.295,137.343455023573
332,16.295625,137.343455023573
333,16.29625,137.4150988978028
334,16.296875,137.49659155759443
335,16.2975,137.48499645556808
336,16.298125,137.49311465196203
337,16.29875,137.49659155759443
338,16.299375,137.48847661173005
339,16.3,137.47222393992934
340,16.300625,137.48731671460098
341,16.30125,137.5301300853176
342,16.301875,137.6048355179096
343,16.3025,137.57503040346003
344,16.303125,137.56928690682938
345,16.30375,137.6504907590976
346,16.304375,137.66073020055362
347,16.305,137.67095758536087
348,16.305625,137.68457539265208
349,16.30625,137.70722440063022
350,16.306875,137.73545286108876
351,16.3075,137.76920636070773
352,16.308125,137.8073024289625
353,16.30875,137.86524571775982
354,16.309375,137.89960581855937
355,16.31,137.9095559255143
356,16.310625,137.9514422765146
357,16.31125,137.97450363178987
358,16.311875,137.97560026579652
359,16.3125,137.9426408676419
360,16.313125,138.01826135475338
361,16.31375,138.08565315291256
362,16.314375,138.12131089510476
363,16.315,138.14715216262346
364,16.315625,138.17720346034554
365,16.31625,138.20394739932001
366,16.316875,138.21142096962515
367,16.3175,138.27415827960965
368,16.318125,138.3322369021869
369,16.31875,138.3648018044283
370,16.319375,138.3153813196737
371,16.32,138.2921513554216
372,16.320625,138.29954944888664
373,16.32125,138.35640963987396
374,16.321875,138.39724507111075
375,16.3225,138.4139426893984
376,16.323125,138.39620040340392
377,16.32375,138.39828961318864
378,16.324375,138.43580971316374
379,16.325,138.50005015361955
380,16.325625,138.54535361621765
381,16.32625,138.56381896077514
382,16.326875,138.5761074178657
383,16.3275,138.59961181031028
384,16.328125,138.61796228820208
385,16.32875,138.66670820155304
386,16.329375,138.74032214929628
387,16.33,138.7061138057985
388,16.330625,138.74534144422825
389,16.33125,138.79936581102672
390,16.331875,138.7963732564276
391,16.3325,138.79537550906701
392,16.333125,138.819289869856
393,16.33375,138.87384654212033
394,16.334375,138.93395674491484
395,16.335,138.93199250030267
396,16.335625,138.90740188980607
397,16.33625,138.9408281051044
398,16.336875,138.97119324217923
399,16.3375,139.00827078738763
400,16.338125,139.05778529821862
401,16.33875,139.00729708752246
402,16.339375,139.00924437811196
403,16.34,139.04712954647582
404,16.340625,139.05681713351402
405,16.34125,139.06939486506803
406,16.341875,139.07036162889986
407,16.3425,139.04712954647582
408,16.343125,139.0664939277837
409,16.34375,139.0722948338128
410,16.344375,139.06939486506803
411,16.345,139.11856313793902
412,16.345625,139.0848501887865
413,16.34625,139.06552673334608
414,16.346875,139.1664986328811
415,16.3475,139.1932274054699
416,16.348125,139.21797354653322
417,16.34875,139.25212145848255
418,16.349375,139.2653650305247
419,16.35,139.2511747159193
420,16.350625,139.2426493859647
