,t,Vdbx
0,12.06875,138.44204733615214
1,12.069375,138.51655149249484
2,12.07,138.6036930459724
3,12.070625,138.63729026984063
4,12.07125,138.6606299020481
5,12.071875,138.67986327662484
6,12.0725,138.71417495685327
7,12.073125,138.70409734853163
8,12.07375,138.67177020393308
9,12.074375,138.6311913418161
10,12.075,138.63017443733236
11,12.075625,138.63017443733236
12,12.07625,138.62305277046588
13,12.076875,138.57815380487904
14,12.0775,138.5443266118253
15,12.078125,138.53096449271237
16,12.07875,138.55971894198856
17,12.079375,138.50314654351797
18,12.08,138.46902539279301
19,12.080625,138.47937929750944
20,12.08125,138.4907543555098
21,12.081875,138.46591681311008
22,12.0825,138.43476967369196
23,12.083125,138.45554683857597
24,12.08375,138.39097517937697
25,12.084375,138.32591989126263
26,12.085,138.2900364565463
27,12.085625,138.30377410346313
28,12.08625,138.26991919234248
29,12.086875,138.20287922129026
30,12.0875,138.14500165762658
31,12.088125,138.06722672510637
32,12.08875,137.98327282954438
33,12.089375,137.90071194904644
34,12.09,137.87745357590163
35,12.090625,137.8452321383107
36,12.09125,137.80394772420058
37,12.091875,137.79163604299248
38,12.0925,137.75347104908894
39,12.093125,137.6857092467935
40,12.09375,137.57273346053034
41,12.094375,137.54627486624477
42,12.095,137.51626777679516
43,12.095625,137.46757472818283
44,12.09625,137.4127592642161
45,12.096875,137.4045655802359
46,12.0975,137.375239164241
47,12.098125,137.21035354923492
48,12.09875,137.1659304906777
49,12.099375,137.16833755446976
50,12.1,137.1983697040143
51,12.100625,137.1128056178029
52,12.10125,137.0921927619159
53,12.101875,137.110383113356
54,12.1025,137.1176486007207
55,12.103125,137.0605722942598
56,12.10375,137.01047417757988
57,12.104375,136.99821116602993
58,12.105,137.05813517593907
59,12.105625,137.0873355608174
60,12.10625,137.0921927619159
61,12.106875,137.1006863335177
62,12.1075,137.1236985345434
63,12.108125,137.121279066662
64,12.10875,137.05569737361094
65,12.109375,137.0921927619159
66,12.11,137.16833755446976
67,12.110625,137.26407718057257
68,12.11125,137.26764696881577
69,12.111875,137.2807236545155
70,12.1125,137.2914081370686
71,12.113125,137.2914081370686
72,12.11375,137.3658337603571
73,12.114375,137.39988000243483
74,12.115,137.37993804974272
75,12.115625,137.43145871091758
76,12.11625,137.51857969845855
77,12.116875,137.58879931990433
78,12.1175,137.54627486624477
79,12.118125,137.63453870752835
80,12.11875,137.73545286108876
81,12.119375,137.8162419791025
82,12.12,137.87301633971927
83,12.120625,137.95583963878448
84,12.12125,138.05854192034525
85,12.121875,138.1718447769514
86,12.1225,138.2730987017324
87,12.123125,138.37423330764642
88,12.12375,138.47937929750944
89,12.124375,138.52170173850288
90,12.125,138.59757047313568
91,12.125625,138.7061138057985
92,12.12625,138.825258186379
93,12.126875,138.95749309795397
94,12.1275,139.0626245036689
95,12.128125,139.10220461941103
96,12.12875,139.18559900261877
97,12.129375,139.2464394545917
98,12.13,139.28519260393696
99,12.130625,139.35563816151597
100,12.13125,139.47640648705368
101,12.131875,139.60097690129913
102,12.1325,139.67432947827498
103,12.133125,139.77920140780677
104,12.13375,139.84930295616087
105,12.134375,139.8757762763741
106,12.135,139.95296909792413
107,12.135625,140.01908796812916
108,12.13625,140.0743792764623
109,12.136875,140.11818892989118
110,12.1375,140.19241681628648
111,12.138125,140.2710686108335
112,12.13875,140.34818017072422
113,12.139375,140.39644448335548
114,12.14,140.44774251372877
115,12.140625,140.4995594419125
116,12.14125,140.54699215549513
117,12.141875,140.629785114195
118,12.1425,140.71579666255514
119,12.143125,140.78907557923475
120,12.14375,140.85859466686318
121,12.144375,140.8978476694872
122,12.145,140.91349933538208
123,12.145625,140.94549734768358
124,12.14625,140.99056244555436
125,12.146875,141.0415606096834
126,12.1475,141.09685558457366
127,12.148125,141.1068019908836
128,12.14875,141.13123703718918
129,12.149375,141.17079795879562
130,12.15,141.16092460790563
131,12.150625,141.1745924150344
132,12.15125,141.19429691092844
133,12.151875,141.19656763281964
134,12.1525,141.23206499216752
135,12.153125,141.2756712119471
136,12.15375,141.32428150942488
137,12.154375,141.36742836065287
138,12.155,141.3911420916539
139,12.155625,141.40149652535055
140,12.15625,141.40445266921918
141,12.156875,141.42069350108304
142,12.1575,141.46042908719477
143,12.158125,141.5298961001944
144,12.15875,141.47583285616028
145,12.159375,141.51166910387627
146,12.16,141.59736670350347
147,12.160625,141.57493468547213
148,12.16125,141.55825405898912
149,12.161875,141.5488116894265
150,12.1625,141.5488116894265
151,12.163125,141.637742788471
152,12.16375,141.65929587555502
153,12.164375,141.62550559058667
154,12.165,141.6908106412297
155,12.165625,141.6958138281581
156,12.16625,141.69009566492457
157,12.166875,141.72363609299498
158,12.1675,141.73644714198124
159,12.168125,141.7485291407257
160,12.16875,141.76272177401103
161,12.169375,141.78255258088558
162,12.17,141.7811375951957
163,12.170625,141.787503216322
164,12.17125,141.8523078188311
165,12.171875,141.86142612752127
166,12.1725,141.83966664474622
167,12.173125,141.7924510316868
168,12.17375,141.82630319394445
169,12.174375,141.83966664474622
170,12.175,141.83122896289944
171,12.175625,141.78821021967087
172,12.17625,141.80868832350245
173,12.176875,141.8382609335216
174,12.1775,141.8523078188311
175,12.178125,141.83685499476195
176,12.17875,141.82841457984102
177,12.179375,141.82137463000026
178,12.18,141.7903308844964
179,12.180625,141.80868832350245
180,12.18125,141.82137463000026
181,12.181875,141.785381860923
182,12.1825,141.7931576324306
183,12.183125,141.78467462730796
184,12.18375,141.75846641850595
185,12.184375,141.75562835619084
186,12.185,141.74710860108104
187,12.185625,141.74284558767616
188,12.18625,141.75917578921465
189,12.186875,141.75775698985865
190,12.1875,141.74213488198185
191,12.188125,141.71437190330803
192,12.18875,141.7214990799105
193,12.189375,141.7414241181307
194,12.19,141.7620126928532
195,12.190625,141.7620126928532
196,12.19125,141.75775698985865
197,12.191875,141.7499494480853
198,12.1925,141.7378694261891
199,12.193125,141.71864891101274
200,12.19375,141.70224226533674
201,12.194375,141.6986714987343
202,12.195,141.74710860108104
203,12.195625,141.72719661349498
204,12.19625,141.70081413484388
205,12.196875,141.70081413484388
206,12.1975,141.69366995806502
207,12.198125,141.68079561335907
208,12.19875,141.66431724311994
209,12.199375,141.65283556314262
210,12.2,141.66288286286104
211,12.200625,141.67793205456348
