,t,Vdbx
0,24.096875,142.19629391388798
1,24.0975,142.265493849287
2,24.098125,142.30688391742882
3,24.09875,142.36992399823575
4,24.099375,142.46984602845305
5,24.1,142.5763828438902
6,24.100625,142.6265978808562
7,24.10125,142.7115570668986
8,24.101875,142.7963228122115
9,24.1025,142.86841570259872
10,24.103125,142.91324941415093
11,24.10375,142.96958516326308
12,24.104375,143.03352461694095
13,24.105,143.09152233835772
14,24.105625,143.17508773264575
15,24.10625,143.24591005545506
16,24.106875,143.2763418779865
17,24.1075,143.30666745193966
18,24.108125,143.34220957193315
19,24.10875,143.3823156047143
20,24.109375,143.42457993450103
21,24.11,143.47130035717322
22,24.110625,143.51139585469983
23,24.11125,143.52934969198267
24,24.111875,143.54149091820153
25,24.1125,143.53686769007479
26,24.113125,143.5148736884352
27,24.11375,143.52124610250158
28,24.114375,143.52414110957372
29,24.115,143.52992823060734
30,24.115625,143.547843841522
31,24.11625,143.50965641549544
32,24.116875,143.4806143607605
33,24.1175,143.47828679602813
34,24.118125,143.46022699014702
35,24.11875,143.40406045971326
36,24.119375,143.33747901717638
37,24.12,143.3333376672722
38,24.120625,143.31793819985015
39,24.12125,143.28943648555378
40,24.121875,143.24292079650752
41,24.1225,143.20396652233137
42,24.123125,143.1823164365554
43,24.12375,143.16966225398494
44,24.124375,143.13279996830903
45,24.125,143.07141962867559
46,24.125625,143.02923574248663
47,24.12625,143.04576688766113
48,24.126875,142.99361764965877
49,24.1275,142.94424833940917
50,24.128125,142.9064147783665
51,24.12875,142.88774748203875
52,24.129375,142.85529549277447
53,24.13,142.81769960531733
54,24.130625,142.78120157298602
55,24.13125,142.76352679146083
56,24.131875,142.74074909579025
57,24.1325,142.7096498267142
58,24.133125,142.70328933313908
59,24.13375,142.67843880847545
60,24.134375,142.64199043833008
61,24.135,142.6008828457521
62,24.135625,142.6111779972803
63,24.13625,142.6053884761074
64,24.136875,142.55893285697803
65,24.1375,142.5044187263313
66,24.138125,142.4685387000884
67,24.13875,142.4495602936302
68,24.139375,142.44759464138224
69,24.14,142.38643772927955
70,24.140625,142.33348289591893
71,24.14125,142.324182516068
72,24.141875,142.30421953408336
73,24.1425,142.2608083617564
74,24.143125,142.20101432295306
75,24.14375,142.16859416846933
76,24.144375,142.12177716764884
77,24.145,142.08222759397938
78,24.145625,142.07265410419484
79,24.14625,142.0253156998267
80,24.146875,141.96110079338487
81,24.1475,141.8873259667227
82,24.148125,141.85371125874983
83,24.14875,141.7768912545401
84,24.149375,141.69652833394866
85,24.15,141.67005239660534
86,24.150625,141.59519839320185
87,24.15125,141.5422686460752
88,24.151875,141.5247963955005
89,24.1525,141.4376401461225
90,24.153125,141.3562902232368
91,24.15375,141.29065722263158
92,24.154375,141.2726709046157
93,24.155,141.20337623890296
94,24.155625,141.13199952585563
95,24.15625,141.07769580789383
96,24.156875,141.05849367415456
97,24.1575,141.0415606096834
98,24.158125,141.01532622466084
99,24.15875,140.9361442710748
100,24.159375,140.89549748512886
101,24.16,140.85544674995347
102,24.160625,140.796211082967
103,24.16125,140.7954185386316
104,24.161875,140.78114036066887
105,24.1625,140.74852995881247
106,24.163125,140.6973799272226
107,24.16375,140.68775567179134
108,24.164375,140.68454521541102
109,24.165,140.65479210418988
110,24.165625,140.64189426105804
111,24.16625,140.64108750959338
112,24.166875,140.64753942419873
113,24.1675,140.5957894166371
114,24.168125,140.59741128007906
115,24.16875,140.61037529687084
116,24.169375,140.5722383013246
117,24.17,140.5380161778051
118,24.170625,140.5298481410568
119,24.17125,140.55351431809785
120,24.171875,140.5003794456552
121,24.1725,140.4658724607321
122,24.173125,140.45516388473538
123,24.17375,140.488892342627
124,24.174375,140.49299662358888
125,24.175,140.45763626664063
126,24.175625,140.36735156775688
127,24.17625,140.2988069958587
128,24.176875,140.29293049368064
129,24.1775,140.32059926152047
130,24.178125,140.26685808690695
131,24.17875,140.22040711032514
132,24.179375,140.20260554430297
133,24.18,140.23394576228284
134,24.180625,140.21786626208763
135,24.18125,140.17711127992425
136,24.181875,140.11304630710148
137,24.1825,140.0225540055407
138,24.183125,139.96780260636095
139,24.18375,139.919719958276
140,24.184375,139.84753519597606
141,24.185,139.8280660516008
142,24.185625,139.8121042284784
143,24.18625,139.78632609979903
144,24.186875,139.68334254293976
145,24.1875,139.62640346518216
146,24.188125,139.5918779169786
147,24.18875,139.54532424854585
148,24.189375,139.45978453710697
149,24.19,139.3929768096145
150,24.190625,139.364053362857
151,24.19125,139.361249201529
152,24.191875,139.3106188724572
153,24.1925,139.2227243477445
154,24.193125,139.11567857833825
155,24.19375,139.0867801720492
156,24.194375,139.06165687824173
157,24.195,139.00534936027177
158,24.195625,138.95847239663453
159,24.19625,138.9044463327068
160,24.196875,138.8411536768279
161,24.1975,138.7523635878765
162,24.198125,138.74835162954275
163,24.19875,138.7463449552499
164,24.199375,138.68087438071052
165,24.2,138.65961643846396
166,24.200625,138.62407050901504
167,24.20125,138.56074412813766
168,24.201875,138.42436242389903
169,24.2025,138.39620040340392
170,24.203125,138.40246652581448
171,24.20375,138.35640963987396
172,24.204375,138.28474695535482
173,24.205,138.24975522664647
174,24.205625,138.26249580779117
175,24.20625,138.24125111177005
176,24.206875,138.20394739932001
177,24.2075,138.1536004848484
178,24.208125,138.0953925181319
179,24.20875,138.0932291583105
180,24.209375,138.082404269524
181,24.21,138.0378806394764
182,24.210625,138.00078470974648
183,24.21125,137.9106607896814
184,24.211875,137.81512503836436
185,24.2125,137.87190667639766
186,24.213125,137.86191332192456
187,24.21375,137.81289072590494
188,24.214375,137.72868639257877
189,24.215,137.70948605658316
190,24.215625,137.67322870307237
191,24.21625,137.63225744956696
192,24.216875,137.6789039006856
193,24.2175,137.70043589724597
194,24.218125,137.67549922710518
195,24.21875,137.5669884443555
196,24.219375,137.56928690682938
197,24.22,137.56353960983012
198,24.220625,137.53935934865171
199,24.22125,137.55893903258377
200,24.221875,137.52204642755586
201,24.2225,137.47919309486707
202,24.223125,137.5070139315858
203,24.22375,137.43029117416765
204,24.224375,137.375239164241
205,24.225,137.36936198041974
206,24.225625,137.30563369991222
207,24.22625,137.2807236545155
208,24.226875,137.27478214690433
209,24.2275,137.2462061990854
210,24.228125,137.27597077361
211,24.22875,137.2830991200405
212,24.229375,137.23068821718076
213,24.23,137.2652672730096
214,24.230625,137.28784810301178
215,24.23125,137.2914081370686
216,24.231875,137.25574196470689
217,24.2325,137.270026012829
218,24.233125,137.26407718057257
219,24.23375,137.18396723067755
220,24.234375,137.22351671026058
221,24.235,137.25455056635948
222,24.235625,137.270026012829
223,24.23625,137.27359335751797
224,24.236875,137.2830991200405
225,24.2375,137.28903494316367
226,24.238125,137.27597077361
227,24.23875,137.3281099675611
228,24.239375,137.33401512084998
229,24.24,137.28191146848496
230,24.240625,137.30207949282257
231,24.24125,137.30681811249167
232,24.241875,137.2985238307801
233,24.2425,137.2783475391572
234,24.243125,137.3044491258036
235,24.24375,137.33047251065688
236,24.244375,137.343455023573
237,24.245,137.4033944227288
238,24.245625,137.4221140197117
239,24.24625,137.41626847831196
240,24.246875,137.41626847831196
241,24.2475,137.46873726444073
242,24.248125,137.5266665817276
243,24.24875,137.56928690682938
244,24.249375,137.53820622689256
245,24.25,137.50238330925134
246,24.250625,137.47803195728923
247,24.25125,137.51626777679516
248,24.251875,137.48383609358143
249,24.2525,137.475709216364
250,24.253125,137.57388200792218
251,24.25375,137.58994574498857
252,24.254375,137.599111702455
253,24.255,137.6105555639761
254,24.255625,137.61398578437402
255,24.25625,137.68117294187877
256,24.256875,137.76021824490056
257,24.2575,137.79499550528075
258,24.258125,137.80282920129156
259,24.25875,137.77257450770452
260,24.259375,137.70496215562773
261,24.26,137.75009548470757
262,24.260625,137.82294060897541
263,24.26125,137.89960581855937
264,24.261875,137.94043912120728
265,24.2625,137.9668233145502
266,24.263125,137.96352966995354
267,24.26375,137.9217017084657
268,24.264375,137.97011571068717
269,24.265,137.98984392276265
270,24.265625,138.00187803086797
271,24.26625,138.06831171538172
272,24.266875,138.0531095043585
273,24.2675,138.0335246265275
274,24.268125,138.05202261333062
275,24.26875,138.0769867619336
276,24.269375,138.14392620543205
277,24.27,138.2338031750772
278,24.270625,138.2369959299884
279,24.27125,138.27945423101943
280,24.271875,138.31432675891986
281,24.2725,138.29637960894945
282,24.273125,138.3195982828045
283,24.27375,138.33960094640764
284,24.274375,138.34905983859326
285,24.275,138.34170381281135
286,24.275625,138.38679273574826
287,24.27625,138.4274859083695
288,24.276875,138.3773748676197
289,24.2775,138.3878385354772
290,24.278125,138.4410080433435
291,24.27875,138.53302154177777
292,24.279375,138.51964200654206
293,24.28,138.5545911954331
294,24.280625,138.61796228820208
295,24.28125,138.6697457569741
296,24.281875,138.64135384401442
297,24.2825,138.63220812725925
298,24.283125,138.6839069869577
299,24.28375,138.73831361890507
300,24.284375,138.7563736939671
301,24.285,138.75938005902907
302,24.285625,138.83420297883293
303,24.28625,138.80534782892025
304,24.286875,138.76138372446772
305,24.2875,138.75737593127718
306,24.288125,138.78938661687062
307,24.28875,138.819289869856
308,24.289375,138.85008212336163
309,24.29,138.9103564415568
310,24.290625,138.9280626779811
311,24.29125,138.93002781139177
