,t,Vdbz
0,59.071875,110.42276167408073
1,59.0725,109.24795995797913
2,59.073125,108.84959538128898
3,59.07375,109.85520778053676
4,59.074375,106.88784547370221
5,59.075,104.71056893815097
6,59.075625,103.75041441672926
7,59.07625,102.34542591311529
8,59.076875,98.27627704767434
9,59.0775,93.25515663363149
10,59.078125,94.96376054012401
11,59.07875,81.5836249209525
12,59.079375,
13,59.08,
14,59.080625,
15,59.08125,
16,59.081875,
17,59.0825,
18,59.083125,
19,59.08375,
20,59.084375,
21,59.085,
22,59.085625,
23,59.08625,
24,59.086875,
25,59.0875,
26,59.088125,
27,59.08875,
28,59.089375,
29,59.09,
30,59.090625,
31,59.09125,
32,59.091875,
33,59.0925,
34,59.093125,
35,59.09375,
36,59.094375,
37,59.095,
38,59.095625,
39,59.09625,
40,59.096875,
41,59.0975,
42,59.098125,
43,59.09875,
44,59.099375,
45,59.1,
46,59.100625,
47,59.10125,
48,59.101875,
49,59.1025,
50,59.103125,
51,59.10375,
52,59.104375,
53,59.105,
54,59.105625,
55,59.10625,
56,59.106875,93.80392160057028
57,59.1075,102.79758172802474
58,59.108125,105.66602457407099
59,59.10875,109.03572871048581
60,59.109375,111.12605001534574
61,59.11,111.52682700411586
62,59.110625,112.84929040484244
63,59.11125,114.0486107289105
64,59.111875,115.02558207966685
65,59.1125,115.72082420485108
66,59.113125,116.65017825412474
67,59.11375,117.48963635398934
68,59.114375,117.84189205380962
69,59.115,118.20181091188135
70,59.115625,118.56791704513428
71,59.11625,118.9388654139565
72,59.116875,119.66350144075626
73,59.1175,120.05195961439817
74,59.118125,120.28200643039241
75,59.11875,120.96106346231218
76,59.119375,120.90645957573315
77,59.12,120.73257790724324
78,59.120625,120.8593814678636
79,59.12125,121.18369235262742
80,59.121875,121.2064005737657
81,59.1225,120.92990328669417
82,59.123125,121.13809702672945
83,59.12375,121.27417118782836
84,59.124375,121.34885685552761
85,59.125,121.31905960627739
86,59.125625,121.29664439477148
87,59.12625,121.31159429456898
88,59.126875,121.38596024231057
89,59.1275,120.96106346231218
90,59.128125,120.796211082967
91,59.12875,120.89079520784821
92,59.129375,121.22904958174387
93,59.13,121.130474481582
94,59.130625,121.03076781030654
95,59.13125,121.28915978453836
96,59.131875,120.85151024880382
97,59.1325,120.6765138790662
98,59.133125,120.86724556042259
99,59.13375,120.76445276737437
100,59.134375,121.01532622466084
101,59.135,121.31905960627739
102,59.135625,121.16092460790563
103,59.13625,121.48901437909183
104,59.136875,121.67005239660534
105,59.1375,121.4963288129035
106,59.138125,121.634145401947
107,59.13875,121.75562835619084
108,59.139375,121.90338702863511
109,59.14,122.3387929310151
110,59.140625,122.30555182791802
111,59.14125,122.2988883142517
112,59.141875,122.68991711669347
113,59.1425,122.9597064136761
114,59.143125,123.20937062238075
115,59.14375,123.44037618849113
116,59.144375,123.59677856046373
117,59.145,123.73912670930824
118,59.145625,123.89028683764934
119,59.14625,124.09325023496437
120,59.146875,124.33914414722194
121,59.1475,124.4439209260344
122,59.148125,124.33914414722194
123,59.14875,124.71056893815097
124,59.149375,125.12473066411846
125,59.15,125.52923608346488
126,59.150625,125.77392521180512
127,59.15125,126.00321073902705
128,59.151875,126.30680953254577
129,59.1525,126.77709492504647
130,59.153125,127.02432690678684
131,59.15375,127.21943767451873
