,t,Vdby
0,43.008125,128.03145691352893
1,43.00875,128.10009330100738
2,43.009375,128.30614584451135
3,43.01,128.36270996850465
4,43.010625,128.53347776042744
5,43.01125,128.8464591149115
6,43.011875,128.9307433414729
7,43.0125,129.02958810249723
8,43.013125,129.1757776342169
9,43.01375,129.44635092633683
10,43.014375,129.46973940129138
11,43.015,129.50179606778013
12,43.015625,129.62024841913146
13,43.01625,130.01021821052674
14,43.016875,130.24033938992255
15,43.0175,130.36764631090688
16,43.018125,130.50089614073693
17,43.01875,130.82659155333386
18,43.019375,131.14533057739808
19,43.02,131.38045172059128
20,43.020625,131.3522888546169
21,43.02125,131.47367386187597
22,43.021875,131.69114721051352
23,43.0225,131.71372556904993
24,43.023125,131.90771961618285
25,43.02375,132.17265978980072
26,43.024375,132.4587793842298
27,43.025,132.57186511702517
28,43.025625,132.70364097312535
29,43.02625,132.8710273712589
30,43.026875,133.08930667040292
31,43.0275,133.11812836360428
32,43.028125,133.1468547362925
33,43.02875,133.4012043494627
34,43.029375,133.49171204605827
35,43.03,133.5867406104159
36,43.030625,133.7184158438907
37,43.03125,133.79150431519878
38,43.031875,133.85165124549818
39,43.0325,133.90262595408052
40,43.033125,133.94458685519436
41,43.03375,133.97244859404196
42,43.034375,134.0261777045615
43,43.035,134.12581914517526
44,43.035625,134.16671805364527
45,43.03625,134.13947352352355
46,43.036875,134.0864428164447
47,43.0375,134.13776789963234
48,43.038125,134.07957650016772
49,43.03875,133.98113709095335
50,43.039375,133.87453897847294
51,43.04,133.86398290307434
52,43.040625,133.83753645118662
53,43.04125,133.79505392278313
54,43.041875,133.73987132529356
55,43.0425,133.62482474751175
56,43.043125,133.489874345927
57,43.04375,133.3695820586517
58,43.044375,133.28907857162315
59,43.045,133.22110169706758
60,43.045625,133.16786052558248
61,43.04625,133.16786052558248
62,43.046875,133.0410569649621
63,43.0475,132.87300076434659
64,43.048125,132.77178166585435
65,43.04875,132.48151462291366
66,43.049375,132.23658958996748
67,43.05,132.10394534776756
68,43.050625,131.86572134040915
69,43.05125,131.60709322213182
70,43.051875,131.3593381364631
71,43.0525,131.2053079572543
72,43.053125,130.77649977875808
73,43.05375,130.2962658999857
74,43.054375,129.87194898001053
75,43.055,129.50179606778013
76,43.055625,129.09079969929638
77,43.05625,128.5982739552751
78,43.056875,127.87852013171674
79,43.0575,127.35084547041154
80,43.058125,126.8760466632331
81,43.05875,126.35291086442317
82,43.059375,125.69763429310908
83,43.06,124.94473099013527
84,43.060625,124.136517520637
85,43.06125,123.72782431390986
86,43.061875,122.94734215587573
87,43.0625,121.896407607096
88,43.063125,120.62008562727074
89,43.06375,119.29461842107258
90,43.064375,118.0073425731294
91,43.065,116.80212188913515
92,43.065625,115.10224532790141
93,43.06625,112.82948221008199
94,43.066875,109.60013885914302
95,43.0675,104.19030029085262
96,43.068125,86.02059991327963
97,43.06875,103.16724984190499
98,43.069375,110.50089614073691
99,43.07,111.19813250072225
100,43.070625,113.660940764777
101,43.07125,116.44336158736036
102,43.071875,118.66974575697411
103,43.0725,119.50863617018526
104,43.073125,120.34066678597561
105,43.07375,121.55462359304784
106,43.074375,122.21179420598497
107,43.075,123.07629728689058
108,43.075625,123.96764260016589
109,43.07625,124.28097358823884
110,43.076875,124.83092961193097
111,43.0775,125.40425709792486
112,43.078125,125.88491432276237
113,43.07875,126.19260334851799
114,43.079375,126.31940690913835
115,43.08,126.3445469835284
116,43.080625,126.85240085106696
117,43.08125,127.16250570553298
118,43.081875,127.4913012144553
119,43.0825,128.09325401747446
120,43.083125,128.1817473889567
121,43.08375,128.3726537470813
122,43.084375,128.75818071079
123,43.085,128.908970285321
124,43.085625,129.16066384993013
125,43.08625,129.44342293384727
126,43.086875,129.64889583836532
127,43.0875,129.74842422718947
128,43.088125,129.79916958849668
129,43.08875,129.8075984000636
130,43.089375,130.10842655166562
131,43.09,130.30157350151845
132,43.090625,130.42276167408073
133,43.09125,130.51126116540135
134,43.091875,130.64489287253164
135,43.0925,130.7639315669891
136,43.093125,130.8315848789316
137,43.09375,130.76896103420435
138,43.094375,130.7513451430535
139,43.095,130.78152197585553
140,43.095625,130.8415629267125
141,43.09625,130.92591670242885
142,43.096875,130.94564615926606
143,43.0975,130.80158177608345
144,43.098125,130.639791028251
145,43.09875,130.52161383604061
146,43.099375,130.43844489767
147,43.1,130.22429402272775
148,43.100625,130.19480031140765
149,43.10125,130.20821896020354
150,43.101875,130.0785360838702
151,43.1025,129.86916101990377
152,43.103125,129.66318419433958
153,43.10375,129.48432528152512
154,43.104375,129.172756980513
155,43.105,128.9586573118436
156,43.105625,128.7992787184181
157,43.10625,128.59504560004814
158,43.106875,128.49109953213426
159,43.1075,128.30948336218472
160,43.108125,127.96227383461004
161,43.10875,127.4065601555902
162,43.109375,126.95440434068077
163,43.11,126.57166899428404
164,43.110625,126.08981055546975
165,43.11125,125.55218428608183
166,43.111875,125.05220681134746
167,43.1125,124.6802163517436
168,43.113125,124.25972369473337
169,43.11375,123.76731852126296
170,43.114375,123.15517772093727
171,43.115,122.15776050365598
172,43.115625,121.1152092937547
173,43.11625,120.22294721551596
174,43.116875,119.842229755739
175,43.1175,118.78039552897333
176,43.118125,117.47803195728922
177,43.11875,115.95919287474393
178,43.119375,113.9620109124678
179,43.12,111.7317460934351
180,43.120625,108.81818164130436
181,43.12125,103.75041441672926
182,43.121875,92.66936911159172
