,ay,t
38555,7.041,24.096875
38556,7.154,24.0975
38557,7.279,24.098125
38558,7.428,24.09875
38559,7.539,24.099375
38560,7.607,24.1
38561,7.746,24.100625
38562,7.86,24.10125
38563,7.969,24.101875
38564,8.1,24.1025
38565,8.199,24.103125
38566,8.317,24.10375
38567,8.476,24.104375
38568,8.635,24.105
38569,8.745,24.105625
38570,8.828,24.10625
38571,8.991,24.106875
38572,9.121,24.1075
38573,9.232,24.108125
38574,9.327,24.10875
38575,9.425,24.109375
38576,9.481,24.11
38577,9.5,24.110625
38578,9.669,24.11125
38579,9.765,24.111875
38580,9.821,24.1125
38581,9.885,24.113125
38582,9.982,24.11375
38583,10.058,24.114375
38584,10.088,24.115
38585,10.171,24.115625
38586,10.243,24.11625
38587,10.305,24.116875
38588,10.376,24.1175
38589,10.415,24.118125
38590,10.446,24.11875
38591,10.487,24.119375
38592,10.536,24.12
38593,10.589,24.120625
38594,10.643,24.12125
38595,10.704,24.121875
38596,10.748,24.1225
38597,10.764,24.123125
38598,10.72,24.12375
38599,10.742,24.124375
38600,10.739,24.125
38601,10.675,24.125625
38602,10.618,24.12625
38603,10.575,24.126875
38604,10.543,24.1275
38605,10.503,24.128125
38606,10.465,24.12875
38607,10.43,24.129375
38608,10.403,24.13
38609,10.373,24.130625
38610,10.348,24.13125
38611,10.324,24.131875
38612,10.236,24.1325
38613,10.167,24.133125
38614,10.116,24.13375
38615,10.086,24.134375
38616,10.099,24.135
38617,10.107,24.135625
38618,10.09,24.13625
38619,10.069,24.136875
38620,10.027,24.1375
38621,9.979,24.138125
38622,10.017,24.13875
38623,9.978,24.139375
38624,9.916,24.14
38625,9.865,24.140625
38626,9.796,24.14125
38627,9.735,24.141875
38628,9.685,24.1425
38629,9.651,24.143125
38630,9.589,24.14375
38631,9.538,24.144375
38632,9.578,24.145
38633,9.529,24.145625
38634,9.486,24.14625
38635,9.486,24.146875
38636,9.496,24.1475
38637,9.493,24.148125
38638,9.484,24.14875
38639,9.504,24.149375
38640,9.476,24.15
38641,9.455,24.150625
38642,9.496,24.15125
38643,9.509,24.151875
38644,9.516,24.1525
38645,9.517,24.153125
38646,9.469,24.15375
38647,9.422,24.154375
38648,9.388,24.155
38649,9.398,24.155625
38650,9.381,24.15625
38651,9.364,24.156875
38652,9.357,24.1575
38653,9.37,24.158125
38654,9.364,24.15875
38655,9.344,24.159375
38656,9.32,24.16
38657,9.292,24.160625
38658,9.266,24.16125
38659,9.253,24.161875
38660,9.251,24.1625
38661,9.199,24.163125
38662,9.097,24.16375
38663,9.172,24.164375
38664,9.143,24.165
38665,9.065,24.165625
38666,9.025,24.16625
38667,8.989,24.166875
38668,8.943,24.1675
38669,8.875,24.168125
38670,8.834,24.16875
38671,8.789,24.169375
38672,8.743,24.17
38673,8.706,24.170625
38674,8.669,24.17125
38675,8.614,24.171875
38676,8.52,24.1725
38677,8.524,24.173125
38678,8.503,24.17375
38679,8.441,24.174375
38680,8.428,24.175
38681,8.406,24.175625
38682,8.381,24.17625
38683,8.364,24.176875
38684,8.301,24.1775
38685,8.23,24.178125
38686,8.166,24.17875
38687,8.099,24.179375
38688,8.044,24.18
38689,8.004,24.180625
38690,7.987,24.18125
38691,7.921,24.181875
38692,7.841,24.1825
38693,7.77,24.183125
38694,7.714,24.18375
38695,7.687,24.184375
38696,7.685,24.185
38697,7.587,24.185625
38698,7.519,24.18625
38699,7.464,24.186875
38700,7.393,24.1875
38701,7.338,24.188125
38702,7.267,24.18875
38703,7.162,24.189375
38704,7.096,24.19
38705,7.038,24.190625
38706,6.986,24.19125
38707,6.953,24.191875
38708,6.853,24.1925
38709,6.773,24.193125
38710,6.797,24.19375
38711,6.698,24.194375
38712,6.6,24.195
38713,6.525,24.195625
38714,6.487,24.19625
38715,6.431,24.196875
38716,6.372,24.1975
38717,6.341,24.198125
38718,6.265,24.19875
38719,6.2,24.199375
38720,6.173,24.2
38721,6.061,24.200625
38722,6.008,24.20125
38723,5.996,24.201875
38724,5.936,24.2025
38725,5.858,24.203125
38726,5.781,24.20375
38727,5.724,24.204375
38728,5.631,24.205
38729,5.55,24.205625
38730,5.489,24.20625
38731,5.418,24.206875
38732,5.353,24.2075
38733,5.301,24.208125
38734,5.281,24.20875
38735,5.193,24.209375
38736,5.122,24.21
38737,5.105,24.210625
38738,5.016,24.21125
38739,4.962,24.211875
38740,4.929,24.2125
38741,4.838,24.213125
38742,4.832,24.21375
38743,4.826,24.214375
38744,4.745,24.215
38745,4.736,24.215625
38746,4.688,24.21625
38747,4.589,24.216875
38748,4.521,24.2175
38749,4.494,24.218125
38750,4.47,24.21875
38751,4.372,24.219375
38752,4.301,24.22
38753,4.243,24.220625
38754,4.196,24.22125
38755,4.152,24.221875
38756,4.132,24.2225
38757,4.125,24.223125
38758,4.071,24.22375
38759,4.005,24.224375
38760,3.958,24.225
38761,3.968,24.225625
38762,3.928,24.22625
38763,3.89,24.226875
38764,3.865,24.2275
38765,3.882,24.228125
38766,3.869,24.22875
38767,3.836,24.229375
38768,3.792,24.23
