,ay,t
92979,6.28,58.111875
92980,6.26,58.1125
92981,6.152,58.113125
92982,6.069,58.11375
92983,6.018,58.114375
92984,6.038,58.115
92985,5.948,58.115625
92986,5.871,58.11625
92987,5.871,58.116875
92988,5.82,58.1175
92989,5.749,58.118125
92990,5.671,58.11875
92991,5.637,58.119375
92992,5.584,58.12
92993,5.516,58.120625
92994,5.428,58.12125
92995,5.419,58.121875
92996,5.377,58.1225
92997,5.281,58.123125
92998,5.24,58.12375
92999,5.212,58.124375
93000,5.181,58.125
93001,5.107,58.125625
93002,5.101,58.12625
93003,5.051,58.126875
93004,4.889,58.1275
93005,4.809,58.128125
93006,4.772,58.12875
93007,4.763,58.129375
93008,4.702,58.13
93009,4.664,58.130625
93010,4.627,58.13125
93011,4.563,58.131875
93012,4.481,58.1325
93013,4.428,58.133125
93014,4.413,58.13375
93015,4.332,58.134375
93016,4.261,58.135
93017,4.21,58.135625
93018,4.213,58.13625
93019,4.164,58.136875
93020,4.102,58.1375
93021,4.045,58.138125
93022,4.029,58.13875
93023,4.003,58.139375
93024,3.966,58.14
93025,3.928,58.140625
93026,3.905,58.14125
93027,3.875,58.141875
93028,3.811,58.1425
93029,3.848,58.143125
93030,3.82,58.14375
93031,3.69,58.144375
93032,3.636,58.145
93033,3.648,58.145625
93034,3.69,58.14625
93035,3.68,58.146875
93036,3.677,58.1475
93037,3.665,58.148125
93038,3.632,58.14875
93039,3.582,58.149375
93040,3.595,58.15
93041,3.653,58.150625
93042,3.606,58.15125
93043,3.547,58.151875
93044,3.519,58.1525
93045,3.587,58.153125
93046,3.579,58.15375
93047,3.575,58.154375
93048,3.591,58.155
93049,3.577,58.155625
93050,3.566,58.15625
93051,3.551,58.156875
93052,3.517,58.1575
93053,3.51,58.158125
93054,3.533,58.15875
93055,3.597,58.159375
93056,3.537,58.16
93057,3.521,58.160625
93058,3.548,58.16125
93059,3.548,58.161875
93060,3.546,58.1625
93061,3.554,58.163125
93062,3.591,58.16375
93063,3.619,58.164375
93064,3.603,58.165
93065,3.535,58.165625
93066,3.575,58.16625
93067,3.618,58.166875
93068,3.642,58.1675
93069,3.581,58.168125
93070,3.615,58.16875
93071,3.673,58.169375
93072,3.727,58.17
93073,3.702,58.170625
93074,3.717,58.17125
93075,3.773,58.171875
93076,3.81,58.1725
93077,3.854,58.173125
93078,3.885,58.17375
93079,3.875,58.174375
93080,3.88,58.175
93081,3.88,58.175625
93082,3.876,58.17625
93083,3.957,58.176875
93084,3.952,58.1775
93085,3.913,58.178125
93086,3.967,58.17875
93087,3.961,58.179375
93088,3.973,58.18
93089,4.051,58.180625
93090,4.037,58.18125
93091,4.024,58.181875
93092,4.017,58.1825
93093,4.017,58.183125
93094,4.015,58.18375
93095,4.006,58.184375
93096,3.983,58.185
93097,4.008,58.185625
93098,4.006,58.18625
93099,3.96,58.186875
93100,3.97,58.1875
93101,3.962,58.188125
93102,3.944,58.18875
93103,3.934,58.189375
93104,3.9,58.19
93105,3.87,58.190625
93106,3.86,58.19125
93107,3.914,58.191875
93108,3.923,58.1925
93109,3.879,58.193125
93110,3.747,58.19375
93111,3.765,58.194375
93112,3.834,58.195
93113,3.865,58.195625
93114,3.799,58.19625
93115,3.76,58.196875
93116,3.773,58.1975
93117,3.777,58.198125
93118,3.758,58.19875
93119,3.732,58.199375
93120,3.742,58.2
93121,3.739,58.200625
93122,3.708,58.20125
93123,3.634,58.201875
93124,3.674,58.2025
93125,3.686,58.203125
93126,3.665,58.20375
93127,3.634,58.204375
93128,3.643,58.205
93129,3.663,58.205625
93130,3.663,58.20625
93131,3.582,58.206875
93132,3.556,58.2075
93133,3.616,58.208125
93134,3.664,58.20875
93135,3.631,58.209375
93136,3.553,58.21
93137,3.502,58.210625
93138,3.522,58.21125
93139,3.531,58.211875
93140,3.484,58.2125
93141,3.526,58.213125
93142,3.525,58.21375
93143,3.485,58.214375
93144,3.478,58.215
93145,3.404,58.215625
93146,3.338,58.21625
93147,3.375,58.216875
93148,3.36,58.2175
93149,3.36,58.218125
93150,3.391,58.21875
93151,3.411,58.219375
93152,3.374,58.22
93153,3.319,58.220625
93154,3.346,58.22125
93155,3.37,58.221875
93156,3.377,58.2225
93157,3.353,58.223125
93158,3.393,58.22375
93159,3.409,58.224375
93160,3.4,58.225
93161,3.407,58.225625
93162,3.475,58.22625
93163,3.53,58.226875
93164,3.479,58.2275
93165,3.483,58.228125
93166,3.52,58.22875
93167,3.587,58.229375
93168,3.625,58.23
93169,3.643,58.230625
93170,3.663,58.23125
93171,3.737,58.231875
93172,3.778,58.2325
93173,3.807,58.233125
93174,3.834,58.23375
93175,3.889,58.234375
93176,3.952,58.235
93177,4.01,58.235625
93178,3.983,58.23625
93179,4.033,58.236875
93180,4.099,58.2375
93181,4.116,58.238125
93182,4.141,58.23875
93183,4.159,58.239375
93184,4.166,58.24
93185,4.19,58.240625
93186,4.199,58.24125
93187,4.209,58.241875
93188,4.26,58.2425
93189,4.292,58.243125
93190,4.32,58.24375
93191,4.351,58.244375
93192,4.343,58.245
93193,4.338,58.245625
93194,4.344,58.24625
93195,4.398,58.246875
93196,4.42,58.2475
93197,4.446,58.248125
93198,4.523,58.24875
93199,4.5,58.249375
93200,4.49,58.25
93201,4.521,58.250625
93202,4.565,58.25125
93203,4.583,58.251875
93204,4.583,58.2525
93205,4.587,58.253125
93206,4.655,58.25375
93207,4.702,58.254375
93208,4.675,58.255
93209,4.727,58.255625
93210,4.781,58.25625
93211,4.829,58.256875
93212,4.853,58.2575
93213,4.888,58.258125
93214,4.926,58.25875
93215,4.956,58.259375
93216,4.981,58.26
93217,5.019,58.260625
93218,5.077,58.26125
93219,5.131,58.261875
93220,5.156,58.2625
93221,5.17,58.263125
93222,5.21,58.26375
93223,5.269,58.264375
93224,5.321,58.265
93225,5.352,58.265625
93226,5.391,58.26625
93227,5.473,58.266875
93228,5.577,58.2675
93229,5.564,58.268125
93230,5.601,58.26875
93231,5.655,58.269375
93232,5.688,58.27
93233,5.717,58.270625
93234,5.764,58.27125
93235,5.838,58.271875
93236,5.878,58.2725
93237,5.89,58.273125
93238,5.895,58.27375
93239,5.949,58.274375
93240,5.962,58.275
93241,5.982,58.275625
93242,6.039,58.27625
93243,6.097,58.276875
93244,6.117,58.2775
93245,6.111,58.278125
93246,6.169,58.27875
93247,6.184,58.279375
93248,6.168,58.28
93249,6.117,58.280625
93250,6.13,58.28125
93251,6.138,58.281875
93252,6.124,58.2825
93253,6.1,58.283125
93254,6.064,58.28375
93255,6.023,58.284375
93256,5.992,58.285
93257,5.986,58.285625
93258,5.996,58.28625
93259,6.027,58.286875
93260,6.0,58.2875
93261,5.98,58.288125
93262,5.964,58.28875
93263,5.9,58.289375
93264,5.899,58.29
93265,5.921,58.290625
93266,5.931,58.29125
93267,5.962,58.291875
93268,5.97,58.2925
93269,5.947,58.293125
93270,5.93,58.29375
93271,5.942,58.294375
93272,5.959,58.295
93273,5.918,58.295625
93274,5.974,58.29625
93275,6.021,58.296875
93276,6.001,58.2975
93277,6.009,58.298125
93278,6.041,58.29875
93279,6.081,58.299375
93280,6.03,58.3
93281,6.033,58.300625
93282,6.053,58.30125
93283,6.053,58.301875
93284,6.053,58.3025
93285,6.06,58.303125
93286,6.077,58.30375
93287,6.087,58.304375
93288,6.105,58.305
93289,6.109,58.305625
93290,6.024,58.30625
93291,6.023,58.306875
93292,6.069,58.3075
93293,6.157,58.308125
93294,6.128,58.30875
93295,6.092,58.309375
93296,6.064,58.31
93297,6.084,58.310625
93298,6.079,58.31125
93299,6.071,58.311875
93300,6.084,58.3125
93301,6.112,58.313125
93302,6.122,58.31375
93303,6.106,58.314375
93304,6.133,58.315
93305,6.135,58.315625
93306,6.122,58.31625
93307,6.108,58.316875
93308,6.092,58.3175
93309,6.106,58.318125
93310,6.177,58.31875
93311,6.157,58.319375
93312,6.145,58.32
93313,6.15,58.320625
93314,6.167,58.32125
93315,6.144,58.321875
93316,6.125,58.3225
93317,6.162,58.323125
93318,6.185,58.32375
93319,6.202,58.324375
93320,6.214,58.325
93321,6.146,58.325625
93322,6.126,58.32625
93323,6.135,58.326875
93324,6.142,58.3275
93325,6.125,58.328125
93326,6.108,58.32875
93327,6.101,58.329375
93328,6.037,58.33
93329,5.989,58.330625
93330,5.956,58.33125
93331,5.902,58.331875
93332,5.901,58.3325
93333,5.901,58.333125
93334,5.837,58.33375
93335,5.758,58.334375
93336,5.702,58.335
93337,5.678,58.335625
93338,5.648,58.33625
93339,5.616,58.336875
93340,5.576,58.3375
93341,5.508,58.338125
93342,5.451,58.33875
93343,5.382,58.339375
93344,5.288,58.34
93345,5.282,58.340625
93346,5.236,58.34125
93347,5.144,58.341875
93348,5.016,58.3425
93349,4.89,58.343125
93350,4.784,58.34375
93351,4.734,58.344375
93352,4.663,58.345
93353,4.602,58.345625
93354,4.557,58.34625
93355,4.469,58.346875
93356,4.349,58.3475
93357,4.211,58.348125
93358,4.093,58.34875
93359,4.011,58.349375
93360,3.921,58.35
93361,3.796,58.350625
93362,3.734,58.35125
93363,3.645,58.351875
93364,3.529,58.3525
93365,3.438,58.353125
93366,3.324,58.35375
93367,3.202,58.354375
93368,3.091,58.355
93369,2.976,58.355625
93370,2.883,58.35625
93371,2.818,58.356875
93372,2.683,58.3575
93373,2.525,58.358125
93374,2.371,58.35875
93375,2.297,58.359375
93376,2.137,58.36
93377,1.977,58.360625
93378,1.865,58.36125
93379,1.776,58.361875
93380,1.662,58.3625
93381,1.526,58.363125
93382,1.411,58.36375
93383,1.289,58.364375
93384,1.175,58.365
93385,1.09,58.365625
93386,0.945,58.36625
93387,0.828,58.366875
93388,0.759,58.3675
93389,0.607,58.368125
93390,0.473,58.36875
93391,0.362,58.369375
93392,0.297,58.37
93393,0.197,58.370625
93394,0.101,58.37125
93395,0.033,58.371875
93396,-0.063,58.3725
93397,-0.145,58.373125
93398,-0.212,58.37375
93399,-0.277,58.374375
93400,-0.304,58.375
93401,-0.329,58.375625
93402,-0.397,58.37625
93403,-0.447,58.376875
93404,-0.492,58.3775
93405,-0.532,58.378125
93406,-0.59,58.37875
93407,-0.615,58.379375
93408,-0.624,58.38
93409,-0.658,58.380625
93410,-0.666,58.38125
93411,-0.685,58.381875
93412,-0.739,58.3825
93413,-0.714,58.383125
93414,-0.704,58.38375
93415,-0.713,58.384375
93416,-0.713,58.385
93417,-0.707,58.385625
93418,-0.695,58.38625
93419,-0.678,58.386875
93420,-0.675,58.3875
93421,-0.699,58.388125
93422,-0.75,58.38875
93423,-0.656,58.389375
93424,-0.64,58.39
93425,-0.654,58.390625
93426,-0.566,58.39125
93427,-0.541,58.391875
93428,-0.53,58.3925
93429,-0.513,58.393125
93430,-0.519,58.39375
93431,-0.525,58.394375
93432,-0.526,58.395
93433,-0.468,58.395625
93434,-0.429,58.39625
93435,-0.399,58.396875
93436,-0.369,58.3975
93437,-0.307,58.398125
93438,-0.248,58.39875
93439,-0.201,58.399375
93440,-0.174,58.4
93441,-0.132,58.400625
93442,-0.093,58.40125
93443,-0.107,58.401875
93444,-0.071,58.4025
93445,-0.016,58.403125
93446,0.048,58.40375
93447,0.141,58.404375
93448,0.213,58.405
93449,0.264,58.405625
93450,0.318,58.40625
93451,0.354,58.406875
93452,0.389,58.4075
93453,0.446,58.408125
93454,0.504,58.40875
93455,0.579,58.409375
93456,0.675,58.41
93457,0.679,58.410625
93458,0.739,58.41125
93459,0.819,58.411875
93460,0.819,58.4125
93461,0.92,58.413125
93462,1.024,58.41375
93463,1.079,58.414375
93464,1.079,58.415
93465,1.088,58.415625
93466,1.112,58.41625
93467,1.177,58.416875
93468,1.22,58.4175
93469,1.269,58.418125
