,ay,t
121664,8.682,76.04
121665,8.784,76.040625
121666,8.794,76.04125
121667,8.769,76.041875
121668,8.796,76.0425
121669,8.834,76.043125
121670,8.853,76.04375
121671,8.84,76.044375
121672,8.905,76.045
121673,8.916,76.045625
121674,8.886,76.04625
121675,8.88,76.046875
121676,8.831,76.0475
121677,8.785,76.048125
121678,8.778,76.04875
121679,8.768,76.049375
121680,8.721,76.05
121681,8.634,76.050625
121682,8.56,76.05125
121683,8.529,76.051875
121684,8.503,76.0525
121685,8.412,76.053125
121686,8.345,76.05375
121687,8.3,76.054375
121688,8.28,76.055
121689,8.204,76.055625
121690,8.158,76.05625
121691,8.129,76.056875
121692,8.052,76.0575
121693,8.023,76.058125
121694,7.988,76.05875
121695,7.897,76.059375
121696,7.793,76.06
121697,7.749,76.060625
121698,7.766,76.06125
121699,7.675,76.061875
121700,7.638,76.0625
121701,7.631,76.063125
121702,7.624,76.06375
121703,7.623,76.064375
121704,7.582,76.065
121705,7.478,76.065625
121706,7.435,76.06625
121707,7.464,76.066875
121708,7.537,76.0675
121709,7.537,76.068125
121710,7.498,76.06875
121711,7.478,76.069375
121712,7.535,76.07
121713,7.485,76.070625
121714,7.471,76.07125
121715,7.515,76.071875
121716,7.549,76.0725
121717,7.595,76.073125
121718,7.643,76.07375
121719,7.666,76.074375
121720,7.685,76.075
121721,7.72,76.075625
121722,7.784,76.07625
121723,7.845,76.076875
121724,7.885,76.0775
121725,7.922,76.078125
121726,8.04,76.07875
121727,8.095,76.079375
121728,8.118,76.08
121729,8.125,76.080625
121730,8.177,76.08125
121731,8.223,76.081875
121732,8.261,76.0825
121733,8.373,76.083125
121734,8.437,76.08375
121735,8.473,76.084375
121736,8.507,76.085
121737,8.544,76.085625
121738,8.585,76.08625
121739,8.632,76.086875
121740,8.67,76.0875
121741,8.651,76.088125
121742,8.597,76.08875
121743,8.611,76.089375
121744,8.656,76.09
121745,8.7,76.090625
121746,8.713,76.09125
121747,8.709,76.091875
121748,8.702,76.0925
121749,8.696,76.093125
121750,8.71,76.09375
121751,8.754,76.094375
121752,8.809,76.095
121753,8.842,76.095625
121754,8.854,76.09625
121755,8.872,76.096875
121756,8.905,76.0975
121757,8.87,76.098125
121758,8.912,76.09875
121759,9.009,76.099375
121760,9.06,76.1
121761,9.081,76.100625
121762,9.105,76.10125
121763,9.159,76.101875
121764,9.294,76.1025
121765,9.358,76.103125
121766,9.332,76.10375
121767,9.322,76.104375
121768,9.366,76.105
121769,9.444,76.105625
121770,9.535,76.10625
121771,9.588,76.106875
121772,9.637,76.1075
121773,9.695,76.108125
121774,9.756,76.10875
121775,9.786,76.109375
121776,9.803,76.11
121777,9.885,76.110625
121778,9.932,76.11125
121779,9.967,76.111875
121780,10.008,76.1125
121781,10.108,76.113125
121782,10.167,76.11375
121783,10.173,76.114375
121784,10.213,76.115
121785,10.232,76.115625
121786,10.248,76.11625
121787,10.295,76.116875
121788,10.359,76.1175
121789,10.406,76.118125
121790,10.419,76.11875
121791,10.397,76.119375
121792,10.405,76.12
121793,10.432,76.120625
121794,10.415,76.12125
121795,10.425,76.121875
121796,10.44,76.1225
121797,10.443,76.123125
121798,10.423,76.12375
121799,10.415,76.124375
121800,10.427,76.125
121801,10.474,76.125625
121802,10.494,76.12625
121803,10.498,76.126875
121804,10.504,76.1275
121805,10.508,76.128125
121806,10.52,76.12875
121807,10.543,76.129375
121808,10.547,76.13
121809,10.534,76.130625
121810,10.514,76.13125
121811,10.537,76.131875
121812,10.532,76.1325
121813,10.529,76.133125
121814,10.56,76.13375
121815,10.575,76.134375
121816,10.597,76.135
121817,10.626,76.135625
121818,10.633,76.13625
121819,10.616,76.136875
121820,10.604,76.1375
121821,10.658,76.138125
121822,10.674,76.13875
121823,10.66,76.139375
121824,10.613,76.14
121825,10.664,76.140625
121826,10.686,76.14125
121827,10.68,76.141875
121828,10.66,76.1425
121829,10.676,76.143125
121830,10.69,76.14375
121831,10.666,76.144375
121832,10.604,76.145
