,ay,t
32114,5.132,20.07125
32115,5.268,20.071875
32116,5.315,20.0725
32117,5.32,20.073125
32118,5.32,20.07375
32119,5.375,20.074375
32120,5.38,20.075
32121,5.31,20.075625
32122,5.303,20.07625
32123,5.283,20.076875
32124,5.253,20.0775
32125,5.226,20.078125
32126,5.175,20.07875
32127,5.114,20.079375
32128,5.047,20.08
32129,4.995,20.080625
32130,4.932,20.08125
32131,4.857,20.081875
32132,4.78,20.0825
32133,4.695,20.083125
32134,4.633,20.08375
32135,4.643,20.084375
32136,4.579,20.085
32137,4.508,20.085625
32138,4.449,20.08625
32139,4.497,20.086875
32140,4.475,20.0875
32141,4.415,20.088125
32142,4.392,20.08875
32143,4.394,20.089375
32144,4.383,20.09
32145,4.332,20.090625
32146,4.348,20.09125
32147,4.328,20.091875
32148,4.278,20.0925
32149,4.302,20.093125
32150,4.316,20.09375
32151,4.324,20.094375
32152,4.324,20.095
32153,4.289,20.095625
32154,4.266,20.09625
32155,4.266,20.096875
32156,4.246,20.0975
32157,4.236,20.098125
32158,4.24,20.09875
32159,4.281,20.099375
32160,4.288,20.1
32161,4.302,20.100625
32162,4.349,20.10125
32163,4.353,20.101875
32164,4.443,20.1025
32165,4.6,20.103125
32166,4.579,20.10375
32167,4.647,20.104375
32168,4.726,20.105
32169,4.726,20.105625
32170,4.824,20.10625
32171,4.918,20.106875
32172,4.986,20.1075
32173,5.064,20.108125
32174,5.143,20.10875
32175,5.219,20.109375
32176,5.27,20.11
32177,5.336,20.110625
32178,5.408,20.11125
32179,5.482,20.111875
32180,5.544,20.1125
32181,5.626,20.113125
32182,5.72,20.11375
32183,5.743,20.114375
32184,5.822,20.115
32185,5.93,20.115625
32186,6.045,20.11625
32187,6.194,20.116875
32188,6.328,20.1175
32189,6.433,20.118125
32190,6.554,20.11875
32191,6.67,20.119375
32192,6.773,20.12
32193,6.841,20.120625
32194,6.966,20.12125
32195,7.085,20.121875
32196,7.163,20.1225
32197,7.282,20.123125
32198,7.365,20.12375
32199,7.41,20.124375
32200,7.437,20.125
32201,7.487,20.125625
32202,7.543,20.12625
32203,7.583,20.126875
32204,7.624,20.1275
32205,7.694,20.128125
32206,7.8,20.12875
32207,7.78,20.129375
32208,7.812,20.13
32209,7.888,20.130625
32210,8.003,20.13125
32211,8.061,20.131875
32212,8.083,20.1325
32213,8.069,20.133125
32214,8.191,20.13375
32215,8.229,20.134375
32216,8.19,20.135
32217,8.261,20.135625
32218,8.266,20.13625
32219,8.257,20.136875
32220,8.301,20.1375
32221,8.305,20.138125
32222,8.28,20.13875
32223,8.226,20.139375
32224,8.223,20.14
32225,8.141,20.140625
32226,8.033,20.14125
32227,8.05,20.141875
32228,8.023,20.1425
32229,7.976,20.143125
32230,7.915,20.14375
32231,7.91,20.144375
32232,7.921,20.145
32233,7.936,20.145625
32234,7.902,20.14625
32235,7.843,20.146875
32236,7.776,20.1475
32237,7.722,20.148125
32238,7.688,20.14875
32239,7.672,20.149375
32240,7.674,20.15
32241,7.573,20.150625
