,ay,t
115301,5.426,72.063125
115302,5.414,72.06375
115303,5.353,72.064375
115304,5.364,72.065
115305,5.37,72.065625
115306,5.372,72.06625
115307,5.369,72.066875
115308,5.37,72.0675
115309,5.378,72.068125
115310,5.395,72.06875
115311,5.39,72.069375
115312,5.395,72.07
115313,5.415,72.070625
115314,5.459,72.07125
115315,5.471,72.071875
115316,5.477,72.0725
115317,5.511,72.073125
115318,5.451,72.07375
115319,5.437,72.074375
115320,5.511,72.075
115321,5.569,72.075625
115322,5.565,72.07625
115323,5.529,72.076875
115324,5.549,72.0775
115325,5.522,72.078125
115326,5.511,72.07875
115327,5.569,72.079375
115328,5.546,72.08
115329,5.531,72.080625
115330,5.534,72.08125
115331,5.571,72.081875
115332,5.549,72.0825
115333,5.509,72.083125
115334,5.499,72.08375
115335,5.486,72.084375
115336,5.482,72.085
115337,5.492,72.085625
115338,5.475,72.08625
115339,5.449,72.086875
115340,5.422,72.0875
115341,5.428,72.088125
115342,5.412,72.08875
115343,5.385,72.089375
115344,5.351,72.09
115345,5.349,72.090625
115346,5.339,72.09125
115347,5.313,72.091875
115348,5.228,72.0925
115349,5.173,72.093125
115350,5.149,72.09375
115351,5.177,72.094375
115352,5.159,72.095
115353,5.122,72.095625
115354,5.071,72.09625
115355,5.01,72.096875
115356,5.012,72.0975
115357,5.044,72.098125
115358,4.997,72.09875
115359,4.959,72.099375
115360,4.931,72.1
115361,4.914,72.100625
115362,4.857,72.10125
115363,4.833,72.101875
115364,4.84,72.1025
115365,4.773,72.103125
115366,4.741,72.10375
115367,4.728,72.104375
115368,4.718,72.105
115369,4.68,72.105625
115370,4.656,72.10625
115371,4.659,72.106875
115372,4.565,72.1075
115373,4.48,72.108125
115374,4.421,72.10875
115375,4.458,72.109375
115376,4.417,72.11
115377,4.367,72.110625
115378,4.354,72.11125
115379,4.353,72.111875
115380,4.324,72.1125
115381,4.272,72.113125
115382,4.275,72.11375
115383,4.254,72.114375
115384,4.225,72.115
115385,4.211,72.115625
115386,4.206,72.11625
115387,4.178,72.116875
115388,4.113,72.1175
115389,4.15,72.118125
115390,4.14,72.11875
115391,4.098,72.119375
115392,4.06,72.12
115393,4.033,72.120625
115394,4.042,72.12125
115395,4.117,72.121875
115396,4.104,72.1225
115397,4.052,72.123125
115398,3.977,72.12375
115399,4.011,72.124375
115400,4.038,72.125
115401,4.028,72.125625
115402,3.917,72.12625
115403,3.915,72.126875
115404,3.928,72.1275
115405,3.931,72.128125
115406,3.911,72.12875
115407,3.897,72.129375
115408,3.887,72.13
115409,3.876,72.130625
115410,3.869,72.13125
115411,3.849,72.131875
115412,3.801,72.1325
115413,3.779,72.133125
115414,3.777,72.13375
115415,3.793,72.134375
115416,3.796,72.135
115417,3.781,72.135625
115418,3.754,72.13625
115419,3.713,72.136875
115420,3.695,72.1375
115421,3.688,72.138125
115422,3.692,72.13875
115423,3.675,72.139375
115424,3.713,72.14
115425,3.775,72.140625
115426,3.754,72.14125
115427,3.711,72.141875
115428,3.679,72.1425
115429,3.682,72.143125
115430,3.608,72.14375
115431,3.596,72.144375
115432,3.649,72.145
115433,3.649,72.145625
115434,3.597,72.14625
115435,3.56,72.146875
115436,3.648,72.1475
115437,3.646,72.148125
115438,3.634,72.14875
115439,3.634,72.149375
115440,3.641,72.15
115441,3.628,72.150625
115442,3.605,72.15125
115443,3.602,72.151875
115444,3.568,72.1525
115445,3.543,72.153125
115446,3.557,72.15375
115447,3.576,72.154375
115448,3.583,72.155
115449,3.577,72.155625
115450,3.573,72.15625
115451,3.572,72.156875
115452,3.565,72.1575
115453,3.534,72.158125
115454,3.509,72.15875
115455,3.486,72.159375
115456,3.462,72.16
115457,3.482,72.160625
115458,3.493,72.16125
115459,3.492,72.161875
115460,3.468,72.1625
115461,3.47,72.163125
115462,3.476,72.16375
115463,3.476,72.164375
115464,3.415,72.165
115465,3.396,72.165625
115466,3.427,72.16625
115467,3.464,72.166875
115468,3.443,72.1675
115469,3.405,72.168125
115470,3.409,72.16875
115471,3.398,72.169375
115472,3.401,72.17
115473,3.428,72.170625
115474,3.371,72.17125
115475,3.384,72.171875
115476,3.429,72.1725
115477,3.371,72.173125
115478,3.352,72.17375
115479,3.35,72.174375
115480,3.361,72.175
115481,3.389,72.175625
115482,3.356,72.17625
115483,3.267,72.176875
115484,3.284,72.1775
115485,3.299,72.178125
115486,3.318,72.17875
115487,3.355,72.179375
115488,3.331,72.18
115489,3.323,72.180625
115490,3.357,72.18125
115491,3.272,72.181875
115492,3.259,72.1825
115493,3.282,72.183125
115494,3.239,72.18375
115495,3.243,72.184375
115496,3.239,72.185
115497,3.189,72.185625
115498,3.181,72.18625
115499,3.195,72.186875
115500,3.219,72.1875
115501,3.168,72.188125
115502,3.124,72.18875
115503,3.084,72.189375
115504,3.047,72.19
115505,3.133,72.190625
115506,3.179,72.19125
115507,3.132,72.191875
115508,3.192,72.1925
115509,3.143,72.193125
115510,3.052,72.19375
115511,3.154,72.194375
115512,3.142,72.195
115513,3.103,72.195625
115514,3.09,72.19625
115515,3.135,72.196875
115516,3.149,72.1975
115517,3.124,72.198125
115518,3.09,72.19875
115519,3.086,72.199375
115520,3.086,72.2
115521,3.055,72.200625
115522,3.059,72.20125
115523,3.066,72.201875
115524,3.069,72.2025
115525,3.076,72.203125
115526,3.065,72.20375
115527,3.051,72.204375
115528,3.085,72.205
115529,3.045,72.205625
115530,3.003,72.20625
115531,3.007,72.206875
115532,3.053,72.2075
115533,3.069,72.208125
115534,3.048,72.20875
115535,3.021,72.209375
115536,3.025,72.21
115537,3.033,72.210625
115538,3.003,72.21125
115539,3.026,72.211875
115540,3.015,72.2125
115541,2.94,72.213125
115542,3.034,72.21375
