,ay,t
25741,3.537,16.088125
25742,3.55,16.08875
25743,3.542,16.089375
25744,3.522,16.09
25745,3.508,16.090625
25746,3.512,16.09125
25747,3.562,16.091875
25748,3.567,16.0925
25749,3.553,16.093125
25750,3.53,16.09375
25751,3.555,16.094375
25752,3.545,16.095
25753,3.512,16.095625
25754,3.529,16.09625
25755,3.514,16.096875
25756,3.501,16.0975
25757,3.518,16.098125
25758,3.519,16.09875
25759,3.532,16.099375
25760,3.554,16.1
25761,3.486,16.100625
25762,3.477,16.10125
25763,3.486,16.101875
25764,3.442,16.1025
25765,3.455,16.103125
25766,3.465,16.10375
25767,3.448,16.104375
25768,3.434,16.105
25769,3.432,16.105625
25770,3.44,16.10625
25771,3.454,16.106875
25772,3.445,16.1075
25773,3.431,16.108125
25774,3.424,16.10875
25775,3.43,16.109375
25776,3.464,16.11
25777,3.524,16.110625
25778,3.524,16.11125
25779,3.542,16.111875
25780,3.559,16.1125
25781,3.542,16.113125
25782,3.574,16.11375
25783,3.604,16.114375
25784,3.61,16.115
25785,3.61,16.115625
25786,3.593,16.11625
25787,3.576,16.116875
25788,3.641,16.1175
25789,3.69,16.118125
25790,3.711,16.11875
25791,3.681,16.119375
25792,3.756,16.12
25793,3.808,16.120625
25794,3.823,16.12125
25795,3.853,16.121875
25796,3.875,16.1225
25797,3.901,16.123125
25798,3.959,16.12375
25799,3.997,16.124375
25800,4.015,16.125
25801,4.008,16.125625
25802,4.047,16.12625
25803,4.107,16.126875
25804,4.177,16.1275
25805,4.225,16.128125
25806,4.252,16.12875
25807,4.285,16.129375
25808,4.346,16.13
25809,4.407,16.130625
25810,4.428,16.13125
25811,4.409,16.131875
25812,4.477,16.1325
25813,4.542,16.133125
25814,4.587,16.13375
25815,4.563,16.134375
25816,4.602,16.135
25817,4.644,16.135625
25818,4.668,16.13625
25819,4.715,16.136875
25820,4.734,16.1375
25821,4.739,16.138125
25822,4.8,16.13875
25823,4.773,16.139375
25824,4.749,16.14
25825,4.806,16.140625
25826,4.77,16.14125
25827,4.749,16.141875
25828,4.758,16.1425
25829,4.808,16.143125
25830,4.794,16.14375
25831,4.759,16.144375
25832,4.78,16.145
25833,4.756,16.145625
25834,4.733,16.14625
25835,4.726,16.146875
25836,4.739,16.1475
25837,4.704,16.148125
25838,4.658,16.14875
25839,4.786,16.149375
25840,4.802,16.15
25841,4.782,16.150625
25842,4.775,16.15125
25843,4.816,16.151875
25844,4.833,16.1525
25845,4.818,16.153125
25846,4.835,16.15375
25847,4.899,16.154375
25848,4.973,16.155
25849,4.987,16.155625
25850,5.028,16.15625
25851,5.063,16.156875
25852,5.08,16.1575
25853,5.094,16.158125
25854,5.098,16.15875
25855,5.107,16.159375
25856,5.195,16.16
25857,5.227,16.160625
25858,5.218,16.16125
25859,5.168,16.161875
25860,5.237,16.1625
25861,5.293,16.163125
25862,5.318,16.16375
25863,5.362,16.164375
25864,5.349,16.165
25865,5.311,16.165625
25866,5.294,16.16625
25867,5.294,16.166875
25868,5.318,16.1675
25869,5.376,16.168125
25870,5.348,16.16875
25871,5.315,16.169375
25872,5.291,16.17
25873,5.321,16.170625
25874,5.317,16.17125
25875,5.298,16.171875
25876,5.275,16.1725
25877,5.278,16.173125
25878,5.28,16.17375
25879,5.274,16.174375
25880,5.216,16.175
25881,5.215,16.175625
25882,5.233,16.17625
25883,5.205,16.176875
25884,5.189,16.1775
25885,5.168,16.178125
25886,5.134,16.17875
25887,5.159,16.179375
25888,5.145,16.18
25889,5.104,16.180625
25890,5.101,16.18125
25891,5.083,16.181875
25892,5.045,16.1825
25893,4.978,16.183125
25894,5.033,16.18375
25895,5.029,16.184375
25896,4.945,16.185
25897,4.929,16.185625
25898,4.892,16.18625
25899,4.849,16.186875
25900,4.822,16.1875
25901,4.831,16.188125
25902,4.824,16.18875
25903,4.78,16.189375
25904,4.808,16.19
25905,4.792,16.190625
25906,4.759,16.19125
25907,4.857,16.191875
25908,4.845,16.1925
25909,4.814,16.193125
25910,4.834,16.19375
25911,4.791,16.194375
25912,4.776,16.195
25913,4.8,16.195625
25914,4.834,16.19625
25915,4.837,16.196875
25916,4.825,16.1975
25917,4.818,16.198125
25918,4.831,16.19875
25919,4.846,16.199375
25920,4.86,16.2
25921,4.834,16.200625
25922,4.822,16.20125
25923,4.821,16.201875
25924,4.814,16.2025
25925,4.81,16.203125
25926,4.799,16.20375
25927,4.772,16.204375
25928,4.76,16.205
25929,4.725,16.205625
25930,4.666,16.20625
25931,4.71,16.206875
25932,4.709,16.2075
25933,4.691,16.208125
25934,4.704,16.20875
25935,4.707,16.209375
25936,4.695,16.21
25937,4.665,16.210625
25938,4.664,16.21125
25939,4.655,16.211875
25940,4.631,16.2125
25941,4.567,16.213125
25942,4.566,16.21375
25943,4.585,16.214375
25944,4.591,16.215
25945,4.553,16.215625
25946,4.554,16.21625
25947,4.603,16.216875
25948,4.619,16.2175
25949,4.623,16.218125
25950,4.617,16.21875
25951,4.6,16.219375
25952,4.602,16.22
25953,4.606,16.220625
25954,4.606,16.22125
25955,4.629,16.221875
25956,4.621,16.2225
25957,4.592,16.223125
25958,4.592,16.22375
25959,4.558,16.224375
25960,4.532,16.225
25961,4.556,16.225625
25962,4.583,16.22625
25963,4.587,16.226875
25964,4.568,16.2275
25965,4.557,16.228125
25966,4.558,16.22875
25967,4.566,16.229375
25968,4.576,16.23
25969,4.567,16.230625
25970,4.559,16.23125
25971,4.559,16.231875
25972,4.575,16.2325
25973,4.599,16.233125
25974,4.619,16.23375
25975,4.568,16.234375
25976,4.556,16.235
25977,4.557,16.235625
25978,4.55,16.23625
25979,4.507,16.236875
25980,4.485,16.2375
25981,4.49,16.238125
25982,4.463,16.23875
25983,4.445,16.239375
25984,4.438,16.24
25985,4.455,16.240625
25986,4.472,16.24125
25987,4.481,16.241875
25988,4.477,16.2425
25989,4.431,16.243125
25990,4.412,16.24375
25991,4.412,16.244375
25992,4.388,16.245
25993,4.384,16.245625
25994,4.381,16.24625
25995,4.364,16.246875
25996,4.329,16.2475
25997,4.319,16.248125
25998,4.338,16.24875
25999,4.335,16.249375
26000,4.323,16.25
26001,4.3,16.250625
26002,4.256,16.25125
26003,4.274,16.251875
26004,4.276,16.2525
26005,4.225,16.253125
26006,4.299,16.25375
26007,4.311,16.254375
26008,4.28,16.255
26009,4.307,16.255625
26010,4.271,16.25625
26011,4.251,16.256875
26012,4.325,16.2575
26013,4.304,16.258125
26014,4.292,16.25875
26015,4.304,16.259375
26016,4.291,16.26
26017,4.29,16.260625
26018,4.305,16.26125
26019,4.349,16.261875
26020,4.328,16.2625
26021,4.268,16.263125
26022,4.174,16.26375
26023,4.181,16.264375
26024,4.198,16.265
26025,4.217,16.265625
26026,4.203,16.26625
26027,4.219,16.266875
26028,4.219,16.2675
26029,4.159,16.268125
26030,4.158,16.26875
26031,4.137,16.269375
26032,4.086,16.27
26033,4.022,16.270625
26034,3.996,16.27125
26035,3.982,16.271875
26036,3.932,16.2725
26037,3.935,16.273125
26038,3.929,16.27375
26039,3.885,16.274375
26040,3.864,16.275
26041,3.849,16.275625
26042,3.836,16.27625
26043,3.802,16.276875
26044,3.761,16.2775
26045,3.731,16.278125
26046,3.735,16.27875
26047,3.702,16.279375
26048,3.687,16.28
26049,3.696,16.280625
26050,3.693,16.28125
26051,3.66,16.281875
26052,3.614,16.2825
26053,3.587,16.283125
26054,3.62,16.28375
26055,3.655,16.284375
26056,3.672,16.285
26057,3.669,16.285625
26058,3.666,16.28625
26059,3.666,16.286875
26060,3.686,16.2875
26061,3.719,16.288125
26062,3.742,16.28875
26063,3.736,16.289375
26064,3.759,16.29
26065,3.776,16.290625
26066,3.784,16.29125
26067,3.808,16.291875
26068,3.816,16.2925
26069,3.833,16.293125
26070,3.911,16.29375
26071,3.916,16.294375
26072,3.907,16.295
26073,3.907,16.295625
26074,3.891,16.29625
26075,3.88,16.296875
26076,3.882,16.2975
26077,3.943,16.298125
26078,3.989,16.29875
26079,4.015,16.299375
26080,4.009,16.3
26081,4.026,16.300625
26082,4.029,16.30125
26083,4.015,16.301875
26084,4.066,16.3025
26085,4.097,16.303125
26086,4.12,16.30375
26087,4.15,16.304375
26088,4.167,16.305
26089,4.191,16.305625
26090,4.232,16.30625
26091,4.289,16.306875
26092,4.318,16.3075
26093,4.324,16.308125
26094,4.324,16.30875
26095,4.346,16.309375
26096,4.398,16.31
26097,4.503,16.310625
26098,4.527,16.31125
26099,4.549,16.311875
26100,4.582,16.3125
