,ay,t
68813,2.64,43.008125
68814,2.639,43.00875
68815,2.686,43.009375
68816,2.715,43.01
68817,2.729,43.010625
68818,2.729,43.01125
68819,2.82,43.011875
68820,2.838,43.0125
68821,2.803,43.013125
68822,2.857,43.01375
68823,2.885,43.014375
68824,2.915,43.015
68825,2.975,43.015625
68826,2.989,43.01625
68827,2.965,43.016875
68828,2.907,43.0175
68829,2.928,43.018125
68830,2.954,43.01875
68831,2.994,43.019375
68832,3.072,43.02
68833,3.091,43.020625
68834,3.091,43.02125
68835,3.084,43.021875
68836,3.161,43.0225
68837,3.199,43.023125
68838,3.197,43.02375
68839,3.184,43.024375
68840,3.179,43.025
68841,3.187,43.025625
68842,3.214,43.02625
68843,3.183,43.026875
68844,3.194,43.0275
68845,3.264,43.028125
68846,3.21,43.02875
68847,3.204,43.029375
68848,3.219,43.03
68849,3.202,43.030625
68850,3.191,43.03125
68851,3.167,43.031875
68852,3.119,43.0325
68853,3.085,43.033125
68854,3.068,43.03375
68855,3.057,43.034375
68856,2.997,43.035
68857,2.964,43.035625
68858,2.932,43.03625
68859,2.871,43.036875
68860,2.822,43.0375
68861,2.777,43.038125
68862,2.731,43.03875
68863,2.629,43.039375
68864,2.574,43.04
68865,2.528,43.040625
68866,2.41,43.04125
68867,2.326,43.041875
68868,2.243,43.0425
68869,2.145,43.043125
68870,2.083,43.04375
68871,2.016,43.044375
68872,1.934,43.045
68873,1.765,43.045625
68874,1.672,43.04625
68875,1.613,43.046875
68876,1.559,43.0475
68877,1.402,43.048125
68878,1.287,43.04875
68879,1.239,43.049375
68880,1.074,43.05
68881,0.985,43.050625
68882,0.929,43.05125
68883,0.811,43.051875
68884,0.74,43.0525
68885,0.687,43.053125
68886,0.639,43.05375
68887,0.544,43.054375
68888,0.493,43.055
68889,0.477,43.055625
68890,0.423,43.05625
68891,0.386,43.056875
68892,0.359,43.0575
68893,0.342,43.058125
68894,0.322,43.05875
68895,0.266,43.059375
68896,0.17,43.06
68897,0.241,43.060625
68898,0.245,43.06125
68899,0.215,43.061875
68900,0.211,43.0625
68901,0.224,43.063125
68902,0.242,43.06375
68903,0.262,43.064375
68904,0.238,43.065
68905,0.25,43.065625
68906,0.298,43.06625
68907,0.345,43.066875
68908,0.326,43.0675
68909,0.317,43.068125
68910,0.405,43.06875
68911,0.443,43.069375
68912,0.464,43.07
68913,0.476,43.070625
68914,0.526,43.07125
68915,0.565,43.071875
68916,0.602,43.0725
68917,0.666,43.073125
68918,0.691,43.07375
68919,0.73,43.074375
68920,0.814,43.075
68921,0.832,43.075625
68922,0.919,43.07625
68923,1.056,43.076875
68924,1.076,43.0775
68925,1.122,43.078125
68926,1.183,43.07875
68927,1.254,43.079375
68928,1.317,43.08
68929,1.379,43.080625
68930,1.443,43.08125
68931,1.497,43.081875
68932,1.537,43.0825
68933,1.566,43.083125
68934,1.593,43.08375
68935,1.631,43.084375
68936,1.662,43.085
68937,1.675,43.085625
68938,1.781,43.08625
68939,1.841,43.086875
68940,1.858,43.0875
68941,1.898,43.088125
68942,1.955,43.08875
68943,2.014,43.089375
68944,2.058,43.09
68945,2.119,43.090625
68946,2.174,43.09125
68947,2.218,43.091875
68948,2.269,43.0925
68949,2.301,43.093125
68950,2.326,43.09375
