,ay,t
59205,10.981,37.003125
59206,11.03,37.00375
59207,11.145,37.004375
59208,11.162,37.005
59209,11.152,37.005625
59210,11.13,37.00625
59211,11.151,37.006875
59212,11.185,37.0075
59213,11.218,37.008125
59214,11.232,37.00875
59215,11.234,37.009375
59216,11.234,37.01
59217,11.233,37.010625
59218,11.223,37.01125
59219,11.209,37.011875
59220,11.196,37.0125
59221,11.199,37.013125
59222,11.224,37.01375
59223,11.231,37.014375
59224,11.197,37.015
59225,11.186,37.015625
59226,11.146,37.01625
59227,11.08,37.016875
59228,11.033,37.0175
59229,10.986,37.018125
59230,10.945,37.01875
59231,10.921,37.019375
59232,10.854,37.02
59233,10.781,37.020625
59234,10.711,37.02125
59235,10.691,37.021875
59236,10.634,37.0225
59237,10.559,37.023125
59238,10.512,37.02375
59239,10.425,37.024375
59240,10.307,37.025
59241,10.151,37.025625
59242,10.059,37.02625
59243,9.97,37.026875
59244,9.879,37.0275
59245,9.791,37.028125
59246,9.703,37.02875
59247,9.614,37.029375
59248,9.523,37.03
59249,9.461,37.030625
59250,9.36,37.03125
59251,9.206,37.031875
59252,9.091,37.0325
59253,8.996,37.033125
59254,8.904,37.03375
59255,8.766,37.034375
59256,8.658,37.035
59257,8.581,37.035625
59258,8.54,37.03625
59259,8.401,37.036875
59260,8.284,37.0375
59261,8.191,37.038125
59262,8.079,37.03875
59263,7.975,37.039375
59264,7.882,37.04
59265,7.811,37.040625
59266,7.705,37.04125
59267,7.605,37.041875
59268,7.521,37.0425
59269,7.467,37.043125
59270,7.348,37.04375
59271,7.207,37.044375
59272,7.16,37.045
59273,7.055,37.045625
59274,6.96,37.04625
59275,6.913,37.046875
59276,6.802,37.0475
59277,6.685,37.048125
59278,6.579,37.04875
59279,6.576,37.049375
59280,6.528,37.05
59281,6.451,37.050625
59282,6.35,37.05125
59283,6.211,37.051875
59284,6.119,37.0525
59285,6.096,37.053125
59286,6.096,37.05375
59287,6.041,37.054375
59288,5.962,37.055
59289,5.938,37.055625
59290,5.876,37.05625
59291,5.806,37.056875
59292,5.745,37.0575
59293,5.675,37.058125
59294,5.625,37.05875
59295,5.593,37.059375
59296,5.542,37.06
59297,5.519,37.060625
59298,5.503,37.06125
59299,5.473,37.061875
59300,5.417,37.0625
59301,5.353,37.063125
59302,5.287,37.06375
59303,5.293,37.064375
59304,5.255,37.065
59305,5.207,37.065625
59306,5.244,37.06625
59307,5.209,37.066875
59308,5.184,37.0675
59309,5.222,37.068125
