,ay,t
136546,8.447,85.34125
136547,8.47,85.341875
136548,8.513,85.3425
136549,8.506,85.343125
136550,8.538,85.34375
136551,8.561,85.344375
136552,8.544,85.345
136553,8.539,85.345625
136554,8.552,85.34625
136555,8.569,85.346875
136556,8.498,85.3475
136557,8.503,85.348125
136558,8.54,85.34875
136559,8.567,85.349375
136560,8.528,85.35
136561,8.486,85.350625
136562,8.456,85.35125
136563,8.463,85.351875
136564,8.482,85.3525
136565,8.496,85.353125
136566,8.452,85.35375
136567,8.473,85.354375
136568,8.497,85.355
136569,8.49,85.355625
136570,8.402,85.35625
136571,8.387,85.356875
136572,8.44,85.3575
136573,8.423,85.358125
136574,8.404,85.35875
136575,8.401,85.359375
136576,8.445,85.36
136577,8.423,85.360625
136578,8.408,85.36125
136579,8.418,85.361875
136580,8.415,85.3625
136581,8.437,85.363125
136582,8.465,85.36375
136583,8.431,85.364375
136584,8.446,85.365
136585,8.478,85.365625
136586,8.511,85.36625
136587,8.46,85.366875
136588,8.458,85.3675
136589,8.5,85.368125
136590,8.456,85.36875
136591,8.5,85.369375
136592,8.551,85.37
136593,8.51,85.370625
136594,8.496,85.37125
136595,8.496,85.371875
136596,8.508,85.3725
136597,8.471,85.373125
136598,8.468,85.37375
136599,8.489,85.374375
136600,8.513,85.375
136601,8.49,85.375625
136602,8.473,85.37625
136603,8.493,85.376875
136604,8.485,85.3775
136605,8.487,85.378125
136606,8.493,85.37875
136607,8.429,85.379375
136608,8.415,85.38
136609,8.436,85.380625
136610,8.487,85.38125
136611,8.466,85.381875
136612,8.428,85.3825
136613,8.385,85.383125
136614,8.395,85.38375
136615,8.425,85.384375
136616,8.445,85.385
136617,8.357,85.385625
136618,8.36,85.38625
136619,8.377,85.386875
136620,8.371,85.3875
136621,8.424,85.388125
136622,8.434,85.38875
136623,8.401,85.389375
136624,8.378,85.39
136625,8.428,85.390625
136626,8.485,85.39125
136627,8.468,85.391875
136628,8.457,85.3925
136629,8.453,85.393125
136630,8.456,85.39375
136631,8.408,85.394375
136632,8.361,85.395
136633,8.315,85.395625
136634,8.274,85.39625
136635,8.319,85.396875
136636,8.343,85.3975
136637,8.279,85.398125
136638,8.315,85.39875
136639,8.307,85.399375
136640,8.259,85.4
136641,8.296,85.400625
136642,8.289,85.40125
136643,8.266,85.401875
136644,8.252,85.4025
136645,8.207,85.403125
136646,8.192,85.40375
136647,8.222,85.404375
136648,8.232,85.405
136649,8.218,85.405625
136650,8.195,85.40625
136651,8.209,85.406875
136652,8.179,85.4075
136653,8.153,85.408125
136654,8.164,85.40875
136655,8.067,85.409375
136656,8.033,85.41
136657,8.067,85.410625
136658,8.104,85.41125
136659,8.089,85.411875
136660,8.062,85.4125
136661,8.072,85.413125
136662,8.096,85.41375
136663,8.117,85.414375
136664,8.131,85.415
136665,8.168,85.415625
136666,8.165,85.41625
136667,8.145,85.416875
136668,8.172,85.4175
136669,8.194,85.418125
136670,8.189,85.41875
136671,8.135,85.419375
136672,8.194,85.42
136673,8.206,85.420625
136674,8.17,85.42125
136675,8.176,85.421875
136676,8.19,85.4225
136677,8.211,85.423125
136678,8.245,85.42375
136679,8.248,85.424375
136680,8.251,85.425
136681,8.265,85.425625
136682,8.282,85.42625
136683,8.299,85.426875
136684,8.311,85.4275
136685,8.301,85.428125
136686,8.293,85.42875
136687,8.307,85.429375
136688,8.362,85.43
136689,8.387,85.430625
136690,8.385,85.43125
136691,8.364,85.431875
136692,8.401,85.4325
136693,8.45,85.433125
136694,8.489,85.43375
136695,8.486,85.434375
136696,8.511,85.435
136697,8.544,85.435625
136698,8.581,85.43625
136699,8.622,85.436875
136700,8.628,85.4375
136701,8.62,85.438125
136702,8.65,85.43875
136703,8.642,85.439375
136704,8.637,85.44
136705,8.661,85.440625
136706,8.665,85.44125
136707,8.674,85.441875
136708,8.69,85.4425
136709,8.731,85.443125
136710,8.732,85.44375
136711,8.712,85.444375
136712,8.681,85.445
136713,8.677,85.445625
136714,8.695,85.44625
136715,8.739,85.446875
136716,8.773,85.4475
136717,8.783,85.448125
136718,8.783,85.44875
136719,8.813,85.449375
136720,8.784,85.45
136721,8.773,85.450625
136722,8.83,85.45125
136723,8.788,85.451875
136724,8.775,85.4525
136725,8.791,85.453125
136726,8.737,85.45375
136727,8.72,85.454375
136728,8.721,85.455
136729,8.724,85.455625
136730,8.722,85.45625
136731,8.715,85.456875
136732,8.704,85.4575
136733,8.623,85.458125
136734,8.602,85.45875
136735,8.612,85.459375
136736,8.571,85.46
136737,8.557,85.460625
136738,8.547,85.46125
136739,8.534,85.461875
136740,8.549,85.4625
136741,8.524,85.463125
136742,8.465,85.46375
136743,8.458,85.464375
136744,8.433,85.465
136745,8.408,85.465625
136746,8.408,85.46625
136747,8.414,85.466875
136748,8.406,85.4675
136749,8.379,85.468125
136750,8.352,85.46875
136751,8.331,85.469375
136752,8.314,85.47
136753,8.294,85.470625
136754,8.242,85.47125
136755,8.194,85.471875
136756,8.171,85.4725
136757,8.207,85.473125
136758,8.201,85.47375
136759,8.155,85.474375
136760,8.162,85.475
136761,8.125,85.475625
136762,8.079,85.47625
136763,8.066,85.476875
136764,8.081,85.4775
136765,8.092,85.478125
136766,8.092,85.47875
136767,8.092,85.479375
136768,8.088,85.48
136769,8.079,85.480625
136770,8.059,85.48125
136771,8.016,85.481875
136772,7.989,85.4825
136773,8.01,85.483125
136774,8.014,85.48375
136775,8.023,85.484375
136776,8.027,85.485
136777,7.943,85.485625
136778,7.936,85.48625
136779,7.965,85.486875
136780,7.992,85.4875
136781,8.019,85.488125
136782,8.002,85.48875
136783,7.925,85.489375
136784,7.932,85.49
136785,7.928,85.490625
136786,7.921,85.49125
136787,7.928,85.491875
136788,7.906,85.4925
136789,7.881,85.493125
136790,7.864,85.49375
136791,7.878,85.494375
136792,7.895,85.495
136793,7.908,85.495625
136794,7.885,85.49625
136795,7.907,85.496875
136796,7.928,85.4975
136797,7.884,85.498125
136798,7.874,85.49875
136799,7.897,85.499375
136800,7.953,85.5
136801,7.899,85.500625
136802,7.875,85.50125
136803,7.872,85.501875
136804,7.868,85.5025
136805,7.875,85.503125
136806,7.877,85.50375
136807,7.864,85.504375
136808,7.831,85.505
136809,7.81,85.505625
136810,7.799,85.50625
136811,7.789,85.506875
136812,7.793,85.5075
136813,7.801,85.508125
136814,7.805,85.50875
136815,7.845,85.509375
136816,7.864,85.51
136817,7.843,85.510625
136818,7.847,85.51125
136819,7.878,85.511875
136820,7.924,85.5125
136821,7.948,85.513125
136822,7.954,85.51375
136823,7.959,85.514375
136824,7.976,85.515
136825,7.999,85.515625
136826,8.011,85.51625
136827,8.016,85.516875
136828,8.066,85.5175
136829,8.108,85.518125
136830,8.149,85.51875
136831,8.199,85.519375
136832,8.185,85.52
136833,8.179,85.520625
136834,8.203,85.52125
136835,8.243,85.521875
136836,8.3,85.5225
136837,8.35,85.523125
136838,8.32,85.52375
136839,8.338,85.524375
136840,8.364,85.525
136841,8.374,85.525625
136842,8.397,85.52625
136843,8.448,85.526875
136844,8.519,85.5275
136845,8.522,85.528125
136846,8.519,85.52875
136847,8.521,85.529375
136848,8.548,85.53
136849,8.575,85.530625
136850,8.596,85.53125
136851,8.61,85.531875
136852,8.678,85.5325
136853,8.723,85.533125
136854,8.753,85.53375
136855,8.78,85.534375
136856,8.828,85.535
136857,8.86,85.535625
136858,8.85,85.53625
136859,8.871,85.536875
136860,8.884,85.5375
136861,8.884,85.538125
136862,8.847,85.53875
136863,8.876,85.539375
136864,8.926,85.54
136865,8.946,85.540625
136866,8.961,85.54125
136867,8.982,85.541875
136868,9.012,85.5425
136869,9.019,85.543125
136870,9.025,85.54375
136871,9.031,85.544375
136872,9.031,85.545
136873,9.039,85.545625
136874,9.059,85.54625
136875,9.1,85.546875
136876,9.078,85.5475
136877,9.051,85.548125
136878,9.027,85.54875
136879,9.037,85.549375
136880,9.002,85.55
136881,8.943,85.550625
136882,8.883,85.55125
136883,8.913,85.551875
136884,8.924,85.5525
136885,8.888,85.553125
136886,8.942,85.55375
136887,8.932,85.554375
136888,8.893,85.555
136889,8.927,85.555625
136890,8.915,85.55625
136891,8.912,85.556875
136892,8.956,85.5575
136893,8.894,85.558125
136894,8.855,85.55875
136895,8.852,85.559375
136896,8.89,85.56
136897,8.863,85.560625
136898,8.818,85.56125
136899,8.807,85.561875
136900,8.846,85.5625
136901,8.882,85.563125
136902,8.902,85.56375
136903,8.908,85.564375
136904,8.903,85.565
136905,8.899,85.565625
136906,8.94,85.56625
136907,8.939,85.566875
136908,8.955,85.5675
136909,9.025,85.568125
136910,9.056,85.56875
136911,9.064,85.569375
136912,9.062,85.57
136913,9.136,85.570625
136914,9.169,85.57125
136915,9.181,85.571875
136916,9.188,85.5725
136917,9.268,85.573125
136918,9.324,85.57375
136919,9.328,85.574375
136920,9.375,85.575
136921,9.421,85.575625
136922,9.455,85.57625
136923,9.441,85.576875
136924,9.469,85.5775
136925,9.495,85.578125
136926,9.495,85.57875
136927,9.555,85.579375
136928,9.612,85.58
136929,9.657,85.580625
136930,9.647,85.58125
136931,9.639,85.581875
136932,9.651,85.5825
136933,9.715,85.583125
136934,9.734,85.58375
136935,9.75,85.584375
136936,9.773,85.585
136937,9.783,85.585625
136938,9.766,85.58625
136939,9.738,85.586875
136940,9.755,85.5875
136941,9.736,85.588125
136942,9.715,85.58875
136943,9.711,85.589375
136944,9.695,85.59
136945,9.716,85.590625
136946,9.763,85.59125
136947,9.702,85.591875
136948,9.648,85.5925
136949,9.608,85.593125
136950,9.598,85.59375
136951,9.587,85.594375
136952,9.55,85.595
136953,9.476,85.595625
136954,9.456,85.59625
136955,9.446,85.596875
136956,9.438,85.5975
136957,9.411,85.598125
136958,9.351,85.59875
136959,9.291,85.599375
136960,9.254,85.6
136961,9.254,85.600625
136962,9.212,85.60125
136963,9.122,85.601875
136964,9.017,85.6025
136965,8.981,85.603125
136966,8.984,85.60375
136967,9.008,85.604375
136968,8.913,85.605
136969,8.85,85.605625
136970,8.863,85.60625
136971,8.778,85.606875
136972,8.728,85.6075
136973,8.695,85.608125
136974,8.638,85.60875
136975,8.573,85.609375
136976,8.51,85.61
136977,8.456,85.610625
136978,8.408,85.61125
136979,8.386,85.611875
136980,8.382,85.6125
136981,8.301,85.613125
136982,8.288,85.61375
136983,8.278,85.614375
136984,8.18,85.615
136985,8.139,85.615625
136986,8.117,85.61625
136987,8.107,85.616875
136988,8.1,85.6175
136989,8.044,85.618125
136990,7.961,85.61875
136991,7.92,85.619375
136992,7.916,85.62
136993,7.91,85.620625
136994,7.879,85.62125
136995,7.908,85.621875
136996,7.918,85.6225
136997,7.901,85.623125
136998,7.847,85.62375
136999,7.784,85.624375
137000,7.739,85.625
137001,7.763,85.625625
137002,7.789,85.62625
137003,7.815,85.626875
137004,7.839,85.6275
137005,7.842,85.628125
137006,7.83,85.62875
137007,7.814,85.629375
137008,7.838,85.63
137009,7.843,85.630625
137010,7.824,85.63125
137011,7.767,85.631875
137012,7.834,85.6325
137013,7.886,85.633125
137014,7.913,85.63375
137015,7.936,85.634375
137016,7.971,85.635
137017,8.013,85.635625
137018,8.061,85.63625
137019,8.074,85.636875
137020,8.108,85.6375
137021,8.179,85.638125
137022,8.219,85.63875
137023,8.258,85.639375
137024,8.294,85.64
137025,8.328,85.640625
137026,8.38,85.64125
137027,8.454,85.641875
137028,8.563,85.6425
137029,8.5,85.643125
137030,8.49,85.64375
137031,8.55,85.644375
137032,8.638,85.645
137033,8.696,85.645625
137034,8.744,85.64625
137035,8.801,85.646875
137036,8.808,85.6475
137037,8.813,85.648125
137038,8.83,85.64875
137039,8.871,85.649375
137040,8.921,85.65
137041,8.968,85.650625
137042,8.961,85.65125
137043,8.974,85.651875
137044,8.991,85.6525
137045,9.001,85.653125
137046,9.067,85.65375
137047,9.099,85.654375
137048,9.088,85.655
137049,9.031,85.655625
137050,9.043,85.65625
137051,9.081,85.656875
137052,9.087,85.6575
137053,9.06,85.658125
137054,9.038,85.65875
137055,9.031,85.659375
137056,9.082,85.66
137057,9.077,85.660625
137058,9.038,85.66125
137059,9.021,85.661875
137060,9.011,85.6625
137061,8.999,85.663125
137062,8.975,85.66375
137063,8.97,85.664375
137064,8.974,85.665
137065,8.986,85.665625
137066,9.016,85.66625
137067,8.992,85.666875
137068,8.97,85.6675
137069,9.031,85.668125
137070,8.978,85.66875
137071,8.946,85.669375
137072,8.974,85.67
137073,8.994,85.670625
137074,8.974,85.67125
137075,8.928,85.671875
137076,8.884,85.6725
137077,8.921,85.673125
137078,8.976,85.67375
137079,9.014,85.674375
137080,8.954,85.675
137081,8.943,85.675625
137082,8.981,85.67625
137083,8.954,85.676875
137084,8.911,85.6775
137085,8.89,85.678125
137086,8.958,85.67875
137087,8.926,85.679375
137088,8.915,85.68
137089,8.959,85.680625
137090,8.952,85.68125
137091,8.971,85.681875
137092,8.994,85.6825
137093,8.947,85.683125
137094,8.966,85.68375
137095,8.986,85.684375
137096,8.966,85.685
137097,9.01,85.685625
137098,9.039,85.68625
137099,9.044,85.686875
137100,9.031,85.6875
137101,9.042,85.688125
137102,9.061,85.68875
137103,9.064,85.689375
137104,9.087,85.69
137105,9.117,85.690625
137106,9.151,85.69125
137107,9.168,85.691875
137108,9.151,85.6925
137109,9.128,85.693125
137110,9.192,85.69375
137111,9.195,85.694375
137112,9.195,85.695
137113,9.229,85.695625
137114,9.182,85.69625
137115,9.194,85.696875
137116,9.266,85.6975
137117,9.273,85.698125
137118,9.271,85.69875
137119,9.274,85.699375
137120,9.308,85.7
137121,9.328,85.700625
137122,9.361,85.70125
137123,9.419,85.701875
137124,9.429,85.7025
137125,9.423,85.703125
137126,9.419,85.70375
137127,9.48,85.704375
137128,9.47,85.705
137129,9.472,85.705625
137130,9.547,85.70625
137131,9.556,85.706875
137132,9.554,85.7075
137133,9.552,85.708125
137134,9.592,85.70875
137135,9.628,85.709375
137136,9.658,85.71
137137,9.675,85.710625
137138,9.734,85.71125
137139,9.765,85.711875
137140,9.744,85.7125
137141,9.815,85.713125
137142,9.817,85.71375
137143,9.793,85.714375
137144,9.884,85.715
137145,9.879,85.715625
137146,9.873,85.71625
137147,9.927,85.716875
137148,9.931,85.7175
137149,9.936,85.718125
137150,9.95,85.71875
137151,10.004,85.719375
137152,9.973,85.72
137153,9.929,85.720625
137154,9.976,85.72125
137155,10.018,85.721875
137156,10.041,85.7225
137157,10.041,85.723125
137158,10.038,85.72375
137159,10.062,85.724375
137160,10.098,85.725
137161,10.095,85.725625
137162,10.107,85.72625
137163,10.121,85.726875
137164,10.131,85.7275
137165,10.117,85.728125
137166,10.112,85.72875
137167,10.119,85.729375
137168,10.133,85.73
137169,10.094,85.730625
137170,10.048,85.73125
137171,10.055,85.731875
137172,10.058,85.7325
137173,10.053,85.733125
137174,10.036,85.73375
137175,9.996,85.734375
137176,9.965,85.735
137177,9.942,85.735625
137178,9.918,85.73625
137179,9.851,85.736875
137180,9.806,85.7375
137181,9.833,85.738125
137182,9.761,85.73875
137183,9.722,85.739375
137184,9.718,85.74
137185,9.63,85.740625
137186,9.526,85.74125
137187,9.442,85.741875
137188,9.439,85.7425
137189,9.382,85.743125
137190,9.314,85.74375
137191,9.246,85.744375
137192,9.192,85.745
137193,9.184,85.745625
137194,9.182,85.74625
137195,9.054,85.746875
137196,8.966,85.7475
137197,8.897,85.748125
137198,8.839,85.74875
137199,8.791,85.749375
137200,8.71,85.75
137201,8.599,85.750625
137202,8.524,85.75125
137203,8.452,85.751875
137204,8.397,85.7525
137205,8.39,85.753125
137206,8.339,85.75375
137207,8.264,85.754375
137208,8.169,85.755
137209,8.064,85.755625
137210,8.017,85.75625
137211,8.0,85.756875
137212,7.936,85.7575
137213,7.877,85.758125
137214,7.824,85.75875
137215,7.78,85.759375
137216,7.699,85.76
137217,7.653,85.760625
137218,7.638,85.76125
137219,7.534,85.761875
137220,7.451,85.7625
137221,7.383,85.763125
