,ax,t
112189,2.474,70.118125
112190,2.43,70.11875
112191,2.451,70.119375
112192,2.479,70.12
112193,2.476,70.120625
112194,2.513,70.12125
112195,2.54,70.121875
112196,2.56,70.1225
112197,2.635,70.123125
112198,2.667,70.12375
112199,2.676,70.124375
112200,2.672,70.125
112201,2.654,70.125625
112202,2.661,70.12625
112203,2.698,70.126875
112204,2.732,70.1275
112205,2.748,70.128125
112206,2.753,70.12875
112207,2.753,70.129375
112208,2.788,70.13
112209,2.833,70.130625
112210,2.882,70.13125
112211,2.869,70.131875
112212,2.84,70.1325
112213,2.811,70.133125
112214,2.815,70.13375
112215,2.821,70.134375
112216,2.816,70.135
112217,2.792,70.135625
112218,2.782,70.13625
112219,2.738,70.136875
112220,2.687,70.1375
112221,2.721,70.138125
112222,2.724,70.13875
112223,2.696,70.139375
112224,2.628,70.14
112225,2.63,70.140625
112226,2.599,70.14125
112227,2.547,70.141875
112228,2.577,70.1425
112229,2.537,70.143125
112230,2.484,70.14375
112231,2.463,70.144375
112232,2.394,70.145
112233,2.331,70.145625
112234,2.282,70.14625
112235,2.262,70.146875
112236,2.211,70.1475
112237,2.154,70.148125
112238,2.117,70.14875
112239,2.068,70.149375
112240,1.987,70.15
112241,1.879,70.150625
112242,1.916,70.15125
112243,1.855,70.151875
112244,1.763,70.1525
112245,1.746,70.153125
112246,1.673,70.15375
112247,1.595,70.154375
112248,1.528,70.155
112249,1.593,70.155625
112250,1.538,70.15625
112251,1.418,70.156875
112252,1.35,70.1575
112253,1.336,70.158125
112254,1.323,70.15875
112255,1.289,70.159375
112256,1.209,70.16
112257,1.162,70.160625
112258,1.14,70.16125
112259,1.113,70.161875
112260,1.05,70.1625
112261,0.987,70.163125
112262,0.946,70.16375
112263,0.943,70.164375
112264,0.942,70.165
112265,0.935,70.165625
112266,0.901,70.16625
112267,0.891,70.166875
112268,0.891,70.1675
112269,0.891,70.168125
112270,0.83,70.16875
112271,0.775,70.169375
112272,0.74,70.17
112273,0.778,70.170625
112274,0.756,70.17125
112275,0.73,70.171875
112276,0.774,70.1725
112277,0.72,70.173125
112278,0.686,70.17375
112279,0.699,70.174375
112280,0.692,70.175
112281,0.679,70.175625
112282,0.66,70.17625
112283,0.632,70.176875
112284,0.63,70.1775
112285,0.632,70.178125
112286,0.632,70.17875
112287,0.612,70.179375
112288,0.587,70.18
112289,0.575,70.180625
112290,0.629,70.18125
112291,0.578,70.181875
112292,0.533,70.1825
112293,0.55,70.183125
112294,0.557,70.18375
112295,0.56,70.184375
112296,0.567,70.185
112297,0.615,70.185625
112298,0.632,70.18625
112299,0.638,70.186875
112300,0.641,70.1875
112301,0.592,70.188125
112302,0.56,70.18875
112303,0.549,70.189375
112304,0.532,70.19
112305,0.546,70.190625
112306,0.554,70.19125
112307,0.517,70.191875
112308,0.509,70.1925
112309,0.495,70.193125
112310,0.474,70.19375
112311,0.549,70.194375
112312,0.566,70.195
112313,0.548,70.195625
112314,0.517,70.19625
112315,0.544,70.196875
112316,0.565,70.1975
112317,0.565,70.198125
112318,0.576,70.19875
112319,0.571,70.199375
112320,0.561,70.2
112321,0.564,70.200625
112322,0.502,70.20125
112323,0.474,70.201875
112324,0.521,70.2025
112325,0.542,70.203125
112326,0.551,70.20375
112327,0.539,70.204375
112328,0.471,70.205
112329,0.504,70.205625
112330,0.539,70.20625
112331,0.518,70.206875
112332,0.546,70.2075
112333,0.586,70.208125
112334,0.632,70.20875
112335,0.67,70.209375
112336,0.645,70.21
112337,0.647,70.210625
112338,0.756,70.21125
112339,0.853,70.211875
112340,0.897,70.2125
112341,0.905,70.213125
112342,1.062,70.21375
112343,1.13,70.214375
112344,1.17,70.215
112345,1.245,70.215625
112346,1.326,70.21625
112347,1.413,70.216875
112348,1.508,70.2175
112349,1.582,70.218125
112350,1.677,70.21875
112351,1.779,70.219375
112352,1.871,70.22
112353,1.988,70.220625
112354,2.078,70.22125
112355,2.124,70.221875
112356,2.29,70.2225
112357,2.407,70.223125
112358,2.502,70.22375
112359,2.635,70.224375
112360,2.719,70.225
112361,2.786,70.225625
112362,2.848,70.22625
112363,2.968,70.226875
112364,3.083,70.2275
112365,3.188,70.228125
112366,3.269,70.22875
112367,3.313,70.229375
112368,3.376,70.23
112369,3.502,70.230625
112370,3.529,70.23125
112371,3.558,70.231875
112372,3.612,70.2325
112373,3.786,70.233125
112374,3.848,70.23375
112375,3.881,70.234375
112376,3.953,70.235
112377,4.055,70.235625
112378,4.085,70.23625
112379,4.048,70.236875
112380,4.133,70.2375
112381,4.211,70.238125
112382,4.254,70.23875
112383,4.206,70.239375
112384,4.281,70.24
112385,4.346,70.240625
112386,4.373,70.24125
112387,4.4,70.241875
112388,4.47,70.2425
112389,4.539,70.243125
112390,4.515,70.24375
112391,4.55,70.244375
112392,4.589,70.245
112393,4.616,70.245625
112394,4.572,70.24625
112395,4.594,70.246875
112396,4.65,70.2475
112397,4.654,70.248125
112398,4.676,70.24875
112399,4.712,70.249375
112400,4.763,70.25
112401,4.768,70.250625
112402,4.792,70.25125
112403,4.835,70.251875
112404,4.893,70.2525
112405,4.916,70.253125
112406,4.928,70.25375
112407,4.945,70.254375
112408,4.978,70.255
112409,4.984,70.255625
112410,4.963,70.25625
112411,4.935,70.256875
112412,4.965,70.2575
112413,4.993,70.258125
112414,4.956,70.25875
112415,4.918,70.259375
112416,4.918,70.26
112417,4.957,70.260625
112418,4.971,70.26125
112419,4.955,70.261875
112420,4.924,70.2625
112421,4.894,70.263125
112422,4.895,70.26375
