,ax,t
144013,4.785,90.008125
144014,4.877,90.00875
144015,4.955,90.009375
144016,5.034,90.01
144017,5.119,90.010625
144018,5.242,90.01125
144019,5.311,90.011875
144020,5.351,90.0125
144021,5.412,90.013125
144022,5.505,90.01375
144023,5.563,90.014375
144024,5.546,90.015
144025,5.578,90.015625
144026,5.68,90.01625
144027,5.808,90.016875
144028,5.77,90.0175
144029,5.791,90.018125
144030,5.836,90.01875
144031,5.891,90.019375
144032,5.958,90.02
144033,6.033,90.020625
144034,6.1,90.02125
144035,6.056,90.021875
144036,6.103,90.0225
144037,6.159,90.023125
144038,6.145,90.02375
144039,6.162,90.024375
144040,6.184,90.025
144041,6.208,90.025625
144042,6.235,90.02625
144043,6.282,90.026875
144044,6.348,90.0275
144045,6.437,90.028125
144046,6.412,90.02875
144047,6.395,90.029375
144048,6.413,90.03
144049,6.454,90.030625
144050,6.45,90.03125
144051,6.434,90.031875
144052,6.472,90.0325
144053,6.506,90.033125
144054,6.528,90.03375
144055,6.531,90.034375
144056,6.542,90.035
144057,6.552,90.035625
144058,6.575,90.03625
144059,6.66,90.036875
144060,6.73,90.0375
144061,6.766,90.038125
144062,6.752,90.03875
144063,6.804,90.039375
144064,6.825,90.04
144065,6.821,90.040625
144066,6.838,90.04125
144067,6.877,90.041875
144068,6.917,90.0425
144069,6.941,90.043125
144070,6.968,90.04375
144071,7.014,90.044375
144072,7.076,90.045
144073,7.114,90.045625
144074,7.172,90.04625
144075,7.22,90.046875
144076,7.217,90.0475
144077,7.243,90.048125
144078,7.294,90.04875
144079,7.368,90.049375
144080,7.426,90.05
144081,7.411,90.050625
144082,7.374,90.05125
144083,7.395,90.051875
144084,7.381,90.0525
144085,7.398,90.053125
144086,7.466,90.05375
144087,7.51,90.054375
144088,7.544,90.055
144089,7.546,90.055625
144090,7.447,90.05625
144091,7.454,90.056875
144092,7.461,90.0575
144093,7.427,90.058125
144094,7.397,90.05875
144095,7.329,90.059375
144096,7.251,90.06
144097,7.262,90.060625
144098,7.218,90.06125
144099,7.161,90.061875
144100,7.114,90.0625
144101,7.056,90.063125
144102,7.006,90.06375
144103,6.964,90.064375
144104,6.94,90.065
144105,6.934,90.065625
144106,6.916,90.06625
144107,6.858,90.066875
144108,6.895,90.0675
144109,6.919,90.068125
144110,6.917,90.06875
144111,6.897,90.069375
144112,6.893,90.07
144113,6.909,90.070625
144114,6.96,90.07125
144115,6.967,90.071875
144116,6.997,90.0725
144117,7.06,90.073125
144118,7.101,90.07375
144119,7.109,90.074375
144120,7.13,90.075
144121,7.256,90.075625
144122,7.222,90.07625
144123,7.197,90.076875
144124,7.231,90.0775
144125,7.251,90.078125
144126,7.233,90.07875
144127,7.2,90.079375
144128,7.217,90.08
144129,7.229,90.080625
144130,7.216,90.08125
144131,7.165,90.081875
144132,7.19,90.0825
144133,7.188,90.083125
144134,7.174,90.08375
144135,7.215,90.084375
144136,7.251,90.085
144137,7.268,90.085625
144138,7.251,90.08625
144139,7.316,90.086875
144140,7.343,90.0875
144141,7.336,90.088125
144142,7.38,90.08875
144143,7.388,90.089375
144144,7.411,90.09
144145,7.503,90.090625
144146,7.58,90.09125
144147,7.679,90.091875
144148,7.795,90.0925
144149,7.785,90.093125
144150,7.874,90.09375
144151,7.996,90.094375
144152,8.067,90.095
144153,8.162,90.095625
144154,8.246,90.09625
144155,8.311,90.096875
144156,8.406,90.0975
144157,8.491,90.098125
144158,8.565,90.09875
144159,8.623,90.099375
144160,8.705,90.1
144161,8.79,90.100625
144162,8.868,90.10125
144163,8.983,90.101875
144164,9.069,90.1025
144165,9.132,90.103125
144166,9.19,90.10375
144167,9.266,90.104375
144168,9.35,90.105
144169,9.439,90.105625
144170,9.501,90.10625
144171,9.566,90.106875
144172,9.638,90.1075
144173,9.733,90.108125
144174,9.779,90.10875
144175,9.818,90.109375
144176,9.883,90.11
144177,9.969,90.110625
144178,10.002,90.11125
144179,9.988,90.111875
144180,10.029,90.1125
144181,10.067,90.113125
144182,10.11,90.11375
144183,10.164,90.114375
144184,10.147,90.115
144185,10.135,90.115625
144186,10.143,90.11625
144187,10.156,90.116875
144188,10.168,90.1175
144189,10.17,90.118125
144190,10.15,90.11875
144191,10.164,90.119375
144192,10.164,90.12
144193,10.136,90.120625
144194,10.071,90.12125
144195,10.027,90.121875
144196,9.998,90.1225
144197,9.974,90.123125
144198,9.983,90.12375
144199,9.967,90.124375
144200,9.899,90.125
144201,9.811,90.125625
144202,9.726,90.12625
144203,9.653,90.126875
144204,9.622,90.1275
144205,9.545,90.128125
144206,9.48,90.12875
144207,9.463,90.129375
144208,9.375,90.13
144209,9.307,90.130625
144210,9.264,90.13125
144211,9.25,90.131875
144212,9.128,90.1325
144213,9.023,90.133125
144214,9.043,90.13375
144215,8.959,90.134375
144216,8.899,90.135
144217,8.876,90.135625
144218,8.855,90.13625
144219,8.777,90.136875
144220,8.698,90.1375
144221,8.688,90.138125
144222,8.636,90.13875
144223,8.63,90.139375
144224,8.678,90.14
144225,8.613,90.140625
144226,8.612,90.14125
144227,8.632,90.141875
144228,8.605,90.1425
144229,8.625,90.143125
144230,8.657,90.14375
144231,8.691,90.144375
144232,8.681,90.145
144233,8.718,90.145625
144234,8.756,90.14625
144235,8.67,90.146875
144236,8.688,90.1475
144237,8.733,90.148125
144238,8.781,90.14875
144239,8.825,90.149375
144240,8.852,90.15
144241,8.873,90.150625
144242,8.934,90.15125
144243,8.973,90.151875
144244,9.001,90.1525
144245,9.025,90.153125
144246,9.042,90.15375
144247,9.12,90.154375
144248,9.239,90.155
144249,9.256,90.155625
144250,9.232,90.15625
144251,9.228,90.156875
144252,9.31,90.1575
144253,9.303,90.158125
144254,9.293,90.15875
144255,9.298,90.159375
144256,9.396,90.16
144257,9.424,90.160625
144258,9.417,90.16125
144259,9.41,90.161875
144260,9.459,90.1625
144261,9.498,90.163125
144262,9.52,90.16375
144263,9.642,90.164375
144264,9.672,90.165
144265,9.653,90.165625
144266,9.649,90.16625
144267,9.646,90.166875
144268,9.687,90.1675
144269,9.792,90.168125
144270,9.813,90.16875
144271,9.797,90.169375
144272,9.771,90.17
144273,9.812,90.170625
144274,9.816,90.17125
144275,9.846,90.171875
144276,9.937,90.1725
144277,9.934,90.173125
144278,9.975,90.17375
144279,10.038,90.174375
144280,10.018,90.175
144281,10.028,90.175625
144282,10.053,90.17625
144283,10.087,90.176875
144284,10.086,90.1775
144285,10.098,90.178125
144286,10.122,90.17875
144287,10.111,90.179375
144288,10.115,90.18
144289,10.112,90.180625
144290,10.074,90.18125
144291,10.058,90.181875
144292,10.079,90.1825
144293,10.133,90.183125
144294,10.147,90.18375
144295,10.174,90.184375
144296,10.196,90.185
144297,10.182,90.185625
144298,10.128,90.18625
144299,10.11,90.186875
144300,10.144,90.1875
144301,10.066,90.188125
144302,10.064,90.18875
144303,10.102,90.189375
144304,10.119,90.19
144305,10.114,90.190625
144306,10.095,90.19125
144307,10.061,90.191875
144308,10.064,90.1925
144309,10.067,90.193125
144310,10.071,90.19375
144311,10.074,90.194375
144312,10.07,90.195
144313,10.05,90.195625
144314,10.01,90.19625
144315,10.024,90.196875
144316,10.03,90.1975
144317,10.035,90.198125
144318,10.093,90.19875
144319,10.083,90.199375
144320,10.067,90.2
144321,10.087,90.200625
144322,10.12,90.20125
144323,10.139,90.201875
144324,10.148,90.2025
144325,10.205,90.203125
144326,10.202,90.20375
144327,10.187,90.204375
144328,10.211,90.205
144329,10.217,90.205625
144330,10.204,90.20625
144331,10.176,90.206875
144332,10.193,90.2075
144333,10.25,90.208125
144334,10.319,90.20875
144335,10.356,90.209375
144336,10.356,90.21
144337,10.377,90.210625
144338,10.434,90.21125
144339,10.427,90.211875
144340,10.449,90.2125
144341,10.496,90.213125
144342,10.564,90.21375
144343,10.624,90.214375
144344,10.683,90.215
144345,10.744,90.215625
144346,10.769,90.21625
144347,10.775,90.216875
144348,10.795,90.2175
144349,10.952,90.218125
144350,11.002,90.21875
144351,11.028,90.219375
144352,11.069,90.22
144353,11.129,90.220625
144354,11.212,90.22125
144355,11.309,90.221875
144356,11.37,90.2225
144357,11.431,90.223125
144358,11.484,90.22375
144359,11.518,90.224375
144360,11.626,90.225
144361,11.726,90.225625
144362,11.807,90.22625
144363,11.852,90.226875
144364,11.945,90.2275
144365,12.054,90.228125
144366,12.146,90.22875
144367,12.24,90.229375
144368,12.287,90.23
144369,12.284,90.230625
144370,12.413,90.23125
144371,12.549,90.231875
144372,12.654,90.2325
144373,12.647,90.233125
144374,12.734,90.23375
144375,12.818,90.234375
144376,12.872,90.235
144377,12.916,90.235625
144378,12.96,90.23625
144379,13.009,90.236875
144380,13.077,90.2375
144381,13.121,90.238125
144382,13.184,90.23875
144383,13.29,90.239375
144384,13.339,90.24
144385,13.338,90.240625
144386,13.316,90.24125
144387,13.374,90.241875
144388,13.363,90.2425
144389,13.35,90.243125
144390,13.377,90.24375
144391,13.398,90.244375
144392,13.424,90.245
144393,13.444,90.245625
144394,13.39,90.24625
144395,13.391,90.246875
144396,13.427,90.2475
144397,13.492,90.248125
144398,13.377,90.24875
144399,13.322,90.249375
144400,13.351,90.25
144401,13.365,90.250625
144402,13.303,90.25125
144403,13.217,90.251875
144404,13.166,90.2525
144405,13.129,90.253125
144406,13.086,90.25375
144407,13.03,90.254375
144408,12.942,90.255
144409,12.877,90.255625
144410,12.833,90.25625
144411,12.813,90.256875
144412,12.703,90.2575
144413,12.595,90.258125
144414,12.517,90.25875
144415,12.435,90.259375
144416,12.361,90.26
144417,12.292,90.260625
144418,12.217,90.26125
144419,12.105,90.261875
144420,11.987,90.2625
144421,11.874,90.263125
144422,11.805,90.26375
144423,11.712,90.264375
144424,11.605,90.265
144425,11.527,90.265625
144426,11.439,90.26625
144427,11.335,90.266875
144428,11.21,90.2675
144429,11.112,90.268125
144430,11.018,90.26875
144431,10.924,90.269375
144432,10.812,90.27
144433,10.7,90.270625
144434,10.6,90.27125
144435,10.528,90.271875
144436,10.375,90.2725
144437,10.253,90.273125
144438,10.179,90.27375
144439,10.169,90.274375
144440,10.076,90.275
144441,9.946,90.275625
144442,9.838,90.27625
144443,9.726,90.276875
144444,9.611,90.2775
144445,9.493,90.278125
144446,9.411,90.27875
144447,9.308,90.279375
144448,9.213,90.28
144449,9.193,90.280625
144450,9.126,90.28125
144451,9.047,90.281875
144452,8.969,90.2825
144453,8.837,90.283125
144454,8.738,90.28375
144455,8.669,90.284375
144456,8.625,90.285
144457,8.528,90.285625
144458,8.453,90.28625
144459,8.442,90.286875
144460,8.299,90.2875
144461,8.22,90.288125
144462,8.2,90.28875
144463,8.183,90.289375
144464,8.149,90.29
144465,8.102,90.290625
144466,8.045,90.29125
144467,7.996,90.291875
144468,7.94,90.2925
144469,7.882,90.293125
144470,7.889,90.29375
144471,7.91,90.294375
144472,7.912,90.295
144473,7.851,90.295625
144474,7.829,90.29625
144475,7.835,90.296875
144476,7.869,90.2975
144477,7.893,90.298125
144478,7.89,90.29875
144479,7.874,90.299375
144480,7.86,90.3
144481,7.912,90.300625
144482,7.956,90.30125
144483,7.974,90.301875
144484,8.011,90.3025
144485,8.025,90.303125
144486,8.042,90.30375
144487,8.12,90.304375
144488,8.133,90.305
144489,8.143,90.305625
144490,8.173,90.30625
144491,8.207,90.306875
144492,8.263,90.3075
144493,8.34,90.308125
144494,8.449,90.30875
144495,8.481,90.309375
144496,8.484,90.31
144497,8.48,90.310625
144498,8.551,90.31125
144499,8.607,90.311875
144500,8.643,90.3125
144501,8.639,90.313125
144502,8.611,90.31375
144503,8.595,90.314375
144504,8.626,90.315
144505,8.604,90.315625
144506,8.601,90.31625
144507,8.614,90.316875
144508,8.56,90.3175
144509,8.48,90.318125
144510,8.421,90.31875
144511,8.448,90.319375
144512,8.396,90.32
144513,8.386,90.320625
144514,8.433,90.32125
144515,8.344,90.321875
144516,8.262,90.3225
144517,8.188,90.323125
144518,8.127,90.32375
144519,8.052,90.324375
144520,7.991,90.325
144521,7.952,90.325625
144522,7.847,90.32625
144523,7.774,90.326875
144524,7.745,90.3275
144525,7.807,90.328125
144526,7.76,90.32875
144527,7.696,90.329375
144528,7.648,90.33
144529,7.644,90.330625
144530,7.64,90.33125
144531,7.636,90.331875
144532,7.63,90.3325
144533,7.544,90.333125
144534,7.49,90.33375
144535,7.548,90.334375
144536,7.542,90.335
144537,7.548,90.335625
144538,7.573,90.33625
144539,7.634,90.336875
144540,7.671,90.3375
144541,7.671,90.338125
144542,7.606,90.33875
144543,7.663,90.339375
144544,7.675,90.34
144545,7.63,90.340625
144546,7.657,90.34125
144547,7.655,90.341875
144548,7.641,90.3425
144549,7.638,90.343125
144550,7.614,90.34375
144551,7.581,90.344375
144552,7.542,90.345
144553,7.549,90.345625
144554,7.478,90.34625
144555,7.395,90.346875
144556,7.426,90.3475
144557,7.376,90.348125
144558,7.315,90.34875
144559,7.264,90.349375
144560,7.152,90.35
144561,7.074,90.350625
144562,7.021,90.35125
144563,6.973,90.351875
144564,6.891,90.3525
144565,6.829,90.353125
144566,6.819,90.35375
144567,6.711,90.354375
144568,6.587,90.355
144569,6.454,90.355625
144570,6.318,90.35625
144571,6.24,90.356875
144572,6.165,90.3575
144573,6.056,90.358125
144574,5.872,90.35875
144575,5.734,90.359375
144576,5.632,90.36
144577,5.421,90.360625
144578,5.308,90.36125
144579,5.229,90.361875
144580,5.13,90.3625
144581,4.995,90.363125
144582,4.843,90.36375
144583,4.681,90.364375
144584,4.582,90.365
144585,4.488,90.365625
144586,4.383,90.36625
144587,4.241,90.366875
144588,4.141,90.3675
144589,4.021,90.368125
144590,3.865,90.36875
144591,3.732,90.369375
144592,3.614,90.37
144593,3.494,90.370625
144594,3.331,90.37125
144595,3.266,90.371875
144596,3.208,90.3725
144597,3.123,90.373125
144598,3.038,90.37375
144599,2.976,90.374375
144600,2.928,90.375
144601,2.86,90.375625
144602,2.816,90.37625
144603,2.772,90.376875
144604,2.718,90.3775
144605,2.663,90.378125
144606,2.624,90.37875
144607,2.594,90.379375
144608,2.546,90.38
