,t,Vdbz
0,4.11,139.129131668198
1,4.110625,139.0732612749418
2,4.11125,139.0732612749418
3,4.111875,139.03646070631825
4,4.1125,138.9751036033654
5,4.113125,138.92511414398794
6,4.11375,138.85900140154197
7,4.114375,138.78838806658635
8,4.115,138.7171959607576
9,4.115625,138.6383063416249
10,4.11625,138.5443266118253
11,4.116875,138.43788941858205
12,4.1175,138.3195982828045
13,4.118125,138.24337792119255
14,4.11875,138.1804170842231
15,4.119375,138.11483854783202
16,4.12,138.00734257312942
17,4.120625,137.93603395329842
18,4.12125,137.90624048951574
19,4.121875,137.90624048951574
20,4.1225,137.84745814796872
21,4.123125,137.80059172326833
22,4.12375,137.84300555802727
23,4.124375,137.84745814796872
24,4.125,137.8352080291334
25,4.125625,137.81512503836436
26,4.12625,137.88742907712475
27,4.126875,137.96572557178246
28,4.1275,138.03679184102458
29,4.128125,138.07807053380327
30,4.12875,138.16111748197534
31,4.129375,138.23060924614325
32,4.13,138.27203899458314
33,4.130625,138.37213830289963
34,4.13125,138.43580971316374
35,4.131875,138.49591991595824
36,4.1325,138.61796228820208
37,4.133125,138.70208042302897
38,4.13375,138.7693937673529
39,4.134375,138.82326920316947
40,4.135,138.8411536768279
41,4.135625,138.87977750147544
42,4.13625,138.9280626779811
43,4.136875,138.95553416929476
44,4.1375,138.99657917870627
45,4.138125,139.03840147040586
46,4.13875,139.07132828514014
47,4.139375,139.09835107469917
48,4.14,139.11760172450752
49,4.140625,139.12721107346644
50,4.14125,139.12144673990366
51,4.141875,139.10990658368254
52,4.1425,139.0684279936207
53,4.143125,138.96630281378697
54,4.14375,138.94180928439243
55,4.144375,138.93690227921246
56,4.145,138.9349387006717
57,4.145625,138.8510736066842
58,4.14625,138.7943776470821
59,4.146875,138.7393179421574
60,4.1475,138.65657533801692
61,4.148125,138.67379417915788
62,4.14875,138.68794881561976
63,4.149375,138.6839069869577
64,4.15,138.6636695834923
65,4.150625,138.72725839195488
66,4.15125,138.80534782892025
67,4.151875,138.78439271709635
68,4.1525,138.84016106044626
69,4.153125,138.90838685206126
70,4.15375,138.97119324217923
71,4.154375,139.00437533283727
72,4.155,139.04906792846066
73,4.155625,139.1050936564036
74,4.15625,139.17032206846082
75,4.156875,139.17796389421542
76,4.1575,139.21797354653322
77,4.158125,139.33034352893583
78,4.15875,139.38272467193426
79,4.159375,139.46532872217057
80,4.16,139.55812855274237
81,4.160625,139.58003496949442
82,4.16125,139.6245897484
83,4.161875,139.6806396054236
84,4.1625,139.74170059248246
85,4.163125,139.79077606641005
86,4.16375,139.83780607872052
87,4.164375,139.87841917602572
88,4.165,139.8933804365106
89,4.165625,139.93198445400333
90,4.16625,139.95733452478288
91,4.166875,139.93023344308358
92,4.1675,139.9354854172261
93,4.168125,139.94860147594943
94,4.16875,139.9599527281601
95,4.169375,139.90041212249514
96,4.17,139.85901921140893
97,4.170625,139.82718005275902
98,4.17125,139.8005579754059
99,4.171875,139.7756368690728
100,4.1725,139.74349002175083
101,4.173125,139.70134066301003
102,4.17375,139.67973843930378
103,4.174375,139.66440429296205
104,4.175,139.65808235585257
105,4.175625,139.67342765720392
106,4.17625,139.6689171468268
107,4.176875,139.67342765720392
108,4.1775,139.69864332134824
109,4.178125,139.774745505776
110,4.17875,139.77385405099633
111,4.179375,139.75511233477047
112,4.18,139.8722511587778
113,4.180625,139.86784274898005
114,4.18125,139.8607846361382
115,4.181875,139.90919373242127
116,4.1825,139.96518676847398
117,4.183125,140.0052099709478
118,4.18375,140.03467425618
119,4.184375,140.08470732718936
120,4.185,140.07351805097568
121,4.185625,140.06403893043387
122,4.18625,140.09931774213646
123,4.186875,140.05023262569816
124,4.1875,140.02948193383466
125,4.188125,140.04332123513015
126,4.18875,140.0761014713005
127,4.189375,140.02168762584438
128,4.19,139.93811021391332
129,4.190625,139.8757762763741
130,4.19125,139.75332529852548
131,4.191875,139.6227756528132
132,4.1925,139.48470554886052
133,4.193125,139.24359705817534
134,4.19375,139.01897428798802
135,4.194375,138.8043511119947
