,t,Vdbz
0,85.06625,135.11902082008265
1,85.066875,135.0839077637968
2,85.0675,135.07625567129404
3,85.068125,135.11749711344982
4,85.06875,135.08084773570874
5,85.069375,135.03943149472656
6,85.07,135.05479387870656
7,85.070625,135.0793173173032
8,85.07125,135.0793173173032
9,85.071875,135.04865218522949
10,85.0725,134.96996253227474
11,85.073125,134.95289638656496
12,85.07375,134.94823615772847
13,85.074375,134.90618119881657
14,85.075,134.85450262609396
15,85.075625,134.8025147393146
16,85.07625,134.7645089628501
17,85.076875,134.9046196905628
18,85.0775,134.9591061381346
19,85.078125,134.95444924071018
20,85.07875,134.90149583164114
21,85.079375,134.84350086447355
22,85.08,134.85764342874546
23,85.080625,134.96686208975098
24,85.08125,134.97306186848536
25,85.081875,135.01016789702692
26,85.0825,135.07012913981941
27,85.083125,135.13728448121097
28,85.08375,135.19637754749652
29,85.084375,135.25057044894
30,85.085,135.30144402205585
31,85.085625,135.39640515527185
32,85.08625,135.45376709364282
33,85.086875,135.4917990052959
34,85.0875,135.57170655725923
35,85.088125,135.61642351706945
36,85.08875,135.65518385247995
37,85.089375,135.70374840058724
38,85.09,135.79725260092764
39,85.090625,135.85063523802614
40,85.09125,135.87301435414346
41,85.091875,135.95780966116698
42,85.0925,135.94812099352762
43,85.093125,135.91898997805606
44,85.09375,135.9287111762035
45,85.094375,135.87441113627048
46,85.095,135.87301435414346
47,85.095625,135.92732309955042
48,85.09625,135.9092578878076
49,85.096875,135.84783378996508
50,85.0975,135.77043774444945
51,85.098125,135.7023239004384
52,85.09875,135.65947989888096
53,85.099375,135.60778656941906
54,85.1,135.5398316971281
55,85.100625,135.48449809737838
56,85.10125,135.4684144658122
57,85.101875,135.4640228471269
58,85.1025,135.42880973279824
59,85.103125,135.31039086195906
60,85.10375,135.1918461729195
61,85.104375,135.10071867535544
62,85.105,135.12663534642115
63,85.105625,135.11444889806916
64,85.10625,135.07778662919668
65,85.106875,135.042506145958
66,85.1075,134.96841244935138
67,85.108125,134.90149583164114
68,85.10875,134.86392162897403
69,85.109375,134.89837084882706
70,85.11,134.86235250429485
71,85.110625,134.78828205397392
72,85.11125,134.84192804606488
73,85.111875,134.83878155458396
74,85.1125,134.8277598495854
75,85.113125,134.83248515007625
76,85.11375,134.8025147393146
77,85.114375,134.7993539351902
78,85.115,134.81199025622314
79,85.115625,134.7645089628501
80,85.11625,134.79144688900186
81,85.116875,134.8230319770357
82,85.1175,134.79144688900186
83,85.118125,134.83563392286334
84,85.11875,134.89368126553774
85,85.119375,134.95134325475252
86,85.12,134.94201862729972
87,85.120625,134.94823615772847
88,85.12125,134.9591061381346
89,85.121875,134.95289638656496
90,85.1225,135.01941968874638
91,85.123125,135.06859683150844
92,85.12375,135.07778662919668
93,85.124375,135.0563286237654
94,85.125,135.10529782824494
95,85.125625,135.18126376320976
96,85.12625,135.2174927610438
97,85.126875,135.2775406299131
98,85.1275,135.31932849571427
99,85.128125,135.3237938662032
100,85.12875,135.3342041452452
101,85.129375,135.35053798816764
102,85.13,135.39050040342102
103,85.130625,135.51948662258738
104,85.13125,135.5904868664958
105,85.131875,135.60202382935825
106,85.1325,135.53838005684094
107,85.133125,135.6250518849691
108,85.13375,135.68521165132168
109,85.134375,135.73218945297322
110,85.135,135.85623542496293
111,85.135625,135.8897609331834
112,85.13625,135.90229971260726
113,85.136875,135.93980781091372
114,85.1375,136.08006109459225
115,85.138125,136.13851553767464
116,85.13875,136.11545263871338
117,85.139375,136.13445006152364
118,85.14,136.1709710248081
119,85.140625,136.20465035990168
120,85.14125,136.20465035990168
121,85.141875,136.2489080574551
122,85.1425,136.28761588939878
123,85.143125,136.31155496648535
124,85.14375,136.29826362550148
125,85.144375,136.29959367521514
126,85.145,136.28894757044975
127,85.145625,136.22077017208431
128,85.14625,136.3288033591228
129,85.146875,136.39614129181513
130,85.1475,136.36715755916708
131,85.148125,136.2862840041492
132,85.14875,136.23552043205808
133,85.149375,136.19657922135772
134,85.15,136.1330944798372
135,85.150625,136.1086577626428
136,85.15125,136.08824118275427
137,85.151875,136.05547450583953
138,85.1525,136.10049688859613
139,85.153125,136.1086577626428
140,85.15375,136.0923283397451
141,85.154375,136.082788646707
142,85.155,136.0280742003471
143,85.155625,135.9840531260105
144,85.15625,135.98818959230255
145,85.156875,136.02944627042942
146,85.1575,136.04863252861446
147,85.158125,136.04315506373925
148,85.15875,136.0115924313826
149,85.159375,136.01296710727976
150,85.16,136.01983722520342
151,85.160625,136.01571580655525
152,85.16125,136.05410654148704
153,85.161875,136.0445247538214
154,85.1625,135.98956797675962
155,85.163125,135.98956797675962
156,85.16375,135.98956797675962
157,85.164375,135.98956797675962
158,85.165,135.98956797675962
159,85.165625,136.00058718488268
160,85.16625,135.98956797675962
161,85.166875,135.94950575074668
162,85.1675,135.95919287474393
163,85.168125,135.96610564043954
164,85.16875,135.97025066062702
165,85.169375,135.97439370370014
166,85.17,135.89672915629123
167,85.170625,135.8883666174828
168,85.17125,135.99507932823772
169,85.171875,135.93287407570233
170,85.1725,135.94673601550699
171,85.173125,136.01846363626439
172,85.17375,136.13580543168132
173,85.174375,136.11545263871338
174,85.175,136.11681097629346
175,85.175625,136.20868311845345
176,85.17625,136.24221682406198
177,85.176875,136.30491183833126
178,85.1775,136.38429599764768
179,85.178125,136.43812754704646
180,85.17875,136.427649994946
181,85.179375,136.42633941182194
182,85.18,136.47991182311935
183,85.180625,136.56933094705357
184,85.18125,136.65273255193406
185,85.181875,136.72648231413504
186,85.1825,136.80839555472974
187,85.183125,136.8646555619602
188,85.18375,136.92550484824426
189,85.184375,137.01782368271847
190,85.185,137.06787954901333
191,85.185625,137.09704724835666
192,85.18625,137.11522744679894
193,85.186875,137.19237157544362
194,85.1875,137.22829837271993
195,85.188125,137.2616965064072
196,85.18875,137.33755628675
197,85.189375,137.36936198041974
198,85.19,137.3951918956482
199,85.190625,137.42445113519415
200,85.19125,137.475709216364
201,85.191875,137.501225267834
202,85.1925,137.50585650742016
203,85.193125,137.4861566625608
204,85.19375,137.50238330925134
205,85.194375,137.5046989290033
206,85.195,137.47687066446872
207,85.195625,137.47687066446872
208,85.19625,137.47222393992934
209,85.196875,137.45477654945338
210,85.1975,137.3951918956482
211,85.198125,137.3257467816839
212,85.19875,137.2985238307801
213,85.199375,137.34699234377584
214,85.2,137.3328344113208
215,85.200625,137.33755628675
216,85.20125,137.35170653094073
217,85.201875,137.33519566990216
218,85.2025,137.34699234377584
219,85.203125,137.3681860662992
220,85.20375,137.39167415426846
221,85.204375,137.38228653958748
222,85.205,137.39988000243483
223,85.205625,137.44079335946572
224,85.20625,137.45594079979196
225,85.206875,137.4942737751556
226,85.2075,137.52782123638377
227,85.208125,137.52782123638377
228,85.20875,137.57273346053034
229,85.209375,137.6048355179096
230,85.21,137.6185573053417
231,85.210625,137.6652771916995
232,85.21125,137.69137629836666
233,85.211875,137.70609335177934
234,85.2125,137.72191464875493
235,85.213125,137.81177335410976
236,85.21375,137.87523524115886
237,85.214375,137.89075169991494
238,85.215,137.90624048951574
239,85.215625,137.91839090620033
240,85.21625,137.92721690938632
241,85.216875,137.92721690938632
242,85.2175,137.9426408676419
243,85.218125,137.91728702494598
244,85.21875,137.82628798764284
245,85.219375,137.85969101421432
246,85.22,137.85190845657797
247,85.220625,137.8073024289625
248,85.22125,137.73545286108876
249,85.221875,137.64707492777427
250,85.2225,137.57503040346003
