,t,Vdbz
0,93.04,136.88581486508687
1,93.040625,136.94281234826812
2,93.04125,136.9724023486827
3,93.041875,136.98470182629444
4,93.0425,137.03250406306617
5,93.043125,137.10189902317242
6,93.04375,137.18757008851202
7,93.044375,137.2652672730096
8,93.045,137.32929131943482
9,93.045625,137.41743790135484
10,93.04625,137.56353960983012
11,93.046875,137.55548699982796
12,93.0475,137.53820622689256
13,93.048125,137.53705295202687
14,93.04875,137.6504907590976
15,93.049375,137.70496215562773
16,93.05,137.72530118059512
17,93.050625,137.72868639257877
18,93.05125,137.7658369071303
19,93.051875,137.78827528085418
20,93.0525,137.78715473777862
21,93.053125,137.75234600671473
22,93.05375,137.76021824490056
23,93.054375,137.78379224094147
24,93.055,137.78827528085418
25,93.055625,137.79499550528075
26,93.05625,137.77706333965872
27,93.056875,137.72417248334995
28,93.0575,137.7512208186002
29,93.058125,137.72981450344963
30,93.05875,137.68230724023337
31,93.059375,137.66300399366554
32,93.06,137.60369105652867
33,93.060625,137.5681377516199
34,93.06125,137.58765274348684
35,93.061875,137.55778850742968
36,93.0625,137.53705295202687
37,93.063125,137.5208910049219
38,93.06375,137.4815149044607
39,93.064375,137.48035407724373
40,93.065,137.47454761293358
41,93.065625,137.43496037983743
42,93.06625,137.38463439461952
43,93.066875,137.35759566916758
44,93.0675,137.35406266540195
45,93.068125,137.35406266540195
46,93.06875,137.3681860662992
47,93.069375,137.375239164241
48,93.07,137.35170653094073
49,93.070625,137.38111237403817
50,93.07125,137.43612728917458
51,93.071875,137.50932831732771
52,93.0725,137.55548699982796
53,93.073125,137.56928690682938
54,93.07375,137.57273346053034
55,93.074375,137.60025676733542
56,93.075,137.63453870752835
57,93.075625,137.6902431838079
58,93.07625,137.76808335474095
59,93.076875,137.79051593342382
60,93.0775,137.8017105343265
61,93.078125,137.82517233808278
62,93.07875,137.91618300338263
63,93.079375,137.9876541106653
64,93.08,138.01171173299923
65,93.080625,137.97450363178987
66,93.08125,138.10404057324638
67,93.081875,138.15252609686533
68,93.0825,138.14392620543205
69,93.083125,138.133164353432
70,93.08375,138.131010382029
71,93.084375,138.12238915091123
72,93.085,138.10079856152424
73,93.085625,138.0889008215382
74,93.08625,138.10187936655743
75,93.086875,138.11807532433232
76,93.0875,138.0335246265275
77,93.088125,137.94484205610732
78,93.08875,137.901817938688
79,93.089375,137.95474050690854
80,93.09,137.90402949557787
81,93.090625,137.84077840682582
82,93.09125,137.77818518527062
83,93.091875,137.73319795722406
84,93.0925,137.67095758536087
85,93.093125,137.59452993279154
86,93.09375,137.5046989290033
87,93.094375,137.53243832068546
88,93.095,137.50817120154127
89,93.095625,137.4150988978028
90,93.09625,137.4033944227288
91,93.096875,137.35406266540195
92,93.0975,137.29970921319588
93,93.098125,137.2830991200405
94,93.09875,137.2807236545155
95,93.099375,137.2807236545155
96,93.1,137.27953567808774
97,93.100625,137.23427175142868
98,93.10125,137.24739874245765
99,93.101875,137.293780682737
100,93.1025,137.33047251065688
101,93.103125,137.343455023573
102,93.10375,137.34109600953403
103,93.104375,137.3210184801855
104,93.105,137.35170653094073
105,93.105625,137.35170653094073
106,93.10625,137.33401512084998
107,93.106875,137.3458133970977
108,93.1075,137.3328344113208
109,93.108125,137.32456494759293
110,93.10875,137.33637605852095
111,93.109375,137.35288467806197
112,93.11,137.375239164241
113,93.110625,137.39753626533533
114,93.11125,137.38580808418797
115,93.111875,137.35641816091146
116,93.1125,137.36465736844931
117,93.113125,137.46757472818283
118,93.11375,137.38698161518187
119,93.114375,137.32929131943482
120,93.115,137.31510448142905
121,93.115625,137.31865336386372
122,93.11625,137.33637605852095
123,93.116875,137.36348081719277
124,93.1175,137.3951918956482
125,93.118125,137.35052822399487
126,93.11875,137.35524049300403
127,93.119375,137.42678762199722
128,93.12,137.4150988978028
129,93.120625,137.40222310728802
130,93.12125,137.4069074216192
131,93.121875,137.4629230265651
132,93.1225,137.53128427967692
133,93.123125,137.56123962580025
134,93.12375,137.53935934865171
135,93.124375,137.59338411264108
136,93.125,137.6652771916995
137,93.125625,137.73996091342198
138,93.12625,137.78939567939014
139,93.126875,137.81735877622882
140,93.1275,137.8418920538096
141,93.128125,137.8685768355909
142,93.12875,137.86191332192456
143,93.129375,137.87523524115886
144,93.13,137.91287009648158
145,93.130625,137.9876541106653
146,93.13125,137.93603395329842
147,93.131875,137.87412586129426
148,93.1325,137.87412586129426
149,93.133125,137.901817938688
150,93.13375,137.89849954719085
151,93.134375,137.87301633971927
152,93.135,137.90292378751982
153,93.135625,137.85746813777533
154,93.13625,137.8084203760183
155,93.136875,137.81959193979378
156,93.1375,137.76920636070773
157,93.138125,137.72868639257877
158,93.13875,137.71513762138534
159,93.139375,137.79835366872413
160,93.14,137.87745357590163
161,93.140625,137.92059824792454
162,93.14125,137.87523524115886
163,93.141875,137.88188854645398
164,93.1425,137.9239082090842
165,93.143125,138.00078470974648
166,93.14375,138.11915398184854
167,93.144375,138.12023250542825
168,93.145,138.07481881243078
169,93.145625,138.09971762198725
170,93.14625,138.28051303392658
171,93.146875,138.45969631417768
172,93.1475,138.591443581531
173,93.148125,138.1718447769514
174,93.14875,138.05093558627982
175,93.149375,138.15789670832567
176,93.15,138.3322369021869
177,93.150625,138.35850844129482
178,93.15125,138.33328929082793
179,93.151875,138.29109397035268
180,93.1525,138.30271813244022
181,93.153125,138.3248666093068
182,93.15375,138.35955765185818
183,93.154375,138.4274859083695
184,93.155,138.4108143300496
185,93.155625,138.36794677687402
186,93.15625,138.3322369021869
187,93.156875,138.3427550551289
188,93.1575,138.33644569191824
189,93.158125,138.301662033024
190,93.15875,138.17827480041942
191,93.159375,138.131010382029
192,93.16,138.1320874344996
193,93.160625,138.1718447769514
194,93.16125,138.14822721549172
195,93.161875,138.11483854783202
196,93.1625,138.08565315291256
197,93.163125,138.11160056470484
198,93.16375,138.10836137405084
199,93.164375,138.09863654791306
200,93.165,138.11699653284637
201,93.165625,138.12023250542825
202,93.16625,138.16326400111097
203,93.166875,138.25612785322585
204,93.1675,138.16540998991448
205,93.168125,138.06397094085958
206,93.16875,137.96572557178246
207,93.169375,137.89849954719085
208,93.17,137.81512503836436
209,93.170625,137.78267111933448
210,93.17125,137.8363223904972
211,93.171875,137.77257450770452
212,93.1725,137.74108756101913
213,93.173125,137.72530118059512
214,93.17375,137.67209321844584
215,93.174375,137.73545286108876
216,93.175,137.78827528085418
217,93.175625,137.75796976193743
218,93.17625,137.72755813517142
219,93.176875,137.70269932126868
220,93.1775,137.69703965491996
221,93.178125,137.77818518527062
222,93.17875,137.86524571775982
223,93.179375,137.85969101421432
224,93.18,137.64593601875302
225,93.180625,137.6116991212996
226,93.18125,137.56928690682938
227,93.181875,137.501225267834
228,93.1825,137.4617597118057
229,93.183125,137.43612728917458
230,93.18375,137.38932820161733
231,93.184375,137.27240440540632
232,93.185,137.19717040961984
233,93.185625,137.1623186438013
234,93.18625,137.1659304906777
235,93.186875,137.1623186438013
236,93.1875,137.0958338810797
237,93.188125,137.00311844844185
238,93.18875,136.9267422425961
239,93.189375,136.99821116602993
