,t,Vdbz
0,70.118125,129.95793485826442
1,70.11875,130.05946118131263
2,70.119375,130.22429402272775
3,70.12,130.33335118198085
4,70.120625,130.37027879755775
5,70.12125,130.41490943038966
6,70.121875,130.53970137119993
7,70.1225,130.6627257655728
8,70.123125,130.65508757984995
9,70.12375,130.7890498309892
10,70.124375,130.9604138981106
11,70.125,131.14051444772767
12,70.125625,131.23871526627562
13,70.12625,131.30987259737725
14,70.126875,131.35698901146213
15,70.1275,131.35698901146213
16,70.128125,131.37576424630694
17,70.12875,131.47135546078437
18,70.129375,131.68209940798906
19,70.13,131.53603791657827
20,70.130625,131.5129922951044
21,70.13125,131.58423560462998
22,70.131875,131.61393879424872
23,70.1325,131.60481016530753
24,70.133125,131.61393879424872
25,70.13375,131.68209940798906
26,70.134375,131.65943858209613
27,70.135,131.61621945321892
28,70.135625,131.5544304901804
29,70.13625,131.45278594085627
30,70.136875,131.4574320440096
31,70.1375,131.47135546078437
32,70.138125,131.40852356717946
33,70.13875,131.50606666844797
34,70.139375,131.59109920801998
35,70.14,131.62761377419974
36,70.140625,131.55672682585487
37,70.14125,131.48757128826165
38,70.141875,131.46671680132135
39,70.1425,131.58423560462998
40,70.143125,131.61393879424872
41,70.14375,131.5933858710944
42,70.144375,131.52682700411586
43,70.145,131.31931634893334
44,70.145625,131.18136668069073
45,70.14625,131.0509309591132
46,70.146875,130.80909227342823
47,70.1475,130.69828208859735
48,70.148125,130.4749293362313
49,70.14875,130.02118524435502
50,70.149375,129.927521080248
51,70.15,129.86637216464203
52,70.150625,129.83283586955173
53,70.15125,129.81321306712275
54,70.151875,129.75690240222872
55,70.1525,129.75407726327452
56,70.153125,129.85800022217407
57,70.15375,130.0348745925599
58,70.154375,130.11113877327642
59,70.155,130.1436195452048
60,70.155625,130.35183461423816
61,70.15625,130.56290156506213
62,70.156875,130.79907683312794
63,70.1575,131.08251163026026
64,70.158125,131.1885559951898
65,70.15875,131.3027830393958
66,70.159375,131.45278594085627
67,70.16,131.73399603248097
68,70.160625,131.97362197814326
69,70.16125,132.21746000760103
70,70.161875,132.51036457943275
71,70.1625,132.70766408094997
72,70.163125,132.9378724833549
73,70.16375,133.20022442578662
74,70.164375,133.29095924493095
75,70.165,133.2457103144426
76,70.165625,133.16786052558248
77,70.16625,133.20782196804936
78,70.166875,133.1792968532887
79,70.1675,133.15067775115972
80,70.168125,133.1257980238272
81,70.16875,132.92022819182478
82,70.169375,132.86312931239414
83,70.17,132.8413725468301
84,70.170625,132.616690356561
85,70.17125,132.58411314204608
86,70.171875,132.5411692800198
87,70.1725,132.4152097998841
88,70.173125,132.2662632291092
89,70.17375,132.12977700885295
90,70.174375,131.9911118197196
91,70.175,131.79005592527528
92,70.175625,131.67077638508704
93,70.17625,131.5681994066247
94,70.176875,131.45046195699277
95,70.1775,131.27910929991626
96,70.178125,131.2053079572543
97,70.17875,131.21486602109425
98,70.179375,131.17417141066332
99,70.18,131.12605001534575
100,70.180625,131.13087416967028
101,70.18125,131.24347726729297
102,70.181875,131.2458572891295
103,70.1825,131.39683798807522
104,70.183125,131.67304217084086
105,70.18375,131.7587069727271
106,70.184375,131.79899202651416
107,70.185,131.8324207642664
108,70.185625,131.89447892819493
109,70.18625,131.99984355168195
110,70.186875,132.15124486367176
111,70.1875,132.33790852801522
112,70.188125,132.40272109947514
113,70.18875,132.45670959043042
114,70.189375,132.52680734750084
115,70.19,132.66532822310847
116,70.190625,132.8016746274624
117,70.19125,132.9652481149609
118,70.191875,133.15831873659909
119,70.1925,133.14494259767432
120,70.193125,133.1640450677403
121,70.19375,133.20782196804936
122,70.194375,133.2721341624904
123,70.195,133.3303596110976
124,70.195625,133.4012043494627
125,70.19625,133.48803625690562
126,70.196875,133.62301499864844
127,70.1975,133.72020582630572
128,70.198125,133.78084678056342
129,70.19875,133.81100923020716
130,70.199375,133.88683820728363
131,70.2,133.9898169054441
132,70.200625,134.1189838982059
133,70.20125,134.13094205280714
134,70.201875,134.17181690300686
135,70.2025,134.2361445808238
136,70.203125,134.2765284876105
137,70.20375,134.29162417679063
138,70.204375,134.32507651792073
139,70.205,134.4147595403685
140,70.205625,134.43456397145576
141,70.20625,134.46418620810223
142,70.206875,134.50843100148518
143,70.2075,134.49207030793434
144,70.208125,134.5622036820068
145,70.20875,134.65591396578657
146,70.209375,134.70399096844628
147,70.21,134.75339254713282
148,70.210625,134.8293352353951
149,70.21125,134.93112722820737
150,70.211875,134.9466821923181
151,70.2125,134.94201862729972
152,70.213125,134.96065788260287
153,70.21375,135.0915531208946
154,70.214375,135.17823784795948
155,70.215,135.25057044894
156,70.215625,135.3178395286003
157,70.21625,135.39345328110986
158,70.216875,135.47134097852117
159,70.2175,135.532571068403
160,70.218125,135.52385029494144
161,70.21875,135.61786217374157
162,70.219375,135.70944406612776
163,70.22,135.75345929374987
164,70.220625,135.7265086878014
165,70.22125,135.6951978932801
166,70.221875,135.67235530381498
167,70.2225,135.71655839991732
168,70.223125,135.76336742282334
169,70.22375,135.802887300858
170,70.224375,135.82679407930277
171,70.225,135.6951978932801
172,70.225625,135.60202382935825
173,70.22625,135.56012922847017
174,70.226875,135.53547604824215
175,70.2275,135.39492934358907
176,70.228125,135.23705388932765
177,70.22875,135.160060185996
178,70.229375,135.02250143071169
179,70.23,134.92801288983122
180,70.230625,134.88898914893596
181,70.23125,134.82460822050942
182,70.231875,134.8135685045491
183,70.2325,134.8072537898849
184,70.233125,134.73748723296845
185,70.23375,134.65752082725413
186,70.234375,134.61564551332776
187,70.235,134.6269395109191
188,70.235625,134.64948354562387
189,70.23625,134.58167514087225
190,70.236875,134.49698175258771
191,70.2375,134.54757138902977
192,70.238125,134.49043254237125
193,70.23875,134.44609573748656
194,70.239375,134.46254317591382
195,70.24,134.46911344070372
196,70.240625,134.4838783902866
197,70.24125,134.52476093605276
198,70.241875,134.6526993507839
199,70.2425,134.62210102431843
200,70.243125,134.58491614450614
201,70.24375,134.61725984092988
202,70.244375,134.6140308856369
203,70.245,134.62048759631375
204,70.245625,134.6301636719205
205,70.24625,134.60272007993356
206,70.246875,134.57194486766863
207,70.2475,134.5784329274572
208,70.248125,134.66555067865164
209,70.24875,134.72793004553284
210,70.249375,134.7597465266686
211,70.25,134.76768247024313
212,70.250625,134.80093448102988
213,70.25125,134.8293352353951
214,70.251875,134.85764342874546
215,70.2525,134.88898914893596
216,70.253125,134.99008847752285
217,70.25375,135.07319294571997
218,70.254375,135.1159731394766
219,70.255,135.02250143071169
220,70.255625,135.0609312325306
221,70.25625,135.16612363450614
222,70.256875,135.25956981735487
223,70.2575,135.20995750453054
224,70.258125,135.17672449493918
225,70.25875,135.20392458910268
226,70.259375,135.3118811063889
227,70.26,135.38311381428798
228,70.260625,135.4317496176251
229,70.26125,135.47134097852117
230,70.261875,135.4917990052959
231,70.2625,135.50346770849575
232,70.263125,135.51366498052087
233,70.26375,135.46109386728526
234,70.264375,135.51657628929226
235,70.265,135.62073877242264
236,70.265625,135.55723248352484
237,70.26625,135.55723248352484
238,70.266875,135.60490567730704
239,70.2675,135.7023239004384
240,70.268125,135.65231864063207
241,70.26875,135.6250518849691
242,70.269375,135.63079937211884
243,70.27,135.67378472694634
244,70.270625,135.6580481194929
245,70.27125,135.66806562245125
246,70.271875,135.78456114534671
247,70.2725,135.84222818174337
248,70.273125,135.8716173473631
249,70.27375,135.8897609331834
250,70.274375,136.05000135528786
251,70.275,136.17232070853984
252,70.275625,136.26227508015796
253,70.27625,136.3128829826393
254,70.276875,136.3777082918802
