,t,Vdbz
0,65.103125,119.20941555068597
1,65.10375,119.54532424854585
2,65.104375,119.57273896768947
3,65.105,119.85107035664271
4,65.105625,119.85107035664271
5,65.10625,119.32283465478065
6,65.106875,118.6291574137801
7,65.1075,118.35011019105094
8,65.108125,118.27627704767434
9,65.10875,117.40807810558054
10,65.109375,117.27834753915721
11,65.11,117.24262758626075
12,65.110625,116.91436035933319
13,65.11125,116.31155496648535
14,65.111875,116.04178515763465
15,65.1125,116.08278864670702
16,65.113125,116.13716059037635
17,65.11375,115.6780715854547
18,65.114375,114.91710390347458
19,65.115,113.9620109124678
20,65.115625,114.28659519490466
21,65.11625,113.82162984245937
22,65.116875,112.36096193424186
23,65.1175,111.84353514791735
24,65.118125,110.7311688514306
25,65.11875,109.54242509439325
26,65.119375,109.33735240708218
27,65.12,108.59504560004815
28,65.120625,108.2323941192646
29,65.12125,108.6593858174881
30,65.121875,110.52678554779689
31,65.1225,110.55259801742677
32,65.123125,110.7311688514306
33,65.12375,113.7505792242927
34,65.124375,113.60671026829127
35,65.125,114.16841800269425
36,65.125625,116.20465035990168
37,65.12625,115.38754652152276
38,65.126875,116.56030128447954
39,65.1275,118.3079967042454
40,65.128125,118.55766820661414
41,65.12875,119.21892391467664
42,65.129375,119.89513889175257
43,65.13,120.47327836395587
44,65.130625,121.01532622466084
45,65.13125,121.18369235262742
46,65.131875,121.1533220781966
47,65.1325,121.48169378056487
48,65.133125,121.61974093821775
49,65.13375,121.67721601733146
50,65.134375,121.69867149873433
51,65.135,121.3339710084599
52,65.135625,120.96883607100808
53,65.13625,120.71659650505657
54,65.136875,120.98436045340364
55,65.1375,121.0615688696684
56,65.138125,121.03847832092214
57,65.13875,120.96106346231218
58,65.139375,120.684545215411
59,65.14,120.99985713840285
60,65.140625,121.84036941505595
61,65.14125,121.910360846463
62,65.141875,121.76272177401103
63,65.1425,121.48901437909183
64,65.143125,121.21395680707224
65,65.14375,121.2591566816902
66,65.144375,121.54735810568313
67,65.145,122.04181051023673
68,65.145625,122.13061707644762
69,65.14625,122.32551175161089
70,65.146875,122.50311659161059
71,65.1475,122.46396150063998
72,65.148125,122.96588194869491
73,65.14875,123.14308879812563
74,65.149375,122.7026530275355
75,65.15,123.34634669496353
76,65.150625,123.64258428105997
77,65.15125,123.7051753059317
78,65.151875,123.7051753059317
79,65.1525,123.45205862419719
80,65.153125,123.31675249380257
81,65.15375,123.53339865336298
82,65.154375,123.9290508340678
83,65.155,124.0823996531185
84,65.155625,124.04976634120187
85,65.15625,124.01153853509696
86,65.156875,124.038861268033
87,65.1575,124.15807060772103
88,65.158125,124.3916905242851
89,65.15875,124.49066125212171
90,65.159375,124.4699188192479
91,65.16,124.36020085968727
92,65.160625,124.36020085968727
93,65.16125,124.055213747864
94,65.161875,123.78418979164613
95,65.1625,123.95663386657804
96,65.163125,123.58528928678052
97,65.16375,123.44037618849113
98,65.164375,123.64258428105997
99,65.165,123.91245887173874
100,65.165625,123.96213997746804
101,65.16625,123.95663386657804
102,65.166875,124.10950073481783
103,65.1675,124.055213747864
104,65.168125,124.1040872789629
105,65.16875,124.34967888427813
106,65.169375,124.81597542234664
107,65.17,125.04249105011289
108,65.170625,125.12954412483353
109,65.17125,125.22525737584986
110,65.171875,125.38558779543797
111,65.1725,125.66149949470943
112,65.173125,126.08550100954255
113,65.17375,126.26046220646475
114,65.174375,126.45678545372644
115,65.175,126.64068554055036
116,65.175625,126.70915801378769
117,65.17625,126.89962827854515
118,65.176875,127.08601124690719
119,65.1775,127.20429226590704
120,65.178125,127.08601124690719
121,65.17875,127.16250570553298
122,65.179375,127.40285694102205
123,65.18,127.62591246007652
124,65.180625,127.64394420754908
125,65.18125,127.55340878668646
126,65.181875,127.40285694102205
127,65.1825,127.50229369384449
128,65.183125,127.72641147788093
129,65.18375,128.01075978783894
130,65.184375,128.0589765868881
131,65.185,127.99347442962076
132,65.185625,127.89253528544418
133,65.18625,127.8469031072241
134,65.186875,127.69423485876565
135,65.1875,127.58973627434548
136,65.188125,127.55704838013509
137,65.18875,127.39544577193925
138,65.189375,127.41026179197185
139,65.19,127.53153914113025
140,65.190625,127.67989578883466
141,65.19125,127.62230161419701
142,65.191875,127.60422483423213
143,65.1925,127.68348277614066
144,65.193125,127.53518790809761
145,65.19375,127.76912905400535
146,65.194375,128.1205788992723
147,65.195,128.04178701144193
148,65.195625,128.0898323551737
149,65.19625,128.1546145605267
150,65.196875,128.2020415328572
151,65.1975,128.23576009087736
152,65.198125,128.2726999439711
153,65.19875,128.31615455271086
154,65.199375,128.41890811843945
155,65.2,128.34943386406587
156,65.200625,128.23576009087736
157,65.20125,128.14441785854794
158,65.201875,128.29946695941635
159,65.2025,128.24248812346636
160,65.203125,128.02111451543686
161,65.20375,128.1376134009825
162,65.204375,128.24585018646093
163,65.205,128.27939943496122
164,65.205625,128.16479930623697
165,65.20625,128.1546145605267
166,65.206875,128.16479930623697
167,65.2075,128.19866246662588
168,65.208125,128.3361374364589
169,65.20875,128.51394426725182
170,65.209375,128.52697147575014
171,65.21,128.01421273546464
172,65.210625,127.41396185151153
173,65.21125,126.66491397923926
174,65.211875,125.74259241438222
175,65.2125,125.46002544127475
176,65.213125,125.25376688603393
177,65.21375,125.17274565448153
178,65.214375,125.34812837505808
179,65.215,125.44611688804173
180,65.215625,125.51543800329864
181,65.21625,125.5842102520279
182,65.216875,126.08118932435198
183,65.2175,126.61638932991673
184,65.218125,127.09752845032467
185,65.21875,127.27975659496983
186,65.219375,127.56432299499755
187,65.22,127.83281406984776
188,65.220625,128.03490164474124
189,65.22125,128.39581172212723
190,65.221875,128.74866887595942
191,65.2225,129.02036904310916
192,65.223125,128.92763624444885
193,65.22375,129.06636680094076
194,65.224375,129.22096183341316
195,65.225,129.2509545760533
196,65.225625,129.31063113947098
197,65.22625,129.38170598246242
198,65.226875,129.4492779321398
199,65.2275,129.41702649052235
200,65.228125,129.31657630714875
201,65.22875,129.15461096491998
202,65.229375,128.91519672977262
203,65.23,128.90585538851946
204,65.230625,128.7676821406943
205,65.23125,128.45179679702963
206,65.231875,128.13080360867912
207,65.2325,127.76202403141033
208,65.233125,127.27599890958219
209,65.23375,126.51441716038825
210,65.234375,125.37155943765686
211,65.235,124.36545707142895
212,65.235625,123.71650719225924
213,65.23625,122.27218302146056
214,65.236875,121.09991723058283
215,65.2375,120.31557512778082
216,65.238125,120.23140887194556
217,65.23875,120.09502311182003
218,65.239375,119.58185801276653
219,65.24,118.42332101275477
220,65.240625,118.9975540807375
221,65.24125,118.8202848741114
222,65.241875,118.14822721549172
223,65.2425,117.81959193979378
224,65.243125,118.33960094640764
225,65.24375,118.50624182999299
226,65.244375,117.61627184561583
227,65.245,116.5860754566205
228,65.245625,115.41704023284288
229,65.24625,114.10015918666672
230,65.246875,112.78972978537172
231,65.2475,111.41085879763794
232,65.248125,109.54242509439325
233,65.24875,106.40292572222108
234,65.249375,103.22736004469951
235,65.25,100.90645957573315
236,65.250625,100.0
237,65.25125,94.48551739201578
238,65.251875,84.60897842756549
239,65.2525,
240,65.253125,
241,65.25375,
242,65.254375,
243,65.255,
244,65.255625,
245,65.25625,
246,65.256875,
247,65.2575,
248,65.258125,
249,65.25875,
250,65.259375,
251,65.26,
252,65.260625,
253,65.26125,
254,65.261875,
255,65.2625,
256,65.263125,
257,65.26375,94.15140352195874
258,65.264375,104.24375208807916
259,65.265,107.60422483423213
260,65.265625,109.54242509439325
261,65.26625,112.0845210616894
262,65.266875,113.49722281475623
263,65.2675,114.51823264590097
264,65.268125,115.3579523203618
265,65.26875,116.35130739119562
266,65.269375,116.88954351491363
267,65.27,117.122488884846
268,65.270625,117.47803195728922
269,65.27125,117.34934975718103
270,65.271875,117.03739201459533
271,65.2725,116.73913474119101
272,65.273125,117.34934975718103
273,65.27375,117.79723442516377
274,65.274375,118.09431090557362
275,65.275,118.96825931557203
276,65.275625,119.93023344308357
277,65.27625,120.5957894166371
278,65.276875,120.53883255918059
279,65.2775,121.29664439477148
280,65.278125,122.07607441911915
281,65.27875,122.74074909579026
282,65.279375,122.91014342819325
283,65.28,123.29300431868595
284,65.280625,123.83460786725713
285,65.28125,124.56287215195485
286,65.281875,125.03276440896425
287,65.2825,125.32933790880483
288,65.283125,125.46928545242693
289,65.28375,125.54759949334509
290,65.284375,125.91134199924959
291,65.285,126.36544160423254
292,65.285625,126.51851911542933
293,65.28625,126.80094635322787
294,65.286875,127.09752845032467
295,65.2875,127.36573769804261
296,65.288125,127.59336068067307
297,65.28875,127.8116375710087
298,65.289375,128.02801081563086
299,65.29,128.24585018646093
300,65.290625,128.29946695941635
301,65.29125,128.36270996850465
302,65.291875,128.53997917513075
303,65.2925,128.61439775726564
304,65.293125,128.75818071079
305,65.29375,128.9772169121488
306,65.294375,129.21495083688393
307,65.295,129.31063113947098
308,65.295625,129.358078930456
309,65.29625,129.41702649052235
310,65.296875,129.5308361805486
311,65.2975,129.6288525700461
312,65.298125,129.72293993613147
313,65.29875,130.01021821052674
314,65.299375,130.29095505320572
315,65.3,130.59373907545833
316,65.300625,130.9604138981106
317,65.30125,131.25061537724523
318,65.301875,131.5429396965505
319,65.3025,131.85241642643965
320,65.303125,132.17052067154387
321,65.30375,132.4152097998841
322,65.304375,132.60652309607894
323,65.305,132.75779633161582
324,65.305625,133.04299210803305
325,65.30625,133.27590244438815
326,65.306875,133.4012043494627
327,65.3075,133.4456524957784
328,65.308125,133.4641056355809
329,65.30875,133.43641120366496
330,65.309375,133.29095924493095
331,65.31,133.10661116018682
332,65.310625,132.94961546347352
333,65.31125,132.86312931239414
334,65.311875,132.70364097312535
335,65.3125,132.56164521981358
336,65.313125,132.47118780010874
337,65.31375,132.59023068400907
338,65.314375,132.69760281533053
339,65.315,132.7457909535635
340,65.315625,132.683497435252
341,65.31625,132.73577378068748
342,65.316875,132.73376895906566
343,65.3175,132.68752988176738
344,65.318125,132.76978513909273
345,65.31875,132.90844538698184
346,65.319375,133.01974188766889
347,65.32,133.01974188766889
348,65.320625,133.0719676368658
349,65.32125,133.14111705714208
350,65.321875,133.21351576677048
351,65.3225,133.2267868001208
352,65.323125,133.26081949787948
353,65.32375,133.27590244438815
354,65.324375,133.2059232054146
355,65.325,133.2815518037015
356,65.325625,133.30035650824945
357,65.32625,133.211618248546
358,65.326875,133.20022442578662
359,65.3275,133.20212443446488
360,65.328125,133.18120144481875
361,65.32875,133.03912139066148
362,65.329375,133.01003589756735
363,65.33,132.98864446483233
364,65.330625,132.9359137755694
365,65.33125,132.9417885743311
366,65.331875,132.93003500063224
367,65.3325,132.90844538698184
368,65.333125,132.91630236593284
369,65.33375,132.86510450049542
370,65.334375,132.84929040484244
371,65.335,132.9241522441337
372,65.335625,132.92022819182478
373,65.33625,132.9437459579198
374,65.336875,132.9711031132534
375,65.3375,132.88483171687457
376,65.338125,132.89074115556815
377,65.33875,132.93199503440746
378,65.339375,132.97890364331346
379,65.34,133.00615046263874
380,65.340625,133.0333120784587
381,65.34125,133.0565260512201
382,65.341875,133.04299210803305
383,65.3425,133.00615046263874
384,65.343125,132.9535262648174
385,65.34375,132.88680197652644
386,65.344375,132.76579070828515
387,65.345,132.7116853262246
388,65.345625,132.73376895906566
389,65.34625,132.67946311579348
390,65.346875,132.69961600102457
391,65.3475,132.71771370562544
392,65.348125,132.6004170222682
393,65.34875,132.52269957270778
394,65.349375,132.4629174927588
395,65.35,132.4152097998841
396,65.350625,132.49389062544162
397,65.35125,132.52269957270778
398,65.351875,132.53091318054257
399,65.3525,132.56573462179028
400,65.353125,132.55550750458607
401,65.35375,132.616690356561
402,65.354375,132.8016746274624
403,65.355,132.93003500063224
404,65.355625,133.08545654195422
405,65.35625,133.23625371074522
406,65.356875,133.2683642450536
407,65.3575,133.3303596110976
408,65.358125,133.39749004979606
409,65.35875,133.46041814257794
410,65.359375,133.5283846343672
411,65.36,133.60126854963897
412,65.360625,133.67174635145534
413,65.36125,133.72736206946072
414,65.361875,133.8074661383212
415,65.3625,133.87278052323097
416,65.363125,133.88508224050557
417,65.36375,133.98808163630673
418,65.364375,134.03308634651498
419,65.365,134.02099261458278
420,65.365625,134.12581914517526
421,65.36625,134.2344578365447
422,65.366875,134.27317032416713
423,65.3675,134.1292347526271
424,65.368125,134.2310833650034
425,65.36875,134.33341951120272
426,65.369375,134.3965657250867
427,65.37,134.4756787393066
428,65.370625,134.54919841715818
429,65.37125,134.61887386855472
430,65.371875,134.68479208870912
431,65.3725,134.77244055835885
432,65.373125,134.84192804606488
433,65.37375,134.88116331757672
434,65.374375,135.02250143071169
435,65.375,135.08696671422038
436,65.375625,135.12815745097916
437,65.37625,135.2610688059923
438,65.376875,135.29995198569762
439,65.3775,135.3431173216436
440,65.378125,135.42880973279824
441,65.37875,135.62361441874523
442,65.379375,135.76478194764337
443,65.38,135.8660270722623
444,65.380625,135.9647235273587
445,65.38125,136.08415210164083
446,65.381875,136.21137058432825
447,65.3825,136.3433714476211
448,65.383125,136.43027056809547
449,65.38375,136.51241650007
450,65.384375,136.58350147834176
451,65.385,136.59636374877755
452,65.385625,136.69985207466058
453,65.38625,136.79081785937936
454,65.386875,136.77824054811998
455,65.3875,136.7958436889066
456,65.388125,136.82218168936308
457,65.38875,136.8509367299003
458,65.389375,136.87212943849022
459,65.39,136.8559279035116
460,65.390625,136.84344458771233
461,65.39125,136.89078604258017
462,65.391875,136.9007198702683
463,65.3925,136.94898524998345
464,65.393125,137.04471878823773
465,65.39375,137.05691636029994
466,65.394375,137.14303005374987
467,65.395,137.23546593437388
468,65.395625,137.21514246163085
469,65.39625,137.26288692505335
470,65.396875,137.33637605852095
471,65.3975,137.42795562974968
472,65.398125,137.47919309486707
473,65.39875,137.51626777679516
474,65.399375,137.5485788157644
475,65.4,137.599111702455
476,65.400625,137.58535913649226
477,65.40125,137.59567560180832
478,65.401875,137.67322870307237
479,65.4025,137.69364208412048
480,65.403125,137.6573183944326
481,65.40375,137.5761786471841
482,65.404375,137.49775021692224
483,65.405,137.5070139315858
484,65.405625,137.52204642755586
485,65.40625,137.4907959414202
486,65.406875,137.53935934865171
487,65.4075,137.55778850742968
488,65.408125,137.5485788157644
489,65.40875,137.592238141317
490,65.409375,137.6868429529412
491,65.41,137.75009548470757
492,65.410625,137.69250926512467
493,65.41125,137.68910992140977
494,65.411875,137.68230724023337
495,65.4125,137.6652771916995
496,65.413125,137.67663426658905
497,65.41375,137.68344139047824
498,65.414375,137.68003849537575
499,65.415,137.6573183944326
500,65.415625,137.62997559229967
501,65.41625,137.6777691577696
502,65.416875,137.81289072590494
503,65.4175,137.86524571775982
504,65.418125,137.896286581666
505,65.41875,137.89739313490506
