,t,Vdbz
663,46.533125,144.66449252609536
664,46.53375,144.47251433387592
665,46.534375,144.28150417005617
666,46.535,144.06609832276965
667,46.535625,143.89694439262888
668,46.53625,143.75605277436838
669,46.536875,143.63915721862134
670,46.5375,143.43452907306462
671,46.538125,143.2327496140918
672,46.53875,143.02433157712912
673,46.539375,142.78750528879945
674,46.54,142.6246718917937
675,46.540625,142.4495602936302
676,46.54125,142.23129870908997
677,46.541875,141.99499361697977
678,46.5425,141.7860890369574
679,46.543125,141.5807291417498
680,46.54375,141.30038428272508
681,46.544375,141.0784630109715
682,46.545,140.88609038351828
683,46.545625,140.71899559073347
684,46.54625,140.38232580894146
685,46.546875,140.04072804519058
686,46.5475,139.68964612804524
687,46.548125,139.26914520233416
688,46.54875,138.94965473113837
689,46.549375,138.69097895332294
690,46.55,138.48558572123764
691,46.550625,138.30588566045373
692,46.55125,138.16326400111097
693,46.551875,138.0531095043585
694,46.5525,137.91176551332526
695,46.553125,138.07807053380327
696,46.55375,138.42227947673362
697,46.554375,138.88175358830867
698,46.555,139.46255707199396
699,46.555625,139.95384235883452
700,46.55625,140.3398315641241
701,46.556875,140.66606202745146
702,46.5575,140.9509486615727
703,46.558125,141.1973244082188
704,46.55875,141.39558121763028
705,46.559375,141.48535485106717
706,46.56,141.5072889274657
707,46.560625,141.46116321977672
708,46.56125,141.2079123463982
709,46.561875,140.8853059983064
710,46.5625,140.51758166586734
711,46.563125,140.15751487535172
712,46.56375,139.9214730897055
713,46.564375,139.6968446281055
714,46.565,139.4422045680566
715,46.565625,139.30121041222398
716,46.56625,139.1137550062701
717,46.566875,138.8847168758696
718,46.5675,138.63322479368964
719,46.568125,138.5863345350699
720,46.56875,138.52479042091724
721,46.569375,138.3195982828045
722,46.57,138.285805113319
723,46.570625,138.33854932225987
724,46.57125,138.45658439333297
725,46.571875,138.57508404353305
726,46.5725,138.8073409197133
727,46.573125,139.09931462116842
728,46.57375,139.43386477899722
729,46.574375,139.9363604375903
730,46.575,140.50775599780815
731,46.575625,141.12208194844905
732,46.57625,141.75278936625284
733,46.576875,142.3394564572091
734,46.5775,142.888993217378
735,46.578125,143.4069947827837
736,46.57875,143.791490510745
737,46.579375,144.14137163028192
738,46.58,144.46316684920689
739,46.580625,144.59824216660294
740,46.58125,144.6685530133489
741,46.581875,144.69793491463176
742,46.5825,144.70652804966772
743,46.583125,144.69641759614802
744,46.58375,144.63092087993843
745,46.584375,144.49376834914577
746,46.585,144.2889289143679
747,46.585625,144.05412453980713
748,46.58625,143.79541912693747
749,46.586875,143.5235621853466
750,46.5875,143.25964741170867
751,46.588125,143.01390102285427
752,46.58875,142.795693285874
753,46.589375,142.61310698044062
754,46.59,142.44693932510157
755,46.590625,142.30022142600905
756,46.59125,142.19292062181947
757,46.591875,142.12313773933678
758,46.5925,142.1136092589162
759,46.593125,142.19427009585903
760,46.59375,142.27218302146056
761,46.594375,142.3752118088476
762,46.595,142.5102759180823
763,46.595625,142.7115570668986
764,46.59625,142.88837037204138
765,46.596875,143.05921348608499
766,46.5975,143.23813584134558
767,46.598125,143.37584040628366
768,46.59875,143.53224199983734
769,46.599375,143.715940948924
770,46.6,143.94009456046092
771,46.600625,144.12247927983705
772,46.60125,144.28097358823885
773,46.601875,144.42567598985372
774,46.6025,144.5849312403512
775,46.603125,144.74081582758382
776,46.60375,144.8885114434587
777,46.604375,145.00742404868956
778,46.605,145.1001404358351
779,46.605625,145.17609678454025
780,46.60625,145.24237430863755
781,46.606875,145.25566419701528
782,46.6075,145.23952382795625
783,46.608125,145.19951856315834
784,46.60875,145.19617645909256
785,46.609375,145.1990411984451
786,46.61,145.20667588740605
787,46.610625,145.22144902781645
788,46.61125,145.218115352996
789,46.611875,145.2081066447965
790,46.6125,145.1952213359733
791,46.613125,145.18566432379927
792,46.61375,145.18279516842037
793,46.614375,145.18088187150465
794,46.615,145.14829117524374
795,46.615625,145.1396437180314
796,46.61625,145.12810036668333
797,46.616875,145.09386118822144
798,46.6175,145.02692319177163
799,46.618125,144.9668231333839
800,46.61875,144.91124033311925
801,46.619375,144.830431553521
802,46.62,144.72217603174562
803,46.620625,144.60437879774761
804,46.62125,144.4922149395667
805,46.621875,144.4058237133031
806,46.6225,144.2974065722244
807,46.623125,144.16613924707326
808,46.62375,144.08891162866135
809,46.624375,144.00989643477294
810,46.625,143.93126070296103
811,46.625625,143.85747943085045
812,46.62625,143.81447574216332
813,46.626875,143.79317442098414
814,46.6275,143.7942968464736
815,46.628125,143.82119163654795
816,46.62875,143.84409850829178
817,46.629375,143.87306449814398
818,46.63,143.93181308234614
819,46.630625,143.97589000351195
820,46.63125,144.03613285914045
821,46.631875,144.1230196319252
822,46.6325,144.15214883823828
823,46.633125,144.21385961635997
824,46.63375,144.30481774130718
825,46.634375,144.42984964103044
826,46.635,144.49480380121088
827,46.635625,144.5417867645813
828,46.63625,144.58698040335406
829,46.636875,144.6685530133489
830,46.6375,144.72872970832663
831,46.638125,144.7699547061472
832,46.63875,144.8144785863769
833,46.639375,144.8756383218759
834,46.64,144.94030581063663
835,46.640625,144.99863513268392
836,46.64125,145.06094171422814
837,46.641875,145.10834491616993
838,46.6425,145.1468505301035
839,46.643125,145.23286906623778
840,46.64375,145.3015475600719
841,46.644375,145.34812837505808
842,46.645,145.36125755645367
843,46.645625,145.35141253138676
844,46.64625,145.33544927026145
845,46.646875,145.31192046175184
846,46.6475,145.22668507598263
847,46.648125,145.16172568655958
848,46.64875,145.10496753923715
849,46.649375,145.03908796454806
850,46.65,144.98249898606343
851,46.650625,144.9309563548364
852,46.65125,144.88455251465814
853,46.651875,144.85579618957354
854,46.6525,144.82495102527432
855,46.653125,144.79499620892727
856,46.65375,144.77246210769403
857,46.654375,144.72822575487933
858,46.655,144.69135795271373
859,46.655625,144.67413308572765
860,46.65625,144.62276272059438
861,46.656875,144.58698040335406
862,46.6575,144.5551639222183
863,46.658125,144.48858923645395
864,46.65875,144.4251541424182
865,46.659375,144.36282936315357
866,46.66,144.30005414429905
867,46.660625,144.2698238766067
868,46.66125,144.24854665453182
869,46.661875,144.23628860913635
870,46.6625,144.2400211502458
871,46.663125,144.2474814240132
872,46.66375,144.26504104392794
873,46.664375,144.29899521230894
874,46.665,144.39535689316796
875,46.665625,144.4740712704507
876,46.66625,144.5247783415197
877,46.666875,144.5247783415197
878,46.6675,144.51290425950907
879,46.668125,144.49428609060794
880,46.66875,144.47303334374362
881,46.669375,144.4376698357048
882,46.67,144.3911666309445
883,46.670625,144.33176222151002
884,46.67125,144.226683274651
885,46.671875,144.1230196319252
886,46.6725,144.01591595216735
887,46.673125,143.8936162529989
888,46.67375,143.72216759626411
889,46.674375,143.55188419295655
890,46.675,143.39701403722998
891,46.675625,143.23574237491047
892,46.67625,143.09152233835772
893,46.676875,142.95043487075193
894,46.6775,142.77363107020747
895,46.678125,142.64583431933605
896,46.67875,142.5031165916106
897,46.679375,142.31487216719916
898,46.68,142.16317902512804
899,46.680625,142.00878950558217
900,46.68125,141.86352899392497
901,46.681875,141.78184511685438
902,46.6825,141.66288286286104
903,46.683125,141.53717620257186
904,46.68375,141.42216843564898
905,46.684375,141.30860637240738
906,46.685,141.1988377612391
907,46.685625,141.08919674478807
908,46.68625,140.94939149239713
909,46.686875,140.88138300937828
910,46.6875,140.8239046739362
911,46.688125,140.72618887448874
912,46.68875,140.68213659415287
913,46.689375,140.65076358520014
914,46.69,140.63059291606845
915,46.690625,140.6636482745839
916,46.69125,140.7429500726511
917,46.691875,140.82943281227494
918,46.6925,140.8805981989293
919,46.693125,140.9649506360795
920,46.69375,141.0822980102117
921,46.694375,141.22754148387776
922,46.695,141.3317359294139
923,46.695625,141.43543158833512
924,46.69625,141.5422686460752
925,46.696875,141.66503434443206
926,46.6975,141.76272177401103
927,46.698125,141.87683533824256
928,46.69875,142.0198104613993
929,46.699375,142.09725036282154
930,46.7,142.19292062181947
931,46.700625,142.30288703586214
932,46.70125,142.42462910299244
933,46.701875,142.56475341538373
934,46.7025,142.70837810055704
935,46.703125,142.84778932237674
936,46.70375,142.97266996978698
937,46.704375,143.07934443290958
938,46.705,143.17026525232865
939,46.705625,143.24949580876236
940,46.70625,143.33925327714334
941,46.706875,143.42516549351552
942,46.7075,143.49863187056886
943,46.708125,143.57666234718232
944,46.70875,143.61627551508795
945,46.709375,143.62142915645234
946,46.71,143.63687175889544
947,46.710625,143.6402997230147
948,46.71125,143.63458569765365
949,46.711875,143.62085668061505
950,46.7125,143.5760869131076
951,46.713125,143.55072999859723
952,46.71375,143.55649943729364
953,46.714375,143.6282959250857
954,46.715,143.68474058032743
955,46.715625,143.74138542460847
956,46.71625,143.821751060091
957,46.716875,143.84967639805328
958,46.7175,143.89805348918125
959,46.718125,143.98083468922965
960,46.71875,144.02575708203517
961,46.719375,144.0867415125631
962,46.72,144.1392145831142
963,46.720625,144.13220047798447
964,46.72125,144.0208379108536
965,46.721875,143.94230162174532
966,46.7225,143.94781682266594
967,46.723125,143.89139678457286
968,46.72375,143.87584460559597
969,46.724375,143.88195771157905
970,46.725,143.85525070811372
971,46.725625,143.87306449814398
972,46.72625,143.8958351544385
973,46.726875,143.90525916684123
974,46.7275,143.95222646339428
975,46.728125,143.96379113033643
976,46.72875,143.9489194427421
977,46.729375,143.95608306346818
978,46.73,143.9472654601344
979,46.730625,143.92960335400295
980,46.73125,143.90692116696837
981,46.731875,143.89860798435447
982,46.7325,143.86583205159033
983,46.733125,143.8094354114669
984,46.73375,143.75774356819096
985,46.734375,143.69212533374272
986,46.735,143.61169193205913
987,46.735625,143.50733662122698
988,46.73625,143.3987761788363
989,46.736875,143.2769375158841
990,46.7375,143.14187897994162
991,46.738125,143.02739700494922
992,46.73875,142.91076471424466
993,46.739375,142.78183215047645
994,46.74,142.6221032418746
995,46.740625,142.50897466120526
996,46.74125,142.3877574724467
997,46.741875,142.24472461737878
998,46.7425,142.14555645719543
999,46.743125,142.0445566024626
1000,46.74375,141.94653471431545
1001,46.744375,141.86563135134492
1002,46.745,141.79386417569677
1003,46.745625,141.71009278852995
1004,46.74625,141.60531254679688
1005,46.746875,141.49925286263252
1006,46.7475,141.40149652535055
1007,46.748125,141.31383456186543
1008,46.74875,141.236586145894
1009,46.749375,141.17914357554622
1010,46.75,141.1121530341742
1011,46.750625,141.01532622466084
1012,46.75125,140.9828092631793
1013,46.751875,140.92912284825184
1014,46.7525,140.84993514867472
1015,46.753125,140.73975995613813
1016,46.75375,140.71099606020115
1017,46.754375,140.69898293352745
1018,46.755,140.65559758382489
1019,46.755625,140.5990328407368
1020,46.75625,140.55758818414415
1021,46.756875,140.5314823630067
1022,46.7575,140.5011993719916
1023,46.758125,140.4337070443141
1024,46.75875,140.36984906802945
1025,46.759375,140.35818791793378
1026,46.76,140.3348185457252
1027,46.760625,140.30551813363752
1028,46.76125,140.27191047074578
1029,46.761875,140.25168327828302
1030,46.7625,140.2221005963196
1031,46.763125,140.18051484173822
1032,46.76375,140.11647506058057
1033,46.764375,140.06662517122652
1034,46.765,140.00607799569624
1035,46.765625,139.9276062646682
1036,46.76625,139.9363604375903
1037,46.766875,139.88722303816002
1038,46.7675,139.79344495247747
1039,46.768125,139.67523120572332
1040,46.76875,139.6236827479671
1041,46.769375,139.5736513031389
1042,46.77,139.49943988596138
1043,46.770625,139.42087583672057
1044,46.77125,139.3359709276672
1045,46.771875,139.25212145848255
1046,46.7725,139.1970390959921
1047,46.773125,139.13201176426352
1048,46.77375,139.07519383466456
1049,46.774375,139.04228169813985
1050,46.775,138.97217099752874
1051,46.775625,138.93395674491484
1052,46.77625,138.93002781139177
1053,46.776875,138.93984681496744
1054,46.7775,138.89458720606592
1055,46.778125,138.8451230083893
1056,46.77875,138.8351962762939
1057,46.779375,138.77239563005364
1058,46.78,138.72926948009496
1059,46.780625,138.71316772201268
1060,46.78125,138.70308894432338
1061,46.781875,138.7000630290731
1062,46.7825,138.70510563568095
1063,46.783125,138.72524683806955
1064,46.78375,138.65758915647598
1065,46.784375,138.60879189533398
1066,46.785,138.60573294491041
1067,46.785625,138.6748059899387
1068,46.78625,138.71920937978334
1069,46.786875,138.75035784034694
1070,46.7875,138.78039552897332
1071,46.788125,138.7943776470821
1072,46.78875,138.8431385693498
1073,46.789375,138.94279035285658
1074,46.79,138.9594515849156
1075,46.790625,138.96825931557203
1076,46.79125,138.97608091865624
1077,46.791875,139.006323278492
1078,46.7925,139.07519383466456
1079,46.793125,139.04712954647582
1080,46.79375,138.84016106044626
1081,46.794375,138.78738940149321
1082,46.795,138.73429516422408
1083,46.795625,138.6940080343085
1084,46.79625,138.7523635878765
1085,46.796875,138.69299845801422
1086,46.7975,138.58837851428586
1087,46.798125,138.47316843586614
1088,46.79875,138.39828961318864
1089,46.799375,138.3648018044283
1090,46.8,138.35955765185818
1091,46.800625,138.31643575240798
1092,46.80125,138.25294212436634
1093,46.801875,138.200742471061
1094,46.8025,138.19325970308034
1095,46.803125,138.21782177289057
1096,46.80375,138.29954944888664
1097,46.804375,138.43060827002486
1098,46.805,138.50830474168492
1099,46.805625,138.71820272861015
1100,46.80625,138.9359205454292
1101,46.806875,139.003401196164
1102,46.8075,139.0461601932425
1103,46.808125,139.01897428798802
1104,46.80875,138.90838685206126
1105,46.809375,138.86395260137851
1106,46.81,138.88570441377504
1107,46.810625,138.93984681496744
1108,46.81125,138.97021537675315
1109,46.811875,138.9024754024424
1110,46.8125,138.85404737777336
1111,46.813125,138.86692196713182
1112,46.81375,138.97412617809704
1113,46.814375,139.0442211621734
1114,46.815,139.07905766463847
1115,46.815625,139.05875335501963
1116,46.81625,139.13585040740992
1117,46.816875,139.2227243477445
1118,46.8175,139.2814194111591
