,ay,t
123210,7.665,77.00625
123211,7.699,77.006875
123212,7.69,77.0075
123213,7.736,77.008125
123214,7.858,77.00875
123215,7.879,77.009375
123216,7.863,77.01
123217,7.856,77.010625
123218,7.958,77.01125
123219,8.052,77.011875
123220,8.101,77.0125
123221,8.088,77.013125
123222,8.128,77.01375
123223,8.111,77.014375
123224,8.069,77.015
123225,8.1,77.015625
123226,8.143,77.01625
123227,8.186,77.016875
123228,8.22,77.0175
123229,8.193,77.018125
123230,8.197,77.01875
123231,8.228,77.019375
123232,8.238,77.02
123233,8.231,77.020625
123234,8.241,77.02125
123235,8.303,77.021875
123236,8.274,77.0225
123237,8.248,77.023125
123238,8.242,77.02375
123239,8.3,77.024375
123240,8.31,77.025
123241,8.307,77.025625
123242,8.321,77.02625
123243,8.292,77.026875
123244,8.252,77.0275
123245,8.209,77.028125
123246,8.236,77.02875
123247,8.279,77.029375
123248,8.301,77.03
123249,8.233,77.030625
123250,8.233,77.03125
123251,8.27,77.031875
123252,8.335,77.0325
123253,8.239,77.033125
123254,8.232,77.03375
123255,8.269,77.034375
123256,8.265,77.035
123257,8.216,77.035625
123258,8.152,77.03625
123259,8.084,77.036875
123260,8.123,77.0375
123261,8.172,77.038125
123262,8.202,77.03875
123263,8.11,77.039375
123264,8.119,77.04
123265,8.113,77.040625
123266,8.021,77.04125
123267,8.048,77.041875
123268,8.053,77.0425
123269,8.037,77.043125
123270,8.05,77.04375
123271,8.025,77.044375
123272,8.001,77.045
123273,8.014,77.045625
123274,8.04,77.04625
123275,8.078,77.046875
123276,8.12,77.0475
123277,8.11,77.048125
123278,8.125,77.04875
123279,8.166,77.049375
123280,8.24,77.05
123281,8.292,77.050625
123282,8.314,77.05125
123283,8.31,77.051875
123284,8.351,77.0525
123285,8.341,77.053125
123286,8.326,77.05375
123287,8.384,77.054375
123288,8.369,77.055
123289,8.367,77.055625
123290,8.404,77.05625
123291,8.424,77.056875
123292,8.42,77.0575
123293,8.406,77.058125
123294,8.42,77.05875
123295,8.492,77.059375
123296,8.52,77.06
123297,8.449,77.060625
123298,8.553,77.06125
123299,8.592,77.061875
123300,8.59,77.0625
123301,8.648,77.063125
123302,8.649,77.06375
123303,8.637,77.064375
123304,8.634,77.065
123305,8.605,77.065625
123306,8.612,77.06625
123307,8.651,77.066875
123308,8.678,77.0675
123309,8.71,77.068125
123310,8.722,77.06875
123311,8.681,77.069375
123312,8.664,77.07
123313,8.666,77.070625
123314,8.681,77.07125
123315,8.681,77.071875
123316,8.716,77.0725
123317,8.728,77.073125
123318,8.633,77.07375
123319,8.637,77.074375
123320,8.655,77.075
123321,8.674,77.075625
123322,8.732,77.07625
123323,8.755,77.076875
123324,8.756,77.0775
123325,8.745,77.078125
123326,8.73,77.07875
123327,8.735,77.079375
123328,8.772,77.08
123329,8.786,77.080625
123330,8.781,77.08125
123331,8.77,77.081875
123332,8.784,77.0825
123333,8.824,77.083125
123334,8.839,77.08375
123335,8.798,77.084375
123336,8.852,77.085
123337,8.881,77.085625
123338,8.893,77.08625
123339,8.93,77.086875
123340,8.945,77.0875
123341,8.957,77.088125
123342,8.981,77.08875
123343,8.977,77.089375
123344,9.007,77.09
123345,9.057,77.090625
123346,8.985,77.09125
123347,9.031,77.091875
123348,9.1,77.0925
123349,9.107,77.093125
123350,9.105,77.09375
123351,9.093,77.094375
123352,9.076,77.095
123353,9.099,77.095625
123354,9.128,77.09625
123355,9.149,77.096875
123356,9.142,77.0975
123357,9.187,77.098125
123358,9.215,77.09875
123359,9.209,77.099375
123360,9.254,77.1
123361,9.302,77.100625
123362,9.336,77.10125
123363,9.309,77.101875
123364,9.34,77.1025
123365,9.343,77.103125
123366,9.285,77.10375
123367,9.278,77.104375
123368,9.315,77.105
123369,9.387,77.105625
123370,9.479,77.10625
123371,9.508,77.106875
123372,9.507,77.1075
123373,9.487,77.108125
123374,9.502,77.10875
123375,9.519,77.109375
123376,9.531,77.11
123377,9.514,77.110625
123378,9.542,77.11125
123379,9.571,77.111875
123380,9.568,77.1125
123381,9.58,77.113125
