,ay,t
84886,9.51,53.05375
84887,9.621,53.054375
84888,9.604,53.055
84889,9.689,53.055625
84890,9.772,53.05625
84891,9.816,53.056875
84892,9.806,53.0575
84893,9.798,53.058125
84894,9.804,53.05875
84895,9.872,53.059375
84896,9.746,53.06
84897,9.585,53.060625
84898,9.463,53.06125
84899,9.334,53.061875
84900,9.201,53.0625
84901,9.08,53.063125
84902,9.053,53.06375
84903,8.863,53.064375
84904,8.671,53.065
84905,8.597,53.065625
84906,8.509,53.06625
84907,8.443,53.066875
84908,8.404,53.0675
84909,8.411,53.068125
84910,8.368,53.06875
84911,8.334,53.069375
84912,8.375,53.07
84913,8.374,53.070625
84914,8.361,53.07125
84915,8.348,53.071875
84916,8.446,53.0725
84917,8.491,53.073125
84918,8.513,53.07375
84919,8.547,53.074375
84920,8.501,53.075
84921,8.485,53.075625
84922,8.529,53.07625
84923,8.549,53.076875
84924,8.513,53.0775
84925,8.465,53.078125
84926,8.506,53.07875
84927,8.408,53.079375
84928,8.279,53.08
84929,8.157,53.080625
84930,8.011,53.08125
84931,7.886,53.081875
84932,7.78,53.0825
84933,7.688,53.083125
84934,7.532,53.08375
84935,7.356,53.084375
84936,7.182,53.085
84937,6.974,53.085625
84938,6.733,53.08625
84939,6.48,53.086875
84940,6.307,53.0875
84941,6.086,53.088125
84942,5.842,53.08875
84943,5.583,53.089375
84944,5.316,53.09
84945,5.025,53.090625
84946,4.703,53.09125
84947,4.288,53.091875
84948,3.91,53.0925
84949,3.533,53.093125
84950,3.115,53.09375
84951,2.794,53.094375
84952,2.43,53.095
84953,2.001,53.095625
84954,1.631,53.09625
84955,1.352,53.096875
84956,1.078,53.0975
84957,0.656,53.098125
84958,0.229,53.09875
84959,-0.171,53.099375
84960,-0.531,53.1
84961,-0.844,53.100625
84962,-1.083,53.10125
84963,-1.238,53.101875
84964,-1.252,53.1025
84965,-1.416,53.103125
84966,-1.552,53.10375
84967,-1.579,53.104375
84968,-1.62,53.105
84969,-1.616,53.105625
84970,-1.576,53.10625
84971,-1.518,53.106875
84972,-1.414,53.1075
84973,-1.31,53.108125
84974,-1.235,53.10875
84975,-1.097,53.109375
84976,-0.986,53.11
84977,-0.906,53.110625
84978,-0.831,53.11125
84979,-0.732,53.111875
84980,-0.637,53.1125
84981,-0.576,53.113125
84982,-0.356,53.11375
84983,-0.236,53.114375
84984,-0.232,53.115
84985,-0.14,53.115625
84986,-0.071,53.11625
84987,-0.007,53.116875
84988,0.075,53.1175
84989,0.177,53.118125
84990,0.259,53.11875
84991,0.311,53.119375
84992,0.315,53.12
84993,0.327,53.120625
84994,0.329,53.12125
84995,0.282,53.121875
84996,0.312,53.1225
84997,0.312,53.123125
84998,0.244,53.12375
84999,0.152,53.124375
85000,-0.643,53.125
85001,-2.07,53.125625
85002,-4.165,53.12625
85003,-5.522,53.126875
85004,-6.276,53.1275
85005,-6.361,53.128125
85006,-4.654,53.12875
85007,-2.994,53.129375
85008,-1.528,53.13
85009,-0.66,53.130625
85010,-0.123,53.13125
85011,0.143,53.131875
85012,0.099,53.1325
85013,-0.2,53.133125
85014,-0.529,53.13375
85015,-0.843,53.134375
85016,-0.976,53.135
85017,-0.917,53.135625
85018,-0.739,53.13625
85019,-0.467,53.136875
85020,-0.119,53.1375
85021,0.08,53.138125
85022,0.096,53.13875
85023,-0.037,53.139375
85024,-0.145,53.14
85025,-0.248,53.140625
85026,-0.374,53.14125
85027,-0.436,53.141875
85028,-0.491,53.1425
85029,-0.549,53.143125
85030,-0.494,53.14375
85031,-0.453,53.144375
85032,-0.413,53.145
85033,-0.352,53.145625
85034,-0.318,53.14625
85035,-0.306,53.146875
85036,-0.316,53.1475
85037,-0.367,53.148125
85038,-0.376,53.14875
85039,-0.367,53.149375
85040,-0.411,53.15
85041,-0.518,53.150625
85042,-0.616,53.15125
85043,-0.663,53.151875
85044,-0.724,53.1525
85045,-0.817,53.153125
85046,-0.923,53.15375
85047,-0.95,53.154375
85048,-0.993,53.155
85049,-1.037,53.155625
85050,-1.074,53.15625
85051,-1.137,53.156875
85052,-1.17,53.1575
85053,-1.175,53.158125
85054,-1.192,53.15875
85055,-1.249,53.159375
85056,-1.295,53.16
85057,-1.267,53.160625
85058,-1.175,53.16125
85059,-1.128,53.161875
85060,-1.148,53.1625
85061,-1.209,53.163125
85062,-1.24,53.16375
85063,-1.267,53.164375
85064,-1.339,53.165
85065,-1.433,53.165625
85066,-1.511,53.16625
85067,-1.562,53.166875
85068,-1.617,53.1675
85069,-1.69,53.168125
85070,-1.768,53.16875
85071,-1.819,53.169375
85072,-1.884,53.17
85073,-1.956,53.170625
85074,-2.034,53.17125
85075,-2.115,53.171875
85076,-2.156,53.1725
85077,-2.178,53.173125
85078,-2.256,53.17375
85079,-2.293,53.174375
85080,-2.331,53.175
85081,-2.395,53.175625
85082,-2.412,53.17625
85083,-2.436,53.176875
85084,-2.467,53.1775
85085,-2.474,53.178125
85086,-2.517,53.17875
85087,-2.574,53.179375
85088,-2.628,53.18
85089,-2.671,53.180625
85090,-2.735,53.18125
85091,-2.816,53.181875
85092,-2.823,53.1825
85093,-2.867,53.183125
85094,-2.929,53.18375
85095,-2.994,53.184375
85096,-3.073,53.185
85097,-3.12,53.185625
85098,-3.128,53.18625
85099,-3.141,53.186875
85100,-3.181,53.1875
85101,-3.237,53.188125
85102,-3.298,53.18875
85103,-3.309,53.189375
85104,-3.337,53.19
85105,-3.405,53.190625
85106,-3.418,53.19125
85107,-3.473,53.191875
85108,-3.547,53.1925
85109,-3.587,53.193125
85110,-3.668,53.19375
85111,-3.746,53.194375
85112,-3.8,53.195
85113,-3.905,53.195625
85114,-4.037,53.19625
85115,-4.168,53.196875
85116,-4.178,53.1975
85117,-4.229,53.198125
85118,-4.289,53.19875
85119,-4.34,53.199375
85120,-4.372,53.2
85121,-4.39,53.200625
85122,-4.391,53.20125
85123,-4.346,53.201875
85124,-4.336,53.2025
85125,-4.348,53.203125
85126,-4.378,53.20375
85127,-4.436,53.204375
85128,-4.446,53.205
85129,-4.408,53.205625
85130,-4.446,53.20625
85131,-4.49,53.206875
85132,-4.527,53.2075
85133,-4.534,53.208125
85134,-4.581,53.20875
85135,-4.642,53.209375
85136,-4.709,53.21
85137,-4.764,53.210625
85138,-4.831,53.21125
85139,-4.89,53.211875
85140,-4.893,53.2125
85141,-4.913,53.213125
85142,-4.967,53.21375
85143,-5.066,53.214375
85144,-5.097,53.215
85145,-5.127,53.215625
85146,-5.167,53.21625
85147,-5.249,53.216875
85148,-5.286,53.2175
85149,-5.362,53.218125
85150,-5.529,53.21875
85151,-5.555,53.219375
85152,-5.613,53.22
85153,-5.696,53.220625
85154,-5.743,53.22125
85155,-5.806,53.221875
85156,-5.873,53.2225
85157,-5.937,53.223125
85158,-5.971,53.22375
85159,-5.998,53.224375
85160,-6.025,53.225
85161,-6.079,53.225625
85162,-6.105,53.22625
85163,-6.147,53.226875
85164,-6.26,53.2275
85165,-6.321,53.228125
85166,-6.411,53.22875
85167,-6.537,53.229375
85168,-6.626,53.23
85169,-6.712,53.230625
85170,-6.806,53.23125
85171,-6.929,53.231875
85172,-6.928,53.2325
85173,-6.95,53.233125
85174,-7.031,53.23375
85175,-7.078,53.234375
85176,-7.124,53.235
85177,-7.17,53.235625
85178,-7.225,53.23625
85179,-7.238,53.236875
85180,-7.258,53.2375
85181,-7.302,53.238125
85182,-7.363,53.23875
85183,-7.375,53.239375
85184,-7.353,53.24
85185,-7.343,53.240625
85186,-7.317,53.24125
85187,-7.282,53.241875
85188,-7.238,53.2425
85189,-7.203,53.243125
85190,-7.162,53.24375
85191,-7.114,53.244375
85192,-7.066,53.245
85193,-7.076,53.245625
85194,-7.073,53.24625
85195,-6.998,53.246875
85196,-6.991,53.2475
85197,-6.925,53.248125
85198,-6.802,53.24875
85199,-6.775,53.249375
85200,-6.757,53.25
85201,-6.739,53.250625
85202,-6.712,53.25125
85203,-6.688,53.251875
85204,-6.689,53.2525
85205,-6.717,53.253125
85206,-6.697,53.25375
85207,-6.683,53.254375
85208,-6.668,53.255
85209,-6.637,53.255625
85210,-6.638,53.25625
85211,-6.68,53.256875
85212,-6.771,53.2575
85213,-6.788,53.258125
85214,-6.836,53.25875
85215,-6.887,53.259375
85216,-6.87,53.26
85217,-6.877,53.260625
85218,-6.881,53.26125
85219,-6.867,53.261875
85220,-6.926,53.2625
85221,-6.959,53.263125
85222,-6.967,53.26375
85223,-6.967,53.264375
85224,-6.965,53.265
85225,-6.952,53.265625
85226,-6.921,53.26625
85227,-6.903,53.266875
85228,-6.895,53.2675
85229,-6.893,53.268125
85230,-6.876,53.26875
85231,-6.828,53.269375
85232,-6.788,53.27
85233,-6.798,53.270625
85234,-6.714,53.27125
