,ay,t
57658,-3.262,36.03625
57659,-3.253,36.036875
57660,-3.209,36.0375
57661,-3.151,36.038125
57662,-3.107,36.03875
57663,-3.077,36.039375
57664,-3.067,36.04
57665,-3.033,36.040625
57666,-3.013,36.04125
57667,-3.03,36.041875
57668,-3.025,36.0425
57669,-3.021,36.043125
57670,-3.018,36.04375
57671,-2.994,36.044375
57672,-2.936,36.045
57673,-2.908,36.045625
57674,-2.973,36.04625
57675,-3.0,36.046875
57676,-2.984,36.0475
57677,-2.936,36.048125
57678,-2.943,36.04875
57679,-2.924,36.049375
57680,-2.91,36.05
57681,-2.941,36.050625
57682,-2.876,36.05125
57683,-2.836,36.051875
57684,-2.84,36.0525
57685,-2.85,36.053125
57686,-2.872,36.05375
57687,-2.875,36.054375
57688,-2.807,36.055
57689,-2.805,36.055625
57690,-2.805,36.05625
57691,-2.792,36.056875
57692,-2.795,36.0575
57693,-2.746,36.058125
57694,-2.682,36.05875
57695,-2.682,36.059375
57696,-2.673,36.06
57697,-2.625,36.060625
57698,-2.516,36.06125
57699,-2.541,36.061875
57700,-2.548,36.0625
57701,-2.54,36.063125
57702,-2.527,36.06375
57703,-2.459,36.064375
57704,-2.387,36.065
57705,-2.339,36.065625
57706,-2.289,36.06625
57707,-2.254,36.066875
57708,-2.228,36.0675
57709,-2.163,36.068125
57710,-2.086,36.06875
57711,-1.998,36.069375
57712,-1.896,36.07
57713,-1.89,36.070625
57714,-1.827,36.07125
57715,-1.707,36.071875
57716,-1.676,36.0725
57717,-1.632,36.073125
57718,-1.581,36.07375
57719,-1.534,36.074375
57720,-1.486,36.075
57721,-1.417,36.075625
57722,-1.322,36.07625
57723,-1.23,36.076875
57724,-1.208,36.0775
57725,-1.196,36.078125
57726,-1.091,36.07875
57727,-1.028,36.079375
57728,-1.005,36.08
57729,-1.024,36.080625
57730,-0.983,36.08125
57731,-0.934,36.081875
57732,-0.887,36.0825
57733,-0.866,36.083125
57734,-0.889,36.08375
57735,-0.903,36.084375
57736,-0.886,36.085
57737,-0.942,36.085625
57738,-0.975,36.08625
57739,-0.985,36.086875
57740,-0.979,36.0875
57741,-0.967,36.088125
57742,-0.96,36.08875
57743,-0.967,36.089375
57744,-0.977,36.09
57745,-0.985,36.090625
57746,-0.983,36.09125
57747,-0.915,36.091875
57748,-0.857,36.0925
57749,-0.823,36.093125
57750,-0.837,36.09375
57751,-0.835,36.094375
57752,-0.817,36.095
57753,-0.787,36.095625
57754,-0.804,36.09625
57755,-0.823,36.096875
57756,-0.836,36.0975
57757,-0.829,36.098125
57758,-0.901,36.09875
57759,-0.996,36.099375
57760,-1.098,36.1
57761,-1.132,36.100625
57762,-1.216,36.10125
57763,-1.325,36.101875
57764,-1.423,36.1025
57765,-1.525,36.103125
57766,-1.628,36.10375
57767,-1.733,36.104375
57768,-1.73,36.105
57769,-1.808,36.105625
57770,-1.914,36.10625
57771,-1.907,36.106875
57772,-1.922,36.1075
57773,-1.938,36.108125
57774,-1.949,36.10875
57775,-1.929,36.109375
57776,-1.911,36.11
57777,-1.876,36.110625
57778,-1.74,36.11125
57779,-1.644,36.111875
57780,-1.572,36.1125
57781,-1.517,36.113125
57782,-1.362,36.11375
57783,-1.238,36.114375
57784,-1.154,36.115
57785,-1.11,36.115625
57786,-1.032,36.11625
57787,-0.95,36.116875
57788,-0.892,36.1175
57789,-0.886,36.118125
57790,-0.865,36.11875
57791,-0.833,36.119375
57792,-0.962,36.12
57793,-0.951,36.120625
57794,-0.902,36.12125
57795,-0.946,36.121875
57796,-0.999,36.1225
57797,-1.05,36.123125
57798,-1.098,36.12375
57799,-1.139,36.124375
57800,-1.205,36.125
57801,-1.276,36.125625
57802,-1.306,36.12625
57803,-1.397,36.126875
57804,-1.481,36.1275
57805,-1.532,36.128125
57806,-1.549,36.12875
57807,-1.598,36.129375
57808,-1.658,36.13
57809,-1.665,36.130625
57810,-1.711,36.13125
57811,-1.759,36.131875
57812,-1.789,36.1325
57813,-1.83,36.133125
57814,-1.82,36.13375
57815,-1.779,36.134375
57816,-1.796,36.135
57817,-1.763,36.135625
57818,-1.732,36.13625
57819,-1.742,36.136875
57820,-1.718,36.1375
57821,-1.717,36.138125
57822,-1.742,36.13875
57823,-1.776,36.139375
57824,-1.798,36.14
57825,-1.81,36.140625
57826,-1.81,36.14125
57827,-1.825,36.141875
57828,-1.858,36.1425
57829,-1.906,36.143125
57830,-1.902,36.14375
57831,-1.934,36.144375
57832,-1.959,36.145
57833,-1.901,36.145625
57834,-1.977,36.14625
57835,-2.044,36.146875
57836,-2.062,36.1475
57837,-2.001,36.148125
57838,-2.005,36.14875
57839,-2.043,36.149375
57840,-2.06,36.15
57841,-2.069,36.150625
57842,-2.096,36.15125
57843,-2.154,36.151875
57844,-2.161,36.1525
57845,-2.17,36.153125
57846,-2.166,36.15375
57847,-2.087,36.154375
57848,-2.048,36.155
57849,-2.029,36.155625
57850,-2.026,36.15625
57851,-1.977,36.156875
57852,-1.965,36.1575
57853,-1.975,36.158125
57854,-1.913,36.15875
57855,-1.82,36.159375
57856,-1.772,36.16
57857,-1.85,36.160625
57858,-1.824,36.16125
57859,-1.822,36.161875
