,ay,t
30464,9.58,19.04
30465,9.663,19.040625
30466,9.752,19.04125
30467,9.874,19.041875
30468,9.97,19.0425
30469,10.047,19.043125
30470,10.105,19.04375
30471,10.15,19.044375
30472,10.169,19.045
30473,10.165,19.045625
30474,10.135,19.04625
30475,10.088,19.046875
30476,10.09,19.0475
30477,10.123,19.048125
30478,10.034,19.04875
30479,9.912,19.049375
30480,9.781,19.05
30481,9.662,19.050625
30482,9.522,19.05125
30483,9.371,19.051875
30484,9.214,19.0525
30485,9.088,19.053125
30486,8.944,19.05375
30487,8.804,19.054375
30488,8.702,19.055
30489,8.591,19.055625
30490,8.506,19.05625
30491,8.452,19.056875
30492,8.33,19.0575
30493,8.258,19.058125
30494,8.217,19.05875
30495,8.173,19.059375
30496,8.148,19.06
30497,8.141,19.060625
30498,8.155,19.06125
30499,8.182,19.061875
30500,8.217,19.0625
30501,8.269,19.063125
30502,8.374,19.06375
30503,8.441,19.064375
30504,8.489,19.065
30505,8.526,19.065625
30506,8.622,19.06625
30507,8.721,19.066875
30508,8.82,19.0675
30509,8.926,19.068125
30510,8.952,19.06875
30511,9.01,19.069375
30512,9.197,19.07
30513,9.241,19.070625
30514,9.296,19.07125
30515,9.372,19.071875
30516,9.433,19.0725
30517,9.48,19.073125
30518,9.542,19.07375
30519,9.658,19.074375
30520,9.69,19.075
30521,9.698,19.075625
30522,9.691,19.07625
30523,9.685,19.076875
30524,9.656,19.0775
30525,9.645,19.078125
30526,9.726,19.07875
30527,9.703,19.079375
30528,9.644,19.08
30529,9.566,19.080625
30530,9.512,19.08125
30531,9.472,19.081875
30532,9.437,19.0825
30533,9.386,19.083125
30534,9.278,19.08375
30535,9.184,19.084375
30536,9.132,19.085
30537,9.038,19.085625
30538,8.949,19.08625
30539,8.865,19.086875
30540,8.787,19.0875
30541,8.737,19.088125
30542,8.684,19.08875
30543,8.609,19.089375
30544,8.48,19.09
30545,8.404,19.090625
30546,8.368,19.09125
30547,8.273,19.091875
30548,8.236,19.0925
30549,8.215,19.093125
30550,8.177,19.09375
30551,8.094,19.094375
30552,8.033,19.095
30553,7.999,19.095625
30554,7.976,19.09625
30555,7.956,19.096875
30556,7.95,19.0975
30557,7.974,19.098125
30558,7.936,19.09875
30559,7.921,19.099375
30560,7.944,19.1
30561,7.944,19.100625
30562,7.946,19.10125
30563,7.953,19.101875
30564,7.974,19.1025
30565,8.039,19.103125
30566,8.091,19.10375
30567,8.112,19.104375
30568,8.142,19.105
30569,8.197,19.105625
30570,8.258,19.10625
30571,8.275,19.106875
30572,8.356,19.1075
30573,8.426,19.108125
30574,8.446,19.10875
30575,8.49,19.109375
30576,8.517,19.11
30577,8.534,19.110625
30578,8.571,19.11125
30579,8.619,19.111875
30580,8.641,19.1125
30581,8.607,19.113125
30582,8.624,19.11375
30583,8.614,19.114375
30584,8.577,19.115
30585,8.539,19.115625
30586,8.523,19.11625
30587,8.474,19.116875
30588,8.324,19.1175
30589,8.311,19.118125
30590,8.288,19.11875
30591,8.243,19.119375
30592,8.266,19.12
30593,8.215,19.120625
30594,8.144,19.12125
30595,8.12,19.121875
30596,8.041,19.1225
30597,7.984,19.123125
30598,7.967,19.12375
30599,7.954,19.124375
30600,7.932,19.125
30601,7.903,19.125625
30602,7.869,19.12625
30603,7.885,19.126875
30604,7.931,19.1275
30605,8.006,19.128125
30606,8.087,19.12875
30607,8.129,19.129375
30608,8.146,19.13
30609,8.176,19.130625
30610,8.278,19.13125
30611,8.389,19.131875
30612,8.481,19.1325
30613,8.514,19.133125
30614,8.625,19.13375
30615,8.795,19.134375
30616,8.921,19.135
30617,9.024,19.135625
30618,9.122,19.13625
30619,9.224,19.136875
30620,9.319,19.1375
30621,9.427,19.138125
30622,9.553,19.13875
30623,9.74,19.139375
30624,9.849,19.14
30625,9.93,19.140625
30626,10.025,19.14125
30627,10.102,19.141875
30628,10.18,19.1425
30629,10.26,19.143125
30630,10.315,19.14375
30631,10.365,19.144375
30632,10.433,19.145
30633,10.566,19.145625
30634,10.644,19.14625
30635,10.679,19.146875
30636,10.671,19.1475
30637,10.759,19.148125
30638,10.808,19.14875
30639,10.834,19.149375
30640,10.872,19.15
30641,10.961,19.150625
30642,11.034,19.15125
30643,11.061,19.151875
30644,11.141,19.1525
30645,11.231,19.153125
30646,11.315,19.15375
30647,11.346,19.154375
