,ay,t
108810,8.309,68.00625
108811,8.438,68.006875
108812,8.772,68.0075
108813,9.004,68.008125
108814,9.234,68.00875
108815,9.544,68.009375
108816,9.668,68.01
108817,9.796,68.010625
108818,9.93,68.01125
108819,9.913,68.011875
108820,9.984,68.0125
108821,10.162,68.013125
108822,10.509,68.01375
108823,10.79,68.014375
108824,10.992,68.015
108825,11.092,68.015625
108826,10.86,68.01625
108827,10.706,68.016875
108828,10.613,68.0175
108829,10.579,68.018125
108830,10.584,68.01875
108831,10.648,68.019375
108832,10.778,68.02
108833,10.748,68.020625
108834,10.645,68.02125
108835,10.453,68.021875
108836,10.092,68.0225
108837,9.581,68.023125
108838,9.028,68.02375
108839,8.474,68.024375
108840,8.182,68.025
108841,8.078,68.025625
108842,8.115,68.02625
108843,8.166,68.026875
108844,8.05,68.0275
108845,7.852,68.028125
108846,7.6,68.02875
108847,7.278,68.029375
108848,6.932,68.03
108849,6.566,68.030625
108850,6.189,68.03125
108851,5.855,68.031875
108852,5.567,68.0325
108853,5.343,68.033125
108854,5.403,68.03375
108855,5.519,68.034375
108856,5.654,68.035
108857,5.698,68.035625
108858,5.809,68.03625
108859,5.885,68.036875
108860,5.78,68.0375
108861,5.669,68.038125
108862,5.524,68.03875
108863,5.337,68.039375
108864,5.086,68.04
108865,4.871,68.040625
108866,4.646,68.04125
108867,4.316,68.041875
108868,4.07,68.0425
108869,3.871,68.043125
108870,3.715,68.04375
108871,3.661,68.044375
108872,3.729,68.045
108873,3.867,68.045625
108874,3.959,68.04625
108875,3.934,68.046875
108876,3.954,68.0475
108877,4.104,68.048125
108878,4.312,68.04875
108879,4.453,68.049375
108880,4.525,68.05
108881,4.525,68.050625
108882,4.611,68.05125
108883,4.727,68.051875
108884,4.842,68.0525
108885,5.024,68.053125
108886,5.187,68.05375
108887,5.333,68.054375
108888,5.537,68.055
108889,5.643,68.055625
108890,5.762,68.05625
108891,6.011,68.056875
108892,6.214,68.0575
108893,6.426,68.058125
108894,6.66,68.05875
108895,6.98,68.059375
108896,7.239,68.06
108897,7.47,68.060625
108898,7.712,68.06125
108899,7.968,68.061875
108900,8.228,68.0625
108901,8.493,68.063125
108902,8.871,68.06375
108903,9.129,68.064375
108904,9.326,68.065
108905,9.557,68.065625
108906,9.775,68.06625
108907,10.005,68.066875
108908,10.261,68.0675
108909,10.55,68.068125
108910,10.843,68.06875
108911,11.134,68.069375
108912,11.402,68.07
108913,11.59,68.070625
108914,11.744,68.07125
108915,11.884,68.071875
108916,12.131,68.0725
108917,12.345,68.073125
108918,12.522,68.07375
108919,12.662,68.074375
108920,12.924,68.075
108921,13.211,68.075625
108922,13.459,68.07625
108923,13.398,68.076875
108924,13.431,68.0775
108925,13.581,68.078125
108926,13.734,68.07875
108927,13.762,68.079375
108928,13.734,68.08
108929,13.703,68.080625
108930,13.7,68.08125
108931,13.634,68.081875
108932,13.502,68.0825
108933,13.485,68.083125
108934,13.477,68.08375
108935,13.445,68.084375
108936,13.326,68.085
108937,13.167,68.085625
108938,13.025,68.08625
108939,12.919,68.086875
108940,12.905,68.0875
108941,12.879,68.088125
108942,12.81,68.08875
108943,12.609,68.089375
108944,12.42,68.09
108945,12.258,68.090625
108946,12.136,68.09125
108947,12.13,68.091875
108948,12.033,68.0925
108949,11.845,68.093125
108950,11.556,68.09375
108951,11.295,68.094375
108952,11.074,68.095
108953,10.907,68.095625
108954,10.683,68.09625
108955,10.499,68.096875
108956,10.365,68.0975
108957,10.318,68.098125
108958,10.103,68.09875
108959,9.875,68.099375
108960,9.76,68.1
108961,9.595,68.100625
108962,9.426,68.10125
108963,9.268,68.101875
108964,9.193,68.1025
108965,9.063,68.103125
108966,8.95,68.10375
108967,8.95,68.104375
108968,8.861,68.105
108969,8.704,68.105625
108970,8.494,68.10625
108971,8.484,68.106875
108972,8.454,68.1075
108973,8.386,68.108125
108974,8.233,68.10875
108975,8.196,68.109375
108976,8.157,68.11
108977,8.08,68.110625
108978,7.914,68.11125
108979,7.695,68.111875
108980,7.468,68.1125
108981,7.339,68.113125
108982,7.21,68.11375
108983,7.105,68.114375
108984,7.04,68.115
108985,6.956,68.115625
108986,6.91,68.11625
108987,6.884,68.116875
108988,6.816,68.1175
108989,6.692,68.118125
108990,6.605,68.11875
108991,6.626,68.119375
108992,6.611,68.12
108993,6.529,68.120625
108994,6.398,68.12125
108995,6.327,68.121875
108996,6.301,68.1225
108997,6.315,68.123125
108998,6.377,68.12375
108999,6.41,68.124375
109000,6.408,68.125
109001,6.368,68.125625
109002,6.3,68.12625
109003,6.243,68.126875
109004,6.198,68.1275
109005,6.167,68.128125
109006,6.297,68.12875
109007,6.428,68.129375
109008,6.524,68.13
109009,6.582,68.130625
109010,6.638,68.13125
109011,6.69,68.131875
109012,6.734,68.1325
109013,6.776,68.133125
109014,6.853,68.13375
109015,6.982,68.134375
109016,7.036,68.135
109017,7.089,68.135625
109018,7.117,68.13625
109019,7.049,68.136875
109020,7.05,68.1375
109021,7.06,68.138125
109022,7.054,68.13875
109023,7.093,68.139375
109024,7.099,68.14
109025,7.094,68.140625
109026,7.172,68.14125
109027,7.192,68.141875
109028,7.185,68.1425
109029,7.165,68.143125
109030,7.163,68.14375
109031,7.179,68.144375
109032,7.207,68.145
109033,7.207,68.145625
109034,7.23,68.14625
109035,7.262,68.146875
109036,7.29,68.1475
109037,7.287,68.148125
109038,7.29,68.14875
109039,7.308,68.149375
109040,7.386,68.15
109041,7.356,68.150625
109042,7.309,68.15125
109043,7.374,68.151875
109044,7.378,68.1525
109045,7.377,68.153125
109046,7.383,68.15375
109047,7.352,68.154375
109048,7.307,68.155
109049,7.268,68.155625
109050,7.289,68.15625
109051,7.298,68.156875
109052,7.282,68.1575
109053,7.231,68.158125
109054,7.153,68.15875
109055,7.114,68.159375
109056,7.098,68.16
109057,7.054,68.160625
109058,7.073,68.16125
109059,7.111,68.161875
109060,7.152,68.1625
109061,7.112,68.163125
109062,7.107,68.16375
109063,7.129,68.164375
109064,7.126,68.165
109065,7.15,68.165625
109066,7.172,68.16625
109067,7.169,68.166875
109068,7.215,68.1675
109069,7.218,68.168125
109070,7.173,68.16875
109071,7.129,68.169375
109072,7.165,68.17
109073,7.201,68.170625
109074,7.146,68.17125
109075,7.163,68.171875
109076,7.179,68.1725
109077,7.178,68.173125
109078,7.099,68.17375
109079,7.015,68.174375
109080,6.917,68.175
109081,6.791,68.175625
109082,6.802,68.17625
109083,6.784,68.176875
109084,6.693,68.1775
109085,6.652,68.178125
109086,6.635,68.17875
109087,6.623,68.179375
109088,6.578,68.18
109089,6.591,68.180625
109090,6.636,68.18125
109091,6.707,68.181875
109092,6.759,68.1825
109093,6.863,68.183125
109094,6.979,68.18375
109095,6.966,68.184375
109096,6.892,68.185
109097,6.85,68.185625
109098,6.898,68.18625
109099,6.9,68.186875
109100,6.819,68.1875
109101,6.697,68.188125
109102,6.755,68.18875
109103,6.768,68.189375
109104,6.777,68.19
109105,6.811,68.190625
109106,6.817,68.19125
109107,6.81,68.191875
109108,6.781,68.1925
109109,6.628,68.193125
109110,6.591,68.19375
109111,6.6,68.194375
109112,6.59,68.195
109113,6.589,68.195625
109114,6.543,68.19625
109115,6.448,68.196875
109116,6.407,68.1975
109117,6.428,68.198125
109118,6.452,68.19875
109119,6.381,68.199375
109120,6.292,68.2
109121,6.315,68.200625
109122,6.491,68.20125
109123,6.317,68.201875
109124,6.249,68.2025
109125,6.25,68.203125
109126,6.257,68.20375
109127,6.191,68.204375
109128,6.17,68.205
109129,6.252,68.205625
109130,6.184,68.20625
109131,6.161,68.206875
109132,6.157,68.2075
109133,6.062,68.208125
109134,5.972,68.20875
109135,5.92,68.209375
109136,5.937,68.21
109137,5.919,68.210625
109138,5.92,68.21125
109139,5.93,68.211875
109140,5.865,68.2125
109141,5.779,68.213125
109142,5.723,68.21375
109143,5.757,68.214375
109144,5.861,68.215
109145,5.885,68.215625
109146,5.821,68.21625
109147,5.801,68.216875
109148,5.785,68.2175
109149,5.765,68.218125
109150,5.727,68.21875
109151,5.743,68.219375
109152,5.771,68.22
109153,5.801,68.220625
109154,5.747,68.22125
109155,5.673,68.221875
109156,5.617,68.2225
109157,5.662,68.223125
109158,5.65,68.22375
109159,5.6,68.224375
109160,5.511,68.225
109161,5.491,68.225625
109162,5.471,68.22625
109163,5.453,68.226875
109164,5.45,68.2275
109165,5.457,68.228125
109166,5.462,68.22875
109167,5.459,68.229375
109168,5.495,68.23
109169,5.557,68.230625
109170,5.636,68.23125
109171,5.697,68.231875
109172,5.642,68.2325
109173,5.561,68.233125
109174,5.51,68.23375
109175,5.475,68.234375
109176,5.452,68.235
109177,5.444,68.235625
109178,5.485,68.23625
109179,5.49,68.236875
109180,5.466,68.2375
109181,5.408,68.238125
109182,5.519,68.23875
109183,5.609,68.239375
109184,5.654,68.24
109185,5.709,68.240625
109186,5.711,68.24125
109187,5.701,68.241875
109188,5.732,68.2425
109189,5.757,68.243125
109190,5.764,68.24375
109191,5.747,68.244375
109192,5.638,68.245
109193,5.591,68.245625
109194,5.574,68.24625
109195,5.529,68.246875
109196,5.466,68.2475
109197,5.41,68.248125
109198,5.373,68.24875
109199,5.362,68.249375
109200,5.294,68.25
109201,5.187,68.250625
109202,5.085,68.25125
109203,4.998,68.251875
109204,4.909,68.2525
109205,4.807,68.253125
109206,4.683,68.25375
109207,4.575,68.254375
109208,4.475,68.255
109209,4.326,68.255625
109210,4.226,68.25625
109211,4.133,68.256875
109212,4.018,68.2575
109213,3.88,68.258125
109214,3.768,68.25875
109215,3.681,68.259375
109216,3.572,68.26
109217,3.468,68.260625
109218,3.381,68.26125
109219,3.334,68.261875
109220,3.244,68.2625
109221,3.167,68.263125
109222,3.103,68.26375
109223,2.946,68.264375
109224,2.874,68.265
109225,2.849,68.265625
109226,2.828,68.26625
109227,2.788,68.266875
109228,2.744,68.2675
109229,2.701,68.268125
109230,2.701,68.26875
109231,2.699,68.269375
109232,2.675,68.27
109233,2.573,68.270625
109234,2.601,68.27125
109235,2.638,68.271875
109236,2.638,68.2725
109237,2.705,68.273125
109238,2.695,68.27375
109239,2.647,68.274375
109240,2.698,68.275
109241,2.816,68.275625
109242,2.921,68.27625
109243,2.962,68.276875
109244,2.89,68.2775
109245,2.885,68.278125
109246,2.955,68.27875
109247,3.104,68.279375
109248,3.156,68.28
109249,3.181,68.280625
109250,3.232,68.28125
109251,3.351,68.281875
109252,3.457,68.2825
109253,3.539,68.283125
109254,3.597,68.28375
109255,3.606,68.284375
109256,3.588,68.285
109257,3.557,68.285625
109258,3.538,68.28625
109259,3.588,68.286875
109260,3.717,68.2875
109261,3.833,68.288125
109262,3.92,68.28875
109263,3.995,68.289375
109264,4.084,68.29
109265,4.088,68.290625
109266,4.091,68.29125
109267,4.119,68.291875
109268,4.18,68.2925
109269,4.235,68.293125
109270,4.265,68.29375
109271,4.207,68.294375
109272,4.348,68.295
109273,4.5,68.295625
109274,4.585,68.29625
109275,4.604,68.296875
109276,4.604,68.2975
109277,4.607,68.298125
109278,4.702,68.29875
109279,4.726,68.299375
109280,4.716,68.3
109281,4.685,68.300625
109282,4.715,68.30125
109283,4.735,68.301875
109284,4.746,68.3025
109285,4.794,68.303125
109286,4.73,68.30375
109287,4.691,68.304375
109288,4.81,68.305
109289,4.779,68.305625
109290,4.805,68.30625
109291,4.899,68.306875
109292,4.899,68.3075
109293,4.901,68.308125
109294,4.916,68.30875
109295,4.964,68.309375
109296,4.927,68.31
109297,4.903,68.310625
109298,4.919,68.31125
109299,5.062,68.311875
109300,5.159,68.3125
109301,5.198,68.313125
109302,5.127,68.31375
109303,5.097,68.314375
109304,5.155,68.315
109305,5.325,68.315625
109306,5.39,68.31625
109307,5.436,68.316875
109308,5.474,68.3175
109309,5.532,68.318125
109310,5.635,68.31875
109311,5.736,68.319375
109312,5.81,68.32
109313,5.849,68.320625
109314,5.94,68.32125
109315,6.067,68.321875
109316,6.166,68.3225
109317,6.194,68.323125
109318,6.213,68.32375
109319,6.264,68.324375
109320,6.262,68.325
109321,6.29,68.325625
109322,6.346,68.32625
109323,6.356,68.326875
109324,6.371,68.3275
109325,6.396,68.328125
109326,6.44,68.32875
109327,6.385,68.329375
109328,6.364,68.33
109329,6.39,68.330625
109330,6.349,68.33125
109331,6.308,68.331875
109332,6.248,68.3325
109333,6.132,68.333125
109334,6.077,68.33375
109335,6.009,68.334375
109336,5.914,68.335
109337,5.91,68.335625
109338,5.845,68.33625
109339,5.761,68.336875
109340,5.74,68.3375
109341,5.692,68.338125
109342,5.601,68.33875
109343,5.455,68.339375
109344,5.397,68.34
109345,5.325,68.340625
109346,5.25,68.34125
109347,5.206,68.341875
109348,5.138,68.3425
109349,5.048,68.343125
109350,4.933,68.34375
109351,4.969,68.344375
109352,4.963,68.345
109353,4.911,68.345625
109354,4.83,68.34625
109355,4.788,68.346875
109356,4.753,68.3475
109357,4.702,68.348125
109358,4.632,68.34875
109359,4.593,68.349375
109360,4.58,68.35
109361,4.505,68.350625
109362,4.487,68.35125
109363,4.473,68.351875
109364,4.409,68.3525
109365,4.359,68.353125
109366,4.341,68.35375
109367,4.354,68.354375
109368,4.3,68.355
109369,4.265,68.355625
109370,4.244,68.35625
109371,4.23,68.356875
109372,4.208,68.3575
109373,4.152,68.358125
109374,4.057,68.35875
109375,4.122,68.359375
109376,4.122,68.36
109377,4.077,68.360625
109378,4.015,68.36125
109379,4.025,68.361875
109380,4.011,68.3625
109381,3.933,68.363125
109382,3.938,68.36375
109383,3.939,68.364375
109384,3.933,68.365
109385,3.916,68.365625
109386,3.915,68.36625
109387,3.912,68.366875
109388,3.899,68.3675
109389,3.901,68.368125
109390,3.87,68.36875
109391,3.816,68.369375
109392,3.816,68.37
109393,3.838,68.370625
109394,3.857,68.37125
109395,3.851,68.371875
109396,3.896,68.3725
109397,3.915,68.373125
109398,3.908,68.37375
109399,3.973,68.374375
109400,4.0,68.375
109401,4.024,68.375625
109402,4.082,68.37625
109403,4.131,68.376875
109404,4.161,68.3775
109405,4.173,68.378125
109406,4.228,68.37875
109407,4.298,68.379375
109408,4.362,68.38
109409,4.383,68.380625
109410,4.434,68.38125
109411,4.522,68.381875
109412,4.65,68.3825
109413,4.663,68.383125
109414,4.658,68.38375
109415,4.645,68.384375
109416,4.649,68.385
109417,4.674,68.385625
109418,4.699,68.38625
109419,4.716,68.386875
109420,4.717,68.3875
109421,4.722,68.388125
109422,4.725,68.38875
109423,4.688,68.389375
109424,4.671,68.39
109425,4.651,68.390625
109426,4.614,68.39125
109427,4.653,68.391875
109428,4.634,68.3925
109429,4.565,68.393125
109430,4.538,68.39375
109431,4.515,68.394375
109432,4.502,68.395
109433,4.506,68.395625
109434,4.387,68.39625
109435,4.298,68.396875
109436,4.256,68.3975
109437,4.239,68.398125
109438,4.199,68.39875
109439,4.145,68.399375
109440,4.084,68.4
109441,4.014,68.400625
109442,3.951,68.40125
109443,3.902,68.401875
109444,3.885,68.4025
109445,3.831,68.403125
109446,3.757,68.40375
109447,3.686,68.404375
109448,3.659,68.405
109449,3.642,68.405625
109450,3.625,68.40625
109451,3.642,68.406875
109452,3.629,68.4075
109453,3.599,68.408125
109454,3.589,68.40875
109455,3.605,68.409375
109456,3.628,68.41
109457,3.648,68.410625
109458,3.668,68.41125
109459,3.723,68.411875
109460,3.799,68.4125
109461,3.843,68.413125
109462,3.895,68.41375
109463,3.941,68.414375
109464,3.972,68.415
109465,4.028,68.415625
109466,4.093,68.41625
109467,4.162,68.416875
109468,4.213,68.4175
109469,4.276,68.418125
109470,4.357,68.41875
109471,4.469,68.419375
109472,4.479,68.42
109473,4.511,68.420625
109474,4.582,68.42125
109475,4.636,68.421875
109476,4.697,68.4225
109477,4.727,68.423125
109478,4.656,68.42375
109479,4.587,68.424375
109480,4.583,68.425
109481,4.659,68.425625
109482,4.645,68.42625
109483,4.678,68.426875
109484,4.719,68.4275
109485,4.685,68.428125
109486,4.665,68.42875
109487,4.626,68.429375
109488,4.554,68.43
109489,4.534,68.430625
109490,4.491,68.43125
109491,4.426,68.431875
109492,4.328,68.4325
109493,4.328,68.433125
109494,4.332,68.43375
109495,4.288,68.434375
109496,4.208,68.435
109497,4.124,68.435625
109498,4.05,68.43625
109499,4.039,68.436875
109500,4.059,68.4375
109501,4.085,68.438125
109502,4.102,68.43875
109503,4.069,68.439375
109504,4.044,68.44
109505,4.037,68.440625
109506,4.092,68.44125
109507,4.101,68.441875
109508,4.108,68.4425
109509,4.155,68.443125
109510,4.209,68.44375
109511,4.292,68.444375
109512,4.413,68.445
109513,4.628,68.445625
109514,4.713,68.44625
109515,4.758,68.446875
109516,4.887,68.4475
109517,4.959,68.448125
109518,5.045,68.44875
109519,5.164,68.449375
109520,5.252,68.45
