,ay,t
62464,16.482,39.04
62465,16.111,39.040625
62466,15.867,39.04125
62467,15.586,39.041875
62468,15.306,39.0425
62469,15.051,39.043125
62470,38.042,39.04375
62471,64.222,39.044375
62472,80.57,39.045
62473,16.423,39.045625
62474,-17.124,39.04625
62475,-28.687,39.046875
62476,-18.16,39.0475
62477,-13.711,39.048125
62478,-13.96,39.04875
62479,-17.978,39.049375
62480,-17.781,39.05
62481,-16.793,39.050625
62482,-11.768,39.05125
62483,3.231,39.051875
62484,18.915,39.0525
62485,29.945,39.053125
62486,35.314,39.05375
62487,42.916,39.054375
62488,47.009,39.055
62489,49.052,39.055625
62490,50.933,39.05625
62491,57.942,39.056875
62492,63.817,39.0575
62493,66.478,39.058125
62494,65.764,39.05875
62495,64.324,39.059375
62496,62.135,39.06
62497,58.832,39.060625
62498,53.362,39.06125
62499,44.603,39.061875
62500,31.352,39.0625
62501,19.78,39.063125
62502,13.165,39.06375
62503,10.366,39.064375
62504,7.24,39.065
62505,4.963,39.065625
62506,3.982,39.06625
62507,4.992,39.066875
62508,6.699,39.0675
62509,9.15,39.068125
62510,11.965,39.06875
62511,12.601,39.069375
62512,12.386,39.07
62513,12.292,39.070625
62514,13.347,39.07125
62515,14.633,39.071875
62516,14.879,39.0725
62517,13.818,39.073125
62518,10.869,39.07375
62519,8.27,39.074375
62520,6.179,39.075
62521,5.046,39.075625
62522,4.361,39.07625
62523,3.723,39.076875
62524,3.05,39.0775
62525,2.601,39.078125
62526,2.22,39.07875
62527,1.886,39.079375
62528,1.573,39.08
62529,1.216,39.080625
62530,0.915,39.08125
62531,0.715,39.081875
62532,0.663,39.0825
62533,0.66,39.083125
62534,0.762,39.08375
62535,1.197,39.084375
62536,1.141,39.085
62537,0.998,39.085625
62538,0.964,39.08625
62539,1.121,39.086875
62540,1.247,39.0875
62541,1.336,39.088125
62542,1.408,39.08875
62543,1.447,39.089375
62544,1.357,39.09
62545,1.02,39.090625
62546,0.808,39.09125
62547,0.533,39.091875
62548,0.207,39.0925
62549,0.074,39.093125
62550,-0.432,39.09375
62551,-1.095,39.094375
62552,-1.731,39.095
62553,-2.355,39.095625
62554,-2.901,39.09625
62555,-3.38,39.096875
62556,-4.176,39.0975
62557,-4.819,39.098125
62558,-5.365,39.09875
62559,-5.865,39.099375
