,t,Vdbx
0,85.06625,132.66128545382998
1,85.066875,132.57799128841214
2,85.0675,132.50624901923348
3,85.068125,132.4152097998841
4,85.06875,132.29372684564024
5,85.069375,132.24295676652974
6,85.07,132.15338873376484
7,85.070625,132.06505323963293
8,85.07125,132.1017892376316
9,85.071875,132.13837051896581
10,85.0725,132.1576748871398
11,85.073125,132.15124486367176
12,85.07375,132.12332629215243
13,85.074375,132.1276273022121
14,85.075,132.14910046429335
15,85.075625,132.13407482667347
16,85.07625,132.25143908130352
17,85.076875,132.38186661253485
18,85.0775,132.4587793842298
19,85.078125,132.51653426571423
20,85.07875,132.5575538915994
21,85.079375,132.61059142853648
22,85.08,132.82353093226226
23,85.080625,132.81558954689714
24,85.08125,132.76778815330673
25,85.081875,132.8016746274624
26,85.0825,132.91433878739207
27,85.083125,132.88088985629497
28,85.08375,132.72775171626313
29,85.084375,132.82353093226226
30,85.085,132.90844538698184
31,85.085625,132.95938916725942
32,85.08625,132.9476594022924
33,85.086875,132.89271007536306
34,85.0875,132.88286101019838
35,85.088125,132.93003500063224
36,85.08875,132.97695416745788
37,85.089375,133.05459392138494
38,85.09,133.1238812435837
39,85.090625,133.12963031580998
40,85.09125,133.18691271492352
41,85.091875,133.2721341624904
42,85.0925,133.37517083501916
43,85.093125,133.39563230417073
44,85.09375,133.36585420896444
45,85.094375,133.36212475865463
46,85.095,133.53204339164037
47,85.095625,133.53935628589517
48,85.09625,133.50456507186126
49,85.096875,133.454883966132
50,85.0975,133.48619777882953
51,85.098125,133.5265546776264
52,85.09875,133.56490303854085
53,85.099375,133.59037487391578
54,85.1,133.61577223013364
55,85.100625,133.68972584377468
56,85.10125,133.84106730068163
57,85.101875,133.7968281827501
58,85.1025,133.86398290307434
59,85.103125,133.98461005766816
60,85.10375,133.97244859404196
61,85.104375,134.01926356319098
62,85.105,134.09330370909058
63,85.105625,134.18030833944235
64,85.10625,134.18370259100493
65,85.106875,134.256360004157
66,85.1075,134.3716944005487
