,t,Vdbx
0,93.04,139.99826264833143
1,93.040625,139.91094898950274
2,93.04125,139.82718005275902
3,93.041875,139.75243164250966
4,93.0425,139.68874589592153
5,93.043125,139.6318423442816
6,93.04375,139.56361033874828
7,93.044375,139.5141492707436
8,93.045,139.48378382236336
9,93.045625,139.4800959379483
10,93.04625,139.4366455984985
11,93.046875,139.38272467193426
12,93.0475,139.32565124334926
13,93.048125,139.2710346714819
14,93.04875,139.25212145848255
15,93.049375,139.23885766282774
16,93.05,139.18750673151686
17,93.050625,139.21987417884674
18,93.05125,139.22177439535793
19,93.051875,139.16362995129896
20,93.0525,139.10124139350063
21,93.053125,139.0451907318164
22,93.05375,138.97119324217923
23,93.054375,138.81630417301602
24,93.055,138.77539645566236
25,93.055625,138.7603819495242
26,93.05625,138.74333407430066
27,93.056875,138.5812224816953
28,93.0575,138.50417842824007
29,93.058125,138.48144859820727
30,93.05875,138.43476967369196
31,93.059375,138.3637532271785
32,93.06,138.30905203376958
33,93.060625,138.29426573947248
34,93.06125,138.17506038369066
35,93.061875,138.1363943093309
36,93.0625,138.15037692213258
37,93.063125,138.08132103829007
38,93.06375,138.06614159928347
39,93.064375,138.04549840949005
40,93.065,137.97888933733017
41,93.065625,137.97450363178987
42,93.06625,137.96462769026195
43,93.066875,137.94704268688628
44,93.0675,137.93603395329842
45,93.068125,137.9382368165205
46,93.06875,137.9536412359284
47,93.069375,137.9876541106653
48,93.07,137.98327282954438
49,93.070625,137.95583963878448
50,93.07125,137.90734577546723
51,93.071875,137.86968692436972
52,93.0725,137.82628798764284
53,93.073125,137.7860340501262
54,93.07375,137.76021824490056
55,93.074375,137.69250926512467
56,93.075,137.62655168201104
57,93.075625,137.57043591002412
58,93.07625,137.56353960983012
59,93.076875,137.46408618554082
60,93.0775,137.34699234377584
61,93.078125,137.31865336386372
62,93.07875,137.29733828657052
63,93.079375,137.25812427125996
64,93.08,137.19357153256897
65,93.080625,137.1611143610073
66,93.08125,137.16713410595548
67,93.081875,137.19717040961984
68,93.0825,137.23427175142868
69,93.083125,137.24024102500434
70,93.08375,137.26288692505335
71,93.084375,137.31510448142905
72,93.085,137.4115892110537
73,93.085625,137.45943261476887
