,t,Vdbx
0,68.051875,138.5289069563678
1,68.0525,138.591443581531
2,68.053125,138.63017443733236
3,68.05375,138.7121603703574
4,68.054375,138.81331744951657
5,68.055,138.86098222016815
6,68.055625,138.8896534430034
7,68.05625,138.9388654139565
8,68.056875,139.03160689806785
9,68.0575,139.01411069547723
10,68.058125,138.99950355659308
11,68.05875,139.00047813046652
12,68.059375,139.04712954647582
13,68.06,139.05875335501963
14,68.060625,139.03937168985823
15,68.06125,138.97998908053904
16,68.061875,138.99657917870627
17,68.0625,138.9359205454292
18,68.063125,138.8033542806815
19,68.06375,138.74233021534107
20,68.064375,138.65048994101085
21,68.065,138.56176919329943
22,68.065625,138.5052101903887
23,68.06625,138.36270452332718
24,68.066875,138.24018751173958
25,68.0675,138.14607697667938
26,68.068125,138.02480604146618
27,68.06875,137.87856253085215
28,68.069375,137.73996091342198
29,68.07,137.65959308074596
30,68.070625,137.51279874008335
31,68.07125,137.35995020689901
32,68.071875,137.21873241400186
33,68.0725,137.22590787053392
34,68.073125,137.15026829553378
35,68.07375,137.03617028456475
36,68.074375,136.9526868863651
37,68.075,136.9452820354153
38,68.075625,136.97732422989557
39,68.07625,137.03861357280536
40,68.076875,137.06787954901333
41,68.0775,137.09462034427884
42,68.078125,137.11159445003435
43,68.07875,137.09947347452834
44,68.079375,137.15267970300016
45,68.08,137.20316522636557
46,68.080625,137.22351671026058
47,68.08125,137.24024102500434
48,68.081875,137.21753592806596
49,68.0825,137.1611143610073
50,68.083125,137.07031393513856
51,68.08375,137.11159445003435
52,68.084375,137.14664992862535
53,68.085,137.10917160772073
54,68.085625,137.03250406306617
55,68.08625,137.01659919697062
56,68.086875,137.03372630884854
57,68.0875,136.9625502113575
58,68.088125,136.89078604258017
59,68.08875,136.82092930818607
60,68.089375,136.75681723311047
61,68.09,136.7606016597064
62,68.090625,136.64123229181453
63,68.09125,136.427649994946
64,68.091875,136.38297885614267
65,68.0925,136.28228712258252
66,68.093125,136.17771734719625
67,68.09375,136.1127353261187
68,68.094375,135.9964566198664
69,68.095,135.86882265955327
70,68.095625,135.73502844291122
71,68.09625,135.6034648728519
72,68.096875,135.38754652152275
73,68.0975,135.14336384428543
74,68.098125,134.9342404503332
75,68.09875,134.76133429554937
76,68.099375,134.57356733701826
77,68.1,134.36006336534035
78,68.100625,134.10700925771425
79,68.10125,133.8498881500617
80,68.101875,133.56854644867735
81,68.1025,133.22110169706758
82,68.103125,133.0565260512201
83,68.10375,132.87300076434659
84,68.104375,132.616690356561
85,68.105,132.24931927906286
86,68.105625,132.02163455568046
87,68.10625,131.89889473390167
88,68.106875,131.8368682244957
89,68.1075,131.5152996107344
90,68.108125,131.2980534505841
91,68.10875,131.32167568335993
92,68.109375,131.24109659312757
93,68.11,131.1043081025215
94,68.110625,130.93578703262517
95,68.11125,130.7915576669062
96,68.111875,130.67289957597526
97,68.1125,130.51902682496024
98,68.113125,130.2962658999857
99,68.11375,130.06764126947465
100,68.114375,129.96345321273088
101,68.115,129.9053348877562
102,68.115625,129.60588920006012
103,68.11625,129.46097610177074
104,68.116875,129.40526893930158
105,68.1175,129.43756398614582
106,68.118125,128.94005796932325
107,68.11875,128.7327926338532
108,68.119375,128.78665387660527
109,68.12,128.7105170299731
110,68.120625,128.55296742373864
111,68.12125,128.3892014557214
112,68.121875,128.27605033538703
113,68.1225,128.2054192850437
114,68.123125,128.17836041693562
115,68.12375,128.17158250817334
116,68.124375,128.01766431096726
117,68.125,127.8469031072241
118,68.125625,127.66912593049506
119,68.12625,127.49863107956375
120,68.126875,127.42135724543472
121,68.1275,127.42135724543472
122,68.128125,127.47294944418435
123,68.12875,127.39544577193925
124,68.129375,127.18152452118525
125,68.13,127.00883713070124
126,68.130625,127.13962801986263
127,68.13125,127.0667819062261
128,68.131875,126.87998138114322
129,68.1325,126.60421569143055
130,68.133125,126.5226191342159
131,68.13375,126.38212118619552
132,68.134375,126.29840111984839
133,68.135,126.48153159478973
134,68.135625,126.53490759130645
135,68.13625,126.39460988660448
136,68.136875,126.029281462866
137,68.1375,126.0725595276778
138,68.138125,126.09842323801784
139,68.13875,126.07687549777309
140,68.139375,125.92891588412792
141,68.14,125.90254170504382
142,68.140625,125.93330380523062
143,68.14125,126.00756129741406
144,68.141875,125.93330380523062
145,68.1425,125.92013338627345
146,68.143125,125.95083335636319
147,68.14375,125.97706152819413
148,68.144375,125.9726956624887
149,68.145,125.94207300298513
150,68.145625,125.88050188190647
151,68.14625,125.70664455287769
152,68.146875,125.52923608346488
153,68.1475,125.3668782790213
154,68.148125,125.28691014100184
155,68.14875,125.00840004617787
156,68.149375,124.58339405078203
157,68.15,123.98412958323317
158,68.150625,123.78980627398734
159,68.15125,123.35225345455059
160,68.151875,122.7280689626798
161,68.1525,122.68354215153533
162,68.153125,122.15098259489373
163,68.15375,121.72719661349497
164,68.154375,122.00741090235125
165,68.155,121.37113790144726
166,68.155625,120.93770381675421
167,68.15625,120.796211082967
168,68.156875,120.32394707024878
169,68.1575,120.1549555600148
170,68.158125,120.28200643039241
171,68.15875,120.78034643994825
172,68.159375,120.64431406595963
173,68.16,120.3573543792701
174,68.160625,120.01735443062455
175,68.16125,120.22294721551596
176,68.161875,120.46504919267423
177,68.1625,120.62008562727074
178,68.163125,120.5061173052954
179,68.16375,121.06925209850911
180,68.164375,121.45234953090473
181,68.165,121.54735810568313
182,68.165625,122.00741090235125
183,68.16625,122.23868552665364
184,68.166875,122.34542591311529
185,68.1675,122.43775970207363
186,68.168125,122.11701348770288
187,68.16875,121.91732906957085
188,68.169375,122.03494147892732
189,68.17,121.93820026016112
190,68.170625,121.71294576593712
191,68.17125,121.54735810568313
192,68.171875,121.97979278802353
193,68.1725,121.55462359304784
194,68.173125,121.36371723492323
195,68.17375,121.9242917069281
196,68.174375,121.79810222878797
197,68.175,121.79103765772908
198,68.175625,121.896407607096
199,68.17625,122.03494147892732
200,68.176875,121.81221415656813
201,68.1775,121.7058115646013
202,68.178125,121.98670555371916
203,68.17875,122.00051460215725
204,68.179375,121.9242917069281
205,68.18,121.79810222878797
206,68.180625,121.77689125454009
207,68.18125,122.11701348770288
208,68.181875,122.43119688375002
209,68.1825,122.45087048137508
210,68.183125,122.28554593123172
211,68.18375,122.27218302146056
212,68.184375,122.38511778555873
213,68.185,122.31221023348598
214,68.185625,122.31221023348598
215,68.18625,122.19831726047586
216,68.186875,121.74852914072572
217,68.1875,121.78396733610298
218,68.188125,121.68437373478477
219,68.18875,121.37113790144726
220,68.189375,121.1685204891401
221,68.19,121.130474481582
222,68.190625,121.1685204891401
223,68.19125,121.1685204891401
224,68.191875,121.54735810568313
225,68.1925,121.69152555868662
226,68.193125,121.56188300812822
227,68.19375,122.18481937176406
228,68.194375,122.54857555703198
229,68.195,122.79758172802474
230,68.195625,123.07019978601674
231,68.19625,123.16724984190499
232,68.196875,123.39348868117614
233,68.1975,123.82902028929792
234,68.198125,124.30746305566844
235,68.19875,124.5731391621787
236,68.199375,124.78598958253785
237,68.2,125.26798662668006
238,68.200625,125.6388386688165
239,68.20125,125.97706152819413
240,68.201875,126.3110106884381
241,68.2025,126.71717822639636
242,68.203125,126.86817187607714
243,68.20375,126.92705948901278
244,68.204375,127.29477110110798
245,68.205,127.36201703418702
246,68.205625,127.34338977069362
247,68.20625,127.3209841960047
248,68.206875,127.41766033555211
249,68.2075,127.49496692020207
250,68.208125,127.53518790809761
251,68.20875,127.44719165048649
252,68.209375,127.5205836345636
253,68.21,127.59698357525659
254,68.210625,127.58248292140784
255,68.21125,127.43243854352043
256,68.211875,127.53518790809761
257,68.2125,127.8469031072241
258,68.213125,128.0383450103515
259,68.21375,128.2054192850437
260,68.214375,128.49436674663133
261,68.215,129.03265894913983
262,68.215625,129.24795995797913
263,68.21625,129.48432528152512
264,68.216875,129.776652687648
265,68.2175,130.1436195452048
266,68.218125,130.49570898642446
267,68.21875,130.78152197585553
268,68.219375,130.93578703262517
269,68.22,131.2933212850418
270,68.220625,131.5750756885287
271,68.22125,131.73399603248097
272,68.221875,131.61849951351238
273,68.2225,131.62989084581798
274,68.223125,131.62077897544333
275,68.22375,131.3522888546169
276,68.224375,131.48757128826165
277,68.225,131.5106843663973
278,68.225625,131.31223449804116
279,68.22625,131.3522888546169
280,68.226875,131.25061537724523
281,68.2275,131.10672655990533
282,68.228125,131.11397789437802
283,68.22875,131.0970486874411
284,68.229375,130.98497113708112
285,68.23,130.7513451430535
286,68.230625,130.8714284792473
287,68.23125,130.97270119629502
288,68.231875,131.0728067246271
289,68.2325,131.19573936401113
290,68.233125,131.26487402280796
291,68.23375,131.26249920676088
292,68.234375,131.1645684360665
293,68.235,131.3616866263079
294,68.235625,131.60481016530753
295,68.23625,131.85241642643965
296,68.236875,132.0020251138278
297,68.2375,132.2662632291092
298,68.238125,132.5575538915994
299,68.23875,132.83741090952626
300,68.239375,133.26459269065734
301,68.24,133.61577223013364
302,68.240625,133.9113845407237
303,68.24125,134.2614065171128
304,68.241875,134.55407767370707
305,68.2425,134.84664564714296
306,68.243125,135.17672449493918
307,68.24375,135.47280386520052
308,68.244375,135.76478194764337
309,68.245,136.04178515763465
310,68.245625,136.21674302280977
311,68.24625,136.40797045407962
312,68.246875,136.59507837849952
313,68.2475,136.7593403673731
314,68.248125,136.93292657154234
315,68.24875,137.06909682736134
316,68.249375,137.1659304906777
317,68.25,137.23068821718076
318,68.250625,137.21394548104078
319,68.25125,137.15026829553378
320,68.251875,137.0727476391719
321,68.2525,136.98224332369153
322,68.253125,136.8646555619602
323,68.25375,136.71127503338195
324,68.254375,136.50202823196005
325,68.255,136.3009235212926
326,68.255625,136.10049688859613
327,68.25625,135.885577314428
328,68.256875,135.5861565516717
329,68.2575,135.3520213610067
330,68.258125,135.23254369123165
331,68.25875,135.0363557547376
332,68.259375,134.8151464661554
333,68.26,134.6108007295424
334,68.260625,134.53943167365753
335,68.26125,134.34841673444748
336,68.261875,134.15140352195874
337,68.2625,133.98634602042765
338,68.263125,133.98634602042765
339,68.26375,133.96549153348735
340,68.264375,133.9113845407237
341,68.265,133.77906925274834
342,68.265625,133.76483591955423
343,68.26625,133.79150431519878
344,68.266875,133.8340041658032
345,68.2675,133.83577048805395
346,68.268125,133.85517636309447
347,68.26875,133.92537993491067
348,68.269375,134.17861071613234
349,68.27,134.4197148830748
350,68.270625,134.67357311354175
351,68.27125,134.9575541163958
352,68.271875,135.20995750453054
353,68.2725,135.439094979279
354,68.273125,135.65661610405184
355,68.27375,135.89672915629123
356,68.274375,136.23015959890654
357,68.275,136.53962673823986
358,68.275625,136.7353409478841
359,68.27625,136.94651661570848
360,68.276875,137.1514740829499
361,68.2775,137.34227559663955
362,68.278125,137.4501179869185
363,68.27875,137.57503040346003
364,68.279375,137.70609335177934
365,68.28,137.8329788774112
366,68.280625,137.94374153160308
367,68.28125,138.04114621616932
368,68.281875,138.1245452610472
369,68.2825,138.18684076722616
370,68.283125,138.28263025261788
371,68.28375,138.35536004895513
372,68.284375,138.3195982828045
373,68.285,138.29637960894945
374,68.285625,138.30377410346313
375,68.28625,138.34695875255542
376,68.286875,138.39306564620728
377,68.2875,138.34695875255542
378,68.288125,138.26673851865246
379,68.28875,138.26037367495923
380,68.289375,138.25825102352195
381,68.29,138.247629978376
382,68.290625,138.22208635608072
383,68.29125,138.15252609686533
384,68.291875,138.1428506200628
385,68.2925,138.14392620543205
386,68.293125,138.0302561825988
387,68.29375,138.05636936164507
388,68.294375,138.06831171538172
389,68.295,138.00187803086797
390,68.295625,138.00843506915476
391,68.29625,138.023715602743
392,68.296875,138.05093558627982
393,68.2975,138.10296003712034
394,68.298125,138.1546747399531
395,68.29875,138.21035371034532
396,68.299375,138.27627704767434
397,68.3,138.247629978376
398,68.300625,138.28686314238882
399,68.30125,138.3805152917472
400,68.301875,138.4545091598652
401,68.3025,138.54946041990553
402,68.303125,138.64236944058246
403,68.30375,138.71820272861015
404,68.304375,138.75537134099872
405,68.305,138.85801082280588
406,68.305625,139.00047813046652
407,68.30625,138.97705812399428
408,68.306875,139.05003695726046
409,68.3075,139.1243293848678
410,68.308125,139.1118310081145
411,68.30875,139.25306809786423
412,68.309375,139.3453418311957
413,68.31,139.3705928874968
414,68.310625,139.3929768096145
415,68.31125,139.38272467193426
416,68.311875,139.36218402256395
417,68.3125,139.3565735866031
418,68.313125,139.3994946024343
419,68.31375,139.4106565953665
420,68.314375,139.37992653296624
421,68.315,139.4283004676999
422,68.315625,139.4180899630757
423,68.31625,139.37152670350994
424,68.316875,139.30779740430245
425,68.3175,139.22177439535793
426,68.318125,139.1387282768839
427,68.31875,139.0664939277837
428,68.319375,138.99365381590408
429,68.32,138.9388654139565
430,68.320625,138.87483531662627
431,68.32125,138.73228523950422
432,68.321875,138.65150446996583
433,68.3225,138.587356584802
434,68.323125,138.52376098214413
435,68.32375,138.4285268203053
436,68.324375,138.32170599687404
437,68.325,138.23486755711863
438,68.325625,138.27097915813036
439,68.32625,138.20608336137138
440,68.326875,138.1707726434392
441,68.3275,138.23593180874502
442,68.328125,138.11807532433232
443,68.32875,138.06288540819077
444,68.329375,138.07048128942523
445,68.33,138.11915398184854
446,68.330625,138.0889008215382
447,68.33125,138.0400578270146
448,68.331875,138.0029712143869
449,68.3325,138.11915398184854
450,68.333125,138.19432906468688
451,68.33375,138.21995432621287
452,68.334375,138.19432906468688
453,68.335,138.2369959299884
454,68.335625,138.29849296410296
455,68.33625,138.34590801891378
456,68.336875,138.40768484356715
457,68.3375,138.47316843586614
458,68.338125,138.53302154177777
459,68.33875,138.5299357854644
460,68.339375,138.51655149249484
461,68.34,138.50005015361955
462,68.340625,138.48558572123764
463,68.34125,138.5340498836529
464,68.341875,138.54843390100837
465,68.3425,138.51758178603
466,68.343125,138.50005015361955
467,68.34375,138.51758178603
468,68.344375,138.53096449271237
469,68.345,138.48144859820727
470,68.345625,138.50727334708205
471,68.34625,138.47213286034918
472,68.346875,138.35011019105093
473,68.3475,138.35011019105093
474,68.348125,138.27203899458314
475,68.34875,138.18898093962534
476,68.349375,138.2444411306483
477,68.35,138.18470006736615
478,68.350625,138.08565315291256
479,68.35125,137.96352966995354
480,68.351875,137.91507884147455
481,68.3525,137.81512503836436
482,68.353125,137.6879765111337
483,68.35375,137.58650601569616
484,68.354375,137.475709216364
485,68.355,137.38111237403817
486,68.355625,137.3210184801855
487,68.35625,137.16833755446976
488,68.356875,137.07396423552348
489,68.3575,137.02271990023146
490,68.358125,136.96378233982796
491,68.35875,136.8795968895632
492,68.359375,136.82218168936308
493,68.36,136.8309433051311
494,68.360625,136.82718940909712
495,68.36125,136.83469557949485
496,68.361875,136.84344458771233
497,68.3625,136.80588663222872
498,68.363125,136.76690537551983
499,68.36375,136.72901427440308
500,68.364375,136.69477037807684
501,68.365,136.6399535447179
502,68.365625,136.592507067161
503,68.36625,136.54479999011292
504,68.366875,136.43943635284086
505,68.3675,136.32217341479807
506,68.368125,136.21674302280977
507,68.36875,136.15205339832988
508,68.369375,135.9964566198664
509,68.37,135.84222818174337
510,68.370625,135.69947419908803
511,68.37125,135.51803157783348
512,68.371875,135.36684117289067
