,t,Vdby
0,78.07,134.47403787982535
1,78.070625,134.197266348808
2,78.07125,133.91663545653384
3,78.071875,133.55031409597515
4,78.0725,133.13920365485697
5,78.073125,132.7116853262246
6,78.07375,132.52680734750084
7,78.074375,132.27049405707305
8,78.075,131.92754287995197
9,78.075625,131.4295180736389
10,78.07625,131.00701344603232
11,78.076875,130.6270232916612
12,78.0775,130.29095505320572
13,78.078125,129.94412361407907
14,78.07875,129.68314848730762
15,78.079375,129.42876814778597
16,78.08,128.8652597491739
17,78.080625,128.46819455466186
18,78.08125,127.98308667916433
19,78.081875,127.18532329213497
20,78.0825,126.69309533766481
21,78.083125,126.1670189717345
22,78.08375,125.55218428608183
23,78.084375,124.69034567025373
24,78.085,123.9951035450695
25,78.085625,123.41110117042417
26,78.08625,122.85404491475232
27,78.086875,122.03494147892732
28,78.0875,120.91428117881735
29,78.088125,119.36031427987282
30,78.08875,117.87523524115886
31,78.089375,116.41715978879401
32,78.09,114.63177530373478
33,78.090625,110.26435200135879
34,78.09125,101.4376401461225
35,78.091875,99.18082784642188
36,78.0925,109.65747167217508
37,78.093125,113.7861771824724
38,78.09375,116.53445040337985
39,78.094375,118.61898062335045
40,78.095,120.24830749524867
41,78.095625,121.96595072989395
42,78.09625,123.8513490667309
43,78.096875,126.09411796425532
44,78.0975,128.45507882602698
45,78.098125,130.22429402272775
46,78.09875,131.49219882680373
47,78.099375,131.80568807436322
48,78.1,131.5037568985532
49,78.100625,130.50089614073693
50,78.10125,128.03490164474124
51,78.101875,124.4439209260344
52,78.1025,119.18082784642188
53,78.103125,111.0289999594575
54,78.10375,98.79038505237236
55,78.104375,107.49496692020207
56,78.105,118.22315217479954
57,78.105625,125.19665398126968
58,78.10625,129.35512102488065
59,78.106875,132.377689699909
60,78.1075,134.84350086447355
61,78.108125,136.8982374782428
62,78.10875,138.6383063416249
63,78.109375,140.15580874891958
64,78.11,141.4530843466607
65,78.110625,142.7096498267142
66,78.11125,143.90969046067528
67,78.111875,145.0662753893347
68,78.1125,146.14392842298824
69,78.113125,147.08562707699457
70,78.11375,147.8757143852212
71,78.114375,148.74454384381457
72,78.115,149.6041644974755
73,78.115625,150.489220684309
74,78.11625,151.75444373907123
75,78.116875,153.2034541932888
76,78.1175,154.65591396578657
77,78.118125,156.07119063030783
78,78.11875,157.57192938698145
79,78.119375,159.02859617422553
80,78.12,160.4294093082836
81,78.120625,161.66897734373708
82,78.12125,162.74106586206506
83,78.121875,163.579481423225
84,78.1225,163.84805917875613
85,78.123125,163.91279102177944
86,78.12375,163.91279102177944
87,78.124375,163.91279102177944
88,78.125,163.91279102177944
89,78.125625,163.91279102177944
90,78.12625,163.8385728667268
91,78.126875,162.94505283770724
92,78.1275,161.78919992768903
93,78.128125,160.44435956349471
94,78.12875,159.1330675602549
95,78.129375,157.93008343049672
96,78.13,156.73306387626585
97,78.130625,155.54273425008344
98,78.13125,154.60562997989348
99,78.131875,153.7742681098579
100,78.1325,153.0402827870002
101,78.133125,152.3360196295592
102,78.13375,151.72949557142795
103,78.134375,151.3103450288934
104,78.135,151.22465213320677
105,78.135625,150.55414432897072
106,78.13625,149.7096016944765
107,78.136875,148.7632494334595
108,78.1375,148.3534188265022
109,78.138125,148.03283496995542
110,78.13875,147.83281406984776
111,78.139375,147.85780641406694
112,78.14,147.9785814597087
113,78.140625,148.0193895845131
114,78.14125,147.92538215348918
115,78.141875,147.58284573294642
116,78.1425,147.0451943831429
117,78.143125,146.26426356356026
118,78.14375,145.02205250828277
119,78.144375,143.42516549351552
120,78.145,141.41479125698396
121,78.145625,138.81729951933443
122,78.14625,135.41262255555614
123,78.146875,130.97270119629502
124,78.1475,124.57826811989376
125,78.148125,115.59192982515648
126,78.14875,86.84845361644413
127,78.149375,102.92256071356476
128,78.15,105.80069222725037
129,78.150625,117.07396423552348
130,78.15125,122.35205383380169
131,78.151875,125.87167026992233
132,78.1525,127.83986144519426
133,78.153125,129.20291634983502
134,78.15375,130.10028480168214
135,78.154375,130.3254176545868
136,78.155,130.01844478380602
137,78.155625,129.31657630714875
138,78.15625,128.12398847326625
139,78.156875,125.86282966901862
140,78.1575,122.52912226863609
141,78.158125,116.5860754566205
142,78.15875,102.00741090235125
143,78.159375,119.40693752460186
144,78.16,124.7156174065512
145,78.160625,127.73711058369449
146,78.16125,129.8356355116833
147,78.161875,131.40151410643207
148,78.1625,132.60448821504863
149,78.163125,133.15831873659909
150,78.16375,133.45672908342794
151,78.164375,133.5265546776264
152,78.165,133.28343410723863
153,78.165625,132.6146578563439
154,78.16625,131.42485701120447
155,78.166875,129.28382741282
156,78.1675,125.63429940054591
157,78.168125,119.20941555068597
158,78.16875,96.77698181474511
159,78.169375,120.01735443062455
160,78.17,125.45539173103519
161,78.170625,128.4156123909713
162,78.17125,129.9992373119238
163,78.171875,131.7384941628964
164,78.1725,133.04299210803305
165,78.173125,133.92188319990447
166,78.17375,134.20065398131507
167,78.174375,134.42466740034556
168,78.175,134.6140308856369
169,78.175625,134.8025147393146
170,78.17625,135.07778662919668
171,78.176875,135.4199841032788
172,78.1775,135.83802160019144
173,78.178125,136.1817626269269
174,78.17875,136.57448654277582
175,78.179375,136.99698391210515
176,78.18,137.25097539049585
177,78.180625,137.6048355179096
178,78.18125,137.9690183839675
179,78.181875,138.24975522664647
180,78.1825,138.6128688208433
181,78.183125,138.93788390204654
182,78.18375,139.19799175731887
183,78.184375,139.2814194111591
184,78.185,139.37992653296624
185,78.185625,139.47086937064978
186,78.18625,139.47086937064978
187,78.186875,139.4644049370447
188,78.1875,139.4255169747621
189,78.188125,139.33128168194622
190,78.18875,139.1252900539655
191,78.189375,138.91527846222348
192,78.19,138.7202159143042
193,78.190625,138.62407050901504
194,78.19125,138.47316843586614
195,78.191875,138.35536004895513
196,78.1925,138.41498522551416
197,78.193125,139.6327484931154
198,78.19375,140.36068805409056
199,78.194375,140.32394707024878
200,78.195,138.98975179893006
201,78.195625,137.55548699982796
202,78.19625,136.11681097629346
203,78.196875,135.2730514112906
204,78.1975,134.3700337773455
205,78.198125,133.10853175491837
206,78.19875,131.00456706110188
207,78.199375,131.57736657332057
208,78.2,131.5291306481124
209,78.200625,130.59886803317337
210,78.20125,129.20893567761442
211,78.201875,127.01658547165935
212,78.2025,124.60386757738091
213,78.203125,124.30746305566844
214,78.20375,122.92256071356476
215,78.204375,120.60389570713502
216,78.205,116.5860754566205
217,78.205625,97.26645720240911
218,78.20625,116.80212188913515
219,78.206875,124.17957034552508
220,78.2075,128.83076077404323
221,78.208125,131.54753783834028
222,78.20875,133.489874345927
223,78.209375,134.99627170585876
224,78.21,136.25158310818094
225,78.210625,137.45128286181304
226,78.21125,138.58326766410127
227,78.211875,139.49759946013862
228,78.2125,140.40639680714617
229,78.213125,141.25765380260728
230,78.21375,142.013612894502
231,78.214375,142.68545513241259
232,78.215,143.22136770942348
233,78.215625,143.61627551508795
234,78.21625,143.86416216988988
235,78.216875,144.09596076381712
236,78.2175,144.29263890786277
237,78.218125,144.38173114338503
238,78.21875,144.41471060426204
239,78.219375,144.45744954139678
240,78.22,144.5500212994286
241,78.220625,144.60642337838158
242,78.22125,144.67464018732093
243,78.221875,144.74584675134918
244,78.2225,144.71208378679674
245,78.223125,144.6395805366301
246,78.22375,144.52838897297204
247,78.224375,144.3591492355395
248,78.225,144.22080811464104
249,78.225625,143.97589000351195
250,78.22625,143.57033047467166
251,78.226875,143.28527216045322
252,78.2275,143.22196712901848
253,78.228125,143.28110583786903
254,78.22875,143.1841226729265
255,78.229375,143.08908812279128
256,78.23,142.92194027071739
257,78.230625,142.60796207305603
258,78.23125,142.35470358660993
259,78.231875,142.07470645476667
260,78.2325,141.76272177401103
261,78.233125,141.47509996246384
262,78.23375,141.13123703718918
263,78.234375,140.75251339829438
264,78.235,140.36735156775688
265,78.235625,139.95122231267177
266,78.23625,139.55172876007703
267,78.236875,139.1884604388621
268,78.2375,138.78639062156478
269,78.238125,138.3606067356976
270,78.23875,137.91507884147455
271,78.239375,137.47454761293358
272,78.24,136.8969960161328
273,78.240625,136.2662811789167
274,78.24125,135.64515147326605
275,78.241875,135.36387923266145
276,78.2425,135.22050503422744
277,78.243125,135.20694157059813
278,78.24375,135.41409536431559
279,78.244375,135.21447944283904
280,78.245,134.76133429554937
281,78.245625,134.14458838654588
282,78.24625,134.1275271167938
283,78.246875,134.57032209519534
284,78.2475,135.41556792338295
285,78.248125,136.03081812380637
286,78.24875,136.4746997679746
287,78.249375,136.7807574677661
