,t,Vdby
0,72.036875,139.36779083694137
1,72.0375,139.41344485379437
2,72.038125,139.41344485379437
3,72.03875,139.38365718464522
4,72.039375,139.40042531656732
5,72.04,139.4486855391473
6,72.040625,139.41158611429702
7,72.04125,139.43942552799513
8,72.041875,139.49759946013862
9,72.0425,139.55904242402926
10,72.043125,139.54898454764682
11,72.04375,139.55264330492
12,72.044375,139.5845918604431
13,72.045,139.55630052166373
14,72.045625,139.55172876007703
15,72.04625,139.5700013862292
16,72.046875,139.62549665413178
17,72.0475,139.61823875553688
18,72.048125,139.59551865459372
19,72.04875,139.57729968695315
20,72.049375,139.57091400925478
21,72.05,139.56634993493503
22,72.050625,139.56726294167765
23,72.05125,139.60461382782063
24,72.051875,139.60915784552202
25,72.0525,139.6109747871954
26,72.053125,139.64180478591587
27,72.05375,139.6245897484
28,72.054375,139.61279134887474
29,72.055,139.61551547925242
30,72.055625,139.60915784552202
31,72.05625,139.5936984765405
32,72.056875,139.58368067348837
33,72.0575,139.62096117826346
34,72.058125,139.58550295182047
35,72.05875,139.54532424854585
36,72.059375,139.53341761249624
37,72.06,139.5444089327077
38,72.060625,139.51047425920663
39,72.06125,139.44035197348032
40,72.061875,139.3994946024343
41,72.0625,139.40228644570195
42,72.063125,139.40135593098273
43,72.06375,139.34159468288993
44,72.064375,139.36031427987282
45,72.065,139.35563816151597
46,72.065625,139.30403402051826
47,72.06625,139.24359705817534
48,72.066875,139.22937110701574
49,72.0675,139.24359705817534
50,72.068125,139.2464394545917
51,72.06875,139.24928092115803
52,72.069375,139.2236741962487
53,72.07,139.14639793710683
54,72.070625,139.11760172450752
55,72.07125,139.0848501887865
56,72.071875,139.04712954647582
57,72.0725,139.0209189627164
58,72.073125,139.006323278492
59,72.07375,139.00924437811196
60,72.074375,139.0451907318164
61,72.075,139.04712954647582
62,72.075625,139.03646070631825
63,72.07625,139.01605645929317
64,72.076875,138.98682413540993
65,72.0775,138.9975540807375
66,72.078125,139.00924437811196
67,72.07875,138.9201976953153
68,72.079375,138.8975461192739
69,72.08,138.8965599268643
70,72.080625,138.89951816824097
71,72.08125,138.87780096496945
72,72.081875,138.83718253050748
73,72.0825,138.78639062156478
74,72.083125,138.78639062156478
75,72.08375,138.76238538388623
76,72.084375,138.72323481822315
77,72.085,138.66873335652562
78,72.085625,138.6727822504985
79,72.08625,138.64033812868402
80,72.086875,138.55253924889908
81,72.0875,138.50314654351797
82,72.088125,138.4783444622621
83,72.08875,138.47213286034918
84,72.089375,138.48661969417356
85,72.09,138.48144859820727
86,72.090625,138.46798932317432
87,72.09125,138.45035720489224
88,72.091875,138.4897208746783
89,72.0925,138.5113981908675
90,72.093125,138.51449053872125
91,72.09375,138.52170173850288
92,72.094375,138.49695265951075
93,72.095,138.462807120504
94,72.095625,138.43788941858205
95,72.09625,138.43476967369196
96,72.096875,138.462807120504
97,72.0975,138.52273142134896
98,72.098125,138.4700613388421
99,72.09875,138.4285268203053
100,72.099375,138.40664143079178
101,72.1,138.44204733615214
102,72.100625,138.38888420930473
103,72.10125,138.35640963987396
104,72.101875,138.40246652581448
105,72.1025,138.34485715814932
106,72.103125,138.3048299461239
107,72.10375,138.2900364565463
108,72.104375,138.297436350801
109,72.105,138.24975522664647
110,72.105625,138.19967389879687
111,72.10625,138.20715114545754
112,72.106875,138.21035371034532
113,72.1075,138.19646739301822
114,72.108125,138.16326400111097
115,72.10875,138.21782177289057
116,72.109375,138.2338031750772
117,72.11,138.22634884648062
118,72.110625,138.21568869585673
119,72.11125,138.20181091188135
120,72.111875,138.21142096962515
121,72.1125,138.26567803520837
122,72.113125,138.27521772824645
123,72.11375,138.301662033024
124,72.114375,138.348009359105
125,72.115,138.42227947673362
126,72.115625,138.42227947673362
127,72.11625,138.40872813101518
128,72.116875,138.4399686261654
129,72.1175,138.45347135717108
130,72.118125,138.50108240623686
131,72.11875,138.59348635897175
132,72.119375,138.6138877532907
133,72.12,138.64135384401442
134,72.120625,138.6697457569741
135,72.12125,138.68996902487135
136,72.121875,138.6839069869577
137,72.1225,138.6839069869577
138,72.123125,138.708129795047
139,72.12375,138.75737593127718
140,72.124375,138.79337967044654
141,72.125,138.81331744951657
142,72.125625,138.7963732564276
143,72.12625,138.7763965005242
144,72.126875,138.7763965005242
145,72.1275,138.82724671423523
146,72.128125,138.80534782892025
147,72.12875,138.78639062156478
148,72.129375,138.78639062156478
149,72.13,138.7793959444578
150,72.130625,138.7533662879801
151,72.13125,138.72926948009496
152,72.131875,138.7563736939671
153,72.1325,138.74333407430066
154,72.133125,138.73429516422408
155,72.13375,138.75136077200767
156,72.134375,138.7393179421574
157,72.135,138.7603819495242
158,72.135625,138.8033542806815
159,72.13625,138.78639062156478
160,72.136875,138.79337967044654
161,72.1375,138.7943776470821
162,72.138125,138.7533662879801
163,72.13875,138.7793959444578
164,72.139375,138.81232164674816
165,72.14,138.838175487312
166,72.140625,138.838175487312
167,72.14125,138.86296258717127
168,72.141875,138.89458720606592
169,72.1425,138.89162728453852
170,72.143125,138.903460923478
171,72.14375,138.91823033638548
172,72.144375,138.9280626779811
173,72.145,139.00924437811196
174,72.145625,139.0529433951789
175,72.14625,139.05778529821862
176,72.146875,139.0442211621734
177,72.1475,139.04325148428927
178,72.148125,139.0403418009485
179,72.14875,139.0248070064868
180,72.149375,139.00534936027177
181,72.15,139.0248070064868
182,72.150625,139.09256755014542
183,72.15125,139.11471684555332
184,72.151875,139.10798173278533
185,72.1525,139.07905766463847
186,72.153125,139.0403418009485
187,72.15375,139.0664939277837
188,72.154375,139.08870972656965
189,72.155,139.06939486506803
190,72.155625,139.05003695726046
191,72.15625,139.0238351586941
192,72.156875,138.9975540807375
193,72.1575,139.03451950849185
194,72.158125,139.04325148428927
195,72.15875,139.03840147040586
196,72.159375,139.02772189760586
197,72.16,139.07712596449971
198,72.160625,139.08291977659096
199,72.16125,139.02286320215106
200,72.161875,139.04228169813985
201,72.1625,139.05584886088184
202,72.163125,139.0722948338128
203,72.16375,139.11471684555332
204,72.164375,139.08870972656965
205,72.165,139.0800233536314
206,72.165625,139.1387282768839
207,72.16625,139.11471684555332
208,72.166875,139.09256755014542
209,72.1675,139.08967434311106
210,72.168125,139.19608633016676
211,72.16875,139.21131805636395
212,72.169375,139.1808278464219
213,72.17,139.1387282768839
214,72.170625,139.1243293848678
