,t,Vdby
0,16.07875,139.17032206846082
1,16.079375,139.18941404150215
2,16.08,139.20084911453682
3,16.080625,139.1884604388621
4,16.08125,139.22652311869422
5,16.081875,139.24833386891504
6,16.0825,139.2511747159193
7,16.083125,139.2160724982354
8,16.08375,139.21797354653322
9,16.084375,139.21892391467662
10,16.085,139.18655291944341
11,16.085625,139.17796389421542
12,16.08625,139.1808278464219
13,16.086875,139.19036753945997
14,16.0875,139.15788974425797
15,16.088125,139.0848501887865
16,16.08875,139.01508363187008
17,16.089375,139.0248070064868
18,16.09,139.01313765009021
19,16.090625,138.99267847598526
20,16.09125,138.96630281378697
21,16.091875,138.8975461192739
22,16.0925,138.84809881712212
23,16.093125,138.8073409197133
24,16.09375,138.72625267324386
25,16.094375,138.6138877532907
26,16.095,138.5103671635486
27,16.095625,138.45035720489224
28,16.09625,138.3878385354772
29,16.096875,138.3322369021869
30,16.0975,138.28157170778223
31,16.098125,138.17398864704447
32,16.09875,138.0975553392681
33,16.099375,138.0389693014617
34,16.1,137.97998541779577
35,16.100625,137.89849954719085
36,16.10125,137.82182452935447
37,16.101875,137.75684530214716
38,16.1025,137.68910992140977
39,16.103125,137.57043591002412
40,16.10375,137.42912348045908
41,16.104375,137.3658337603571
42,16.105,137.27478214690433
43,16.105625,137.19477132394294
44,16.10625,137.15750051047127
45,16.106875,137.0958338810797
46,16.1075,137.03617028456475
47,16.108125,136.97732422989557
48,16.10875,136.8646555619602
49,16.109375,136.76438443815252
50,16.11,136.6934994892549
51,16.110625,136.69731159800077
52,16.11125,136.592507067161
53,16.111875,136.4942288692947
54,16.1125,136.44597742524732
55,16.113125,136.45904481094962
56,16.11375,136.42633941182194
57,16.114375,136.35395109526047
58,16.115,136.25024568579965
59,16.115625,136.18041440967346
60,16.11625,136.12359947967775
61,16.116875,136.07323846472448
62,16.1175,135.9633411943188
63,16.118125,135.8660270722623
64,16.11875,135.78879369134359
65,16.119375,135.70374840058724
66,16.12,135.66377382150515
67,16.120625,135.63941347825104
68,16.12125,135.5861565516717
69,16.121875,135.50783943393225
70,16.1225,135.44790122164
71,16.123125,135.4229269762997
72,16.12375,135.3148608284209
73,16.124375,135.22351626311465
74,16.125,135.1570268737116
75,16.125625,135.14640193093345
76,16.12625,135.1098745683024
77,16.126875,135.07319294571997
78,16.1275,135.05786309769186
79,16.128125,135.00862497320406
80,16.12875,134.92645530179908
81,16.129375,134.81987863169772
82,16.13,134.85136068732285
83,16.130625,134.82145544746643
84,16.13125,134.75498147783114
85,16.131875,134.68639361718013
86,16.1325,134.61887386855472
87,16.133125,134.57356733701826
88,16.13375,134.5573289893498
89,16.134375,134.55245155938275
90,16.135,134.54268847520976
91,16.135625,134.51169944541388
92,16.13625,134.36671157817014
93,16.136875,134.32841467693112
94,16.1375,134.34175449854038
95,16.138125,134.37999275757437
96,16.13875,134.35840051673986
97,16.139375,134.33008327546435
98,16.14,134.30334715696915
99,16.140625,134.28659519490466
100,16.14125,134.2395170870351
101,16.141875,134.19218242145297
102,16.1425,134.19896033021524
103,16.143125,134.22770758196904
104,16.14375,134.2714907554414
105,16.144375,134.32841467693112
106,16.145,134.19896033021524
107,16.145625,134.11556425657196
108,16.14625,134.07098596476462
109,16.146875,134.0365386079428
110,16.1475,133.94458685519436
111,16.148125,133.85341398312738
112,16.14875,133.80569405025258
113,16.149375,133.89912004499638
114,16.15,133.9131351987238
115,16.150625,133.8251671626622
116,16.15125,133.67354597637384
117,16.151875,133.62120487263624
118,16.1525,133.5940076174393
119,16.153125,133.484358911534
120,16.15375,133.4012043494627
121,16.154375,133.32286854583117
122,16.155,133.2419289083585
123,16.155625,133.11237167082444
124,16.15625,133.00420709320719
125,16.156875,132.92022819182478
126,16.1575,132.88088985629497
127,16.158125,132.81558954689714
128,16.15875,132.70565275996424
129,16.159375,132.52064495658038
130,16.16,132.4980120440898
131,16.160625,132.4629174927588
132,16.16125,132.39230011485614
133,16.161875,132.22809275423185
134,16.1625,132.07587408273926
135,16.163125,131.96267291626475
136,16.16375,131.95609684808585
137,16.164375,131.76319232766184
138,16.165,131.63671848115297
139,16.165625,131.67530736569998
140,16.16625,131.46903644070971
141,16.166875,131.28384921252396
142,16.1675,131.12122318019064
143,16.168125,131.00701344603232
144,16.16875,130.92838533670383
145,16.169375,130.82659155333386
146,16.17,130.65763438814795
147,16.170625,130.45149265382352
148,16.17125,130.22964577252003
149,16.171875,130.00198383831446
150,16.1725,129.9164350677181
151,16.173125,129.64317390822552
152,16.17375,129.3373524070822
153,16.174375,129.27785977971814
154,16.175,129.10907937557258
155,16.175625,128.92452803556327
156,16.17625,128.75501125640776
157,16.176875,128.65618010066336
158,16.1775,128.39250721775488
159,16.178125,128.04522764909362
160,16.17875,127.9761546040653
161,16.179375,127.6727173672376
162,16.18,127.39173781472688
163,16.180625,127.33965951955702
164,16.18125,127.05907823420176
165,16.181875,126.79300315227367
166,16.1825,126.57981710898858
167,16.183125,126.44024877164802
168,16.18375,126.33617504106044
169,16.184375,126.2096178292535
170,16.185,125.92891588412792
171,16.185625,125.67054729723388
172,16.18625,125.4831569852736
173,16.186875,125.40425709792486
174,16.1875,125.16316386681588
175,16.188125,124.85082856596769
176,16.18875,124.50101392276098
177,16.189375,124.2703551399261
178,16.19,124.03340359293162
179,16.190625,123.80102835518413
180,16.19125,123.59103582330376
181,16.191875,123.55072999859723
182,16.1925,123.45789395504353
183,16.193125,123.25128813046038
184,16.19375,122.68354215153533
185,16.194375,122.1713004746567
186,16.195,121.8754356299746
187,16.195625,122.17806255334625
188,16.19625,121.86843370324469
189,16.196875,121.40814643480239
190,16.1975,120.91428117881735
191,16.198125,120.43205432056484
192,16.19875,120.18051484173822
193,16.199375,120.05195961439817
194,16.2,119.50863617018526
195,16.200625,119.09449581958127
196,16.20125,118.7000630290731
197,16.201875,118.21248809778403
198,16.2025,117.89739313490506
199,16.203125,117.48963635398934
200,16.20375,116.91436035933319
201,16.204375,115.4464341344584
202,16.205,114.43621230425093
203,16.205625,113.8569383855446
204,16.20625,113.8569383855446
205,16.206875,112.9280745244614
206,16.2075,111.79899202651416
207,16.208125,110.75638190146549
208,16.20875,110.31747687423359
209,16.209375,108.43207853739662
210,16.21,105.05706061959786
211,16.210625,104.19030029085262
212,16.21125,101.0615688696684
213,16.211875,93.97940008672037
214,16.2125,85.10545010206613
215,16.213125,92.46498580795802
216,16.21375,93.62482474751175
217,16.214375,92.86905352972376
218,16.215,101.21395680707224
219,16.215625,104.4021617608011
220,16.21625,106.44438589467839
221,16.216875,108.56269588057577
222,16.2175,109.77101433000888
223,16.218125,110.37027879755776
224,16.21875,110.37027879755776
225,16.219375,112.06288745240364
226,16.22,113.00615046263873
227,16.220625,113.44195715871435
228,16.22125,113.57036758080228
229,16.221875,113.82162984245937
230,16.2225,114.01407434290039
231,16.223125,113.94458685519436
232,16.22375,114.85450262609397
233,16.224375,115.57748944005479
234,16.225,116.02807420034709
235,16.225625,116.110017163168
236,16.22625,116.08278864670702
237,16.226875,116.09641357442325
238,16.2275,116.40402918971282
239,16.228125,116.65017825412474
240,16.22875,116.61177337370289
241,16.229375,116.21808561337401
242,16.23,115.54853644778623
243,16.230625,115.490339314571
244,16.23125,115.80570328066484
245,16.231875,115.70659670021534
246,16.2325,115.53402367976823
247,16.233125,115.54853644778623
248,16.23375,115.97301290890539
249,16.234375,115.72082420485108
250,16.235,115.26855987125873
251,16.235625,114.71197799396361
252,16.23625,114.32006687269599
253,16.236875,114.30334715696915
254,16.2375,114.37003377734548
255,16.238125,114.08301033679598
256,16.23875,113.92712777466664
257,16.239375,113.57036758080228
258,16.24,112.78972978537172
259,16.240625,111.48062535455438
260,16.24125,109.7991695884967
261,16.241875,107.85393906519332
262,16.2425,107.49496692020207
263,16.243125,104.55773409227348
264,16.24375,101.86843370324469
265,16.244375,104.50618563451727
266,16.245,98.06179973983888
267,16.245625,86.84845361644413
268,16.24625,66.02059991327963
269,16.246875,100.25674449410344
270,16.2475,103.28705711568874
271,16.248125,103.80663396340583
272,16.24875,104.19030029085262
273,16.249375,105.84512142712953
274,16.25,108.2323941192646
275,16.250625,110.8565085391836
276,16.25125,111.7317460934351
277,16.251875,112.17052067154387
278,16.2525,112.42352563550071
279,16.253125,113.16022793314225
280,16.25375,113.3303596110976
281,16.254375,113.62482474751175
282,16.255,114.43621230425093
283,16.255625,115.41704023284288
284,16.25625,115.97301290890539
285,16.256875,116.20465035990168
286,16.2575,116.85218479221123
287,16.258125,117.17074395139278
288,16.25875,117.501225267834
289,16.259375,118.28686314238881
290,16.26,118.50624182999299
291,16.260625,118.43372950967205
292,16.26125,118.11591760735737
293,16.261875,118.71014531649425
294,16.2625,119.0461601932425
295,16.263125,119.24738671340043
296,16.26375,119.69054626687586
297,16.264375,120.08642747565284
298,16.265,120.41550976387116
299,16.265625,120.6604288936582
300,16.26625,121.02305044894763
301,16.266875,121.27417118782836
302,16.2675,121.3933619382319
303,16.268125,121.46703404773803
304,16.26875,121.55462359304784
305,16.269375,121.74142411813071
306,16.27,122.15776050365598
307,16.270625,122.07607441911915
308,16.27125,121.79810222878797
309,16.271875,121.35629022323681
310,16.2725,122.02118709816232
311,16.273125,121.96595072989395
312,16.27375,121.35629022323681
313,16.274375,120.70859476369097
314,16.275,120.87510253937359
315,16.275625,121.16092460790563
316,16.27625,121.13809702672945
317,16.276875,120.94549734768358
318,16.2775,120.78828238352274
319,16.278125,120.6925691325064
320,16.27875,120.77240323899404
321,16.279375,120.51430767802682
322,16.28,120.00868154958637
323,16.280625,119.30403402051824
324,16.28125,119.28519260393698
325,16.281875,119.21892391467664
326,16.2825,118.85008212336162
327,16.283125,118.61898062335045
328,16.28375,118.6291574137801
329,16.284375,118.68996902487135
330,16.285,117.94154006418842
331,16.285625,117.85302067754601
332,16.28625,117.89739313490506
333,16.286875,117.70722440063024
334,16.2875,117.65049075909761
335,16.288125,117.24262758626075
336,16.28875,116.48251667833097
337,16.289375,116.73913474119101
338,16.29,116.48251667833097
339,16.290625,116.02807420034709
340,16.29125,115.7916142432885
341,16.291875,116.24489393600739
342,16.2925,116.83969609180227
343,16.293125,117.40807810558054
344,16.29375,117.29022162116785
345,16.294375,117.44312545496585
346,16.295,117.81959193979378
347,16.295625,118.25506607342646
348,16.29625,118.46488037260553
349,16.296875,118.53713417899385
350,16.2975,118.475239216574
351,16.298125,118.55766820661414
352,16.29875,118.92904530026145
353,16.299375,119.45331184532222
354,16.3,118.89951816824096
355,16.300625,119.52699958006546
356,16.30125,120.29041077515848
357,16.301875,119.93898496990764
358,16.3025,119.98261082574743
359,16.303125,120.21447730783547
360,16.30375,120.60389570713502
361,16.304375,120.92990328669417
362,16.305,121.12284524118104
363,16.305625,121.28166871927192
364,16.30625,121.69867149873433
365,16.306875,121.69152555868662
366,16.3075,121.67005239660534
367,16.308125,121.88243191681123
368,16.30875,122.11701348770288
369,16.309375,122.1713004746567
370,16.31,122.07607441911915
371,16.310625,122.19157093808774
372,16.31125,122.2185248453284
373,16.311875,122.17806255334625
374,16.3125,122.08291101108017
375,16.313125,122.27886704613674
376,16.31375,122.3387929310151
377,16.314375,122.13741088957308
378,16.315,122.20505834706806
379,16.315625,122.2185248453284
380,16.31625,122.23197049760788
381,16.316875,122.43119688375002
382,16.3175,122.23197049760788
383,16.318125,121.91732906957085
384,16.31875,121.655707406329
385,16.319375,121.78396733610298
386,16.32,121.77689125454009
387,16.320625,121.59808935333442
388,16.32125,121.64852601721543
389,16.321875,121.59808935333442
390,16.3225,121.45969489255862
391,16.323125,121.18369235262742
392,16.32375,121.24411617639426
393,16.324375,121.29664439477148
394,16.325,121.24411617639426
395,16.325625,120.74852995881247
396,16.32625,120.54699215549513
397,16.326875,120.57142505385075
398,16.3275,120.60389570713502
399,16.328125,120.21447730783547
400,16.32875,119.7354346853249
401,16.329375,119.43479181775557
402,16.33,118.72021591430419
403,16.330625,118.26567803520837
404,16.33125,118.10512097496903
405,16.331875,117.38463439461952
406,16.3325,116.53445040337985
407,16.333125,115.84783378996507
408,16.33375,115.98681098907164
409,16.334375,115.97301290890539
410,16.335,115.59192982515648
411,16.335625,114.66394530213138
412,16.33625,114.50189042162938
413,16.336875,113.9620109124678
414,16.3375,113.25515663363149
415,16.338125,113.25515663363149
416,16.33875,113.38633761132223
417,16.339375,113.3677183338
418,16.34,112.9280745244614
419,16.340625,113.34905905779907
420,16.34125,113.06425027550688
421,16.341875,112.14910046429337
422,16.3425,113.83930205534722
423,16.343125,114.53454418053144
424,16.34375,114.75974652666862
425,16.344375,114.80725378988488
426,16.345,116.61177337370289
427,16.345625,117.67322870307234
428,16.34625,117.62769313541145
429,16.346875,119.11375500627011
430,16.3475,120.1975126742432
431,16.348125,121.25163968456326
432,16.34875,123.05799192787495
433,16.349375,124.12572088824865
434,16.35,125.04735028919798
435,16.350625,126.06824141193484
436,16.35125,126.76514460492511
437,16.351875,127.36945676880724
438,16.3525,127.93792898285048
439,16.353125,128.66899587523193
440,16.35375,129.13035715610528
441,16.354375,129.49597637601264
442,16.355,129.94688762035162
443,16.355625,130.33863617736026
444,16.35625,130.68813798275752
445,16.356875,130.99967222319378
446,16.3575,131.14051444772767
447,16.358125,131.25299344423834
448,16.35875,131.3687282883377
449,16.359375,131.57049210549988
450,16.36,131.59795739206209
451,16.360625,131.58423560462998
452,16.36125,131.59795739206209
453,16.361875,131.55672682585487
454,16.3625,131.5037568985532
455,16.363125,131.43883270148925
456,16.36375,131.3522888546169
457,16.364375,131.19334556776116
458,16.365,131.05336432224388
459,16.365625,131.0776605328775
460,16.36625,130.7563819014655
461,16.366875,130.40967065481584
462,16.3675,130.13821451103036
463,16.368125,129.9164350677181
464,16.36875,129.65461400159884
465,16.369375,129.3373524070822
466,16.37,128.89650399019496
467,16.370625,128.67859531216928
468,16.37125,128.4616391659446
469,16.371875,128.0898323551737
470,16.3725,128.02456334996225
471,16.373125,127.90652786138702
472,16.37375,127.69781593061109
473,16.374375,127.40285694102205
474,16.375,127.30975969781798
475,16.375625,127.34711842052037
476,16.37625,127.45824005940213
477,16.376875,127.35457092173952
478,16.3775,127.20808109459878
479,16.378125,127.06293092427958
480,16.37875,127.43243854352043
481,16.379375,127.66193859898188
482,16.38,127.7726793870358
483,16.380625,127.7726793870358
484,16.38125,127.84338298979472
485,16.381875,127.95880017344075
486,16.3825,128.11034213952752
487,16.383125,128.2256582603477
488,16.38375,128.3361374364589
489,16.384375,128.44194326263423
490,16.385,128.6047270682302
491,16.385625,128.80243206375607
492,16.38625,128.94626217647135
493,16.386875,128.88401977728319
494,16.3875,129.0968972001702
495,16.388125,129.28382741282
496,16.38875,129.35216211167267
497,16.389375,129.42289930321266
498,16.39,129.60013885914302
499,16.390625,129.82723387668545
500,16.39125,129.9302903739549
501,16.391875,130.08125765357386
502,16.3925,130.22429402272775
503,16.393125,130.32277153434148
504,16.39375,130.47752951276263
505,16.394375,130.62446749066052
506,16.395,130.75889918582973
507,16.395625,130.86894360163402
508,16.39625,131.13087416967028
509,16.396875,131.37810829965758
510,16.3975,131.37810829965758
511,16.398125,131.63899316746634
512,16.39875,131.87015178663532
513,16.399375,131.99547878292776
514,16.4,132.22171466829747
515,16.400625,132.31900103312802
516,16.40125,132.3693298439816
517,16.401875,132.6410433341162
518,16.4025,132.7597956156937
519,16.403125,132.8016746274624
520,16.40375,132.7957042597364
521,16.404375,132.84929040484244
522,16.405,132.9750042539604
523,16.405625,133.1468547362925
524,16.40625,133.12196404025664
525,16.406875,133.11237167082444
526,16.4075,133.13920365485697
527,16.408125,133.2419289083585
528,16.40875,133.25893228665248
529,16.409375,133.32286854583117
530,16.41,133.47331752491402
531,16.410625,133.44749957492158
532,16.41125,133.484358911534
533,16.411875,133.5612580994869
534,16.4125,133.62301499864844
535,16.413125,133.66634523843766
536,16.41375,133.71662549252127
537,16.414375,133.79505392278313
538,16.415,133.78972896728496
539,16.415625,133.7968281827501
540,16.41625,133.8163211596183
541,16.416875,133.79860208036436
542,16.4175,133.83223748428833
543,16.418125,133.8340041658032
544,16.41875,133.65913852602415
545,16.419375,133.7112522231646
546,16.42,133.67174635145534
547,16.420625,133.43641120366496
548,16.42125,133.39934739817008
549,16.421875,133.42345685430166
550,16.4225,133.47147592846102
551,16.423125,133.41604568521888
552,16.42375,133.23057480263967
553,16.424375,133.04686110125428
554,16.425,132.96134258897868
555,16.425625,132.9123747648539
556,16.42625,132.88877178935675
557,16.426875,132.88286101019838
558,16.4275,132.81558954689714
559,16.428125,132.77577334314796
560,16.42875,132.74979459025022
561,16.429375,132.72173030206145
562,16.43,132.62684572967865
563,16.430625,132.59430665294263
564,16.43125,132.66936911159172
565,16.431875,132.57390765428048
566,16.4325,132.5411692800198
567,16.433125,132.54731713185467
568,16.43375,132.52064495658038
569,16.434375,132.52269957270778
570,16.435,132.52269957270778
571,16.435625,132.49595157921522
572,16.43625,132.43598448005335
573,16.436875,132.4401334601361
574,16.4375,132.50419050763762
575,16.438125,132.51036457943275
576,16.43875,132.48976725026898
577,16.439375,132.46498580795802
578,16.44,132.4732541471241
579,16.440625,132.4152097998841
580,16.44125,132.33580972659433
581,16.441875,132.24295676652974
582,16.4425,132.32110389953172
583,16.443125,132.31689765749405
584,16.44375,132.25355836633003
585,16.444375,132.18761888501413
586,16.445,132.17265978980072
587,16.445625,132.11471787753493
588,16.44625,131.94732100532056
589,16.446875,132.04119982655925
590,16.4475,132.10394534776756
591,16.448125,132.1211749882063
592,16.44875,132.25143908130352
593,16.449375,132.24083489290538
594,16.45,132.1897537970657
595,16.450625,132.21746000760103
596,16.45125,132.2046835066878
597,16.451875,132.17479838137575
598,16.4525,132.12977700885295
599,16.453125,132.12977700885295
600,16.45375,132.13407482667347
601,16.454375,132.17052067154387
602,16.455,132.34210461004756
603,16.455625,132.44220720722439
604,16.45625,132.52680734750084
605,16.456875,132.62278500513622
606,16.4575,132.55550750458607
607,16.458125,132.6349614879314
608,16.45875,132.85917758819582
609,16.459375,132.94570290050734
610,16.46,132.9339546259867
611,16.460625,132.92611360569518
612,16.46125,133.07003893925864
613,16.461875,133.1640450677403
614,16.4625,133.29659882286182
615,16.463125,133.489874345927
616,16.46375,133.63928917989367
617,16.464375,133.7452269248701
618,16.465,133.81809108109934
619,16.465625,133.8657431401131
620,16.46625,133.86926254439064
621,16.466875,133.91488550394646
622,16.4675,134.07270475167792
623,16.468125,134.0486107289105
624,16.46875,134.07098596476462
625,16.469375,134.15140352195874
626,16.47,134.15651136664462
627,16.470625,134.17011761910476
628,16.47125,134.16671805364527
629,16.471875,134.09673212422808
630,16.4725,134.08472674617576
631,16.473125,134.0417144287165
632,16.47375,133.93586170163488
633,16.474375,133.918385056628
634,16.475,133.92537993491067
635,16.475625,133.92712777466664
636,16.47625,133.8198606419974
637,16.476875,133.8021487891266
638,16.4775,133.7844007452767
639,16.478125,133.70587562773568
640,16.47875,133.6085234171629
641,16.479375,133.48251965485417
642,16.48,133.3322313683806
643,16.480625,133.24949007500618
644,16.48125,133.18691271492352
645,16.481875,133.1659530061638
646,16.4825,133.23057480263967
647,16.483125,133.12196404025664
648,16.48375,133.00226328887143
649,16.484375,132.91630236593284
650,16.485,132.57799128841214
651,16.485625,132.30005229049175
652,16.48625,132.11902315129745
653,16.486875,132.17907398551725
654,16.4875,132.21958759845995
655,16.488125,132.2110741063419
656,16.48875,132.11687078116177
657,16.489375,131.99547878292776
658,16.49,131.94512565850283
659,16.490625,131.9604814466838
660,16.49125,131.90771961618285
661,16.491875,131.79452512508473
662,16.4925,131.67530736569998
663,16.493125,131.62989084581798
664,16.49375,131.62305783932578
665,16.494375,131.60481016530753
666,16.495,131.5681994066247
667,16.495625,131.62077897544333
668,16.49625,131.62077897544333
669,16.496875,131.57049210549988
670,16.4975,131.46207566327982
671,16.498125,131.39215935093648
672,16.49875,131.38747819230093
673,16.499375,131.48294128301447
674,16.5,131.3311066176611
675,16.500625,131.18136668069073
676,16.50125,131.065520922742
677,16.501875,130.99967222319378
678,16.5025,130.82409381366517
679,16.503125,130.639791028251
680,16.50375,130.5886070873397
681,16.504375,130.40967065481584
682,16.505,130.21893897345944
683,16.505625,130.04581055829544
684,16.50625,129.84962020257754
685,16.506875,129.7059087745218
686,16.5075,129.56844375480162
687,16.508125,129.26890063540856
688,16.50875,128.8996222417589
689,16.509375,128.51068440996528
690,16.51,128.15121698972723
691,16.510625,127.91700752037562
692,16.51125,127.47294944418435
693,16.511875,126.79697566075275
694,16.5125,126.3152098133147
695,16.513125,125.80514538789035
696,16.51375,125.28218312611617
697,16.514375,124.78598958253785
698,16.515,124.47510907314482
699,16.515625,123.9069211669684
700,16.51625,122.87902232847927
701,16.516875,122.08291101108017
702,16.5175,121.26666717903498
703,16.518125,120.39063369062511
704,16.51875,119.24738671340043
705,16.519375,117.96352966995354
706,16.52,116.43027056809547
707,16.520625,114.45267845067625
708,16.52125,112.72975792706731
709,16.521875,110.31747687423359
710,16.5225,106.27734440738307
711,16.523125,93.44195715871435
712,16.52375,93.97940008672037
713,16.524375,102.67077816740436
714,16.525,108.78665387660526
715,16.525625,112.0845210616894
716,16.52625,113.87453897847294
717,16.526875,114.67998573076773
718,16.5275,116.16421945848444
719,16.528125,117.72981450344965
720,16.52875,119.10413075083883
721,16.529375,119.69954252830986
722,16.53,120.25674449410344
723,16.530625,120.78034643994825
724,16.53125,121.28166871927192
725,16.531875,121.24411617639426
726,16.5325,121.37113790144726
727,16.533125,121.66288286286104
728,16.53375,121.66288286286104
729,16.534375,121.634145401947
730,16.535,121.75562835619084
731,16.535625,122.35867670079284
732,16.53625,122.26549384928701
733,16.536875,122.14419939295738
734,16.5375,122.16453312749857
735,16.538125,122.19157093808774
736,16.53875,122.14419939295738
737,16.539375,122.03494147892732
738,16.54,121.84739399258241
