,t,Vdbx
0,23.11,138.18470006736615
1,23.110625,138.16111748197534
2,23.11125,138.20394739932001
3,23.111875,138.24125111177005
4,23.1125,138.22741414232274
5,23.113125,138.1718447769514
6,23.11375,138.1718447769514
7,23.114375,138.17720346034554
8,23.115,138.17827480041942
9,23.115625,138.16326400111097
10,23.11625,138.20287922129026
11,23.116875,138.19860519505662
12,23.1175,138.14177490148592
13,23.118125,138.15252609686533
14,23.11875,138.20181091188135
15,23.119375,138.2444411306483
16,23.12,138.20821879829376
17,23.120625,138.19646739301822
18,23.12125,138.21462196086762
19,23.121875,138.26249580779117
20,23.1225,138.21888811499957
21,23.123125,138.200742471061
22,23.12375,138.1825588397852
23,23.124375,138.11375935423706
24,23.125,138.08132103829007
25,23.125625,138.07481881243078
26,23.12625,138.0889008215382
27,23.126875,138.0487611239733
28,23.1275,138.0302561825988
29,23.128125,138.0149871612216
30,23.12875,137.9481427932316
31,23.129375,137.87190667639766
32,23.13,137.8084203760183
33,23.130625,137.77481921365785
34,23.13125,137.69930396401466
35,23.131875,137.60597982851505
36,23.1325,137.51857969845855
37,23.133125,137.57273346053034
38,23.13375,137.51626777679516
39,23.134375,137.44079335946572
40,23.135,137.4127592642161
41,23.135625,137.34817113045582
42,23.13625,137.27953567808774
43,23.136875,137.21514246163085
44,23.1375,137.18156449493938
45,23.138125,137.1297442573726
46,23.13875,137.08855011575724
47,23.139375,137.1006863335177
48,23.14,137.08490594132238
49,23.140625,137.04227721699522
50,23.14125,136.97855426454157
51,23.141875,136.9526868863651
52,23.1425,136.99084504010034
53,23.143125,137.03372630884854
54,23.14375,136.98715963322599
55,23.144375,136.9687091066294
56,23.145,136.96747767689203
57,23.145625,136.97732422989557
58,23.14625,136.87710845246323
59,23.146875,136.8559279035116
60,23.1475,136.86216283999212
61,23.148125,136.7769818147451
62,23.14875,136.75555539107467
63,23.149375,136.75429336569823
64,23.15,136.7593403673731
65,23.150625,136.69985207466058
66,23.15125,136.66421760565217
67,23.151875,136.6514554969236
68,23.1525,136.66421760565217
69,23.153125,136.68078036318934
70,23.15375,136.67313993785746
71,23.154375,136.61562151212723
72,23.155,136.69095715361897
73,23.155625,136.7176146363479
74,23.15625,136.68459805703355
75,23.156875,136.57062013290204
76,23.1575,136.55126222509446
77,23.158125,136.55384577348892
78,23.15875,136.52279235871828
79,23.159375,136.53186107868098
80,23.16,136.54479999011292
81,23.160625,136.55901056605262
82,23.16125,136.5860754566205
83,23.161875,136.57062013290204
84,23.1625,136.54479999011292
85,23.163125,136.54479999011292
86,23.16375,136.57190912743405
87,23.164375,136.58993499440365
88,23.165,136.59636374877755
89,23.165625,136.64506740394015
90,23.16625,136.63739548561003
91,23.166875,136.63099703991512
92,23.1675,136.7353409478841
93,23.168125,136.7239496155785
94,23.16875,136.70746904940017
95,23.169375,136.71634708586947
96,23.17,136.69095715361897
97,23.170625,136.71888200187698
98,23.17125,136.7757228989319
99,23.171875,136.80212188913515
100,23.1725,136.7429268781812
101,23.173125,136.69222841445375
102,23.17375,136.69222841445375
103,23.174375,136.75555539107467
104,23.175,136.70620001738126
105,23.175625,136.592507067161
106,23.17625,136.61818599092888
107,23.176875,136.61818599092888
108,23.1775,136.5873621597764
109,23.178125,136.51241650007
110,23.17875,136.58092673706366
111,23.179375,136.6079235296694
112,23.18,136.58092673706366
113,23.180625,136.52019955582202
114,23.18125,136.44859247558713
115,23.181875,136.40008613616635
116,23.1825,136.41847175762635
117,23.183125,136.39219465503172
118,23.18375,136.35395109526047
119,23.184375,136.3195200194397
120,23.185,136.40534314321928
121,23.185625,136.4027150374086
122,23.18625,136.37507180995433
123,23.186875,136.3987713871079
124,23.1875,136.42371765217692
125,23.188125,136.4289603803506
126,23.18875,136.4066568979882
127,23.189375,136.38956256724245
128,23.19,136.3882462241865
129,23.190625,136.3974564390109
130,23.19125,136.4119099308898
131,23.191875,136.35923609063988
132,23.1925,136.30225316379625
133,23.193125,136.26227508015796
134,23.19375,136.33012874092714
135,23.194375,136.33807678751322
136,23.195,136.30225316379625
137,23.195625,136.2489080574551
138,23.19625,136.2569307393414
139,23.196875,136.27562156348165
140,23.1975,136.280954419912
141,23.198125,136.27695508457708
142,23.19875,136.27695508457708
143,23.199375,136.2649460179521
144,23.2,136.1561106454125
145,23.200625,136.13987027364215
146,23.20125,136.14528710552213
147,23.201875,136.12224220338183
148,23.2025,136.02944627042942
149,23.203125,135.98956797675962
150,23.20375,136.0033398040273
151,23.204375,136.01296710727976
152,23.205,136.0280742003471
153,23.205625,136.02944627042942
154,23.20625,135.98681098907164
155,23.206875,135.96610564043954
156,23.2075,135.93564823402616
157,23.208125,135.89254889329015
158,23.20875,135.8450314380653
159,23.209375,135.8352160802581
160,23.21,135.8141457465536
161,23.210625,135.6980489977331
162,23.21125,135.77326426241714
163,23.211875,135.8310061005466
164,23.2125,135.8239849299775
165,23.213125,135.88139167963266
166,23.21375,135.89115502509523
167,23.214375,135.88139167963266
168,23.215,135.9106488542031
169,23.215625,135.84362992299359
170,23.21625,135.80570328066483
171,23.216875,135.849234626939
172,23.2175,135.90508365161764
173,23.218125,135.92593480103582
174,23.21875,135.91898997805606
175,23.219375,135.89533595881642
176,23.22,135.89254889329015
177,23.220625,135.90508365161764
178,23.22125,135.9287111762035
179,23.221875,135.95642622728047
180,23.2225,135.94812099352762
181,23.223125,135.92037938694298
182,23.22375,135.94812099352762
183,23.224375,135.9964566198664
184,23.225,136.0170898300712
185,23.225625,135.96057586808146
186,23.22625,136.05410654148704
187,23.226875,136.0923283397451
188,23.2275,136.07050791153063
189,23.228125,136.1032180319887
190,23.22875,136.07869699727684
191,23.229375,136.05136996627914
192,23.23,136.08960378211987
193,23.230625,136.12631339616226
194,23.23125,136.1817626269269
195,23.231875,136.25158310818094
196,23.2325,136.17771734719625
197,23.233125,136.19388717433847
198,23.23375,136.2489080574551
199,23.234375,136.27695508457708
200,23.235,136.23552043205808
201,23.235625,136.218085613374
202,23.23625,136.2489080574551
203,23.236875,136.25425733530736
204,23.2375,136.25292032466237
205,23.238125,136.2582671328571
206,23.23875,136.30358260278837
207,23.239375,136.3526293438103
208,23.24,136.3631977279437
209,23.240625,136.31421079577927
210,23.24125,136.3882462241865
211,23.241875,136.4132226928719
212,23.2425,136.40928381155368
213,23.243125,136.4538202155211
214,23.24375,136.50722391905268
215,23.244375,136.55126222509446
216,23.245,136.56804156983188
217,23.245625,136.66039094153064
218,23.24625,136.69731159800077
219,23.246875,136.6896857066961
220,23.2475,136.71507935038767
221,23.248125,136.73154549681297
222,23.24875,136.76816556988373
223,23.249375,136.85842241519964
224,23.25,136.82092930818607
225,23.250625,136.79458750412775
226,23.25125,136.80086661206988
227,23.251875,136.8733744595829
228,23.2525,136.8883008094765
229,23.253125,136.86216283999212
230,23.25375,136.79835551357363
231,23.254375,136.78578912012293
232,23.255,136.82343388999064
233,23.255625,136.90692274822817
234,23.25625,136.8559279035116
235,23.256875,136.8284408880472
236,23.2575,136.82969218670786
237,23.258125,136.87710845246323
238,23.25875,136.8708842389127
239,23.259375,136.848440067153
240,23.26,136.81967674640757
241,23.260625,136.80588663222872
242,23.26125,136.76312369504296
243,23.261875,136.7100065573464
244,23.2625,136.7100065573464
245,23.263125,136.632277106182
246,23.26375,136.55642855365605
247,23.264375,136.52149605401655
248,23.265,136.55384577348892
249,23.265625,136.56288214607574
250,23.26625,136.5460928217947
251,23.266875,136.51501162696056
252,23.2675,136.47078867313718
253,23.268125,136.4289603803506
254,23.26875,136.3974564390109
255,23.269375,136.29826362550148
256,23.27,136.22077017208431
257,23.270625,136.16557019165535
258,23.27125,136.11545263871338
259,23.271875,136.0143415656477
260,23.2725,135.92593480103582
261,23.273125,135.9176003468815
262,23.27375,135.84362992299359
263,23.274375,135.7930241758682
264,23.275,135.7690241404691
265,23.275625,135.6923458526575
266,23.27625,135.58471263351726
267,23.276875,135.48449809737838
268,23.2775,135.4493680610656
269,23.278125,135.36239788369596
270,23.27875,135.32974412479388
271,23.279375,135.37572093816027
272,23.28,135.43027979959334
273,23.280625,135.36536032903098
274,23.28125,135.24756858623928
275,23.281875,135.19637754749652
276,23.2825,135.21297239162712
277,23.283125,135.25807056998116
278,23.28375,135.3237938662032
279,23.284375,135.24756858623928
280,23.285,135.1918461729195
281,23.285625,135.17975093735237
282,23.28625,135.29696714386822
283,23.286875,135.4214556644239
284,23.2875,135.50638243658955
285,23.288125,135.5209414236356
286,23.28875,135.48741919699833
287,23.289375,135.50492519480474
288,23.29,135.56302500767288
289,23.290625,135.61786217374157
290,23.29125,135.71798056768768
291,23.291875,135.7831498382288
292,23.2925,135.74495760663908
293,23.293125,135.77608986089297
294,23.29375,135.85623542496293
295,23.294375,135.94812099352762
296,23.295,135.81555202675386
297,23.295625,135.7690241404691
298,23.29625,135.802887300858
299,23.296875,135.94535081661434
300,23.2975,135.953658698298
301,23.298125,135.93564823402616
302,23.29875,135.89951488102264
303,23.299375,135.75204292364677
304,23.3,135.7477924270422
305,23.300625,135.7930241758682
306,23.30125,135.75345929374987
307,23.301875,135.69947419908803
308,23.3025,135.68092831616227
309,23.303125,135.71371336561805
310,23.30375,135.69947419908803
311,23.304375,135.6937719900284
312,23.305,135.67950006825342
313,23.305625,135.61066650632807
314,23.30625,135.56591982177667
315,23.306875,135.5615772387491
316,23.3075,135.61066650632807
317,23.308125,135.5774894400548
318,23.30875,135.56302500767288
319,23.309375,135.55578374869737
320,23.31,135.51075269561915
321,23.310625,135.5005520019769
322,23.31125,135.48303717909423
323,23.311875,135.43321918697774
324,23.3125,135.4625584806667
325,23.313125,135.48157601505036
326,23.31375,135.48595876998553
327,23.314375,135.48595876998553
328,23.315,135.45376709364282
329,23.315625,135.41262255555614
330,23.31625,135.37720001685915
331,23.316875,135.36387923266145
332,23.3175,135.36387923266145
333,23.318125,135.3698021034249
334,23.31875,135.32974412479388
335,23.319375,135.26406600741544
336,23.32,135.21447944283904
337,23.320625,135.23555075016355
338,23.32125,135.20694157059813
339,23.321875,135.20844966846423
340,23.3225,135.24906964727094
341,23.323125,135.18731243311856
342,23.32375,135.1918461729195
343,23.324375,135.2400593875023
344,23.325,135.3118811063889
345,23.325625,135.25657106378182
346,23.32625,135.25507129866747
347,23.326875,135.35943442763238
348,23.3275,135.40083108639337
349,23.328125,135.3727620249523
350,23.32875,135.3252818130399
351,23.329375,135.37128219027147
352,23.33,135.47134097852117
353,23.330625,135.55288555392968
354,23.33125,135.58326847528997
355,23.331875,135.56881367142466
356,23.3325,135.60490567730704
357,23.333125,135.66949575164494
358,23.33375,135.68949287525032
359,23.334375,135.766196242141
360,23.335,135.84222818174337
361,23.335625,135.8799960196894
362,23.33625,135.90090740842248
363,23.336875,135.93703498099774
364,23.3375,135.99921054811966
365,23.338125,136.13851553767464
366,23.33875,136.19792493204878
367,23.339375,136.21405721894234
368,23.34,136.20465035990168
369,23.340625,136.2862840041492
370,23.34125,136.34998523735516
371,23.341875,136.38034397378118
372,23.3425,136.3486628822277
373,23.343125,136.42633941182194
374,23.34375,136.51890286407695
375,23.344375,136.51501162696056
376,23.345,136.57448654277582
377,23.345625,136.62715570884134
378,23.34625,136.65656259078708
379,23.346875,136.66421760565217
380,23.3475,136.67950742559813
381,23.348125,136.70366139698086
382,23.34875,136.75050618899203
383,23.349375,136.73027997781344
384,23.35,136.70112203440232
385,23.350625,136.68078036318934
386,23.35125,136.70620001738126
387,23.351875,136.67568749312957
388,23.3525,136.62074971280052
389,23.353125,136.62971678497314
390,23.35375,136.59379281797942
391,23.354375,136.56675200118008
392,23.355,136.57577496369908
393,23.355625,136.55513725957232
394,23.35625,136.5176059787236
395,23.356875,136.48121434837304
396,23.3575,136.50722391905268
397,23.358125,136.53703895641289
398,23.35875,136.53703895641289
399,23.359375,136.4746997679746
400,23.36,136.449899705575
401,23.360625,136.44859247558713
402,23.36125,136.4564329060621
403,23.361875,136.38429599764768
404,23.3625,136.32217341479807
405,23.363125,136.2662811789167
406,23.36375,136.21674302280977
407,23.364375,136.2100269553306
408,23.365,136.17771734719625
409,23.365625,136.11001716316798
410,23.36625,136.0582097883808
411,23.366875,136.1032180319887
412,23.3675,136.13851553767464
413,23.368125,136.00884242672515
414,23.36875,135.98956797675962
415,23.369375,135.97439370370014
416,23.37,135.93980781091372
417,23.370625,135.87441113627048
418,23.37125,135.849234626939
419,23.371875,135.83942402041538
420,23.3725,135.79725260092764
421,23.373125,135.84222818174337
422,23.37375,135.8211748718365
423,23.374375,135.66663525774848
424,23.375,135.6422829495814
425,23.375625,135.6034648728519
