,t,Vdbx
0,19.04,133.60671026829127
1,19.040625,133.7861771824724
2,19.04125,133.94458685519436
3,19.041875,134.05722341145858
4,19.0425,134.2614065171128
5,19.043125,134.38662573967454
6,19.04375,134.4559679374181
7,19.044375,134.56057908841038
8,19.045,134.53454418053144
9,19.045625,134.47075523064115
10,19.04625,134.4197148830748
11,19.046875,134.5296539356966
12,19.0475,134.51986517849446
13,19.048125,134.37999275757437
14,19.04875,134.2040402931077
15,19.049375,134.04516326324188
16,19.05,133.88859381914165
17,19.050625,133.72557356134402
18,19.05125,133.56490303854085
19,19.051875,133.38819734575566
20,19.0525,133.198324001397
21,19.053125,133.12771438117375
22,19.05375,132.83542941307917
23,19.054375,132.4877048284053
24,19.055,132.3462986659659
25,19.055625,132.0974754110527
26,19.05625,131.94732100532056
27,19.056875,131.94292975667392
28,19.0575,131.5933858710944
29,19.058125,131.19573936401113
30,19.05875,130.8115943300891
31,19.059375,130.58603995575962
32,19.06,130.44366635237373
33,19.060625,130.23499422689966
34,19.06125,129.89143968460397
35,19.061875,129.72860957708866
36,19.0625,129.5279365345066
37,19.063125,129.31063113947098
38,19.06375,129.15763793467985
39,19.064375,129.07553719380883
40,19.065,128.99881977546676
41,19.065625,128.89338461877048
42,19.06625,128.47147039465472
43,19.066875,128.30614584451135
44,19.0675,128.35939284429475
45,19.068125,128.33946345206073
46,19.06875,128.28943899258607
47,19.069375,128.28609376256662
48,19.07,128.38589443506922
49,19.070625,128.19866246662588
50,19.07125,128.1546145605267
51,19.071875,128.2726999439711
52,19.0725,128.3294815820044
53,19.073125,128.3726537470813
54,19.07375,128.39581172212723
55,19.074375,128.39581172212723
56,19.075,128.42549582420693
57,19.075625,128.48783108820555
58,19.07625,128.58212016665394
59,19.076875,128.55945427216417
60,19.0775,128.60795182773933
61,19.078125,128.66899587523193
62,19.07875,128.63370689372024
63,19.079375,128.7009528267993
64,19.08,128.82447348485226
65,19.080625,128.9895679837473
66,19.08125,128.92763624444885
67,19.081875,128.9214187140201
68,19.0825,128.88714251312055
69,19.083125,128.58535332866336
70,19.08375,128.6593858174881
71,19.084375,128.6817927683578
72,19.085,128.4616391659446
73,19.085625,128.45835961535326
74,19.08625,128.4845614139196
75,19.086875,128.48129050834976
76,19.0875,128.2323941192646
77,19.088125,128.17836041693562
78,19.08875,128.11716798635274
79,19.089375,127.92049793217187
80,19.09,127.89603554325423
81,19.090625,127.82576097190596
82,19.09125,127.7156991768667
83,19.091875,127.66553300815302
84,19.0925,127.69781593061109
85,19.093125,127.71212547196625
86,19.09375,127.62591246007652
87,19.094375,127.39173781472688
88,19.095,127.45824005940213
89,19.095625,127.81517057477433
90,19.09625,127.91002248611251
91,19.096875,127.8187021420676
92,19.0975,127.69781593061109
93,19.098125,127.73354567921675
94,19.09875,127.91351570539872
95,19.099375,128.01421273546464
96,19.1,128.00384977185152
97,19.100625,128.28274724368953
98,19.10125,128.39250721775488
99,19.101875,128.45507882602698
100,19.1025,128.64334538885177
101,19.103125,128.7009528267993
102,19.10375,128.80558426471177
103,19.104375,129.00806172310732
104,19.105,129.34624125961105
105,19.105625,129.53373485891288
106,19.10625,129.65461400159884
107,19.106875,129.9136613523383
108,19.1075,130.113850148244
109,19.108125,130.3095288276475
110,19.10875,130.5242000768333
111,19.109375,130.70841436112346
112,19.11,130.89623823515552
113,19.110625,131.0776605328775
114,19.11125,131.21008830390113
115,19.111875,131.39215935093648
116,19.1125,131.53603791657827
117,19.113125,131.5750756885287
118,19.11375,131.69340768928697
119,19.114375,131.82351900623584
120,19.115,131.94951579740754
121,19.115625,132.0020251138278
122,19.11625,132.02163455568046
123,19.116875,132.0303356730002
124,19.1175,132.03685579564197
125,19.118125,132.03685579564197
126,19.11875,132.0346829652021
127,19.119375,132.03250959107888
128,19.12,132.11471787753493
129,19.120625,132.10610092282218
130,19.12125,132.06072112501045
131,19.121875,132.03250959107888
132,19.1225,131.93194191252923
133,19.123125,131.78558442471936
134,19.12375,131.59109920801998
135,19.124375,131.35463925096138
