,ax,t
48064,6.668,30.04
48065,6.649,30.040625
48066,6.624,30.04125
48067,6.583,30.041875
48068,6.593,30.0425
48069,6.627,30.043125
48070,6.661,30.04375
48071,6.677,30.044375
48072,6.699,30.045
48073,6.73,30.045625
48074,6.767,30.04625
48075,6.815,30.046875
48076,6.856,30.0475
48077,6.853,30.048125
48078,6.877,30.04875
48079,6.932,30.049375
48080,7.021,30.05
48081,7.126,30.050625
48082,7.17,30.05125
48083,7.188,30.051875
48084,7.266,30.0525
48085,7.305,30.053125
48086,7.342,30.05375
48087,7.396,30.054375
48088,7.451,30.055
48089,7.496,30.055625
48090,7.538,30.05625
48091,7.606,30.056875
48092,7.641,30.0575
48093,7.671,30.058125
48094,7.711,30.05875
48095,7.755,30.059375
48096,7.757,30.06
48097,7.731,30.060625
48098,7.792,30.06125
48099,7.832,30.061875
48100,7.86,30.0625
48101,7.884,30.063125
48102,7.914,30.06375
48103,7.907,30.064375
48104,7.871,30.065
48105,7.983,30.065625
48106,8.009,30.06625
48107,7.984,30.066875
48108,7.937,30.0675
48109,7.915,30.068125
48110,7.933,30.06875
48111,7.992,30.069375
48112,7.988,30.07
48113,7.991,30.070625
48114,8.013,30.07125
48115,8.088,30.071875
48116,8.088,30.0725
48117,8.086,30.073125
48118,8.107,30.07375
48119,8.148,30.074375
48120,8.17,30.075
48121,8.181,30.075625
48122,8.195,30.07625
48123,8.25,30.076875
48124,8.286,30.0775
48125,8.266,30.078125
48126,8.297,30.07875
48127,8.341,30.079375
48128,8.392,30.08
48129,8.443,30.080625
48130,8.454,30.08125
48131,8.478,30.081875
48132,8.56,30.0825
48133,8.591,30.083125
48134,8.641,30.08375
48135,8.696,30.084375
48136,8.608,30.085
48137,8.597,30.085625
48138,8.634,30.08625
48139,8.702,30.086875
48140,8.719,30.0875
48141,8.728,30.088125
48142,8.738,30.08875
48143,8.792,30.089375
48144,8.804,30.09
48145,8.802,30.090625
48146,8.826,30.09125
48147,8.773,30.091875
48148,8.721,30.0925
48149,8.69,30.093125
48150,8.67,30.09375
48151,8.679,30.094375
48152,8.7,30.095
48153,8.696,30.095625
48154,8.679,30.09625
48155,8.662,30.096875
48156,8.648,30.0975
48157,8.624,30.098125
48158,8.664,30.09875
48159,8.735,30.099375
48160,8.738,30.1
48161,8.71,30.100625
48162,8.664,30.10125
48163,8.603,30.101875
48164,8.664,30.1025
48165,8.709,30.103125
48166,8.734,30.10375
48167,8.772,30.104375
48168,8.75,30.105
48169,8.698,30.105625
48170,8.63,30.10625
48171,8.652,30.106875
48172,8.664,30.1075
